material,materialid,maintenance
Städning,0,2022-11-01T13:42:19
Metallförpackningar,3,2022-05-11T06:05:52
Pappersförpackningar,5,2022-11-01T13:39:51
Plastförpackningar,16,2022-10-20T11:59:32
Ofärgade glasförpackningar,18,2022-11-01T06:59:37
Färgade glasförpackningar,19,2022-11-01T06:59:37
Städning,0,2022-11-04T13:59:16
Pappersförpackningar,5,2022-11-04T10:55:45
Pappersförpackningar,5,2022-11-06T15:25:44
Städning,0,2022-11-08T13:03:41
Pappersförpackningar,5,2022-11-08T13:40:12
Ofärgade glasförpackningar,18,2022-11-10T11:53:45
Färgade glasförpackningar,19,2022-11-10T11:53:45
Städning,0,2022-11-11T14:11:53
Pappersförpackningar,5,2022-11-11T12:04:15
Pappersförpackningar,5,2022-11-13T13:03:39
Städning,0,2022-11-15T13:43:11
Pappersförpackningar,5,2022-11-15T11:33:40
Plastförpackningar,16,2022-11-17T12:09:06
Städning,0,2022-11-18T13:03:53
Pappersförpackningar,5,2022-11-18T13:05:32
Pappersförpackningar,5,2022-11-20T13:06:18
Städning,0,2022-11-18T13:07:00
Städning,0,2022-11-22T13:08:44
Metallförpackningar,3,2022-11-23T09:55:34
Pappersförpackningar,5,2022-11-22T14:10:03
Städning,0,2022-11-25T13:44:44
Pappersförpackningar,5,2022-11-25T11:16:50
Pappersförpackningar,5,2022-11-27T21:36:15
Städning,0,2022-11-29T13:48:27
Pappersförpackningar,5,2022-11-29T11:20:37
Städning,0,2022-12-13T13:41:51
Pappersförpackningar,5,2022-12-13T15:08:54
Plastförpackningar,16,2022-12-01T12:11:46
Ofärgade glasförpackningar,18,2022-12-06T06:08:40
Färgade glasförpackningar,19,2022-12-06T06:08:40
Städning,0,2022-12-30T12:00:20
Metallförpackningar,3,2022-12-21T09:39:20
Pappersförpackningar,5,2023-01-03T13:34:47
Plastförpackningar,16,2022-12-29T12:29:04
Ofärgade glasförpackningar,18,2022-12-29T09:10:17
Färgade glasförpackningar,19,2022-12-29T09:10:17
Städning,0,2023-01-13T13:05:44
Pappersförpackningar,5,2023-01-13T10:59:03
Plastförpackningar,16,2023-01-12T12:56:58
