material,materialid,maintenance
Städning,0,2022-10-31T11:56:19
Metallförpackningar,3,2022-11-01T13:01:26
Pappersförpackningar,5,2022-10-31T07:30:53
Plastförpackningar,16,2022-10-31T14:35:58
Ofärgade glasförpackningar,18,2022-11-01T14:52:49
Färgade glasförpackningar,19,2022-11-01T14:52:49
Pappersförpackningar,5,2022-11-02T13:43:32
Städning,0,2022-11-03T13:06:57
Pappersförpackningar,5,2022-11-04T11:32:32
Plastförpackningar,16,2022-11-04T13:46:58
Städning,0,2022-11-05T13:07:21
Pappersförpackningar,5,2022-11-05T10:18:43
Pappersförpackningar,5,2022-11-06T09:57:14
Städning,0,2022-11-07T11:36:40
Pappersförpackningar,5,2022-11-07T12:51:57
Plastförpackningar,16,2022-11-07T13:54:50
Städning,0,2022-11-10T13:41:57
Pappersförpackningar,5,2022-11-11T07:37:29
Plastförpackningar,16,2022-11-11T14:52:59
Städning,0,2022-11-12T11:31:27
Städning,0,2022-11-14T11:56:02
Pappersförpackningar,5,2022-11-14T13:58:50
Plastförpackningar,16,2022-11-14T20:33:11
Ofärgade glasförpackningar,18,2022-11-14T19:48:28
Färgade glasförpackningar,19,2022-11-14T19:48:28
Pappersförpackningar,5,2022-11-16T15:06:45
Städning,0,2022-11-17T13:27:43
Pappersförpackningar,5,2022-11-18T15:02:16
Plastförpackningar,16,2022-11-18T15:58:55
Städning,0,2022-11-19T12:36:03
Pappersförpackningar,5,2022-11-19T11:45:28
Pappersförpackningar,5,2022-11-20T11:46:39
Städning,0,2022-11-21T14:34:45
Pappersförpackningar,5,2022-11-21T09:02:02
Plastförpackningar,16,2022-11-21T12:31:04
Pappersförpackningar,5,2022-11-23T14:55:26
Städning,0,2022-11-24T13:34:51
Pappersförpackningar,5,2022-11-25T07:20:55
Plastförpackningar,16,2022-11-25T13:42:14
Städning,0,2022-11-26T14:07:14
Pappersförpackningar,5,2022-11-26T09:08:29
Pappersförpackningar,5,2022-11-27T14:22:51
Städning,0,2022-11-28T11:35:02
Pappersförpackningar,5,2022-11-28T07:29:30
Plastförpackningar,16,2022-11-28T14:50:07
Ofärgade glasförpackningar,18,2022-11-28T15:42:53
Färgade glasförpackningar,19,2022-11-28T15:42:53
Metallförpackningar,3,2022-11-29T13:34:51
Städning,0,2022-12-12T11:18:01
Pappersförpackningar,5,2022-12-12T14:10:02
Plastförpackningar,16,2022-12-12T15:18:24
Ofärgade glasförpackningar,18,2022-12-12T18:06:28
Färgade glasförpackningar,19,2022-12-12T18:06:28
Städning,0,2023-01-02T11:51:22
Metallförpackningar,3,2022-12-27T15:27:48
Pappersförpackningar,5,2023-01-02T15:37:44
Plastförpackningar,16,2023-01-02T17:02:48
Ofärgade glasförpackningar,18,2023-01-03T10:42:41
Färgade glasförpackningar,19,2023-01-03T10:42:41
Städning,0,2023-01-14T09:26:11
Pappersförpackningar,5,2023-01-14T11:46:55
Plastförpackningar,16,2023-01-13T13:54:38
Ofärgade glasförpackningar,18,2023-01-09T18:41:29
Färgade glasförpackningar,19,2023-01-09T18:41:29
Pappersförpackningar,5,2023-01-15T13:53:32
Städning,0,2023-01-16T11:57:00
Pappersförpackningar,5,2023-01-16T12:10:19
Plastförpackningar,16,2023-01-16T15:43:31
Ofärgade glasförpackningar,18,2023-01-17T08:52:34
Färgade glasförpackningar,19,2023-01-17T08:52:34
Pappersförpackningar,5,2023-01-18T15:56:20
Städning,0,2023-01-19T13:19:14
Pappersförpackningar,5,2023-01-20T14:53:59
Plastförpackningar,16,2023-01-20T10:34:00
Städning,0,2023-01-21T15:49:46
Pappersförpackningar,5,2023-01-21T09:41:35
Pappersförpackningar,5,2023-01-22T14:26:37
Städning,0,2023-01-23T12:27:54
Plastförpackningar,16,2023-01-23T14:39:11
Metallförpackningar,3,2023-01-24T13:37:06
Pappersförpackningar,5,2023-01-25T14:49:08
Städning,0,2023-01-26T13:36:44
Ofärgade glasförpackningar,18,2023-01-24T08:03:47
Färgade glasförpackningar,19,2023-01-24T08:03:47
Pappersförpackningar,5,2023-01-27T11:06:13
Plastförpackningar,16,2023-01-27T13:23:29
Städning,0,2023-01-28T07:39:46
Pappersförpackningar,5,2023-01-28T13:15:24
Pappersförpackningar,5,2023-01-29T09:47:32
Städning,0,2023-01-30T11:27:24
Pappersförpackningar,5,2023-01-30T13:27:36
Plastförpackningar,16,2023-01-30T15:14:47
