material,materialid,maintenance
Städning,0,2022-10-31T07:12:15
Metallförpackningar,3,2022-10-03T11:50:34
Pappersförpackningar,5,2022-10-31T11:17:20
Plastförpackningar,16,2022-10-31T11:17:20
Ofärgade glasförpackningar,18,2022-10-14T07:55:52
Färgade glasförpackningar,19,2022-10-14T07:55:52
Städning,0,2022-11-02T07:14:04
Metallförpackningar,3,2022-11-03T16:25:46
Pappersförpackningar,5,2022-11-03T10:40:49
Plastförpackningar,16,2022-11-03T10:40:49
Städning,0,2022-11-04T07:08:15
Städning,0,2022-11-07T07:09:41
Pappersförpackningar,5,2022-11-07T12:33:09
Plastförpackningar,16,2022-11-07T12:33:09
Ofärgade glasförpackningar,18,2022-11-08T10:12:07
Färgade glasförpackningar,19,2022-11-08T10:12:07
Pappersförpackningar,5,2022-11-10T08:11:37
Plastförpackningar,16,2022-11-10T08:11:37
Städning,0,2022-11-11T07:03:46
Städning,0,2022-11-14T07:12:54
Pappersförpackningar,5,2022-11-14T12:15:47
Plastförpackningar,16,2022-11-14T12:15:47
Pappersförpackningar,5,2022-11-17T11:36:34
Plastförpackningar,16,2022-11-17T11:36:34
Städning,0,2022-11-18T07:58:03
Städning,0,2022-11-21T07:24:07
Pappersförpackningar,5,2022-11-21T12:06:43
Plastförpackningar,16,2022-11-21T12:06:43
Städning,0,2022-11-23T07:53:17
Pappersförpackningar,5,2022-11-24T08:41:44
Plastförpackningar,16,2022-11-24T08:41:44
Städning,0,2022-11-25T07:09:23
Städning,0,2022-11-28T07:14:38
Pappersförpackningar,5,2022-11-28T11:26:10
Plastförpackningar,16,2022-11-28T11:26:10
Städning,0,2022-12-12T12:43:34
Metallförpackningar,3,2022-11-30T14:06:50
Pappersförpackningar,5,2022-12-12T15:23:07
Plastförpackningar,16,2022-12-12T15:23:07
Ofärgade glasförpackningar,18,2022-12-09T11:42:59
Färgade glasförpackningar,19,2022-12-09T11:42:59
Städning,0,2023-01-02T07:52:05
Metallförpackningar,3,2022-12-30T09:02:11
Pappersförpackningar,5,2022-12-31T15:03:59
Plastförpackningar,16,2023-01-02T17:43:15
Ofärgade glasförpackningar,18,2022-12-23T08:29:08
Färgade glasförpackningar,19,2022-12-23T08:29:08
Städning,0,2023-01-13T07:24:36
Pappersförpackningar,5,2023-01-12T08:40:17
Plastförpackningar,16,2023-01-12T08:40:17
Ofärgade glasförpackningar,18,2023-01-05T11:17:53
Färgade glasförpackningar,19,2023-01-05T11:17:53
Städning,0,2023-01-16T07:08:21
Pappersförpackningar,5,2023-01-16T11:57:29
Plastförpackningar,16,2023-01-16T11:57:29
Pappersförpackningar,5,2023-01-19T09:31:31
Plastförpackningar,16,2023-01-19T09:31:31
Ofärgade glasförpackningar,18,2023-01-19T08:02:50
Färgade glasförpackningar,19,2023-01-19T08:02:50
Städning,0,2023-01-20T06:56:22
Städning,0,2023-01-23T06:59:57
Pappersförpackningar,5,2023-01-23T14:12:08
Plastförpackningar,16,2023-01-23T14:12:08
Metallförpackningar,3,2023-01-25T08:41:12
Pappersförpackningar,5,2023-01-26T10:59:04
Plastförpackningar,16,2023-01-26T10:59:04
Städning,0,2023-01-27T07:10:45
Städning,0,2023-01-30T06:51:52
Pappersförpackningar,5,2023-01-30T21:01:19
Plastförpackningar,16,2023-01-30T21:01:19
Ofärgade glasförpackningar,18,2023-02-01T13:56:18
Färgade glasförpackningar,19,2023-02-01T13:56:18
Pappersförpackningar,5,2023-02-02T11:24:15
Plastförpackningar,16,2023-02-02T11:24:15
Städning,0,2023-02-03T07:21:38
Städning,0,2023-02-06T07:07:09
Pappersförpackningar,5,2023-02-06T21:48:42
Plastförpackningar,16,2023-02-06T21:48:42
Städning,0,2023-02-10T08:40:52
Pappersförpackningar,5,2023-02-09T11:44:54
Plastförpackningar,16,2023-02-09T11:44:54
Städning,0,2023-02-13T07:28:34
Pappersförpackningar,5,2023-02-13T11:24:29
Plastförpackningar,16,2023-02-13T11:24:29
Pappersförpackningar,5,2023-02-16T12:01:19
Plastförpackningar,16,2023-02-16T12:01:19
Städning,0,2023-02-17T06:54:52
Städning,0,2023-02-20T07:28:19
Pappersförpackningar,5,2023-02-20T12:25:16
Plastförpackningar,16,2023-02-20T12:25:16
Metallförpackningar,3,2023-02-22T11:58:35
Pappersförpackningar,5,2023-02-23T11:26:11
Plastförpackningar,16,2023-02-23T11:26:11
Städning,0,2023-02-24T07:12:21
Städning,0,2023-02-27T07:28:32
Pappersförpackningar,5,2023-02-27T21:45:00
Plastförpackningar,16,2023-02-27T21:45:00
Ofärgade glasförpackningar,18,2023-03-01T08:12:21
Färgade glasförpackningar,19,2023-03-01T08:12:21
Pappersförpackningar,5,2023-03-02T09:33:18
Plastförpackningar,16,2023-03-02T09:33:18
Städning,0,2023-03-03T07:27:07
Städning,0,2023-03-06T06:59:55
Pappersförpackningar,5,2023-03-06T13:05:33
Plastförpackningar,16,2023-03-06T13:05:33
Pappersförpackningar,5,2023-03-09T10:52:14
Plastförpackningar,16,2023-03-09T10:52:14
Städning,0,2023-03-10T07:38:35
Städning,0,2023-03-13T07:26:03
Pappersförpackningar,5,2023-03-13T11:56:09
Plastförpackningar,16,2023-03-13T11:56:09
Pappersförpackningar,5,2023-03-16T06:41:48
Plastförpackningar,16,2023-03-16T06:41:48
Städning,0,2023-03-17T06:52:46
Städning,0,2023-03-20T07:23:03
Pappersförpackningar,5,2023-03-20T12:31:28
Plastförpackningar,16,2023-03-20T12:31:28
Metallförpackningar,3,2023-03-21T09:15:25
Städning,0,2023-03-24T06:58:37
Städning,0,2023-03-27T06:56:20
Pappersförpackningar,5,2023-03-27T16:58:24
Plastförpackningar,16,2023-03-27T16:58:24
Ofärgade glasförpackningar,18,2023-03-28T14:18:46
Färgade glasförpackningar,19,2023-03-28T14:18:46
Pappersförpackningar,5,2023-03-30T06:47:10
Plastförpackningar,16,2023-03-30T06:47:10
Städning,0,2023-03-31T11:41:02
Städning,0,2023-04-03T11:54:27
Pappersförpackningar,5,2023-04-03T08:02:54
Plastförpackningar,16,2023-04-03T08:02:54
Pappersförpackningar,5,2023-04-06T06:40:05
Plastförpackningar,16,2023-04-06T06:40:05
Städning,0,2023-04-07T11:49:16
Städning,0,2023-04-10T13:14:25
Pappersförpackningar,5,2023-04-10T10:42:17
Plastförpackningar,16,2023-04-10T10:42:17
Pappersförpackningar,5,2023-04-13T15:01:11
Plastförpackningar,16,2023-04-13T15:01:11
Städning,0,2023-04-14T11:07:21
Städning,0,2023-04-17T12:18:30
Pappersförpackningar,5,2023-04-17T10:18:13
Plastförpackningar,16,2023-04-17T10:18:13
Metallförpackningar,3,2023-04-18T08:36:43
Pappersförpackningar,5,2023-04-20T08:02:48
Plastförpackningar,16,2023-04-20T08:02:48
Städning,0,2023-04-21T07:08:36
Städning,0,2023-04-24T07:24:39
Pappersförpackningar,5,2023-04-24T12:24:20
Plastförpackningar,16,2023-04-24T12:24:20
Ofärgade glasförpackningar,18,2023-04-24T08:02:28
Färgade glasförpackningar,19,2023-04-24T08:02:28
Pappersförpackningar,5,2023-04-27T07:07:22
Plastförpackningar,16,2023-04-27T07:07:22
Städning,0,2023-04-28T11:07:22
Städning,0,2023-05-01T13:17:59
Pappersförpackningar,5,2023-05-01T11:44:32
Plastförpackningar,16,2023-05-01T11:44:32
Pappersförpackningar,5,2023-05-04T09:30:56
Plastförpackningar,16,2023-05-04T09:30:56
Städning,0,2023-05-05T07:44:57
Städning,0,2023-05-08T11:48:48
Pappersförpackningar,5,2023-05-08T10:33:18
Plastförpackningar,16,2023-05-08T10:33:18
Pappersförpackningar,5,2023-05-11T08:03:46
Plastförpackningar,16,2023-05-11T08:03:46
Städning,0,2023-05-12T07:38:42
Städning,0,2023-05-15T11:27:49
Metallförpackningar,3,2023-05-16T09:37:26
Pappersförpackningar,5,2023-05-18T10:04:55
Plastförpackningar,16,2023-05-18T10:04:55
Städning,0,2023-05-19T07:02:47
Städning,0,2023-05-22T06:58:04
Pappersförpackningar,5,2023-05-22T08:10:36
Plastförpackningar,16,2023-05-22T08:10:36
Ofärgade glasförpackningar,18,2023-05-22T09:08:06
Färgade glasförpackningar,19,2023-05-22T09:08:06
Pappersförpackningar,5,2023-05-25T10:07:10
Plastförpackningar,16,2023-05-25T10:07:10
Städning,0,2023-05-26T07:03:18
Städning,0,2023-05-29T07:35:30
Pappersförpackningar,5,2023-05-29T09:22:39
Plastförpackningar,16,2023-05-29T09:22:39
Pappersförpackningar,5,2023-06-01T08:13:42
Plastförpackningar,16,2023-06-01T08:13:42
Städning,0,2023-06-02T06:58:57
Städning,0,2023-06-05T06:47:30
Pappersförpackningar,5,2023-06-05T10:13:26
Plastförpackningar,16,2023-06-05T10:13:26
Pappersförpackningar,5,2023-06-08T10:44:10
Plastförpackningar,16,2023-06-08T10:44:10
Ofärgade glasförpackningar,18,2023-06-08T15:18:58
Färgade glasförpackningar,19,2023-06-08T15:18:58
Städning,0,2023-06-09T07:28:41
Städning,0,2023-06-12T07:06:39
Pappersförpackningar,5,2023-06-12T11:21:25
Plastförpackningar,16,2023-06-12T11:21:25
Metallförpackningar,3,2023-06-14T11:09:43
Pappersförpackningar,5,2023-06-15T11:31:00
Plastförpackningar,16,2023-06-15T11:31:00
Städning,0,2023-06-16T10:08:38
Städning,0,2023-06-19T06:52:03
Ofärgade glasförpackningar,18,2023-06-20T07:54:26
Färgade glasförpackningar,19,2023-06-20T07:54:26
Pappersförpackningar,5,2023-06-22T10:09:35
Plastförpackningar,16,2023-06-22T10:09:35
Städning,0,2023-06-23T14:12:28
Pappersförpackningar,5,2023-06-24T08:20:22
Städning,0,2023-06-26T06:59:53
Pappersförpackningar,5,2023-06-26T13:44:32
