material,materialid,maintenance
Städning,0,2022-10-28T08:58:01
Metallförpackningar,3,2022-10-19T11:33:10
Pappersförpackningar,5,2022-11-01T12:59:08
Tidningar,13,2022-10-25T15:56:21
Plastförpackningar,16,2022-10-26T12:18:57
Ofärgade glasförpackningar,18,2022-11-01T09:38:45
Färgade glasförpackningar,19,2022-11-01T09:38:45
Städning,0,2022-11-04T09:57:51
Pappersförpackningar,5,2022-11-08T23:22:45
Städning,0,2022-11-11T09:20:18
Plastförpackningar,16,2022-11-09T12:30:00
Pappersförpackningar,5,2022-11-15T10:47:38
Metallförpackningar,3,2022-11-16T10:03:14
Städning,0,2022-11-18T09:33:30
Plastförpackningar,16,2022-11-23T11:23:38
Städning,0,2022-11-25T10:17:28
Pappersförpackningar,5,2022-11-29T13:44:25
Städning,0,2022-12-09T11:16:40
Pappersförpackningar,5,2022-12-13T14:27:50
Plastförpackningar,16,2022-12-07T11:46:02
Städning,0,2022-12-30T10:53:50
Metallförpackningar,3,2022-12-16T14:23:34
Pappersförpackningar,5,2022-12-27T14:38:06
Plastförpackningar,16,2022-12-21T14:54:55
Ofärgade glasförpackningar,18,2022-12-22T10:16:45
Färgade glasförpackningar,19,2022-12-22T10:16:45
Städning,0,2023-01-13T10:54:44
Metallförpackningar,3,2023-01-11T09:09:20
Pappersförpackningar,5,2023-01-10T14:01:32
Plastförpackningar,16,2023-01-04T11:07:14
Pappersförpackningar,5,2023-01-17T21:30:38
Plastförpackningar,16,2023-01-18T10:42:53
Städning,0,2023-01-20T10:44:59
Pappersförpackningar,5,2023-01-24T10:50:38
Städning,0,2023-01-27T10:29:11
Plastförpackningar,16,2023-02-01T11:44:40
Städning,0,2023-02-03T09:46:08
Pappersförpackningar,5,2023-02-07T14:15:02
Metallförpackningar,3,2023-02-08T10:51:18
Städning,0,2023-02-10T09:49:40
Ofärgade glasförpackningar,18,2023-02-09T08:35:49
Färgade glasförpackningar,19,2023-02-09T08:35:49
Pappersförpackningar,5,2023-02-14T21:57:06
Tidningar,13,2023-02-14T16:44:36
Pappersförpackningar,5,2023-02-15T11:24:39
Plastförpackningar,16,2023-02-15T11:24:39
Städning,0,2023-02-17T10:31:00
Pappersförpackningar,5,2023-02-21T11:52:57
Städning,0,2023-02-24T10:54:29
Pappersförpackningar,5,2023-02-28T23:02:21
Plastförpackningar,16,2023-03-01T11:10:15
Städning,0,2023-03-03T10:24:09
Pappersförpackningar,5,2023-03-07T11:51:20
Metallförpackningar,3,2023-03-08T09:49:23
Städning,0,2023-03-10T10:00:17
Pappersförpackningar,5,2023-03-14T20:10:00
Plastförpackningar,16,2023-03-15T12:08:17
Städning,0,2023-03-17T10:25:45
Pappersförpackningar,5,2023-03-21T11:46:47
Städning,0,2023-03-24T10:35:48
Pappersförpackningar,5,2023-03-28T19:34:55
Plastförpackningar,16,2023-03-29T14:35:56
Städning,0,2023-03-31T10:51:14
Ofärgade glasförpackningar,18,2023-04-03T08:48:22
Färgade glasförpackningar,19,2023-04-03T08:48:22
Pappersförpackningar,5,2023-04-04T12:21:18
Metallförpackningar,3,2023-04-05T10:18:17
Pappersförpackningar,5,2023-04-11T22:22:27
Tidningar,13,2023-04-11T07:44:38
Plastförpackningar,16,2023-04-12T14:54:23
Pappersförpackningar,5,2023-04-18T12:12:07
Städning,0,2023-04-21T11:12:54
Pappersförpackningar,5,2023-04-25T20:24:36
Plastförpackningar,16,2023-04-26T10:54:11
Städning,0,2023-04-28T08:11:52
Pappersförpackningar,5,2023-05-02T13:00:18
