material,materialid,maintenance
Städning,0,2022-10-31T11:36:46
Metallförpackningar,3,2022-10-27T11:03:44
Pappersförpackningar,5,2022-10-31T10:24:21
Tidningar,13,2022-09-21T09:58:48
Plastförpackningar,16,2022-11-01T07:49:12
Ofärgade glasförpackningar,18,2022-11-01T10:35:11
Färgade glasförpackningar,19,2022-11-01T10:35:11
Städning,0,2022-11-02T14:20:38
Pappersförpackningar,5,2022-11-02T07:38:06
Städning,0,2022-11-04T10:03:48
Pappersförpackningar,5,2022-11-04T09:52:11
Städning,0,2022-11-07T11:09:06
Pappersförpackningar,5,2022-11-07T10:04:05
Plastförpackningar,16,2022-11-08T08:08:29
Städning,0,2022-11-09T12:34:42
Pappersförpackningar,5,2022-11-09T07:27:04
Städning,0,2022-11-11T09:28:51
Pappersförpackningar,5,2022-11-11T10:24:20
Städning,0,2022-11-14T11:27:35
Pappersförpackningar,5,2022-11-14T10:12:10
Plastförpackningar,16,2022-11-15T08:06:12
Städning,0,2022-11-16T10:16:10
Pappersförpackningar,5,2022-11-16T07:27:07
Städning,0,2022-11-18T10:57:42
Pappersförpackningar,5,2022-11-18T09:52:12
Städning,0,2022-11-21T15:13:26
Pappersförpackningar,5,2022-11-21T10:27:00
Städning,0,2022-11-23T11:14:01
Pappersförpackningar,5,2022-11-23T07:35:27
Plastförpackningar,16,2022-11-22T08:13:36
Städning,0,2022-11-25T08:47:39
Pappersförpackningar,5,2022-11-25T11:12:37
Städning,0,2022-11-28T10:55:57
Pappersförpackningar,5,2022-11-28T10:19:10
Plastförpackningar,16,2022-11-29T09:22:59
Ofärgade glasförpackningar,18,2022-11-29T10:03:13
Färgade glasförpackningar,19,2022-11-29T10:03:13
Städning,0,2022-12-12T10:56:22
Pappersförpackningar,5,2022-12-12T10:11:49
Plastförpackningar,16,2022-12-13T08:14:31
Städning,0,2023-01-02T10:05:56
Pappersförpackningar,5,2023-01-02T10:34:26
Plastförpackningar,16,2022-12-30T11:32:00
Ofärgade glasförpackningar,18,2022-12-23T09:27:06
Färgade glasförpackningar,19,2022-12-23T09:27:06
Städning,0,2023-01-13T10:01:18
Pappersförpackningar,5,2023-01-13T09:59:32
Plastförpackningar,16,2023-01-10T07:46:07
Ofärgade glasförpackningar,18,2023-01-12T09:54:23
Färgade glasförpackningar,19,2023-01-12T09:54:23
Städning,0,2023-01-16T10:56:44
Pappersförpackningar,5,2023-01-16T10:15:38
Plastförpackningar,16,2023-01-17T09:30:10
Städning,0,2023-01-18T11:25:09
Metallförpackningar,3,2023-01-18T13:20:52
Pappersförpackningar,5,2023-01-18T08:53:58
Städning,0,2023-01-20T09:11:20
Pappersförpackningar,5,2023-01-20T11:22:55
Städning,0,2023-01-23T10:52:26
Pappersförpackningar,5,2023-01-23T10:57:22
Plastförpackningar,16,2023-01-24T10:19:11
Städning,0,2023-01-25T09:53:18
Pappersförpackningar,5,2023-01-25T07:30:11
Städning,0,2023-01-27T09:14:20
Pappersförpackningar,5,2023-01-27T10:00:48
Städning,0,2023-01-30T11:35:36
Pappersförpackningar,5,2023-01-30T10:10:02
Plastförpackningar,16,2023-01-31T08:59:15
Städning,0,2023-02-01T11:17:17
Pappersförpackningar,5,2023-02-01T07:39:28
Städning,0,2023-02-03T09:47:23
Pappersförpackningar,5,2023-02-03T10:29:14
Ofärgade glasförpackningar,18,2023-02-03T10:17:27
Färgade glasförpackningar,19,2023-02-03T10:17:27
Städning,0,2023-02-06T11:49:57
Pappersförpackningar,5,2023-02-06T10:18:39
Plastförpackningar,16,2023-02-07T08:14:48
Städning,0,2023-02-08T10:03:29
Pappersförpackningar,5,2023-02-08T07:26:47
Städning,0,2023-02-10T09:03:16
Pappersförpackningar,5,2023-02-10T10:12:25
Städning,0,2023-02-13T09:45:18
Pappersförpackningar,5,2023-02-13T11:25:08
Plastförpackningar,16,2023-02-14T10:14:06
Städning,0,2023-02-15T10:15:51
Pappersförpackningar,5,2023-02-15T08:08:18
Städning,0,2023-02-17T09:14:28
Pappersförpackningar,5,2023-02-17T10:10:33
Städning,0,2023-02-20T11:10:20
Pappersförpackningar,5,2023-02-20T10:23:29
Plastförpackningar,16,2023-02-21T07:54:53
Städning,0,2023-02-22T08:46:36
Pappersförpackningar,5,2023-02-22T07:37:36
Städning,0,2023-02-24T08:39:07
Pappersförpackningar,5,2023-02-24T09:59:34
Städning,0,2023-02-27T11:04:54
Pappersförpackningar,5,2023-02-27T10:01:18
Ofärgade glasförpackningar,18,2023-02-27T15:07:12
Färgade glasförpackningar,19,2023-02-27T15:07:12
Plastförpackningar,16,2023-02-28T12:30:00
Städning,0,2023-03-01T11:08:08
Pappersförpackningar,5,2023-03-01T07:39:04
Städning,0,2023-03-03T09:40:21
Pappersförpackningar,5,2023-03-03T10:03:52
Städning,0,2023-03-06T10:43:56
Pappersförpackningar,5,2023-03-06T10:10:23
Plastförpackningar,16,2023-03-07T07:52:25
Städning,0,2023-03-08T10:49:03
Pappersförpackningar,5,2023-03-08T08:20:42
Städning,0,2023-03-10T10:03:35
Pappersförpackningar,5,2023-03-10T10:36:05
Städning,0,2023-03-13T09:33:40
Pappersförpackningar,5,2023-03-13T10:56:29
