material,materialid,maintenance
Pappersförpackningar,5,2023-09-07T20:59:10
Pappersförpackningar,5,2023-09-10T11:03:00
Städning,0,2023-09-14T08:27:37
Pappersförpackningar,5,2023-09-14T09:48:18
Plastförpackningar,16,2023-09-12T11:00:25
Pappersförpackningar,5,2023-09-17T13:37:30
Pappersförpackningar,5,2023-09-19T10:35:55
Plastförpackningar,16,2023-09-19T10:35:55
Ofärgade glasförpackningar,18,2023-09-19T10:35:55
Färgade glasförpackningar,19,2023-09-19T10:35:55
Städning,0,2023-09-21T10:08:51
Pappersförpackningar,5,2023-09-21T08:47:29
Pappersförpackningar,5,2023-09-24T13:00:09
Metallförpackningar,3,2023-09-26T20:15:50
Pappersförpackningar,5,2023-09-26T10:56:59
Plastförpackningar,16,2023-09-26T10:56:59
Städning,0,2023-09-28T08:36:42
Pappersförpackningar,5,2023-09-28T10:59:15
Pappersförpackningar,5,2023-10-01T11:11:45
Pappersförpackningar,5,2023-10-03T10:46:52
Plastförpackningar,16,2023-10-03T10:46:52
Ofärgade glasförpackningar,18,2023-10-03T10:46:52
Färgade glasförpackningar,19,2023-10-03T10:46:52
Städning,0,2023-10-05T07:40:59
Pappersförpackningar,5,2023-10-05T08:51:09
Pappersförpackningar,5,2023-10-08T11:33:14
Pappersförpackningar,5,2023-10-10T15:07:49
Plastförpackningar,16,2023-10-10T15:07:49
Städning,0,2023-10-12T07:44:23
Pappersförpackningar,5,2023-10-12T08:58:06
Pappersförpackningar,5,2023-10-15T14:56:46
Pappersförpackningar,5,2023-10-17T11:35:01
Plastförpackningar,16,2023-10-17T11:35:01
Städning,0,2023-10-19T08:46:10
Pappersförpackningar,5,2023-10-19T10:31:45
Pappersförpackningar,5,2023-10-22T12:01:47
Pappersförpackningar,5,2023-10-24T12:03:23
Plastförpackningar,16,2023-10-24T12:03:23
Städning,0,2023-10-26T09:48:32
Pappersförpackningar,5,2023-10-26T10:08:48
Pappersförpackningar,5,2023-10-29T11:49:24
Pappersförpackningar,5,2023-10-31T13:07:58
Plastförpackningar,16,2023-10-31T13:07:58
Pappersförpackningar,5,2023-11-02T10:48:02
Pappersförpackningar,5,2023-11-05T11:57:36
Pappersförpackningar,5,2023-11-07T11:51:11
Plastförpackningar,16,2023-11-07T11:51:11
Städning,0,2023-11-09T09:09:57
Pappersförpackningar,5,2023-11-09T10:03:04
Pappersförpackningar,5,2023-11-12T13:41:43
Pappersförpackningar,5,2023-11-14T12:42:05
Plastförpackningar,16,2023-11-14T12:42:05
Städning,0,2023-11-16T07:04:28
Pappersförpackningar,5,2023-11-16T10:20:54
Pappersförpackningar,5,2023-11-19T14:21:38
Pappersförpackningar,5,2023-11-21T12:23:41
Plastförpackningar,16,2023-11-21T12:23:41
Ofärgade glasförpackningar,18,2023-11-21T12:23:41
Färgade glasförpackningar,19,2023-11-21T12:23:41
Städning,0,2023-11-23T08:19:06
Pappersförpackningar,5,2023-11-23T09:40:33
Pappersförpackningar,5,2023-11-26T14:43:52
Pappersförpackningar,5,2023-11-28T13:01:59
Plastförpackningar,16,2023-11-28T13:01:59
Städning,0,2023-11-30T09:07:37
Pappersförpackningar,5,2023-11-30T10:51:17
Pappersförpackningar,5,2023-12-03T12:00:58
Pappersförpackningar,5,2023-12-05T12:54:49
Plastförpackningar,16,2023-12-05T12:54:49
