material,materialid,maintenance
Metallförpackningar,3,2022-10-26T13:28:04
Pappersförpackningar,5,2022-11-01T15:05:56
Tidningar,13,2022-10-31T07:18:36
Plastförpackningar,16,2022-10-31T05:55:28
Ofärgade glasförpackningar,18,2022-10-31T10:56:02
Färgade glasförpackningar,19,2022-10-31T10:56:02
Pappersförpackningar,5,2022-11-03T14:13:04
Tidningar,13,2022-11-03T10:22:37
Pappersförpackningar,5,2022-11-04T05:50:46
Plastförpackningar,16,2022-11-04T06:12:30
Pappersförpackningar,5,2022-11-07T08:33:54
Tidningar,13,2022-11-07T17:40:13
Plastförpackningar,16,2022-11-07T08:03:31
Pappersförpackningar,5,2022-11-08T07:25:41
Tidningar,13,2022-11-10T17:53:30
Ofärgade glasförpackningar,18,2022-11-10T14:17:24
Färgade glasförpackningar,19,2022-11-10T14:17:24
Pappersförpackningar,5,2022-11-11T12:27:17
Plastförpackningar,16,2022-11-11T09:52:58
Pappersförpackningar,5,2022-11-14T06:22:32
Tidningar,13,2022-11-14T07:37:26
Plastförpackningar,16,2022-11-14T05:51:52
Pappersförpackningar,5,2022-11-15T14:02:21
Ofärgade glasförpackningar,18,2022-11-15T08:36:15
Färgade glasförpackningar,19,2022-11-15T08:36:15
Pappersförpackningar,5,2022-11-17T15:38:03
Tidningar,13,2022-11-17T10:09:35
Pappersförpackningar,5,2022-11-18T05:56:04
Plastförpackningar,16,2022-11-18T09:51:11
Pappersförpackningar,5,2022-11-21T08:26:01
Tidningar,13,2022-11-21T18:25:33
Plastförpackningar,16,2022-11-21T10:30:27
Metallförpackningar,3,2022-11-23T13:48:23
Pappersförpackningar,5,2022-11-22T07:27:12
Ofärgade glasförpackningar,18,2022-11-23T11:58:13
Färgade glasförpackningar,19,2022-11-23T11:58:13
Pappersförpackningar,5,2022-11-24T13:55:12
Tidningar,13,2022-11-24T20:41:08
Pappersförpackningar,5,2022-11-25T12:06:26
Plastförpackningar,16,2022-11-25T08:01:49
Pappersförpackningar,5,2022-11-28T05:51:27
Tidningar,13,2022-11-28T07:17:47
Plastförpackningar,16,2022-11-28T06:18:32
Ofärgade glasförpackningar,18,2022-11-28T13:48:00
Färgade glasförpackningar,19,2022-11-28T13:48:00
Pappersförpackningar,5,2022-11-29T14:33:18
Metallförpackningar,3,2022-12-07T13:01:39
Pappersförpackningar,5,2022-12-13T16:27:35
Tidningar,13,2022-12-12T07:52:17
Plastförpackningar,16,2022-12-12T06:34:53
Ofärgade glasförpackningar,18,2022-12-13T13:26:11
Färgade glasförpackningar,19,2022-12-13T13:26:11
Metallförpackningar,3,2022-12-21T11:05:14
Pappersförpackningar,5,2023-01-03T08:13:58
Tidningar,13,2023-01-02T17:58:57
Plastförpackningar,16,2023-01-02T13:49:43
Ofärgade glasförpackningar,18,2022-12-28T13:07:47
Färgade glasförpackningar,19,2022-12-28T13:07:47
Metallförpackningar,3,2023-01-04T08:18:20
Pappersförpackningar,5,2023-01-13T05:54:00
Tidningar,13,2023-01-12T10:08:48
Plastförpackningar,16,2023-01-13T12:43:35
Ofärgade glasförpackningar,18,2023-01-12T08:31:03
Färgade glasförpackningar,19,2023-01-12T08:31:03
Pappersförpackningar,5,2023-01-16T08:27:56
Tidningar,13,2023-01-16T19:17:58
Plastförpackningar,16,2023-01-16T11:23:26
Pappersförpackningar,5,2023-01-17T07:24:47
