material,materialid,maintenance
Städning,0,2022-10-27T11:32:35
Metallförpackningar,3,2022-10-24T09:22:46
Pappersförpackningar,5,2022-10-31T09:25:46
Plastförpackningar,16,2022-10-28T20:23:01
Pappersförpackningar,5,2022-11-02T09:06:04
Städning,0,2022-11-03T09:49:57
Plastförpackningar,16,2022-11-04T16:11:14
Pappersförpackningar,5,2022-11-05T08:51:15
Pappersförpackningar,5,2022-11-07T09:44:47
Pappersförpackningar,5,2022-11-09T09:58:06
Städning,0,2022-11-10T10:30:49
Plastförpackningar,16,2022-11-11T16:46:20
Pappersförpackningar,5,2022-11-12T09:01:53
Pappersförpackningar,5,2022-11-14T09:40:41
Pappersförpackningar,5,2022-11-16T09:36:54
Städning,0,2022-11-17T11:54:48
Plastförpackningar,16,2022-11-18T16:23:38
Pappersförpackningar,5,2022-11-19T09:38:37
Metallförpackningar,3,2022-11-21T09:01:02
Pappersförpackningar,5,2022-11-21T09:44:55
Pappersförpackningar,5,2022-11-23T10:01:44
Städning,0,2022-11-24T09:06:49
Plastförpackningar,16,2022-11-25T18:37:57
Pappersförpackningar,5,2022-11-26T09:13:34
Pappersförpackningar,5,2022-11-28T09:32:49
Städning,0,2022-12-08T09:39:56
Pappersförpackningar,5,2022-12-12T10:38:24
Plastförpackningar,16,2022-12-09T17:31:32
Städning,0,2022-12-29T11:16:44
Metallförpackningar,3,2022-12-19T08:43:30
Pappersförpackningar,5,2023-01-02T10:09:54
Plastförpackningar,16,2022-12-30T18:54:07
Städning,0,2023-01-12T09:44:54
Pappersförpackningar,5,2023-01-14T08:02:55
Plastförpackningar,16,2023-01-13T17:05:46
Pappersförpackningar,5,2023-01-16T09:30:22
Städning,0,2023-01-19T10:25:55
Plastförpackningar,16,2023-01-20T17:54:49
Pappersförpackningar,5,2023-01-21T08:56:29
Pappersförpackningar,5,2023-01-23T09:23:45
Pappersförpackningar,5,2023-01-25T09:26:28
Städning,0,2023-01-26T09:09:09
Plastförpackningar,16,2023-01-27T15:54:52
Pappersförpackningar,5,2023-01-28T08:56:35
Pappersförpackningar,5,2023-01-30T10:03:52
Pappersförpackningar,5,2023-02-01T10:39:09
Städning,0,2023-02-02T09:10:28
Pappersförpackningar,5,2023-02-06T10:13:26
Städning,0,2023-02-09T09:07:25
Plastförpackningar,16,2023-02-10T16:06:21
Pappersförpackningar,5,2023-02-11T10:24:56
Pappersförpackningar,5,2023-02-13T09:21:15
Metallförpackningar,3,2023-02-14T08:27:39
Pappersförpackningar,5,2023-02-15T09:45:43
Städning,0,2023-02-16T09:37:50
Pappersförpackningar,5,2023-02-18T09:01:00
Plastförpackningar,16,2023-02-18T16:45:24
Pappersförpackningar,5,2023-02-20T09:21:38
Pappersförpackningar,5,2023-02-22T10:16:06
Städning,0,2023-02-23T11:39:06
Plastförpackningar,16,2023-02-24T17:32:48
Pappersförpackningar,5,2023-02-25T09:18:25
Pappersförpackningar,5,2023-02-27T09:56:57
Pappersförpackningar,5,2023-03-01T10:36:34
Städning,0,2023-03-02T12:03:48
Plastförpackningar,16,2023-03-03T15:28:32
Pappersförpackningar,5,2023-03-04T09:17:57
Pappersförpackningar,5,2023-03-06T10:32:29
Städning,0,2023-03-09T09:30:13
Pappersförpackningar,5,2023-03-11T11:18:50
Metallförpackningar,3,2023-03-14T08:22:19
Pappersförpackningar,5,2023-03-15T10:22:34
Städning,0,2023-03-16T10:07:08
Plastförpackningar,16,2023-03-17T16:30:54
Pappersförpackningar,5,2023-03-18T08:55:24
Pappersförpackningar,5,2023-03-20T09:10:49
Pappersförpackningar,5,2023-03-22T09:08:50
Städning,0,2023-03-23T09:34:27
Plastförpackningar,16,2023-03-24T15:56:35
Pappersförpackningar,5,2023-03-25T09:08:09
Pappersförpackningar,5,2023-03-27T09:35:59
Pappersförpackningar,5,2023-03-29T10:14:36
Städning,0,2023-03-30T13:04:45
Plastförpackningar,16,2023-03-31T16:31:29
Pappersförpackningar,5,2023-04-03T10:02:31
Pappersförpackningar,5,2023-04-05T09:31:36
Städning,0,2023-04-06T11:57:56
Plastförpackningar,16,2023-04-07T16:16:49
Pappersförpackningar,5,2023-04-08T12:07:29
Metallförpackningar,3,2023-04-10T08:05:06
Pappersförpackningar,5,2023-04-10T09:49:18
Pappersförpackningar,5,2023-04-12T09:57:02
Städning,0,2023-04-13T13:32:09
Plastförpackningar,16,2023-04-14T17:05:04
Pappersförpackningar,5,2023-04-15T08:32:23
Pappersförpackningar,5,2023-04-17T09:21:06
Pappersförpackningar,5,2023-04-19T10:30:28
Städning,0,2023-04-20T12:43:18
Plastförpackningar,16,2023-04-21T16:35:06
Pappersförpackningar,5,2023-04-22T08:51:41
Pappersförpackningar,5,2023-04-24T08:58:18
Pappersförpackningar,5,2023-04-26T09:39:43
Städning,0,2023-04-27T12:21:30
Plastförpackningar,16,2023-04-28T09:15:49
Pappersförpackningar,5,2023-04-29T08:32:52
Pappersförpackningar,5,2023-05-01T09:49:32
Pappersförpackningar,5,2023-05-03T10:22:32
Städning,0,2023-05-04T12:31:07
Plastförpackningar,16,2023-05-05T16:25:56
Pappersförpackningar,5,2023-05-06T08:58:34
Metallförpackningar,3,2023-05-08T08:01:53
Pappersförpackningar,5,2023-05-08T09:24:18
Pappersförpackningar,5,2023-05-10T10:54:05
Städning,0,2023-05-11T13:12:10
Plastförpackningar,16,2023-05-12T17:56:21
Pappersförpackningar,5,2023-05-13T08:21:09
Städning,0,2023-05-18T11:27:32
Pappersförpackningar,5,2023-05-17T18:43:56
Plastförpackningar,16,2023-05-19T17:19:05
Pappersförpackningar,5,2023-05-20T09:05:22
Pappersförpackningar,5,2023-05-22T12:29:22
Pappersförpackningar,5,2023-05-24T10:33:30
Städning,0,2023-05-25T12:34:12
Plastförpackningar,16,2023-05-26T16:11:29
Pappersförpackningar,5,2023-05-27T08:35:39
Pappersförpackningar,5,2023-05-29T09:54:03
Pappersförpackningar,5,2023-05-31T09:15:01
Städning,0,2023-06-01T12:29:48
Pappersförpackningar,5,2023-06-03T08:36:14
Pappersförpackningar,5,2023-06-05T09:39:38
Metallförpackningar,3,2023-06-06T08:02:15
Pappersförpackningar,5,2023-06-07T10:05:39
Städning,0,2023-06-08T12:58:54
Plastförpackningar,16,2023-06-09T18:22:00
Pappersförpackningar,5,2023-06-10T08:35:31
Pappersförpackningar,5,2023-06-12T09:03:26
Pappersförpackningar,5,2023-06-14T09:53:55
Städning,0,2023-06-15T11:44:12
