material,materialid,maintenance
Städning,0,2022-10-30T09:38:41
Metallförpackningar,3,2022-09-06T11:12:22
Pappersförpackningar,5,2022-10-13T06:52:47
Plastförpackningar,16,2022-10-13T06:52:47
Ofärgade glasförpackningar,18,2022-10-14T07:40:55
Färgade glasförpackningar,19,2022-10-14T07:40:55
Pappersförpackningar,5,2022-11-03T10:26:00
Plastförpackningar,16,2022-11-03T10:26:00
Städning,0,2022-11-06T09:04:05
Pappersförpackningar,5,2022-11-07T13:23:10
Plastförpackningar,16,2022-11-07T13:23:10
Pappersförpackningar,5,2022-11-12T11:19:38
Städning,0,2022-11-13T09:14:32
Pappersförpackningar,5,2022-11-17T11:22:29
Plastförpackningar,16,2022-11-17T11:22:29
Pappersförpackningar,5,2022-11-19T07:17:40
Städning,0,2022-11-20T09:11:37
