material,materialid,maintenance
Städning,0,2022-11-01T10:03:49
Metallförpackningar,3,2022-10-19T14:47:12
Pappersförpackningar,5,2022-10-31T14:08:22
Tidningar,13,2022-10-25T08:38:44
Plastförpackningar,16,2022-10-31T08:24:02
Ofärgade glasförpackningar,18,2022-10-18T11:56:18
Färgade glasförpackningar,19,2022-10-18T11:56:18
Pappersförpackningar,5,2022-11-02T06:58:39
Städning,0,2022-11-04T10:30:57
Pappersförpackningar,5,2022-11-04T08:24:58
Plastförpackningar,16,2022-11-04T06:10:53
Pappersförpackningar,5,2022-11-05T09:02:30
Pappersförpackningar,5,2022-11-06T15:25:54
Pappersförpackningar,5,2022-11-07T17:02:57
Plastförpackningar,16,2022-11-07T15:26:36
Städning,0,2022-11-08T10:24:26
Tidningar,13,2022-11-08T08:46:28
Pappersförpackningar,5,2022-11-09T07:14:36
Plastförpackningar,16,2022-11-10T07:10:23
Städning,0,2022-11-11T11:48:19
Pappersförpackningar,5,2022-11-11T07:18:34
Pappersförpackningar,5,2022-11-12T07:28:18
Pappersförpackningar,5,2022-11-13T14:24:51
Pappersförpackningar,5,2022-11-14T14:18:23
Plastförpackningar,16,2022-11-14T08:27:23
Städning,0,2022-11-15T10:27:46
Pappersförpackningar,5,2022-11-16T08:28:41
Plastförpackningar,16,2022-11-17T10:00:24
Städning,0,2022-11-18T12:40:13
Pappersförpackningar,5,2022-11-18T13:03:36
Pappersförpackningar,5,2022-11-19T07:09:14
Pappersförpackningar,5,2022-11-20T13:04:47
Pappersförpackningar,5,2022-11-21T13:59:28
Plastförpackningar,16,2022-11-21T07:41:18
Städning,0,2022-11-22T10:25:17
Pappersförpackningar,5,2022-11-23T11:03:20
Tidningar,13,2022-11-22T09:27:37
Plastförpackningar,16,2022-11-24T06:46:53
Städning,0,2022-11-25T13:03:25
Pappersförpackningar,5,2022-11-25T06:17:40
Pappersförpackningar,5,2022-11-26T07:47:27
Pappersförpackningar,5,2022-11-27T10:48:53
Pappersförpackningar,5,2022-11-28T14:28:04
Plastförpackningar,16,2022-11-28T08:56:26
Städning,0,2022-11-29T10:42:44
Städning,0,2022-12-13T10:52:33
Metallförpackningar,3,2022-12-13T16:01:09
