material,materialid,maintenance
Städning,0,2022-11-01T10:12:24
Metallförpackningar,3,2022-09-29T17:47:12
Pappersförpackningar,5,2022-10-30T11:01:40
Tidningar,13,2022-09-05T18:20:18
Plastförpackningar,16,2022-10-27T08:46:16
Ofärgade glasförpackningar,18,2022-07-09T10:25:43
Färgade glasförpackningar,19,2022-07-09T10:25:43
Plastförpackningar,16,2022-11-03T09:18:49
Ofärgade glasförpackningar,18,2022-11-03T13:51:02
Färgade glasförpackningar,19,2022-11-03T13:51:02
Pappersförpackningar,5,2022-11-06T09:48:33
Städning,0,2022-11-08T10:12:02
Plastförpackningar,16,2022-11-10T08:43:31
Pappersförpackningar,5,2022-11-13T10:15:39
Städning,0,2022-11-15T10:00:01
Plastförpackningar,16,2022-11-17T07:45:36
Pappersförpackningar,5,2022-11-20T10:51:41
Städning,0,2022-11-22T10:52:08
Plastförpackningar,16,2022-11-24T09:45:17
Pappersförpackningar,5,2022-11-27T11:07:54
Städning,0,2022-11-29T10:11:07
Tidningar,13,2022-11-29T12:34:16
Städning,0,2022-12-13T09:53:52
Pappersförpackningar,5,2022-12-11T11:10:14
Plastförpackningar,16,2022-12-08T18:09:30
Ofärgade glasförpackningar,18,2022-12-10T11:37:43
Färgade glasförpackningar,19,2022-12-10T11:37:43
Städning,0,2023-01-03T11:17:04
Metallförpackningar,3,2022-12-23T14:45:15
Pappersförpackningar,5,2023-01-01T10:36:17
Tidningar,13,2022-12-28T11:49:17
Plastförpackningar,16,2022-12-29T17:07:24
Städning,0,2023-01-10T10:05:28
Pappersförpackningar,5,2023-01-08T09:16:21
Plastförpackningar,16,2023-01-12T09:50:19
Ofärgade glasförpackningar,18,2023-01-04T11:12:22
Färgade glasförpackningar,19,2023-01-04T11:12:22
Pappersförpackningar,5,2023-01-15T09:10:01
Städning,0,2023-01-17T10:06:02
Plastförpackningar,16,2023-01-19T08:07:24
Pappersförpackningar,5,2023-01-22T11:53:36
Städning,0,2023-01-24T10:10:31
Plastförpackningar,16,2023-01-26T07:54:56
Pappersförpackningar,5,2023-01-29T11:35:35
Tidningar,13,2023-01-30T06:50:54
Städning,0,2023-01-31T10:22:57
Plastförpackningar,16,2023-02-02T07:36:40
Pappersförpackningar,5,2023-02-05T10:11:10
Städning,0,2023-02-07T10:02:23
Plastförpackningar,16,2023-02-09T07:34:17
Pappersförpackningar,5,2023-02-12T10:23:30
Städning,0,2023-02-14T10:03:32
Plastförpackningar,16,2023-02-16T08:36:28
Pappersförpackningar,5,2023-02-19T11:00:06
Städning,0,2023-02-21T09:52:37
Metallförpackningar,3,2023-02-23T11:19:14
Plastförpackningar,16,2023-02-23T08:15:54
Pappersförpackningar,5,2023-02-26T09:50:34
Städning,0,2023-02-28T10:02:51
Plastförpackningar,16,2023-03-02T08:16:56
Ofärgade glasförpackningar,18,2023-03-04T16:50:45
Färgade glasförpackningar,19,2023-03-04T16:50:45
Pappersförpackningar,5,2023-03-05T10:19:45
Städning,0,2023-03-07T09:00:44
Plastförpackningar,16,2023-03-09T08:08:02
Pappersförpackningar,5,2023-03-12T11:07:11
Städning,0,2023-03-14T09:44:52
Metallförpackningar,3,2023-03-16T17:09:36
Plastförpackningar,16,2023-03-16T08:09:56
Pappersförpackningar,5,2023-03-19T11:03:35
Städning,0,2023-03-21T09:57:08
Plastförpackningar,16,2023-03-23T09:02:09
Pappersförpackningar,5,2023-03-26T10:55:24
Städning,0,2023-03-28T09:45:24
Ofärgade glasförpackningar,18,2023-03-29T12:46:53
Färgade glasförpackningar,19,2023-03-29T12:46:53
Plastförpackningar,16,2023-03-30T07:57:56
Pappersförpackningar,5,2023-04-02T12:25:16
Städning,0,2023-04-04T09:51:40
Tidningar,13,2023-04-04T17:43:53
Plastförpackningar,16,2023-04-06T08:29:50
Pappersförpackningar,5,2023-04-09T10:34:24
Städning,0,2023-04-11T10:27:21
Plastförpackningar,16,2023-04-13T08:16:52
Pappersförpackningar,5,2023-04-16T11:01:07
Städning,0,2023-04-18T09:56:41
Plastförpackningar,16,2023-04-20T08:25:24
Pappersförpackningar,5,2023-04-23T10:44:28
Städning,0,2023-04-25T10:06:50
Plastförpackningar,16,2023-04-27T08:37:14
Pappersförpackningar,5,2023-04-30T10:20:45
Tidningar,13,2023-05-01T20:17:39
Ofärgade glasförpackningar,18,2023-05-01T13:32:40
Färgade glasförpackningar,19,2023-05-01T13:32:40
Städning,0,2023-05-02T10:02:13
Plastförpackningar,16,2023-05-04T08:28:44
Pappersförpackningar,5,2023-05-07T10:19:44
Städning,0,2023-05-09T10:07:18
Plastförpackningar,16,2023-05-11T10:01:17
Städning,0,2023-05-16T09:52:36
Pappersförpackningar,5,2023-05-14T11:11:24
Plastförpackningar,16,2023-05-18T08:00:00
Pappersförpackningar,5,2023-05-21T10:50:30
Städning,0,2023-05-23T10:00:18
Ofärgade glasförpackningar,18,2023-05-24T16:20:02
Färgade glasförpackningar,19,2023-05-24T16:20:02
Plastförpackningar,16,2023-05-25T08:12:50
Pappersförpackningar,5,2023-05-28T10:20:00
Städning,0,2023-05-30T09:18:34
Plastförpackningar,16,2023-06-01T09:08:22
Pappersförpackningar,5,2023-06-04T10:24:47
Städning,0,2023-06-06T09:10:15
Plastförpackningar,16,2023-06-08T09:23:45
Pappersförpackningar,5,2023-06-11T11:44:06
Städning,0,2023-06-13T10:13:29
Plastförpackningar,16,2023-06-15T08:36:18
Pappersförpackningar,5,2023-06-18T10:37:28
Städning,0,2023-06-20T10:04:32
Plastförpackningar,16,2023-06-22T08:03:50
Ofärgade glasförpackningar,18,2023-06-22T17:50:09
Färgade glasförpackningar,19,2023-06-22T17:50:09
Pappersförpackningar,5,2023-06-25T10:24:55
Städning,0,2023-06-27T18:24:07
Plastförpackningar,16,2023-06-29T08:41:34
Pappersförpackningar,5,2023-07-02T10:45:55
Städning,0,2023-07-04T19:42:47
Plastförpackningar,16,2023-07-06T10:09:56
Pappersförpackningar,5,2023-07-09T11:55:24
Städning,0,2023-07-11T17:12:47
Plastförpackningar,16,2023-07-13T08:02:05
Pappersförpackningar,5,2023-07-16T10:19:17
Tidningar,13,2023-07-17T12:37:04
Städning,0,2023-07-18T18:57:35
Plastförpackningar,16,2023-07-20T08:04:04
Pappersförpackningar,5,2023-07-23T13:00:11
Städning,0,2023-07-25T09:49:22
Plastförpackningar,16,2023-07-27T12:36:36
Pappersförpackningar,5,2023-07-30T14:02:34
Städning,0,2023-08-01T10:23:23
Plastförpackningar,16,2023-08-03T08:40:59
Pappersförpackningar,5,2023-08-06T10:56:38
