material,materialid,maintenance
Städning,0,2022-11-01T12:38:50
Metallförpackningar,3,2022-08-23T14:27:34
Pappersförpackningar,5,2022-10-31T08:53:38
Plastförpackningar,16,2022-11-01T10:04:17
Ofärgade glasförpackningar,18,2022-09-02T07:50:34
Färgade glasförpackningar,19,2022-09-02T07:50:34
Städning,0,2022-11-02T13:43:50
Städning,0,2022-11-03T14:36:29
Städning,0,2022-11-04T15:22:10
Pappersförpackningar,5,2022-11-04T10:44:06
Städning,0,2022-11-07T08:29:54
Pappersförpackningar,5,2022-11-07T11:33:04
Städning,0,2022-11-08T10:23:10
Plastförpackningar,16,2022-11-08T09:31:24
Städning,0,2022-11-09T11:41:36
Städning,0,2022-11-10T13:29:58
Städning,0,2022-11-11T11:41:43
Pappersförpackningar,5,2022-11-11T09:05:04
Städning,0,2022-11-14T08:14:37
Pappersförpackningar,5,2022-11-14T11:34:18
Städning,0,2022-11-15T10:40:01
Plastförpackningar,16,2022-11-15T09:46:45
Städning,0,2022-11-16T09:18:48
Städning,0,2022-11-17T12:11:23
Metallförpackningar,3,2022-11-17T12:45:02
Städning,0,2022-11-18T13:24:05
Pappersförpackningar,5,2022-11-18T11:16:11
Städning,0,2022-11-21T10:34:54
Pappersförpackningar,5,2022-11-21T11:49:22
Städning,0,2022-11-23T13:15:57
Plastförpackningar,16,2022-11-22T10:15:21
Städning,0,2022-11-24T10:02:19
Ofärgade glasförpackningar,18,2022-11-24T10:38:42
Färgade glasförpackningar,19,2022-11-24T10:38:42
Städning,0,2022-11-25T11:52:29
Pappersförpackningar,5,2022-11-25T11:32:05
Städning,0,2022-11-28T09:19:22
Pappersförpackningar,5,2022-11-28T11:02:49
Städning,0,2022-11-29T10:04:22
Plastförpackningar,16,2022-11-29T10:28:30
Städning,0,2022-12-13T10:05:18
Pappersförpackningar,5,2022-12-12T08:01:41
Plastförpackningar,16,2022-12-13T10:01:18
Städning,0,2023-01-03T13:17:12
Pappersförpackningar,5,2022-12-30T07:52:35
Plastförpackningar,16,2023-01-03T12:19:09
Städning,0,2023-01-13T13:32:05
Pappersförpackningar,5,2023-01-13T08:04:44
Plastförpackningar,16,2023-01-10T07:54:08
Städning,0,2023-01-16T08:41:39
Pappersförpackningar,5,2023-01-16T11:26:26
Städning,0,2023-01-17T10:21:48
Plastförpackningar,16,2023-01-17T11:14:00
Städning,0,2023-01-18T09:07:38
Städning,0,2023-01-19T13:46:14
Städning,0,2023-01-20T13:56:40
Pappersförpackningar,5,2023-01-20T08:07:53
Städning,0,2023-01-23T09:56:22
Pappersförpackningar,5,2023-01-23T08:02:05
Städning,0,2023-01-24T10:12:04
Plastförpackningar,16,2023-01-24T09:51:13
Städning,0,2023-01-25T11:32:38
Städning,0,2023-01-26T10:40:25
Städning,0,2023-01-27T13:59:03
Pappersförpackningar,5,2023-01-27T08:14:20
Städning,0,2023-01-30T08:18:43
Pappersförpackningar,5,2023-01-30T08:46:02
Städning,0,2023-01-31T09:54:25
Plastförpackningar,16,2023-01-31T10:06:35
Städning,0,2023-02-01T09:19:45
Städning,0,2023-02-02T08:52:23
Städning,0,2023-02-03T12:18:32
Pappersförpackningar,5,2023-02-03T07:39:56
Städning,0,2023-02-06T08:45:22
Pappersförpackningar,5,2023-02-06T08:10:52
Städning,0,2023-02-07T09:36:32
Plastförpackningar,16,2023-02-07T08:31:49
Städning,0,2023-02-08T12:12:30
Städning,0,2023-02-10T13:10:29
Pappersförpackningar,5,2023-02-10T08:52:24
Städning,0,2023-02-13T08:29:33
Pappersförpackningar,5,2023-02-13T09:11:16
Städning,0,2023-02-14T11:55:01
Plastförpackningar,16,2023-02-14T09:00:30
Städning,0,2023-02-15T13:21:15
Städning,0,2023-02-16T10:05:46
Pappersförpackningar,5,2023-02-17T09:50:18
Städning,0,2023-02-20T08:44:32
Pappersförpackningar,5,2023-02-20T08:38:37
Städning,0,2023-02-21T12:29:38
Plastförpackningar,16,2023-02-21T07:49:12
Ofärgade glasförpackningar,18,2023-02-21T09:21:15
Färgade glasförpackningar,19,2023-02-21T09:21:15
Städning,0,2023-02-22T12:09:52
Städning,0,2023-02-23T10:39:22
Städning,0,2023-02-24T12:55:02
Pappersförpackningar,5,2023-02-24T08:25:17
Städning,0,2023-02-27T08:25:08
Pappersförpackningar,5,2023-02-27T08:13:10
Städning,0,2023-02-28T09:31:14
Plastförpackningar,16,2023-02-28T08:47:40
Städning,0,2023-03-01T13:49:52
Städning,0,2023-03-02T09:14:18
Städning,0,2023-03-03T14:18:28
Pappersförpackningar,5,2023-03-03T08:20:08
Städning,0,2023-03-06T08:39:07
Pappersförpackningar,5,2023-03-06T08:20:25
Städning,0,2023-03-07T10:45:18
Metallförpackningar,3,2023-03-07T09:21:13
Plastförpackningar,16,2023-03-07T07:57:41
Städning,0,2023-03-08T13:09:25
Städning,0,2023-03-09T13:26:55
Städning,0,2023-03-10T13:59:12
Pappersförpackningar,5,2023-03-10T08:12:54
Städning,0,2023-03-13T09:06:03
Pappersförpackningar,5,2023-03-13T08:24:38
Städning,0,2023-03-14T09:55:08
Plastförpackningar,16,2023-03-14T11:19:51
Städning,0,2023-03-15T12:08:09
Städning,0,2023-03-16T09:33:39
Städning,0,2023-03-17T13:29:26
Pappersförpackningar,5,2023-03-17T07:29:00
Städning,0,2023-03-20T08:38:18
Pappersförpackningar,5,2023-03-20T08:31:09
Städning,0,2023-03-21T11:07:54
Plastförpackningar,16,2023-03-21T07:57:21
Städning,0,2023-03-22T13:00:08
Städning,0,2023-03-24T14:08:25
Pappersförpackningar,5,2023-03-24T07:42:23
Städning,0,2023-03-27T08:30:29
Pappersförpackningar,5,2023-03-27T08:26:21
Städning,0,2023-03-28T10:21:23
Plastförpackningar,16,2023-03-28T11:55:42
Städning,0,2023-03-29T12:43:33
Städning,0,2023-03-30T08:58:50
Städning,0,2023-03-31T14:16:33
Pappersförpackningar,5,2023-03-31T07:36:12
Städning,0,2023-04-03T08:28:24
Pappersförpackningar,5,2023-04-03T08:25:48
Städning,0,2023-04-04T08:52:23
Plastförpackningar,16,2023-04-04T07:57:32
Städning,0,2023-04-05T13:27:31
Städning,0,2023-04-06T09:26:34
Städning,0,2023-04-07T07:41:18
Pappersförpackningar,5,2023-04-07T08:21:26
Städning,0,2023-04-10T09:10:59
Pappersförpackningar,5,2023-04-10T08:21:50
Städning,0,2023-04-11T10:15:15
Plastförpackningar,16,2023-04-11T09:26:05
Städning,0,2023-04-12T12:46:23
Städning,0,2023-04-13T10:37:01
Städning,0,2023-04-14T12:55:45
Pappersförpackningar,5,2023-04-14T08:28:31
Städning,0,2023-04-17T08:30:03
Pappersförpackningar,5,2023-04-17T08:19:31
Städning,0,2023-04-18T11:18:35
Plastförpackningar,16,2023-04-18T08:34:36
Städning,0,2023-04-19T12:59:02
Städning,0,2023-04-21T13:10:32
Pappersförpackningar,5,2023-04-21T07:48:12
Städning,0,2023-04-24T08:32:29
Pappersförpackningar,5,2023-04-24T09:18:11
Städning,0,2023-04-25T10:41:34
Plastförpackningar,16,2023-04-25T09:25:07
Städning,0,2023-04-26T09:09:04
Städning,0,2023-04-27T11:26:24
Städning,0,2023-04-28T12:51:06
Städning,0,2023-05-01T09:45:23
Pappersförpackningar,5,2023-05-01T08:24:00
Städning,0,2023-05-02T09:31:22
Plastförpackningar,16,2023-05-02T07:57:18
Städning,0,2023-05-03T12:28:35
Städning,0,2023-05-04T09:17:34
Städning,0,2023-05-05T12:59:06
Pappersförpackningar,5,2023-05-05T08:22:37
Städning,0,2023-05-08T08:26:13
Pappersförpackningar,5,2023-05-08T08:19:08
Städning,0,2023-05-09T10:05:51
Plastförpackningar,16,2023-05-09T10:39:29
Städning,0,2023-05-10T09:36:45
Städning,0,2023-05-11T12:52:03
Städning,0,2023-05-12T14:52:47
Städning,0,2023-05-18T07:26:56
Pappersförpackningar,5,2023-05-15T09:15:43
Plastförpackningar,16,2023-05-16T08:03:04
Städning,0,2023-05-19T13:58:36
Städning,0,2023-05-22T09:04:25
Pappersförpackningar,5,2023-05-22T08:38:02
Städning,0,2023-05-23T09:30:48
Plastförpackningar,16,2023-05-23T10:24:58
Städning,0,2023-05-24T08:26:40
Städning,0,2023-05-25T09:16:34
Städning,0,2023-05-26T13:21:47
Städning,0,2023-05-29T09:14:37
Pappersförpackningar,5,2023-05-29T12:39:50
Städning,0,2023-05-30T10:35:56
Plastförpackningar,16,2023-05-30T09:56:28
Städning,0,2023-05-31T10:28:55
Städning,0,2023-06-01T11:37:56
Städning,0,2023-06-02T13:38:18
Städning,0,2023-06-05T10:47:48
Pappersförpackningar,5,2023-06-05T09:20:38
Städning,0,2023-06-06T10:44:24
Plastförpackningar,16,2023-06-06T11:36:36
Städning,0,2023-06-07T12:59:56
Ofärgade glasförpackningar,18,2023-06-07T08:00:56
Färgade glasförpackningar,19,2023-06-07T08:00:56
Städning,0,2023-06-08T13:59:48
Städning,0,2023-06-09T12:55:03
Ofärgade glasförpackningar,18,2023-06-09T09:57:03
Färgade glasförpackningar,19,2023-06-09T09:57:03
Städning,0,2023-06-12T10:13:59
Pappersförpackningar,5,2023-06-12T08:41:35
Städning,0,2023-06-13T10:26:25
Plastförpackningar,16,2023-06-13T10:01:10
Städning,0,2023-06-14T12:15:20
Städning,0,2023-06-15T08:55:37
Städning,0,2023-06-16T13:43:24
Städning,0,2023-06-19T10:06:56
Pappersförpackningar,5,2023-06-19T08:47:04
Städning,0,2023-06-20T10:12:37
Plastförpackningar,16,2023-06-20T10:54:25
Städning,0,2023-06-21T09:00:35
Städning,0,2023-06-22T11:38:44
Städning,0,2023-06-23T07:49:45
Pappersförpackningar,5,2023-06-23T12:20:10
Städning,0,2023-06-26T10:22:23
Pappersförpackningar,5,2023-06-26T11:39:27
Städning,0,2023-06-27T11:02:22
Plastförpackningar,16,2023-06-27T07:54:56
Städning,0,2023-06-28T09:44:03
Städning,0,2023-06-29T14:28:20
Städning,0,2023-06-30T13:10:12
Pappersförpackningar,5,2023-06-30T07:57:25
Städning,0,2023-07-03T08:58:22
