material,materialid,maintenance
Städning,0,2022-10-26T09:15:22
Metallförpackningar,3,2022-10-05T11:30:26
Pappersförpackningar,5,2022-11-01T18:19:05
Tidningar,13,2022-10-11T15:08:09
Plastförpackningar,16,2022-10-26T17:12:27
Ofärgade glasförpackningar,18,2022-10-10T17:00:25
Färgade glasförpackningar,19,2022-10-10T17:00:25
Metallförpackningar,3,2022-11-02T11:47:47
Ofärgade glasförpackningar,18,2022-11-07T10:24:23
Färgade glasförpackningar,19,2022-11-07T10:24:23
Pappersförpackningar,5,2022-11-08T20:33:34
Tidningar,13,2022-11-08T15:12:21
Städning,0,2022-11-09T09:04:17
Pappersförpackningar,5,2022-11-09T17:31:40
Plastförpackningar,16,2022-11-09T17:31:40
Pappersförpackningar,5,2022-11-15T17:16:14
Pappersförpackningar,5,2022-11-22T19:22:17
Plastförpackningar,16,2022-11-23T18:35:44
Städning,0,2022-11-23T08:10:00
Pappersförpackningar,5,2022-11-29T18:24:06
Metallförpackningar,3,2022-11-30T07:54:10
Pappersförpackningar,5,2022-12-06T18:38:35
Tidningar,13,2022-12-06T16:56:34
Plastförpackningar,16,2022-12-07T14:05:24
Städning,0,2022-12-21T08:34:47
Metallförpackningar,3,2022-12-28T06:15:23
Pappersförpackningar,5,2022-12-27T18:08:32
Tidningar,13,2023-01-03T12:59:47
Plastförpackningar,16,2022-12-21T17:20:05
Ofärgade glasförpackningar,18,2022-12-22T14:28:09
Färgade glasförpackningar,19,2022-12-22T14:28:09
Städning,0,2023-01-04T14:35:00
Pappersförpackningar,5,2023-01-10T17:34:41
Ofärgade glasförpackningar,18,2023-01-16T14:05:27
Färgade glasförpackningar,19,2023-01-16T14:05:27
Pappersförpackningar,5,2023-01-17T18:36:11
Städning,0,2023-01-18T09:09:45
Plastförpackningar,16,2023-01-18T17:24:14
Pappersförpackningar,5,2023-01-24T17:26:01
Metallförpackningar,3,2023-01-25T08:01:21
Pappersförpackningar,5,2023-01-31T20:37:48
Tidningar,13,2023-01-31T14:21:57
Städning,0,2023-02-01T13:25:41
Plastförpackningar,16,2023-02-01T17:25:14
Pappersförpackningar,5,2023-02-07T15:07:55
Pappersförpackningar,5,2023-02-14T19:06:33
Ofärgade glasförpackningar,18,2023-02-14T14:46:31
Färgade glasförpackningar,19,2023-02-14T14:46:31
Städning,0,2023-02-15T08:52:50
Plastförpackningar,16,2023-02-15T16:58:27
Pappersförpackningar,5,2023-02-21T18:19:37
Metallförpackningar,3,2023-02-22T11:40:16
Ofärgade glasförpackningar,18,2023-02-27T14:15:42
