material,materialid,maintenance
Städning,0,2022-11-01T08:32:21
Metallförpackningar,3,2022-09-13T09:21:50
Pappersförpackningar,5,2022-10-31T09:07:57
Tidningar,13,2022-07-04T07:57:55
Plastförpackningar,16,2022-11-01T07:47:37
Städning,0,2022-11-04T07:23:57
Pappersförpackningar,5,2022-11-04T08:18:09
Pappersförpackningar,5,2022-11-07T08:16:40
Städning,0,2022-11-08T10:32:18
Plastförpackningar,16,2022-11-08T08:08:38
Metallförpackningar,3,2022-11-09T12:44:56
Pappersförpackningar,5,2022-11-11T07:48:03
Pappersförpackningar,5,2022-11-14T12:48:37
Städning,0,2022-11-15T07:54:16
Plastförpackningar,16,2022-11-15T08:28:20
Städning,0,2022-11-18T07:41:22
Pappersförpackningar,5,2022-11-18T08:45:20
Pappersförpackningar,5,2022-11-21T12:48:50
Städning,0,2022-11-22T07:36:20
Plastförpackningar,16,2022-11-22T07:38:56
Städning,0,2022-11-25T07:17:42
Pappersförpackningar,5,2022-11-25T17:29:39
Plastförpackningar,16,2022-11-25T07:49:45
Pappersförpackningar,5,2022-11-28T07:41:12
Städning,0,2022-11-29T07:23:40
Plastförpackningar,16,2022-11-29T08:26:37
Städning,0,2022-12-13T10:38:46
Metallförpackningar,3,2022-12-07T12:17:05
Pappersförpackningar,5,2022-12-12T12:07:15
Plastförpackningar,16,2022-12-13T08:40:49
Städning,0,2023-01-03T09:50:36
Pappersförpackningar,5,2023-01-02T08:00:45
Plastförpackningar,16,2023-01-03T07:49:57
Städning,0,2023-01-13T10:43:37
Metallförpackningar,3,2023-01-03T15:37:00
Pappersförpackningar,5,2023-01-13T08:57:32
Plastförpackningar,16,2023-01-13T07:16:00
Pappersförpackningar,5,2023-01-16T14:43:31
Städning,0,2023-01-17T10:37:08
Plastförpackningar,16,2023-01-17T13:34:42
Städning,0,2023-01-20T08:55:40
Pappersförpackningar,5,2023-01-20T07:21:03
Plastförpackningar,16,2023-01-20T11:09:45
Pappersförpackningar,5,2023-01-23T07:53:54
Städning,0,2023-01-24T07:34:06
Plastförpackningar,16,2023-01-24T12:22:51
Städning,0,2023-01-27T09:28:25
Pappersförpackningar,5,2023-01-27T08:12:07
Pappersförpackningar,5,2023-01-30T10:09:37
Städning,0,2023-01-31T08:22:47
Plastförpackningar,16,2023-01-31T08:33:49
Metallförpackningar,3,2023-02-01T11:50:18
Städning,0,2023-02-03T08:36:08
Pappersförpackningar,5,2023-02-03T08:40:44
Plastförpackningar,16,2023-02-03T07:39:00
Pappersförpackningar,5,2023-02-06T11:52:29
Städning,0,2023-02-07T09:00:16
Plastförpackningar,16,2023-02-07T07:39:59
Städning,0,2023-02-10T09:35:18
Pappersförpackningar,5,2023-02-10T07:50:14
Pappersförpackningar,5,2023-02-13T07:50:50
Städning,0,2023-02-14T09:04:14
