material,materialid,maintenance
Städning,0,2008-03-21T00:00:00
Metallförpackningar,3,2022-10-05T09:02:46
Pappersförpackningar,5,2022-10-24T14:51:08
Tidningar,13,2022-10-19T11:33:27
Plastförpackningar,16,2022-10-19T15:23:10
Ofärgade glasförpackningar,18,2022-10-24T13:04:15
Färgade glasförpackningar,19,2022-10-24T13:04:15
Metallförpackningar,3,2022-11-02T08:37:28
Tidningar,13,2022-11-02T11:47:48
Plastförpackningar,16,2022-11-02T15:25:21
Pappersförpackningar,5,2022-11-07T10:59:28
Ofärgade glasförpackningar,18,2022-11-14T14:25:39
Färgade glasförpackningar,19,2022-11-14T14:25:39
Tidningar,13,2022-11-16T11:24:42
Plastförpackningar,16,2022-11-16T14:58:03
Pappersförpackningar,5,2022-11-21T11:18:45
Metallförpackningar,3,2022-11-30T09:57:31
Pappersförpackningar,5,2022-12-05T11:32:26
Tidningar,13,2022-11-30T11:57:03
Plastförpackningar,16,2022-11-30T15:12:15
Ofärgade glasförpackningar,18,2022-12-05T14:24:21
Färgade glasförpackningar,19,2022-12-05T14:24:21
Metallförpackningar,3,2022-12-28T06:31:35
Pappersförpackningar,5,2023-01-02T12:13:45
Tidningar,13,2022-12-28T11:43:25
Plastförpackningar,16,2022-12-28T15:34:18
Ofärgade glasförpackningar,18,2022-12-28T14:37:10
Färgade glasförpackningar,19,2022-12-28T14:37:10
Tidningar,13,2023-01-11T07:21:34
Plastförpackningar,16,2023-01-11T14:14:28
Pappersförpackningar,5,2023-01-16T11:18:18
Ofärgade glasförpackningar,18,2023-01-18T14:55:40
Färgade glasförpackningar,19,2023-01-18T14:55:40
Metallförpackningar,3,2023-01-25T10:34:33
Plastförpackningar,16,2023-01-25T15:04:45
Tidningar,13,2023-01-25T10:40:11
Pappersförpackningar,5,2023-01-30T11:10:47
Ofärgade glasförpackningar,18,2023-02-01T13:21:05
Färgade glasförpackningar,19,2023-02-01T13:21:05
Tidningar,13,2023-02-08T08:43:10
Plastförpackningar,16,2023-02-08T14:10:30
Pappersförpackningar,5,2023-02-13T11:03:48
Pappersförpackningar,5,2023-02-20T15:33:11
Metallförpackningar,3,2023-02-22T08:54:07
Tidningar,13,2023-02-22T13:04:59
Plastförpackningar,16,2023-02-22T15:16:19
Pappersförpackningar,5,2023-02-27T12:04:41
Ofärgade glasförpackningar,18,2023-03-01T12:28:40
Färgade glasförpackningar,19,2023-03-01T12:28:40
Pappersförpackningar,5,2023-03-06T11:50:18
Plastförpackningar,16,2023-03-08T13:57:29
Pappersförpackningar,5,2023-03-13T14:11:59
Metallförpackningar,3,2023-03-22T11:03:01
Tidningar,13,2023-03-22T19:19:15
Plastförpackningar,16,2023-03-22T13:54:33
Ofärgade glasförpackningar,18,2023-03-22T14:17:36
Färgade glasförpackningar,19,2023-03-22T14:17:36
Pappersförpackningar,5,2023-03-27T15:43:33
Tidningar,13,2023-04-05T15:54:49
Plastförpackningar,16,2023-04-05T13:32:03
Pappersförpackningar,5,2023-04-10T14:07:49
Ofärgade glasförpackningar,18,2023-04-14T11:45:47
Färgade glasförpackningar,19,2023-04-14T11:45:47
Metallförpackningar,3,2023-04-19T08:42:06
Tidningar,13,2023-04-19T19:13:44
Plastförpackningar,16,2023-04-19T13:02:49
Pappersförpackningar,5,2023-04-24T14:39:37
Tidningar,13,2023-05-03T16:24:48
Plastförpackningar,16,2023-05-03T13:54:41
Ofärgade glasförpackningar,18,2023-05-05T13:46:42
Färgade glasförpackningar,19,2023-05-05T13:46:42
Pappersförpackningar,5,2023-05-08T15:30:08
Plastförpackningar,16,2023-05-10T16:21:43
Metallförpackningar,3,2023-05-17T05:58:15
Tidningar,13,2023-05-17T21:28:01
Plastförpackningar,16,2023-05-17T14:36:15
Pappersförpackningar,5,2023-05-22T15:33:47
Plastförpackningar,16,2023-05-24T15:45:48
Ofärgade glasförpackningar,18,2023-05-24T15:18:44
Färgade glasförpackningar,19,2023-05-24T15:18:44
Tidningar,13,2023-05-31T07:27:40
Plastförpackningar,16,2023-05-31T14:26:59
Pappersförpackningar,5,2023-06-05T14:30:09
Plastförpackningar,16,2023-06-07T14:32:29
Ofärgade glasförpackningar,18,2023-06-12T12:52:16
Färgade glasförpackningar,19,2023-06-12T12:52:16
Tidningar,13,2023-06-14T18:10:11
Plastförpackningar,16,2023-06-14T12:49:01
Metallförpackningar,3,2023-06-14T09:58:00
Pappersförpackningar,5,2023-06-19T07:41:56
Plastförpackningar,16,2023-06-21T15:06:46
Tidningar,13,2023-06-27T11:59:16
Plastförpackningar,16,2023-06-30T09:27:03
Ofärgade glasförpackningar,18,2023-06-30T13:05:28
Färgade glasförpackningar,19,2023-06-30T13:05:28
Pappersförpackningar,5,2023-07-03T07:50:58
Plastförpackningar,16,2023-07-07T08:10:24
Metallförpackningar,3,2023-07-12T07:24:06
Tidningar,13,2023-07-12T09:46:17
Plastförpackningar,16,2023-07-12T16:01:53
Pappersförpackningar,5,2023-07-17T09:00:07
Ofärgade glasförpackningar,18,2023-07-17T12:40:58
Färgade glasförpackningar,19,2023-07-17T12:40:58
Plastförpackningar,16,2023-07-19T14:48:31
Tidningar,13,2023-07-25T13:46:42
Plastförpackningar,16,2023-07-26T14:59:27
Pappersförpackningar,5,2023-07-31T09:14:29
Plastförpackningar,16,2023-08-02T15:00:32
Tidningar,13,2023-08-08T11:28:48
Metallförpackningar,3,2023-08-09T10:12:01
Plastförpackningar,16,2023-08-09T15:13:25
Pappersförpackningar,5,2023-08-14T14:32:50
Plastförpackningar,16,2023-08-16T14:40:32
Pappersförpackningar,5,2023-08-21T07:43:23
Tidningar,13,2023-08-22T11:29:03
Plastförpackningar,16,2023-08-23T14:37:07
Ofärgade glasförpackningar,18,2023-08-23T19:22:20
Färgade glasförpackningar,19,2023-08-23T19:22:20
Pappersförpackningar,5,2023-08-28T16:40:08
Plastförpackningar,16,2023-08-30T15:09:41
Tidningar,13,2023-09-05T12:10:54
Metallförpackningar,3,2023-09-06T10:33:41
Plastförpackningar,16,2023-09-06T14:29:51
Pappersförpackningar,5,2023-09-11T16:31:18
Plastförpackningar,16,2023-09-13T15:07:38
