material,materialid,maintenance
Städning,0,2022-10-31T08:23:30
Metallförpackningar,3,2022-10-26T10:23:12
Pappersförpackningar,5,2022-10-31T20:04:15
Tidningar,13,2022-10-18T08:34:02
Plastförpackningar,16,2022-10-26T18:58:31
Ofärgade glasförpackningar,18,2022-10-10T10:15:21
Färgade glasförpackningar,19,2022-10-10T10:15:21
Städning,0,2022-11-02T10:14:56
Pappersförpackningar,5,2022-11-03T18:26:11
Pappersförpackningar,5,2022-11-07T17:36:27
Ofärgade glasförpackningar,18,2022-11-08T10:42:01
Färgade glasförpackningar,19,2022-11-08T10:42:01
Plastförpackningar,16,2022-11-09T19:37:13
Pappersförpackningar,5,2022-11-10T17:44:55
Städning,0,2022-11-11T08:00:45
Städning,0,2022-11-14T14:39:20
Pappersförpackningar,5,2022-11-14T16:53:12
Tidningar,13,2022-11-15T08:26:59
Städning,0,2022-11-16T09:06:33
Pappersförpackningar,5,2022-11-17T20:17:02
Städning,0,2022-11-18T08:38:05
Pappersförpackningar,5,2022-11-21T20:38:30
Metallförpackningar,3,2022-11-23T08:56:52
Plastförpackningar,16,2022-11-23T19:49:05
Pappersförpackningar,5,2022-11-24T18:10:31
Städning,0,2022-11-25T10:30:15
Pappersförpackningar,5,2022-11-28T18:27:41
Städning,0,2022-12-09T08:31:54
Pappersförpackningar,5,2022-12-12T18:44:15
Tidningar,13,2022-12-13T08:48:24
Plastförpackningar,16,2022-12-07T20:07:38
Ofärgade glasförpackningar,18,2022-12-07T10:15:24
Färgade glasförpackningar,19,2022-12-07T10:15:24
Städning,0,2022-12-19T11:31:07
Metallförpackningar,3,2022-12-21T09:45:05
Pappersförpackningar,5,2023-01-02T20:04:54
Plastförpackningar,16,2022-12-21T19:46:03
Pappersförpackningar,5,2023-01-12T19:55:52
Tidningar,13,2023-01-10T16:08:40
Plastförpackningar,16,2023-01-04T20:03:26
Ofärgade glasförpackningar,18,2023-01-05T14:41:12
Färgade glasförpackningar,19,2023-01-05T14:41:12
Pappersförpackningar,5,2023-01-16T17:40:25
Metallförpackningar,3,2023-01-18T11:17:00
Plastförpackningar,16,2023-01-18T19:10:00
Pappersförpackningar,5,2023-01-19T18:16:45
Pappersförpackningar,5,2023-01-23T18:48:36
Pappersförpackningar,5,2023-01-26T20:33:28
Pappersförpackningar,5,2023-01-30T16:31:17
Ofärgade glasförpackningar,18,2023-01-31T12:10:08
Färgade glasförpackningar,19,2023-01-31T12:10:08
Plastförpackningar,16,2023-02-01T18:51:02
Pappersförpackningar,5,2023-02-02T18:58:52
Pappersförpackningar,5,2023-02-06T18:36:15
Tidningar,13,2023-02-07T08:25:19
Pappersförpackningar,5,2023-02-09T21:00:06
Pappersförpackningar,5,2023-02-13T17:02:49
Metallförpackningar,3,2023-02-15T09:35:03
Plastförpackningar,16,2023-02-15T18:16:28
Pappersförpackningar,5,2023-02-16T18:30:28
Pappersförpackningar,5,2023-02-20T18:35:24
Pappersförpackningar,5,2023-02-23T19:27:47
Pappersförpackningar,5,2023-02-27T18:36:15
Plastförpackningar,16,2023-03-01T17:56:27
Ofärgade glasförpackningar,18,2023-03-01T08:43:21
Färgade glasförpackningar,19,2023-03-01T08:43:21
Pappersförpackningar,5,2023-03-02T17:48:41
Pappersförpackningar,5,2023-03-06T08:57:42
Tidningar,13,2023-03-07T08:07:38
Pappersförpackningar,5,2023-03-09T18:02:48
Metallförpackningar,3,2023-03-15T11:15:33
Plastförpackningar,16,2023-03-15T19:38:11
Pappersförpackningar,5,2023-03-16T18:16:44
Pappersförpackningar,5,2023-03-20T16:38:41
Pappersförpackningar,5,2023-03-23T18:03:10
Pappersförpackningar,5,2023-03-27T18:23:39
Ofärgade glasförpackningar,18,2023-03-28T10:19:24
Färgade glasförpackningar,19,2023-03-28T10:19:24
Plastförpackningar,16,2023-03-29T19:33:45
Pappersförpackningar,5,2023-03-30T19:08:23
Pappersförpackningar,5,2023-04-03T20:45:07
Tidningar,13,2023-04-04T17:44:12
