material,materialid,maintenance
Städning,0,2022-11-01T06:49:06
Metallförpackningar,3,2022-10-06T12:23:44
Pappersförpackningar,5,2022-10-31T12:47:10
Tidningar,13,2022-10-24T11:44:45
Plastförpackningar,16,2022-11-01T12:58:34
Ofärgade glasförpackningar,18,2022-10-19T14:10:43
Färgade glasförpackningar,19,2022-10-19T14:10:43
Pappersförpackningar,5,2022-11-02T09:53:29
Städning,0,2022-11-03T06:11:07
Metallförpackningar,3,2022-11-03T21:57:05
Pappersförpackningar,5,2022-11-04T16:03:58
Ofärgade glasförpackningar,18,2022-11-04T13:59:38
Färgade glasförpackningar,19,2022-11-04T13:59:38
Städning,0,2022-11-05T03:50:18
Plastförpackningar,16,2022-11-05T09:20:20
Pappersförpackningar,5,2022-11-06T13:52:35
Städning,0,2022-11-07T07:02:01
Pappersförpackningar,5,2022-11-07T15:34:33
Städning,0,2022-11-08T06:45:26
Plastförpackningar,16,2022-11-08T08:25:12
Pappersförpackningar,5,2022-11-09T14:47:51
Städning,0,2022-11-10T06:11:39
Pappersförpackningar,5,2022-11-11T15:56:53
Städning,0,2022-11-12T20:11:08
Plastförpackningar,16,2022-11-12T15:10:38
Pappersförpackningar,5,2022-11-13T16:17:26
Städning,0,2022-11-14T06:59:27
Pappersförpackningar,5,2022-11-14T16:11:04
Städning,0,2022-11-15T06:44:03
Plastförpackningar,16,2022-11-15T12:46:50
Pappersförpackningar,5,2022-11-16T21:19:00
Städning,0,2022-11-17T06:07:14
Pappersförpackningar,5,2022-11-18T20:13:54
Plastförpackningar,16,2022-11-19T14:35:09
Städning,0,2022-11-20T00:48:05
Pappersförpackningar,5,2022-11-20T12:55:21
Städning,0,2022-11-21T06:57:31
Pappersförpackningar,5,2022-11-21T13:02:38
Tidningar,13,2022-11-21T15:37:36
Städning,0,2022-11-22T06:56:55
Plastförpackningar,16,2022-11-22T17:41:33
Ofärgade glasförpackningar,18,2022-11-23T10:07:14
Färgade glasförpackningar,19,2022-11-23T10:07:14
Städning,0,2022-11-24T06:05:37
Pappersförpackningar,5,2022-11-25T12:08:25
Städning,0,2022-11-26T06:28:47
Plastförpackningar,16,2022-11-26T14:35:20
Städning,0,2022-11-28T07:20:25
Pappersförpackningar,5,2022-11-28T17:00:15
Städning,0,2022-11-29T06:47:39
Plastförpackningar,16,2022-11-29T15:43:14
Städning,0,2022-12-13T06:59:37
Pappersförpackningar,5,2022-12-12T18:18:53
Plastförpackningar,16,2022-12-10T08:52:48
Ofärgade glasförpackningar,18,2022-12-06T15:50:41
Färgade glasförpackningar,19,2022-12-06T15:50:41
Städning,0,2023-01-03T06:52:12
Metallförpackningar,3,2022-12-29T21:05:16
Pappersförpackningar,5,2023-01-02T10:00:19
Plastförpackningar,16,2022-12-31T13:19:08
Städning,0,2023-01-14T04:58:47
Pappersförpackningar,5,2023-01-13T14:12:33
Tidningar,13,2023-01-09T16:21:33
Plastförpackningar,16,2023-01-14T08:54:39
Ofärgade glasförpackningar,18,2023-01-05T13:36:56
Färgade glasförpackningar,19,2023-01-05T13:36:56
Städning,0,2023-01-16T07:27:36
Pappersförpackningar,5,2023-01-16T09:32:16
Städning,0,2023-01-17T06:55:39
Plastförpackningar,16,2023-01-17T07:40:14
Städning,0,2023-01-19T06:15:11
Pappersförpackningar,5,2023-01-20T14:11:42
Ofärgade glasförpackningar,18,2023-01-20T14:42:12
Färgade glasförpackningar,19,2023-01-20T14:42:12
Städning,0,2023-01-21T04:00:58
Plastförpackningar,16,2023-01-21T08:04:20
Städning,0,2023-01-23T07:14:22
Pappersförpackningar,5,2023-01-23T09:47:26
Städning,0,2023-01-24T06:49:01
Plastförpackningar,16,2023-01-24T14:57:33
Städning,0,2023-01-26T06:18:20
Metallförpackningar,3,2023-01-26T15:40:25
Pappersförpackningar,5,2023-01-27T13:46:11
Städning,0,2023-01-28T05:11:30
Plastförpackningar,16,2023-01-28T08:46:18
Städning,0,2023-01-30T07:09:24
Pappersförpackningar,5,2023-01-30T11:34:28
Städning,0,2023-01-31T06:54:24
Plastförpackningar,16,2023-01-31T15:14:59
Städning,0,2023-02-02T06:20:13
Pappersförpackningar,5,2023-02-03T12:43:08
Städning,0,2023-02-04T03:33:17
Plastförpackningar,16,2023-02-04T14:08:53
Städning,0,2023-02-06T07:42:53
Pappersförpackningar,5,2023-02-06T18:50:08
Städning,0,2023-02-07T06:50:07
Plastförpackningar,16,2023-02-07T15:01:11
Städning,0,2023-02-09T06:05:34
Pappersförpackningar,5,2023-02-10T08:47:55
Ofärgade glasförpackningar,18,2023-02-10T11:12:58
Färgade glasförpackningar,19,2023-02-10T11:12:58
Städning,0,2023-02-11T11:39:58
Plastförpackningar,16,2023-02-11T13:59:00
Städning,0,2023-02-13T07:12:39
Pappersförpackningar,5,2023-02-13T11:41:13
Städning,0,2023-02-14T06:46:17
Plastförpackningar,16,2023-02-14T09:03:59
Städning,0,2023-02-16T06:13:22
Pappersförpackningar,5,2023-02-17T17:17:52
Städning,0,2023-02-18T03:49:47
Plastförpackningar,16,2023-02-18T15:05:31
Städning,0,2023-02-20T06:52:36
Pappersförpackningar,5,2023-02-20T16:22:01
Städning,0,2023-02-21T06:53:37
Plastförpackningar,16,2023-02-21T14:38:23
Städning,0,2023-02-23T06:34:01
Metallförpackningar,3,2023-02-23T15:58:44
Pappersförpackningar,5,2023-02-24T14:33:45
Städning,0,2023-02-25T16:11:53
Plastförpackningar,16,2023-02-25T08:34:26
Städning,0,2023-02-27T06:53:05
Pappersförpackningar,5,2023-02-27T13:51:10
Städning,0,2023-02-28T06:38:02
Plastförpackningar,16,2023-02-28T08:43:37
Städning,0,2023-03-02T06:16:06
Pappersförpackningar,5,2023-03-03T17:39:18
Ofärgade glasförpackningar,18,2023-03-03T13:37:58
Färgade glasförpackningar,19,2023-03-03T13:37:58
Städning,0,2023-03-04T03:17:33
Plastförpackningar,16,2023-03-04T14:57:27
Städning,0,2023-03-06T07:19:12
Pappersförpackningar,5,2023-03-06T15:33:24
Städning,0,2023-03-07T06:35:22
Tidningar,13,2023-03-07T08:26:33
Plastförpackningar,16,2023-03-07T13:23:13
Städning,0,2023-03-09T06:32:00
Pappersförpackningar,5,2023-03-10T12:44:46
Städning,0,2023-03-11T10:19:04
Plastförpackningar,16,2023-03-11T08:47:22
Städning,0,2023-03-13T07:32:26
Pappersförpackningar,5,2023-03-13T15:58:17
Städning,0,2023-03-14T07:57:24
Plastförpackningar,16,2023-03-14T16:44:51
Städning,0,2023-03-16T06:53:24
Pappersförpackningar,5,2023-03-17T16:55:36
Städning,0,2023-03-18T03:11:34
Plastförpackningar,16,2023-03-18T08:48:52
Städning,0,2023-03-20T07:11:29
Pappersförpackningar,5,2023-03-20T17:04:49
Städning,0,2023-03-21T07:07:38
Plastförpackningar,16,2023-03-21T17:07:41
Städning,0,2023-03-23T06:03:59
Metallförpackningar,3,2023-03-23T09:47:07
Pappersförpackningar,5,2023-03-24T08:15:17
Ofärgade glasförpackningar,18,2023-03-24T09:51:01
Färgade glasförpackningar,19,2023-03-24T09:51:01
Städning,0,2023-03-25T16:39:59
Plastförpackningar,16,2023-03-25T13:16:39
Städning,0,2023-03-27T07:01:10
Pappersförpackningar,5,2023-03-27T15:17:18
Städning,0,2023-03-28T07:04:55
Plastförpackningar,16,2023-03-28T14:35:50
Städning,0,2023-03-30T06:16:20
Pappersförpackningar,5,2023-03-31T13:16:10
Städning,0,2023-04-01T08:26:38
Plastförpackningar,16,2023-04-01T07:58:52
Städning,0,2023-04-03T07:30:33
Pappersförpackningar,5,2023-04-03T18:48:07
Städning,0,2023-04-04T06:57:18
Plastförpackningar,16,2023-04-04T16:50:19
Städning,0,2023-04-06T05:59:46
Pappersförpackningar,5,2023-04-07T14:33:24
Städning,0,2023-04-08T12:25:08
Plastförpackningar,16,2023-04-08T09:06:53
Städning,0,2023-04-10T07:27:52
Pappersförpackningar,5,2023-04-10T10:31:34
Tidningar,13,2023-04-10T11:02:04
Städning,0,2023-04-11T07:39:06
Plastförpackningar,16,2023-04-11T08:53:44
Städning,0,2023-04-13T06:31:35
Ofärgade glasförpackningar,18,2023-04-13T15:30:03
Färgade glasförpackningar,19,2023-04-13T15:30:03
Pappersförpackningar,5,2023-04-14T16:52:16
Städning,0,2023-04-15T07:55:52
Plastförpackningar,16,2023-04-15T16:36:12
Städning,0,2023-04-17T08:36:54
Pappersförpackningar,5,2023-04-17T17:25:59
Städning,0,2023-04-18T07:19:13
Plastförpackningar,16,2023-04-18T11:11:32
Städning,0,2023-04-20T07:41:03
Metallförpackningar,3,2023-04-20T11:17:43
Pappersförpackningar,5,2023-04-21T07:04:19
Städning,0,2023-04-22T07:32:07
Plastförpackningar,16,2023-04-22T13:30:02
Städning,0,2023-04-24T08:16:22
Pappersförpackningar,5,2023-04-24T08:17:13
Städning,0,2023-04-25T07:53:44
Plastförpackningar,16,2023-04-25T16:42:44
Ofärgade glasförpackningar,18,2023-04-25T13:41:30
Färgade glasförpackningar,19,2023-04-25T13:41:30
Städning,0,2023-04-27T06:53:47
Pappersförpackningar,5,2023-04-28T17:32:03
Städning,0,2023-04-29T06:59:08
Plastförpackningar,16,2023-04-29T08:47:07
Städning,0,2023-05-01T07:55:40
Pappersförpackningar,5,2023-05-01T14:42:21
Städning,0,2023-05-02T07:28:53
Plastförpackningar,16,2023-05-02T12:31:16
Städning,0,2023-05-04T06:48:43
Pappersförpackningar,5,2023-05-05T08:59:16
Städning,0,2023-05-06T05:54:49
Plastförpackningar,16,2023-05-06T14:38:18
Städning,0,2023-05-08T07:45:57
Pappersförpackningar,5,2023-05-08T09:30:00
Städning,0,2023-05-09T07:18:29
Plastförpackningar,16,2023-05-09T09:37:30
Städning,0,2023-05-11T07:00:03
Pappersförpackningar,5,2023-05-12T14:09:07
Tidningar,13,2023-05-12T11:06:08
Ofärgade glasförpackningar,18,2023-05-12T14:34:30
Färgade glasförpackningar,19,2023-05-12T14:34:30
Städning,0,2023-05-13T07:24:27
Plastförpackningar,16,2023-05-13T09:09:19
Städning,0,2023-05-18T06:40:21
Metallförpackningar,3,2023-05-18T09:28:10
Pappersförpackningar,5,2023-05-15T16:16:53
Plastförpackningar,16,2023-05-16T17:09:02
Pappersförpackningar,5,2023-05-19T16:07:57
Städning,0,2023-05-20T14:51:16
Plastförpackningar,16,2023-05-20T09:08:40
Städning,0,2023-05-22T07:51:20
Pappersförpackningar,5,2023-05-22T08:56:16
Städning,0,2023-05-23T07:20:04
Plastförpackningar,16,2023-05-23T08:41:31
Städning,0,2023-05-25T06:28:32
Pappersförpackningar,5,2023-05-26T16:57:40
Städning,0,2023-05-27T07:03:16
Plastförpackningar,16,2023-05-27T17:41:44
Städning,0,2023-05-29T08:45:04
Pappersförpackningar,5,2023-05-29T16:49:56
Städning,0,2023-05-30T07:14:31
Plastförpackningar,16,2023-05-30T18:17:24
Städning,0,2023-06-01T07:37:15
Pappersförpackningar,5,2023-06-02T11:44:13
Ofärgade glasförpackningar,18,2023-06-02T14:36:16
Färgade glasförpackningar,19,2023-06-02T14:36:16
Städning,0,2023-06-03T13:27:46
Plastförpackningar,16,2023-06-03T09:34:29
Städning,0,2023-06-05T07:45:18
Pappersförpackningar,5,2023-06-05T09:20:35
Städning,0,2023-06-06T07:23:31
Plastförpackningar,16,2023-06-06T18:58:02
Städning,0,2023-06-08T06:44:31
Pappersförpackningar,5,2023-06-09T15:13:47
Städning,0,2023-06-10T07:42:22
Plastförpackningar,16,2023-06-10T16:46:37
Städning,0,2023-06-12T10:20:14
Pappersförpackningar,5,2023-06-12T19:08:31
Städning,0,2023-06-13T07:29:02
Plastförpackningar,16,2023-06-13T14:39:52
Städning,0,2023-06-15T06:44:35
Städning,0,2023-06-17T06:37:40
Pappersförpackningar,5,2023-06-16T20:05:14
Plastförpackningar,16,2023-06-17T17:50:21
Städning,0,2023-06-19T08:14:26
Pappersförpackningar,5,2023-06-19T21:54:48
Städning,0,2023-06-20T07:34:40
Pappersförpackningar,5,2023-06-21T20:35:11
Städning,0,2023-06-22T06:35:35
Ofärgade glasförpackningar,18,2023-06-22T14:46:03
Färgade glasförpackningar,19,2023-06-22T14:46:03
Pappersförpackningar,5,2023-06-23T15:38:06
Städning,0,2023-06-24T08:56:55
Plastförpackningar,16,2023-06-24T19:13:44
Pappersförpackningar,5,2023-06-25T16:35:34
Städning,0,2023-06-26T07:48:00
Pappersförpackningar,5,2023-06-26T19:08:54
Städning,0,2023-06-27T07:12:49
Pappersförpackningar,5,2023-06-28T14:41:09
Plastförpackningar,16,2023-06-28T08:18:59
Städning,0,2023-06-29T06:39:26
Pappersförpackningar,5,2023-06-30T15:48:50
Städning,0,2023-07-01T09:33:48
Plastförpackningar,16,2023-07-01T14:42:35
Pappersförpackningar,5,2023-07-02T21:10:14
Städning,0,2023-07-03T09:24:21
Pappersförpackningar,5,2023-07-03T09:56:22
Städning,0,2023-07-04T09:30:15
Tidningar,13,2023-07-05T09:57:09
Städning,0,2023-07-06T08:05:26
