material,materialid,maintenance
Städning,0,2022-11-01T14:24:23
Metallförpackningar,3,2022-10-18T09:56:24
Pappersförpackningar,5,2022-10-31T08:43:29
Tidningar,13,2022-10-31T06:35:42
Plastförpackningar,16,2022-10-30T07:39:08
Ofärgade glasförpackningar,18,2022-10-23T14:04:36
Färgade glasförpackningar,19,2022-10-23T14:04:36
Plastförpackningar,16,2022-11-02T07:15:59
Pappersförpackningar,5,2022-11-02T17:03:39
Städning,0,2022-11-03T14:31:39
Ofärgade glasförpackningar,18,2022-11-03T08:12:44
Färgade glasförpackningar,19,2022-11-03T08:12:44
Pappersförpackningar,5,2022-11-04T08:37:33
Pappersförpackningar,5,2022-11-06T10:38:54
Plastförpackningar,16,2022-11-06T08:55:56
Pappersförpackningar,5,2022-11-07T08:44:12
Tidningar,13,2022-11-07T06:08:02
Städning,0,2022-11-08T13:27:15
Pappersförpackningar,5,2022-11-09T11:15:24
Plastförpackningar,16,2022-11-09T07:14:39
Städning,0,2022-11-10T14:26:45
Pappersförpackningar,5,2022-11-11T08:13:53
Pappersförpackningar,5,2022-11-13T10:23:49
Plastförpackningar,16,2022-11-13T08:40:10
Pappersförpackningar,5,2022-11-14T07:25:22
Tidningar,13,2022-11-14T06:42:32
Städning,0,2022-11-15T14:22:35
Pappersförpackningar,5,2022-11-16T09:57:21
Plastförpackningar,16,2022-11-16T07:20:11
Städning,0,2022-11-17T13:06:38
Metallförpackningar,3,2022-11-17T10:56:26
Pappersförpackningar,5,2022-11-18T08:28:09
Pappersförpackningar,5,2022-11-20T09:37:28
Plastförpackningar,16,2022-11-20T08:15:58
Städning,0,2022-11-21T09:30:40
Pappersförpackningar,5,2022-11-21T09:00:19
Tidningar,13,2022-11-21T06:08:46
Pappersförpackningar,5,2022-11-23T09:36:23
Plastförpackningar,16,2022-11-23T08:18:30
Städning,0,2022-11-24T14:33:29
Ofärgade glasförpackningar,18,2022-11-24T08:15:56
Färgade glasförpackningar,19,2022-11-24T08:15:56
Pappersförpackningar,5,2022-11-25T08:37:25
Pappersförpackningar,5,2022-11-27T09:29:13
Plastförpackningar,16,2022-11-27T08:21:17
Pappersförpackningar,5,2022-11-28T08:36:32
Tidningar,13,2022-11-28T06:40:10
Städning,0,2022-11-29T14:03:09
Städning,0,2022-12-08T13:47:20
Pappersförpackningar,5,2022-12-12T08:35:31
Tidningar,13,2022-12-11T07:06:48
Plastförpackningar,16,2022-12-11T08:21:44
Ofärgade glasförpackningar,18,2022-12-09T11:46:37
Färgade glasförpackningar,19,2022-12-09T11:46:37
Städning,0,2023-01-03T14:52:13
Pappersförpackningar,5,2023-01-03T08:34:46
Tidningar,13,2023-01-02T06:10:16
Plastförpackningar,16,2023-01-01T08:11:40
Ofärgade glasförpackningar,18,2023-01-02T11:16:20
Färgade glasförpackningar,19,2023-01-02T11:16:20
Städning,0,2023-01-12T13:55:18
Metallförpackningar,3,2023-01-12T07:27:10
Pappersförpackningar,5,2023-01-13T07:07:09
Tidningar,13,2023-01-09T08:07:00
Plastförpackningar,16,2023-01-11T08:20:04
Ofärgade glasförpackningar,18,2023-01-11T11:19:42
Färgade glasförpackningar,19,2023-01-11T11:19:42
Pappersförpackningar,5,2023-01-15T09:20:39
Plastförpackningar,16,2023-01-15T07:54:32
Pappersförpackningar,5,2023-01-16T08:18:13
Tidningar,13,2023-01-16T05:58:13
Städning,0,2023-01-17T13:33:36
Ofärgade glasförpackningar,18,2023-01-17T10:12:42
Färgade glasförpackningar,19,2023-01-17T10:12:42
Pappersförpackningar,5,2023-01-18T09:05:09
Plastförpackningar,16,2023-01-18T08:10:51
Städning,0,2023-01-19T13:23:23
Pappersförpackningar,5,2023-01-20T07:59:33
Pappersförpackningar,5,2023-01-22T08:50:31
Plastförpackningar,16,2023-01-22T08:25:59
Städning,0,2023-01-24T14:19:28
Pappersförpackningar,5,2023-01-25T09:01:43
Städning,0,2023-01-26T13:36:45
Plastförpackningar,16,2023-01-25T07:23:25
Pappersförpackningar,5,2023-01-27T08:29:15
Tidningar,13,2023-01-23T06:45:08
Ofärgade glasförpackningar,18,2023-01-28T12:29:09
Färgade glasförpackningar,19,2023-01-28T12:29:09
Pappersförpackningar,5,2023-01-29T09:13:56
Tidningar,13,2023-01-29T10:15:24
Plastförpackningar,16,2023-01-29T08:19:47
Pappersförpackningar,5,2023-01-30T08:19:55
Städning,0,2023-01-31T13:53:41
Pappersförpackningar,5,2023-02-01T09:00:13
Plastförpackningar,16,2023-02-01T07:29:25
Städning,0,2023-02-02T13:53:20
Pappersförpackningar,5,2023-02-03T08:24:02
Ofärgade glasförpackningar,18,2023-02-04T11:27:09
Färgade glasförpackningar,19,2023-02-04T11:27:09
Pappersförpackningar,5,2023-02-05T09:22:45
Plastförpackningar,16,2023-02-05T08:02:14
Pappersförpackningar,5,2023-02-06T08:32:55
Tidningar,13,2023-02-06T06:39:53
Städning,0,2023-02-07T13:35:26
Pappersförpackningar,5,2023-02-07T08:16:01
Pappersförpackningar,5,2023-02-08T09:15:04
Plastförpackningar,16,2023-02-08T07:31:56
Städning,0,2023-02-09T13:54:52
Metallförpackningar,3,2023-02-09T06:56:28
Pappersförpackningar,5,2023-02-10T09:06:31
Pappersförpackningar,5,2023-02-12T09:29:33
Plastförpackningar,16,2023-02-12T07:41:46
Pappersförpackningar,5,2023-02-13T08:29:23
Tidningar,13,2023-02-13T05:57:27
Städning,0,2023-02-14T14:09:01
Pappersförpackningar,5,2023-02-15T08:49:22
Plastförpackningar,16,2023-02-15T07:32:17
Städning,0,2023-02-16T14:01:10
Ofärgade glasförpackningar,18,2023-02-16T08:28:50
Färgade glasförpackningar,19,2023-02-16T08:28:50
Pappersförpackningar,5,2023-02-17T07:22:24
Pappersförpackningar,5,2023-02-19T09:18:23
Plastförpackningar,16,2023-02-19T08:23:24
Pappersförpackningar,5,2023-02-20T08:35:31
Tidningar,13,2023-02-20T06:58:46
Städning,0,2023-02-21T13:50:30
Pappersförpackningar,5,2023-02-22T07:27:10
Plastförpackningar,16,2023-02-22T07:53:24
Städning,0,2023-02-23T14:13:31
Pappersförpackningar,5,2023-02-24T07:20:19
Pappersförpackningar,5,2023-02-26T08:48:02
Ofärgade glasförpackningar,18,2023-02-26T09:08:52
Färgade glasförpackningar,19,2023-02-26T09:08:52
Pappersförpackningar,5,2023-02-27T09:25:27
Städning,0,2023-02-28T14:22:59
Pappersförpackningar,5,2023-03-01T08:28:54
Plastförpackningar,16,2023-03-01T07:19:03
Städning,0,2023-03-02T12:52:35
Pappersförpackningar,5,2023-03-03T08:47:57
Pappersförpackningar,5,2023-03-05T08:48:19
Ofärgade glasförpackningar,18,2023-03-05T10:47:29
Färgade glasförpackningar,19,2023-03-05T10:47:29
Pappersförpackningar,5,2023-03-06T10:51:55
Tidningar,13,2023-03-06T06:53:55
Städning,0,2023-03-07T13:37:19
Pappersförpackningar,5,2023-03-09T07:38:19
