material,materialid,maintenance
Städning,0,2022-10-31T08:47:07
Metallförpackningar,3,2022-10-25T15:12:34
Pappersförpackningar,5,2022-11-01T09:11:39
Tidningar,13,2022-10-31T11:27:52
Plastförpackningar,16,2022-11-01T14:36:58
Ofärgade glasförpackningar,18,2022-10-26T09:15:08
Färgade glasförpackningar,19,2022-10-26T09:15:08
Pappersförpackningar,5,2022-11-02T08:00:49
Plastförpackningar,16,2022-11-02T13:56:42
Städning,0,2022-11-03T08:53:24
Pappersförpackningar,5,2022-11-03T09:00:27
Pappersförpackningar,5,2022-11-04T10:40:23
Plastförpackningar,16,2022-11-04T08:37:40
Pappersförpackningar,5,2022-11-05T07:48:41
Plastförpackningar,16,2022-11-05T08:41:51
Pappersförpackningar,5,2022-11-06T07:39:56
Plastförpackningar,16,2022-11-06T07:24:07
Städning,0,2022-11-07T08:49:05
Pappersförpackningar,5,2022-11-07T11:00:16
Plastförpackningar,16,2022-11-07T16:27:58
Pappersförpackningar,5,2022-11-08T09:49:09
Plastförpackningar,16,2022-11-08T15:32:10
Pappersförpackningar,5,2022-11-09T08:09:17
Plastförpackningar,16,2022-11-09T15:05:08
Ofärgade glasförpackningar,18,2022-11-09T09:07:31
Färgade glasförpackningar,19,2022-11-09T09:07:31
Städning,0,2022-11-10T08:46:56
Pappersförpackningar,5,2022-11-10T09:00:34
Pappersförpackningar,5,2022-11-11T09:23:45
Plastförpackningar,16,2022-11-11T07:05:34
Pappersförpackningar,5,2022-11-13T08:08:22
Städning,0,2022-11-14T09:08:24
Pappersförpackningar,5,2022-11-14T10:23:11
Tidningar,13,2022-11-14T10:05:50
Plastförpackningar,16,2022-11-14T16:15:00
Metallförpackningar,3,2022-11-15T12:48:03
Pappersförpackningar,5,2022-11-15T10:36:54
Plastförpackningar,16,2022-11-15T12:53:23
Pappersförpackningar,5,2022-11-16T08:58:33
Plastförpackningar,16,2022-11-16T16:09:41
Ofärgade glasförpackningar,18,2022-11-16T09:44:21
Färgade glasförpackningar,19,2022-11-16T09:44:21
Städning,0,2022-11-17T08:48:51
Pappersförpackningar,5,2022-11-17T09:18:52
Pappersförpackningar,5,2022-11-18T08:37:41
Plastförpackningar,16,2022-11-18T07:25:10
Pappersförpackningar,5,2022-11-19T08:41:09
Plastförpackningar,16,2022-11-19T08:37:49
Pappersförpackningar,5,2022-11-20T08:02:47
Plastförpackningar,16,2022-11-20T08:54:38
Städning,0,2022-11-21T09:24:29
Pappersförpackningar,5,2022-11-21T10:33:54
Pappersförpackningar,5,2022-11-23T08:01:24
Plastförpackningar,16,2022-11-23T14:31:12
Städning,0,2022-11-24T09:39:52
Pappersförpackningar,5,2022-11-24T10:16:08
Pappersförpackningar,5,2022-11-25T11:24:00
Plastförpackningar,16,2022-11-25T07:33:38
Pappersförpackningar,5,2022-11-26T17:00:30
Pappersförpackningar,5,2022-11-27T09:38:04
Städning,0,2022-11-28T09:05:49
Pappersförpackningar,5,2022-11-28T11:12:39
Tidningar,13,2022-11-28T10:54:29
Plastförpackningar,16,2022-11-28T13:53:45
Pappersförpackningar,5,2022-11-29T10:07:47
Plastförpackningar,16,2022-11-29T11:53:16
Städning,0,2022-12-12T08:10:11
Metallförpackningar,3,2022-12-06T09:15:28
Pappersförpackningar,5,2022-12-13T08:43:35
Tidningar,13,2022-12-12T09:13:00
Plastförpackningar,16,2022-12-12T16:26:08
Ofärgade glasförpackningar,18,2022-12-07T09:26:56
Färgade glasförpackningar,19,2022-12-07T09:26:56
Städning,0,2023-01-02T08:06:41
Metallförpackningar,3,2022-12-23T11:19:37
Pappersförpackningar,5,2023-01-03T09:05:42
Tidningar,13,2022-12-28T10:26:59
Plastförpackningar,16,2023-01-02T18:32:39
Ofärgade glasförpackningar,18,2022-12-28T12:38:14
Färgade glasförpackningar,19,2022-12-28T12:38:14
Städning,0,2023-01-12T08:35:33
Metallförpackningar,3,2023-01-04T12:25:06
Pappersförpackningar,5,2023-01-14T08:19:04
Tidningar,13,2023-01-09T09:53:55
Plastförpackningar,16,2023-01-14T09:07:02
Ofärgade glasförpackningar,18,2023-01-04T12:21:17
Färgade glasförpackningar,19,2023-01-04T12:21:17
Pappersförpackningar,5,2023-01-15T07:42:05
Plastförpackningar,16,2023-01-15T08:23:01
Städning,0,2023-01-16T08:34:03
Pappersförpackningar,5,2023-01-16T09:32:03
Plastförpackningar,16,2023-01-16T16:27:08
Pappersförpackningar,5,2023-01-17T09:47:16
Metallförpackningar,3,2023-01-18T14:46:46
Pappersförpackningar,5,2023-01-18T07:48:48
Plastförpackningar,16,2023-01-18T14:50:36
Städning,0,2023-01-19T08:08:28
Pappersförpackningar,5,2023-01-19T08:09:31
Pappersförpackningar,5,2023-01-20T14:12:32
Plastförpackningar,16,2023-01-20T08:51:35
Pappersförpackningar,5,2023-01-21T08:18:39
Plastförpackningar,16,2023-01-21T08:49:17
Pappersförpackningar,5,2023-01-22T08:27:06
Plastförpackningar,16,2023-01-22T08:23:17
Städning,0,2023-01-23T08:18:46
Pappersförpackningar,5,2023-01-23T10:59:16
Plastförpackningar,16,2023-01-23T16:33:15
Pappersförpackningar,5,2023-01-24T09:38:11
Plastförpackningar,16,2023-01-24T14:45:30
Pappersförpackningar,5,2023-01-25T07:32:07
Plastförpackningar,16,2023-01-25T13:36:32
Städning,0,2023-01-26T09:08:08
Pappersförpackningar,5,2023-01-26T08:22:24
Tidningar,13,2023-01-25T07:19:13
Pappersförpackningar,5,2023-01-27T10:26:15
Plastförpackningar,16,2023-01-27T08:25:14
Pappersförpackningar,5,2023-01-28T09:48:00
Plastförpackningar,16,2023-01-28T09:41:40
Pappersförpackningar,5,2023-01-29T08:08:38
Plastförpackningar,16,2023-01-29T09:30:21
Städning,0,2023-01-30T08:16:45
Pappersförpackningar,5,2023-01-30T10:36:49
Pappersförpackningar,5,2023-01-31T09:38:21
Plastförpackningar,16,2023-01-31T13:22:34
Pappersförpackningar,5,2023-02-01T14:43:24
Plastförpackningar,16,2023-02-01T11:04:33
Städning,0,2023-02-02T08:33:19
Pappersförpackningar,5,2023-02-02T09:31:22
Metallförpackningar,3,2023-02-03T16:00:34
Pappersförpackningar,5,2023-02-03T10:43:23
Plastförpackningar,16,2023-02-03T07:25:26
Pappersförpackningar,5,2023-02-04T07:38:50
Plastförpackningar,16,2023-02-04T08:07:12
Pappersförpackningar,5,2023-02-05T07:54:28
Plastförpackningar,16,2023-02-05T09:40:52
Städning,0,2023-02-06T08:20:16
Pappersförpackningar,5,2023-02-06T10:02:57
Tidningar,13,2023-02-06T08:59:06
Pappersförpackningar,5,2023-02-07T09:07:22
Plastförpackningar,16,2023-02-07T15:02:36
Pappersförpackningar,5,2023-02-08T08:08:41
Plastförpackningar,16,2023-02-08T19:37:42
Städning,0,2023-02-09T08:32:12
Pappersförpackningar,5,2023-02-10T13:07:40
Plastförpackningar,16,2023-02-10T07:42:26
Pappersförpackningar,5,2023-02-11T09:00:59
Plastförpackningar,16,2023-02-11T08:44:23
Pappersförpackningar,5,2023-02-12T08:20:35
Plastförpackningar,16,2023-02-12T09:48:18
Städning,0,2023-02-13T13:00:43
Pappersförpackningar,5,2023-02-13T09:49:57
Plastförpackningar,16,2023-02-13T15:34:50
Pappersförpackningar,5,2023-02-14T09:53:04
Plastförpackningar,16,2023-02-14T14:08:01
Metallförpackningar,3,2023-02-15T12:51:01
Pappersförpackningar,5,2023-02-15T10:29:09
Plastförpackningar,16,2023-02-15T13:19:24
Städning,0,2023-02-16T08:27:24
Pappersförpackningar,5,2023-02-16T09:14:42
Plastförpackningar,16,2023-02-16T17:23:14
Pappersförpackningar,5,2023-02-17T11:22:07
Plastförpackningar,16,2023-02-17T08:27:39
Pappersförpackningar,5,2023-02-18T08:00:40
Plastförpackningar,16,2023-02-18T08:20:56
Pappersförpackningar,5,2023-02-19T08:38:36
Plastförpackningar,16,2023-02-19T08:44:37
Städning,0,2023-02-20T08:06:40
Pappersförpackningar,5,2023-02-20T10:57:47
Tidningar,13,2023-02-20T11:38:12
Plastförpackningar,16,2023-02-20T16:53:12
Pappersförpackningar,5,2023-02-21T09:43:17
Plastförpackningar,16,2023-02-21T14:00:34
Pappersförpackningar,5,2023-02-22T07:35:30
Plastförpackningar,16,2023-02-22T08:30:45
Städning,0,2023-02-23T08:19:38
Pappersförpackningar,5,2023-02-23T08:59:17
Plastförpackningar,16,2023-02-23T15:04:58
Pappersförpackningar,5,2023-02-24T10:54:08
Plastförpackningar,16,2023-02-24T08:55:33
Pappersförpackningar,5,2023-02-25T07:38:52
Plastförpackningar,16,2023-02-25T08:28:13
Pappersförpackningar,5,2023-02-26T07:32:21
Plastförpackningar,16,2023-02-26T09:10:35
Städning,0,2023-02-27T08:57:46
Pappersförpackningar,5,2023-02-27T10:24:43
Plastförpackningar,16,2023-02-27T16:51:43
Pappersförpackningar,5,2023-02-28T10:06:35
Plastförpackningar,16,2023-02-28T15:52:59
Metallförpackningar,3,2023-03-01T08:45:56
Pappersförpackningar,5,2023-03-01T07:33:10
Plastförpackningar,16,2023-03-01T12:33:00
Ofärgade glasförpackningar,18,2023-03-01T08:19:56
Färgade glasförpackningar,19,2023-03-01T08:19:56
Städning,0,2023-03-02T08:34:20
Pappersförpackningar,5,2023-03-02T08:45:24
Plastförpackningar,16,2023-03-02T15:00:29
Pappersförpackningar,5,2023-03-03T11:19:19
Plastförpackningar,16,2023-03-03T07:29:34
Pappersförpackningar,5,2023-03-04T07:13:16
Plastförpackningar,16,2023-03-04T08:20:17
Pappersförpackningar,5,2023-03-05T07:49:08
Plastförpackningar,16,2023-03-05T08:42:49
Städning,0,2023-03-06T08:34:37
Pappersförpackningar,5,2023-03-06T10:00:23
Tidningar,13,2023-03-06T10:02:17
Plastförpackningar,16,2023-03-06T15:05:50
Pappersförpackningar,5,2023-03-07T09:26:07
Plastförpackningar,16,2023-03-07T16:44:20
Pappersförpackningar,5,2023-03-08T07:59:42
Städning,0,2023-03-09T08:46:00
Pappersförpackningar,5,2023-03-09T13:21:33
Plastförpackningar,16,2023-03-09T09:46:44
Pappersförpackningar,5,2023-03-10T10:59:04
Plastförpackningar,16,2023-03-10T07:26:33
Pappersförpackningar,5,2023-03-11T08:32:19
Plastförpackningar,16,2023-03-11T08:47:36
Pappersförpackningar,5,2023-03-12T07:58:34
Plastförpackningar,16,2023-03-12T08:15:23
Städning,0,2023-03-13T09:09:55
Pappersförpackningar,5,2023-03-13T09:23:06
Plastförpackningar,16,2023-03-13T15:26:27
Metallförpackningar,3,2023-03-14T14:23:20
Pappersförpackningar,5,2023-03-14T09:34:49
Plastförpackningar,16,2023-03-14T14:56:42
Pappersförpackningar,5,2023-03-15T08:08:33
Plastförpackningar,16,2023-03-15T13:51:14
Städning,0,2023-03-16T08:19:29
Pappersförpackningar,5,2023-03-16T08:10:45
Plastförpackningar,16,2023-03-16T16:56:57
Pappersförpackningar,5,2023-03-17T12:26:46
Plastförpackningar,16,2023-03-17T08:58:31
Pappersförpackningar,5,2023-03-18T08:05:17
Plastförpackningar,16,2023-03-18T08:44:43
Pappersförpackningar,5,2023-03-19T09:29:59
Plastförpackningar,16,2023-03-19T08:14:20
Städning,0,2023-03-20T08:32:34
Pappersförpackningar,5,2023-03-20T10:19:44
Tidningar,13,2023-03-20T08:34:53
Plastförpackningar,16,2023-03-20T16:26:23
Pappersförpackningar,5,2023-03-21T07:08:15
Plastförpackningar,16,2023-03-21T14:25:20
Pappersförpackningar,5,2023-03-22T07:37:58
Plastförpackningar,16,2023-03-22T14:00:25
Städning,0,2023-03-23T08:21:48
Pappersförpackningar,5,2023-03-23T08:25:33
Plastförpackningar,16,2023-03-23T17:13:50
Pappersförpackningar,5,2023-03-24T10:18:46
Plastförpackningar,16,2023-03-24T08:19:37
Pappersförpackningar,5,2023-03-25T07:33:14
Plastförpackningar,16,2023-03-25T08:36:02
Pappersförpackningar,5,2023-03-26T08:04:24
Plastförpackningar,16,2023-03-26T07:37:25
Städning,0,2023-03-27T09:10:01
Pappersförpackningar,5,2023-03-27T13:33:43
Plastförpackningar,16,2023-03-27T16:43:54
Pappersförpackningar,5,2023-03-28T10:55:38
