material,materialid,maintenance
Städning,0,2009-04-13T00:00:00
Pappersförpackningar,5,2022-11-01T18:00:15
Plastförpackningar,16,2022-10-28T06:08:46
Ofärgade glasförpackningar,18,2022-10-25T13:43:56
Färgade glasförpackningar,19,2022-10-25T13:43:56
Pappersförpackningar,5,2022-11-04T13:00:38
Plastförpackningar,16,2022-11-04T06:24:09
Pappersförpackningar,5,2022-11-08T08:48:11
Pappersförpackningar,5,2022-11-11T14:49:23
Plastförpackningar,16,2022-11-11T06:07:08
Pappersförpackningar,5,2022-11-15T06:36:49
Ofärgade glasförpackningar,18,2022-11-17T13:18:38
Färgade glasförpackningar,19,2022-11-17T13:18:38
Pappersförpackningar,5,2022-11-18T09:45:42
Plastförpackningar,16,2022-11-18T15:07:34
Pappersförpackningar,5,2022-11-22T13:50:20
Pappersförpackningar,5,2022-11-25T14:15:55
Plastförpackningar,16,2022-11-25T06:07:13
Pappersförpackningar,5,2022-11-29T11:34:42
Pappersförpackningar,5,2022-12-13T13:46:52
Plastförpackningar,16,2022-12-09T06:09:50
Ofärgade glasförpackningar,18,2022-12-09T12:41:01
Färgade glasförpackningar,19,2022-12-09T12:41:01
Pappersförpackningar,5,2022-12-31T06:46:27
Plastförpackningar,16,2022-12-30T14:30:34
Ofärgade glasförpackningar,18,2022-12-28T16:03:15
Färgade glasförpackningar,19,2022-12-28T16:03:15
Pappersförpackningar,5,2023-01-13T09:53:36
Plastförpackningar,16,2023-01-13T06:09:18
Pappersförpackningar,5,2023-01-17T12:52:33
Ofärgade glasförpackningar,18,2023-01-17T13:34:14
Färgade glasförpackningar,19,2023-01-17T13:34:14
Pappersförpackningar,5,2023-01-20T15:07:25
Plastförpackningar,16,2023-01-20T06:21:32
Pappersförpackningar,5,2023-01-24T09:18:20
Pappersförpackningar,5,2023-01-27T09:56:47
Plastförpackningar,16,2023-01-27T06:11:09
Pappersförpackningar,5,2023-01-31T09:22:10
Pappersförpackningar,5,2023-02-03T16:59:01
Plastförpackningar,16,2023-02-03T06:15:27
Ofärgade glasförpackningar,18,2023-02-06T16:15:38
Färgade glasförpackningar,19,2023-02-06T16:15:38
Pappersförpackningar,5,2023-02-07T13:47:44
Pappersförpackningar,5,2023-02-10T06:27:49
Plastförpackningar,16,2023-02-10T15:26:11
Pappersförpackningar,5,2023-02-14T10:34:00
Pappersförpackningar,5,2023-02-17T15:45:59
Plastförpackningar,16,2023-02-17T07:37:27
Pappersförpackningar,5,2023-02-21T14:19:27
Pappersförpackningar,5,2023-02-24T09:38:33
Plastförpackningar,16,2023-02-24T15:19:32
Pappersförpackningar,5,2023-02-28T10:44:17
Pappersförpackningar,5,2023-03-03T16:28:27
Plastförpackningar,16,2023-03-03T06:11:38
Ofärgade glasförpackningar,18,2023-03-06T11:15:22
Färgade glasförpackningar,19,2023-03-06T11:15:22
Pappersförpackningar,5,2023-03-07T08:22:43
Pappersförpackningar,5,2023-03-10T10:12:08
Plastförpackningar,16,2023-03-10T15:29:56
Pappersförpackningar,5,2023-03-14T13:40:22
Pappersförpackningar,5,2023-03-17T16:36:44
Plastförpackningar,16,2023-03-17T06:06:37
Pappersförpackningar,5,2023-03-21T06:00:24
Pappersförpackningar,5,2023-03-24T10:09:06
Plastförpackningar,16,2023-03-24T15:44:13
Pappersförpackningar,5,2023-03-28T11:31:54
Pappersförpackningar,5,2023-03-31T17:39:31
Plastförpackningar,16,2023-03-31T06:15:54
Ofärgade glasförpackningar,18,2023-04-03T11:48:48
Färgade glasförpackningar,19,2023-04-03T11:48:48
Pappersförpackningar,5,2023-04-04T13:05:53
Pappersförpackningar,5,2023-04-07T10:23:29
Plastförpackningar,16,2023-04-07T15:42:55
Pappersförpackningar,5,2023-04-11T16:31:03
Pappersförpackningar,5,2023-04-14T17:05:51
Plastförpackningar,16,2023-04-14T06:06:31
Pappersförpackningar,5,2023-04-18T11:47:26
Pappersförpackningar,5,2023-04-21T10:27:01
Plastförpackningar,16,2023-04-21T15:20:17
Ofärgade glasförpackningar,18,2023-04-24T15:54:25
Färgade glasförpackningar,19,2023-04-24T15:54:25
Pappersförpackningar,5,2023-04-25T12:54:59
Pappersförpackningar,5,2023-04-28T18:09:16
Plastförpackningar,16,2023-04-28T06:17:28
Pappersförpackningar,5,2023-05-02T13:06:11
Pappersförpackningar,5,2023-05-05T09:51:53
Plastförpackningar,16,2023-05-05T06:37:34
Pappersförpackningar,5,2023-05-09T15:20:34
Pappersförpackningar,5,2023-05-12T16:51:16
Plastförpackningar,16,2023-05-12T06:11:17
Pappersförpackningar,5,2023-05-16T08:41:54
Ofärgade glasförpackningar,18,2023-05-15T20:42:02
Färgade glasförpackningar,19,2023-05-15T20:42:02
Pappersförpackningar,5,2023-05-19T10:00:14
Plastförpackningar,16,2023-05-19T06:45:02
Pappersförpackningar,5,2023-05-23T11:09:24
Pappersförpackningar,5,2023-05-26T17:42:44
Plastförpackningar,16,2023-05-26T06:07:35
Pappersförpackningar,5,2023-05-30T12:47:38
Pappersförpackningar,5,2023-06-02T10:48:56
Plastförpackningar,16,2023-06-02T16:00:47
Pappersförpackningar,5,2023-06-06T09:53:30
Ofärgade glasförpackningar,18,2023-06-06T06:15:55
Färgade glasförpackningar,19,2023-06-06T06:15:55
Pappersförpackningar,5,2023-06-09T18:22:20
Plastförpackningar,16,2023-06-09T06:35:42
Pappersförpackningar,5,2023-06-13T10:15:27
Pappersförpackningar,5,2023-06-16T15:00:54
Plastförpackningar,16,2023-06-16T15:00:54
Pappersförpackningar,5,2023-06-20T06:42:09
Pappersförpackningar,5,2023-06-23T14:16:41
Plastförpackningar,16,2023-06-23T12:22:41
Pappersförpackningar,5,2023-06-27T15:56:36
Ofärgade glasförpackningar,18,2023-06-27T20:11:44
Färgade glasförpackningar,19,2023-06-27T20:11:44
Ofärgade glasförpackningar,18,2023-06-28T07:36:13
Färgade glasförpackningar,19,2023-06-28T07:36:13
Pappersförpackningar,5,2023-06-30T18:35:54
Plastförpackningar,16,2023-06-30T13:44:32
Pappersförpackningar,5,2023-07-04T15:43:11
Pappersförpackningar,5,2023-07-07T18:06:47
Plastförpackningar,16,2023-07-07T12:47:16
Pappersförpackningar,5,2023-07-11T09:48:54
Ofärgade glasförpackningar,18,2023-07-11T16:37:20
Färgade glasförpackningar,19,2023-07-11T16:37:20
Pappersförpackningar,5,2023-07-14T15:06:53
Plastförpackningar,16,2023-07-14T13:15:04
Pappersförpackningar,5,2023-07-18T09:21:52
Pappersförpackningar,5,2023-07-21T15:20:42
Plastförpackningar,16,2023-07-21T13:16:02
Pappersförpackningar,5,2023-07-25T12:03:28
Pappersförpackningar,5,2023-07-28T14:27:04
Plastförpackningar,16,2023-07-28T13:06:40
Pappersförpackningar,5,2023-08-01T14:27:13
Pappersförpackningar,5,2023-08-04T16:16:15
Plastförpackningar,16,2023-08-04T11:59:23
Pappersförpackningar,5,2023-08-08T16:07:52
Ofärgade glasförpackningar,18,2023-08-08T07:34:37
Färgade glasförpackningar,19,2023-08-08T07:34:37
Pappersförpackningar,5,2023-08-11T08:44:14
Plastförpackningar,16,2023-08-11T11:02:20
Pappersförpackningar,5,2023-08-15T12:00:14
Pappersförpackningar,5,2023-08-18T14:06:05
Plastförpackningar,16,2023-08-18T06:16:11
Metallförpackningar,3,2023-08-22T14:24:40
Ofärgade glasförpackningar,18,2023-08-21T19:31:35
Färgade glasförpackningar,19,2023-08-21T19:31:35
Pappersförpackningar,5,2023-08-22T14:24:40
Pappersförpackningar,5,2023-08-25T10:42:22
Plastförpackningar,16,2023-08-25T14:34:10
Pappersförpackningar,5,2023-08-29T06:22:58
Pappersförpackningar,5,2023-09-01T11:10:05
Plastförpackningar,16,2023-09-01T06:01:36
Pappersförpackningar,5,2023-09-05T12:35:34
Pappersförpackningar,5,2023-09-08T09:59:40
Plastförpackningar,16,2023-09-08T06:08:06
Pappersförpackningar,5,2023-09-12T09:09:12
Pappersförpackningar,5,2023-09-15T11:11:05
Plastförpackningar,16,2023-09-15T13:05:38
Pappersförpackningar,5,2023-09-19T11:38:16
Pappersförpackningar,5,2023-09-22T09:48:57
Plastförpackningar,16,2023-09-22T06:07:37
Ofärgade glasförpackningar,18,2023-09-25T15:55:44
Färgade glasförpackningar,19,2023-09-25T15:56:47
Pappersförpackningar,5,2023-09-26T09:04:32
Pappersförpackningar,5,2023-09-29T12:50:37
Plastförpackningar,16,2023-09-29T15:17:44
