material,materialid,maintenance
Städning,0,2012-12-18T10:03:00
Metallförpackningar,3,2022-10-05T14:37:46
Pappersförpackningar,5,2022-10-31T12:38:23
Tidningar,13,2022-10-18T14:53:19
Plastförpackningar,16,2022-11-01T09:33:03
Ofärgade glasförpackningar,18,2022-10-31T11:43:40
Färgade glasförpackningar,19,2022-10-31T11:43:40
Tidningar,13,2022-11-02T13:56:12
Pappersförpackningar,5,2022-11-03T07:23:09
Pappersförpackningar,5,2022-11-07T06:36:26
Plastförpackningar,16,2022-11-08T09:54:17
Pappersförpackningar,5,2022-11-10T10:48:03
Pappersförpackningar,5,2022-11-14T07:53:33
Plastförpackningar,16,2022-11-15T08:53:20
Ofärgade glasförpackningar,18,2022-11-16T13:58:44
Färgade glasförpackningar,19,2022-11-16T13:58:44
Pappersförpackningar,5,2022-11-17T11:54:57
Pappersförpackningar,5,2022-11-21T06:41:28
Plastförpackningar,16,2022-11-22T10:17:50
Pappersförpackningar,5,2022-11-24T12:29:11
Pappersförpackningar,5,2022-11-28T06:44:49
Tidningar,13,2022-11-29T11:39:40
Plastförpackningar,16,2022-11-29T09:10:58
Metallförpackningar,3,2022-11-30T10:13:31
Pappersförpackningar,5,2022-12-12T15:12:21
Plastförpackningar,16,2022-12-13T08:15:16
Ofärgade glasförpackningar,18,2022-12-05T11:40:09
Färgade glasförpackningar,19,2022-12-05T11:40:09
Pappersförpackningar,5,2023-01-02T07:33:05
Plastförpackningar,16,2023-01-03T10:08:18
Ofärgade glasförpackningar,18,2022-12-21T12:00:37
Färgade glasförpackningar,19,2022-12-21T12:00:37
Pappersförpackningar,5,2023-01-12T13:18:09
Tidningar,13,2023-01-10T13:26:02
Plastförpackningar,16,2023-01-10T08:50:35
Ofärgade glasförpackningar,18,2023-01-05T09:45:31
Färgade glasförpackningar,19,2023-01-05T09:45:31
Pappersförpackningar,5,2023-01-16T07:37:49
Plastförpackningar,16,2023-01-17T08:36:12
Pappersförpackningar,5,2023-01-19T12:07:55
Pappersförpackningar,5,2023-01-23T10:31:53
Metallförpackningar,3,2023-01-25T10:13:40
Tidningar,13,2023-01-25T12:21:24
Pappersförpackningar,5,2023-01-26T11:56:17
Plastförpackningar,16,2023-01-24T13:45:48
Ofärgade glasförpackningar,18,2023-01-27T15:18:31
Färgade glasförpackningar,19,2023-01-27T15:18:31
Pappersförpackningar,5,2023-01-30T07:31:39
Plastförpackningar,16,2023-01-31T09:29:37
Pappersförpackningar,5,2023-02-02T12:59:00
Pappersförpackningar,5,2023-02-06T10:31:47
Tidningar,13,2023-02-07T15:14:07
Plastförpackningar,16,2023-02-07T09:18:13
Pappersförpackningar,5,2023-02-09T11:24:48
Ofärgade glasförpackningar,18,2023-02-09T09:15:29
Färgade glasförpackningar,19,2023-02-09T09:15:29
Pappersförpackningar,5,2023-02-13T06:30:54
Plastförpackningar,16,2023-02-14T11:13:00
Pappersförpackningar,5,2023-02-16T12:03:25
Pappersförpackningar,5,2023-02-20T07:37:44
Plastförpackningar,16,2023-02-21T09:51:04
Pappersförpackningar,5,2023-02-23T12:16:42
Pappersförpackningar,5,2023-02-27T09:24:51
Plastförpackningar,16,2023-02-28T11:21:57
Ofärgade glasförpackningar,18,2023-02-28T09:37:04
Färgade glasförpackningar,19,2023-02-28T09:37:04
Pappersförpackningar,5,2023-03-02T11:37:36
Pappersförpackningar,5,2023-03-06T07:36:10
Tidningar,13,2023-03-07T12:55:50
Plastförpackningar,16,2023-03-07T09:25:30
Pappersförpackningar,5,2023-03-09T10:57:56
Pappersförpackningar,5,2023-03-13T12:19:01
Plastförpackningar,16,2023-03-14T10:02:04
Pappersförpackningar,5,2023-03-16T12:16:22
Pappersförpackningar,5,2023-03-20T13:33:26
Plastförpackningar,16,2023-03-21T09:57:07
Metallförpackningar,3,2023-03-22T11:55:01
Tidningar,13,2023-03-22T12:49:37
Pappersförpackningar,5,2023-03-23T11:46:12
Pappersförpackningar,5,2023-03-27T12:55:00
Plastförpackningar,16,2023-03-28T08:00:49
Ofärgade glasförpackningar,18,2023-03-29T10:19:17
Färgade glasförpackningar,19,2023-03-29T10:19:17
Pappersförpackningar,5,2023-03-30T13:27:10
