material,materialid,maintenance
Städning,0,2022-11-01T13:44:15
Metallförpackningar,3,2022-09-29T09:04:14
Pappersförpackningar,5,2022-10-30T12:59:32
Tidningar,13,2022-11-01T12:40:32
Plastförpackningar,16,2022-11-01T17:02:35
Ofärgade glasförpackningar,18,2022-09-17T17:38:09
Färgade glasförpackningar,19,2022-09-17T17:38:09
Metallförpackningar,3,2022-11-02T09:53:49
Pappersförpackningar,5,2022-11-02T13:54:14
Städning,0,2022-11-03T10:53:58
Pappersförpackningar,5,2022-11-04T16:11:32
Städning,0,2022-11-05T08:57:11
Pappersförpackningar,5,2022-11-06T13:30:11
Pappersförpackningar,5,2022-11-07T10:56:56
Städning,0,2022-11-08T11:26:52
Plastförpackningar,16,2022-11-08T17:15:53
Pappersförpackningar,5,2022-11-09T13:36:50
Städning,0,2022-11-10T10:17:09
Städning,0,2022-11-12T08:30:57
Ofärgade glasförpackningar,18,2022-11-12T15:38:50
Färgade glasförpackningar,19,2022-11-12T15:38:50
Pappersförpackningar,5,2022-11-13T14:54:18
Pappersförpackningar,5,2022-11-14T09:00:57
Städning,0,2022-11-15T10:28:44
Plastförpackningar,16,2022-11-15T15:54:09
Pappersförpackningar,5,2022-11-16T10:56:17
Städning,0,2022-11-17T09:35:24
Pappersförpackningar,5,2022-11-18T17:15:00
Städning,0,2022-11-19T08:38:50
Pappersförpackningar,5,2022-11-20T16:07:00
Pappersförpackningar,5,2022-11-21T13:46:55
Städning,0,2022-11-22T11:33:41
Pappersförpackningar,5,2022-11-23T13:48:35
Plastförpackningar,16,2022-11-22T16:08:09
Städning,0,2022-11-24T11:02:17
Pappersförpackningar,5,2022-11-25T17:00:51
Städning,0,2022-11-26T08:41:49
Pappersförpackningar,5,2022-11-26T14:10:10
Pappersförpackningar,5,2022-11-27T15:22:42
Pappersförpackningar,5,2022-11-28T10:15:44
Städning,0,2022-11-29T13:51:44
Plastförpackningar,16,2022-11-29T16:53:23
Städning,0,2022-12-13T13:08:23
Metallförpackningar,3,2022-12-07T11:46:32
Pappersförpackningar,5,2022-12-12T09:42:54
Tidningar,13,2022-12-05T07:45:31
Plastförpackningar,16,2022-12-13T16:08:59
Städning,0,2023-01-03T10:16:28
Pappersförpackningar,5,2023-01-02T09:19:12
Tidningar,13,2023-01-02T07:04:15
Plastförpackningar,16,2022-12-27T16:44:39
Städning,0,2023-01-14T09:08:49
Metallförpackningar,3,2023-01-12T09:41:58
Pappersförpackningar,5,2023-01-13T14:38:06
Plastförpackningar,16,2023-01-10T16:19:36
Pappersförpackningar,5,2023-01-15T14:05:12
Pappersförpackningar,5,2023-01-16T10:14:48
Städning,0,2023-01-17T11:23:19
Plastförpackningar,16,2023-01-17T15:56:03
Pappersförpackningar,5,2023-01-18T13:20:56
Städning,0,2023-01-19T11:47:35
Pappersförpackningar,5,2023-01-20T16:52:26
Städning,0,2023-01-21T09:37:09
Pappersförpackningar,5,2023-01-22T14:10:21
Pappersförpackningar,5,2023-01-23T09:36:12
Städning,0,2023-01-24T08:16:09
Plastförpackningar,16,2023-01-24T17:25:49
Pappersförpackningar,5,2023-01-27T17:42:06
Städning,0,2023-01-28T09:08:31
Pappersförpackningar,5,2023-01-29T13:39:23
Pappersförpackningar,5,2023-01-30T08:35:19
Städning,0,2023-01-31T11:36:33
Plastförpackningar,16,2023-01-31T15:45:28
Pappersförpackningar,5,2023-02-01T13:22:35
Städning,0,2023-02-02T08:09:13
Pappersförpackningar,5,2023-02-03T14:59:29
Städning,0,2023-02-04T11:46:54
Pappersförpackningar,5,2023-02-05T13:06:55
Pappersförpackningar,5,2023-02-06T08:52:39
Städning,0,2023-02-07T10:18:49
Plastförpackningar,16,2023-02-07T10:52:06
Pappersförpackningar,5,2023-02-08T10:31:33
Städning,0,2023-02-09T09:32:48
Pappersförpackningar,5,2023-02-10T14:55:37
Städning,0,2023-02-11T09:57:28
Pappersförpackningar,5,2023-02-12T13:47:54
Pappersförpackningar,5,2023-02-13T09:15:01
Städning,0,2023-02-14T10:09:25
Metallförpackningar,3,2023-02-14T11:15:38
Pappersförpackningar,5,2023-02-14T10:10:51
Plastförpackningar,16,2023-02-14T16:47:20
Pappersförpackningar,5,2023-02-15T14:03:08
Städning,0,2023-02-16T10:16:06
Ofärgade glasförpackningar,18,2023-02-16T08:23:05
Färgade glasförpackningar,19,2023-02-16T08:23:05
Pappersförpackningar,5,2023-02-17T16:20:37
Tidningar,13,2023-02-17T10:55:47
Städning,0,2023-02-18T09:49:53
Pappersförpackningar,5,2023-02-19T14:11:30
Pappersförpackningar,5,2023-02-20T09:16:09
Städning,0,2023-02-21T09:22:09
Plastförpackningar,16,2023-02-21T15:30:35
Pappersförpackningar,5,2023-02-22T11:37:37
Städning,0,2023-02-23T08:59:16
Pappersförpackningar,5,2023-02-24T17:52:58
Städning,0,2023-02-25T09:37:15
Pappersförpackningar,5,2023-02-26T13:33:17
Tidningar,13,2023-02-27T08:11:25
Städning,0,2023-02-28T12:56:36
Plastförpackningar,16,2023-02-28T14:49:31
Pappersförpackningar,5,2023-03-01T11:38:49
Städning,0,2023-03-02T12:12:26
Pappersförpackningar,5,2023-03-03T15:29:10
Städning,0,2023-03-04T11:26:09
Pappersförpackningar,5,2023-03-05T11:23:34
Pappersförpackningar,5,2023-03-06T10:09:22
Tidningar,13,2023-03-06T09:30:24
Städning,0,2023-03-07T10:06:44
Plastförpackningar,16,2023-03-07T14:01:37
Städning,0,2023-03-09T12:46:23
Pappersförpackningar,5,2023-03-10T18:03:13
Städning,0,2023-03-11T08:40:06
Pappersförpackningar,5,2023-03-12T11:58:40
Pappersförpackningar,5,2023-03-13T09:38:28
Städning,0,2023-03-14T07:21:09
Tidningar,13,2023-03-14T07:09:07
Plastförpackningar,16,2023-03-14T15:53:19
Städning,0,2023-03-16T10:50:55
Pappersförpackningar,5,2023-03-17T17:35:44
Städning,0,2023-03-18T11:10:55
Pappersförpackningar,5,2023-03-19T13:45:20
Städning,0,2023-03-21T10:15:08
Plastförpackningar,16,2023-03-21T14:36:43
Metallförpackningar,3,2023-03-22T16:02:50
Pappersförpackningar,5,2023-03-22T11:28:15
Städning,0,2023-03-23T08:57:59
Pappersförpackningar,5,2023-03-24T16:54:46
Städning,0,2023-03-25T09:38:51
Pappersförpackningar,5,2023-03-26T13:23:18
Städning,0,2023-03-28T10:35:49
Plastförpackningar,16,2023-03-28T14:45:00
Pappersförpackningar,5,2023-03-29T11:36:46
Städning,0,2023-03-30T11:32:14
Pappersförpackningar,5,2023-03-31T15:34:49
Städning,0,2023-04-01T10:02:23
Pappersförpackningar,5,2023-04-02T13:45:33
Pappersförpackningar,5,2023-04-03T09:24:17
Städning,0,2023-04-04T11:07:44
Tidningar,13,2023-04-04T14:02:01
Plastförpackningar,16,2023-04-04T15:50:59
Pappersförpackningar,5,2023-04-05T10:27:34
Städning,0,2023-04-06T10:35:52
Pappersförpackningar,5,2023-04-07T14:32:03
Städning,0,2023-04-08T08:25:51
Pappersförpackningar,5,2023-04-09T12:23:15
Pappersförpackningar,5,2023-04-10T08:38:04
Tidningar,13,2023-04-10T09:51:56
Städning,0,2023-04-11T12:53:45
Plastförpackningar,16,2023-04-11T13:35:17
Pappersförpackningar,5,2023-04-12T10:20:56
Städning,0,2023-04-13T11:30:38
Pappersförpackningar,5,2023-04-14T16:19:36
Städning,0,2023-04-15T09:43:41
Pappersförpackningar,5,2023-04-16T12:50:00
Pappersförpackningar,5,2023-04-17T08:01:42
Tidningar,13,2023-04-17T06:23:09
Städning,0,2023-04-18T11:47:50
Plastförpackningar,16,2023-04-18T13:33:07
Pappersförpackningar,5,2023-04-19T11:42:33
Städning,0,2023-04-20T09:50:00
Pappersförpackningar,5,2023-04-21T16:22:10
Plastförpackningar,16,2023-04-21T15:12:44
Städning,0,2023-04-22T09:04:55
Pappersförpackningar,5,2023-04-23T13:04:21
Pappersförpackningar,5,2023-04-24T08:04:52
Tidningar,13,2023-04-24T06:22:32
Städning,0,2023-04-25T11:16:06
Plastförpackningar,16,2023-04-25T15:50:54
Metallförpackningar,3,2023-04-26T13:09:58
Pappersförpackningar,5,2023-04-26T14:22:11
Städning,0,2023-04-27T10:01:27
Pappersförpackningar,5,2023-04-28T15:17:21
Städning,0,2023-04-29T08:35:44
Pappersförpackningar,5,2023-04-30T13:30:16
Pappersförpackningar,5,2023-05-01T09:25:58
Tidningar,13,2023-05-01T06:36:25
Städning,0,2023-05-02T09:47:07
Plastförpackningar,16,2023-05-02T10:41:14
Pappersförpackningar,5,2023-05-03T12:09:35
Städning,0,2023-05-04T08:56:41
Pappersförpackningar,5,2023-05-05T14:02:21
Städning,0,2023-05-06T08:18:56
Pappersförpackningar,5,2023-05-07T13:19:02
Pappersförpackningar,5,2023-05-08T09:41:09
Tidningar,13,2023-05-08T06:33:26
Städning,0,2023-05-09T11:22:10
Plastförpackningar,16,2023-05-09T13:29:03
Städning,0,2023-05-11T10:22:51
Städning,0,2023-05-13T11:10:30
Städning,0,2023-05-18T10:41:57
Pappersförpackningar,5,2023-05-17T14:21:54
Tidningar,13,2023-05-16T15:01:50
Plastförpackningar,16,2023-05-16T15:11:41
Ofärgade glasförpackningar,18,2023-05-18T14:57:11
Färgade glasförpackningar,19,2023-05-18T14:57:11
Pappersförpackningar,5,2023-05-19T16:25:06
Pappersförpackningar,5,2023-05-21T13:10:23
Pappersförpackningar,5,2023-05-22T08:10:20
Städning,0,2023-05-23T13:18:30
Plastförpackningar,16,2023-05-23T14:25:56
Pappersförpackningar,5,2023-05-24T11:43:17
Städning,0,2023-05-25T11:13:51
Pappersförpackningar,5,2023-05-26T16:15:55
Städning,0,2023-05-27T10:09:57
Pappersförpackningar,5,2023-05-28T11:38:03
Pappersförpackningar,5,2023-05-29T08:01:56
Tidningar,13,2023-05-29T13:16:54
Städning,0,2023-05-30T12:32:23
Metallförpackningar,3,2023-05-30T16:13:36
Plastförpackningar,16,2023-05-30T14:59:41
Pappersförpackningar,5,2023-05-31T11:38:46
Städning,0,2023-06-01T10:00:18
Pappersförpackningar,5,2023-06-02T15:08:42
Städning,0,2023-06-03T09:04:55
Pappersförpackningar,5,2023-06-04T13:12:46
Pappersförpackningar,5,2023-06-05T09:00:49
Städning,0,2023-06-06T10:11:13
Plastförpackningar,16,2023-06-06T14:16:55
Pappersförpackningar,5,2023-06-07T10:43:15
Städning,0,2023-06-08T10:28:52
Pappersförpackningar,5,2023-06-09T16:20:28
Städning,0,2023-06-10T11:05:27
Pappersförpackningar,5,2023-06-11T12:15:19
Tidningar,13,2023-06-12T13:24:26
Städning,0,2023-06-13T12:28:53
Plastförpackningar,16,2023-06-13T13:19:08
Pappersförpackningar,5,2023-06-14T15:33:25
Städning,0,2023-06-15T09:10:31
Städning,0,2023-06-17T11:07:03
Pappersförpackningar,5,2023-06-18T13:07:03
Pappersförpackningar,5,2023-06-19T08:13:04
Städning,0,2023-06-20T10:37:04
Plastförpackningar,16,2023-06-20T14:36:44
Pappersförpackningar,5,2023-06-21T11:43:06
Städning,0,2023-06-22T11:30:57
Pappersförpackningar,5,2023-06-23T14:57:37
Städning,0,2023-06-24T09:44:45
Pappersförpackningar,5,2023-06-25T12:28:58
Pappersförpackningar,5,2023-06-26T09:18:52
Städning,0,2023-06-27T10:53:46
Plastförpackningar,16,2023-06-27T15:14:59
Städning,0,2023-06-29T10:54:50
Pappersförpackningar,5,2023-06-30T14:16:24
Städning,0,2023-07-01T09:29:56
Pappersförpackningar,5,2023-07-02T12:37:01
Pappersförpackningar,5,2023-07-03T12:53:57
Tidningar,13,2023-07-03T06:20:59
Städning,0,2023-07-04T12:12:22
Metallförpackningar,3,2023-07-04T08:58:48
Plastförpackningar,16,2023-07-04T15:28:29
Pappersförpackningar,5,2023-07-05T15:09:25
Städning,0,2023-07-06T12:14:48
Pappersförpackningar,5,2023-07-07T14:36:53
Städning,0,2023-07-08T08:16:43
Pappersförpackningar,5,2023-07-09T12:22:08
Pappersförpackningar,5,2023-07-10T16:06:52
Städning,0,2023-07-11T12:36:58
Plastförpackningar,16,2023-07-11T15:50:30
Pappersförpackningar,5,2023-07-12T14:49:54
Städning,0,2023-07-13T12:19:16
Pappersförpackningar,5,2023-07-14T13:34:36
Städning,0,2023-07-15T10:59:35
Pappersförpackningar,5,2023-07-16T14:42:05
Pappersförpackningar,5,2023-07-17T12:01:38
Städning,0,2023-07-18T12:08:41
Plastförpackningar,16,2023-07-18T16:13:31
Städning,0,2023-07-20T09:57:28
Pappersförpackningar,5,2023-07-21T13:41:48
Städning,0,2023-07-22T10:17:35
Pappersförpackningar,5,2023-07-23T14:07:23
Pappersförpackningar,5,2023-07-24T12:09:56
Städning,0,2023-07-25T09:50:18
Plastförpackningar,16,2023-07-25T14:12:57
Pappersförpackningar,5,2023-07-26T15:57:53
Städning,0,2023-07-27T08:46:50
Pappersförpackningar,5,2023-07-28T13:28:35
Städning,0,2023-07-29T07:58:44
Pappersförpackningar,5,2023-07-30T12:23:12
Pappersförpackningar,5,2023-07-31T17:14:44
Städning,0,2023-08-01T09:51:23
Plastförpackningar,16,2023-08-01T15:32:20
Pappersförpackningar,5,2023-08-02T15:31:06
Städning,0,2023-08-03T09:08:28
Pappersförpackningar,5,2023-08-04T13:58:46
Städning,0,2023-08-05T10:22:02
Pappersförpackningar,5,2023-08-06T13:16:09
Pappersförpackningar,5,2023-08-07T15:59:48
Tidningar,13,2023-08-07T06:40:11
Städning,0,2023-08-08T13:31:48
Plastförpackningar,16,2023-08-08T15:57:39
Pappersförpackningar,5,2023-08-09T17:19:59
Städning,0,2023-08-10T12:28:19
Pappersförpackningar,5,2023-08-11T14:00:39
Städning,0,2023-08-12T09:13:33
Pappersförpackningar,5,2023-08-14T15:30:29
Ofärgade glasförpackningar,18,2023-08-13T16:36:58
Färgade glasförpackningar,19,2023-08-13T16:36:58
Städning,0,2023-08-15T12:33:13
Plastförpackningar,16,2023-08-15T16:11:51
Pappersförpackningar,5,2023-08-16T14:06:25
Städning,0,2023-08-17T12:14:27
Städning,0,2023-08-19T09:20:31
Pappersförpackningar,5,2023-08-20T12:24:24
Städning,0,2023-08-22T12:20:49
Pappersförpackningar,5,2023-08-21T09:22:59
Plastförpackningar,16,2023-08-22T13:57:13
Städning,0,2023-08-24T12:21:38
Pappersförpackningar,5,2023-08-23T09:59:54
Städning,0,2023-08-26T09:59:21
Pappersförpackningar,5,2023-08-25T14:37:09
Pappersförpackningar,5,2023-08-27T12:00:07
Pappersförpackningar,5,2023-08-28T09:13:00
Städning,0,2023-08-29T11:42:48
Pappersförpackningar,5,2023-08-30T14:14:21
Plastförpackningar,16,2023-08-29T14:30:24
Städning,0,2023-09-02T10:20:33
Pappersförpackningar,5,2023-09-01T18:04:37
