material,materialid,maintenance
Städning,0,2022-10-31T13:41:35
Metallförpackningar,3,2022-10-20T13:12:11
Pappersförpackningar,5,2022-10-31T10:09:09
Plastförpackningar,16,2022-10-26T08:30:43
Ofärgade glasförpackningar,18,2022-09-30T12:32:46
Färgade glasförpackningar,19,2022-09-30T12:32:46
Städning,0,2022-11-02T12:56:26
Metallförpackningar,3,2022-11-03T06:09:46
Städning,0,2022-11-04T12:59:08
Städning,0,2022-11-07T13:18:01
Pappersförpackningar,5,2022-11-07T11:40:01
Städning,0,2022-11-09T12:29:44
Plastförpackningar,16,2022-11-09T07:04:15
Städning,0,2022-11-11T12:03:45
Städning,0,2022-11-14T14:12:43
Pappersförpackningar,5,2022-11-14T10:12:44
Städning,0,2022-11-16T13:13:00
Städning,0,2022-11-18T13:09:30
Städning,0,2022-11-21T16:15:28
Pappersförpackningar,5,2022-11-21T10:24:18
Städning,0,2022-11-23T13:09:54
Plastförpackningar,16,2022-11-23T08:13:19
Städning,0,2022-11-25T13:05:18
Ofärgade glasförpackningar,18,2022-11-27T16:50:28
Färgade glasförpackningar,19,2022-11-27T16:50:28
Städning,0,2022-11-28T14:16:45
Pappersförpackningar,5,2022-11-28T10:49:57
Städning,0,2022-12-12T13:20:45
Pappersförpackningar,5,2022-12-12T10:21:20
Städning,0,2023-01-02T15:38:53
Metallförpackningar,3,2022-12-15T08:09:56
Pappersförpackningar,5,2023-01-02T10:35:09
Plastförpackningar,16,2022-12-21T08:30:10
Städning,0,2023-01-13T13:33:40
Pappersförpackningar,5,2023-01-09T09:43:20
Plastförpackningar,16,2023-01-11T07:54:14
Städning,0,2023-01-16T14:39:14
Pappersförpackningar,5,2023-01-16T09:29:35
Städning,0,2023-01-18T14:52:10
Plastförpackningar,16,2023-01-18T07:44:19
Städning,0,2023-01-20T13:34:39
Städning,0,2023-01-23T14:12:31
Städning,0,2023-01-25T12:46:35
Metallförpackningar,3,2023-01-26T09:53:37
Pappersförpackningar,5,2023-01-23T10:53:12
Städning,0,2023-01-27T12:49:31
Städning,0,2023-01-30T15:30:15
Pappersförpackningar,5,2023-01-30T09:42:56
Städning,0,2023-02-01T13:21:25
Plastförpackningar,16,2023-02-01T07:44:30
Städning,0,2023-02-03T14:42:46
Städning,0,2023-02-06T13:47:38
Pappersförpackningar,5,2023-02-06T10:04:45
Städning,0,2023-02-08T13:30:11
Städning,0,2023-02-10T12:48:41
