material,materialid,maintenance
Städning,0,2022-10-31T10:38:05
Metallförpackningar,3,2022-10-12T15:37:38
Pappersförpackningar,5,2022-10-31T12:46:24
Plastförpackningar,16,2022-10-31T12:46:24
Ofärgade glasförpackningar,18,2022-11-01T07:29:43
Färgade glasförpackningar,19,2022-11-01T07:29:43
Städning,0,2022-11-02T09:36:47
Pappersförpackningar,5,2022-11-03T09:59:33
Plastförpackningar,16,2022-11-03T09:59:33
Städning,0,2022-11-04T08:53:20
Pappersförpackningar,5,2022-11-05T13:39:41
Städning,0,2022-11-07T10:04:40
Pappersförpackningar,5,2022-11-07T08:56:25
Plastförpackningar,16,2022-11-07T08:56:25
Städning,0,2022-11-09T09:14:28
Pappersförpackningar,5,2022-11-10T10:51:15
Plastförpackningar,16,2022-11-10T10:51:15
Städning,0,2022-11-11T09:24:27
Metallförpackningar,3,2022-11-11T17:15:41
Pappersförpackningar,5,2022-11-12T14:53:59
Städning,0,2022-11-14T09:29:31
Pappersförpackningar,5,2022-11-14T14:18:30
Plastförpackningar,16,2022-11-14T14:18:30
Städning,0,2022-11-16T09:14:14
Pappersförpackningar,5,2022-11-17T10:58:33
Plastförpackningar,16,2022-11-17T10:58:33
Städning,0,2022-11-18T09:19:00
Pappersförpackningar,5,2022-11-19T14:55:52
Städning,0,2022-11-21T11:06:52
Pappersförpackningar,5,2022-11-21T10:10:32
Plastförpackningar,16,2022-11-21T10:10:32
Städning,0,2022-11-23T09:26:06
Pappersförpackningar,5,2022-11-24T11:51:32
Plastförpackningar,16,2022-11-24T11:51:32
Städning,0,2022-11-25T09:19:17
Pappersförpackningar,5,2022-11-26T18:33:53
Städning,0,2022-11-28T09:44:06
Pappersförpackningar,5,2022-11-28T14:40:32
Plastförpackningar,16,2022-11-28T14:40:32
Ofärgade glasförpackningar,18,2022-11-29T08:42:31
Färgade glasförpackningar,19,2022-11-29T08:42:31
Städning,0,2022-12-12T09:52:46
Metallförpackningar,3,2022-12-08T16:02:51
Pappersförpackningar,5,2022-12-12T09:47:27
Plastförpackningar,16,2022-12-12T09:47:27
Städning,0,2023-01-02T13:39:00
Pappersförpackningar,5,2023-01-02T09:56:35
Plastförpackningar,16,2023-01-02T09:56:35
Ofärgade glasförpackningar,18,2022-12-29T13:40:34
Färgade glasförpackningar,19,2022-12-29T13:40:34
Städning,0,2023-01-13T10:46:22
Metallförpackningar,3,2023-01-03T15:27:42
Pappersförpackningar,5,2023-01-12T14:17:18
Plastförpackningar,16,2023-01-12T14:17:18
Ofärgade glasförpackningar,18,2023-01-12T07:33:43
Färgade glasförpackningar,19,2023-01-12T07:33:43
Städning,0,2023-01-16T08:50:29
Pappersförpackningar,5,2023-01-16T16:01:27
Plastförpackningar,16,2023-01-16T16:01:27
Städning,0,2023-01-18T12:13:36
Pappersförpackningar,5,2023-01-19T12:54:01
Plastförpackningar,16,2023-01-19T12:54:01
Städning,0,2023-01-20T10:32:42
Pappersförpackningar,5,2023-01-21T13:13:40
Städning,0,2023-01-23T08:22:17
Städning,0,2023-01-25T13:37:12
Ofärgade glasförpackningar,18,2023-01-25T08:28:24
Färgade glasförpackningar,19,2023-01-25T08:28:24
Pappersförpackningar,5,2023-01-26T08:16:42
Plastförpackningar,16,2023-01-26T08:16:42
Städning,0,2023-01-27T11:37:08
Pappersförpackningar,5,2023-01-28T14:12:39
Städning,0,2023-01-30T10:24:02
Pappersförpackningar,5,2023-01-30T17:34:37
Plastförpackningar,16,2023-01-30T17:34:37
Städning,0,2023-02-01T11:22:51
Metallförpackningar,3,2023-02-01T15:54:55
Pappersförpackningar,5,2023-02-02T13:19:42
Plastförpackningar,16,2023-02-02T13:19:42
Städning,0,2023-02-03T11:21:50
Pappersförpackningar,5,2023-02-04T15:00:49
Städning,0,2023-02-06T10:33:39
Pappersförpackningar,5,2023-02-06T08:26:30
Plastförpackningar,16,2023-02-06T08:26:30
Städning,0,2023-02-08T10:18:50
Städning,0,2023-02-10T11:09:02
Pappersförpackningar,5,2023-02-09T11:08:49
Plastförpackningar,16,2023-02-09T11:08:49
Pappersförpackningar,5,2023-02-11T15:23:11
Städning,0,2023-02-13T08:04:31
Pappersförpackningar,5,2023-02-13T13:22:40
Plastförpackningar,16,2023-02-13T13:22:40
Städning,0,2023-02-15T08:30:33
Pappersförpackningar,5,2023-02-16T11:17:05
Plastförpackningar,16,2023-02-16T11:17:05
Städning,0,2023-02-17T09:56:10
Pappersförpackningar,5,2023-02-18T18:51:40
Städning,0,2023-02-20T08:43:15
Pappersförpackningar,5,2023-02-20T14:35:19
Plastförpackningar,16,2023-02-20T14:35:19
Ofärgade glasförpackningar,18,2023-02-20T14:57:13
Färgade glasförpackningar,19,2023-02-20T14:57:13
Städning,0,2023-02-22T09:56:54
Pappersförpackningar,5,2023-02-23T12:47:29
Plastförpackningar,16,2023-02-23T12:47:29
Städning,0,2023-02-24T08:46:18
Städning,0,2023-02-27T08:02:31
Pappersförpackningar,5,2023-02-27T08:53:43
Plastförpackningar,16,2023-02-27T08:53:43
Städning,0,2023-03-01T08:21:34
Metallförpackningar,3,2023-03-01T14:02:18
Pappersförpackningar,5,2023-03-02T12:55:37
Plastförpackningar,16,2023-03-02T12:55:37
Städning,0,2023-03-03T08:30:27
Pappersförpackningar,5,2023-03-04T15:41:01
Städning,0,2023-03-06T07:57:09
Pappersförpackningar,5,2023-03-06T12:32:23
Plastförpackningar,16,2023-03-06T12:32:23
Städning,0,2023-03-08T08:03:28
Pappersförpackningar,5,2023-03-09T10:39:43
Plastförpackningar,16,2023-03-09T10:39:43
Städning,0,2023-03-10T08:11:53
Pappersförpackningar,5,2023-03-12T17:41:56
Städning,0,2023-03-13T10:15:24
Pappersförpackningar,5,2023-03-13T12:28:10
Plastförpackningar,16,2023-03-13T12:28:10
Städning,0,2023-03-15T10:30:20
Pappersförpackningar,5,2023-03-16T07:59:42
Plastförpackningar,16,2023-03-16T07:59:42
Städning,0,2023-03-17T08:54:53
Pappersförpackningar,5,2023-03-18T14:22:19
Städning,0,2023-03-20T07:43:36
Pappersförpackningar,5,2023-03-20T12:17:14
Plastförpackningar,16,2023-03-20T12:17:14
Städning,0,2023-03-22T09:30:47
Ofärgade glasförpackningar,18,2023-03-22T10:09:58
Färgade glasförpackningar,19,2023-03-22T10:09:58
Pappersförpackningar,5,2023-03-23T10:17:26
Plastförpackningar,16,2023-03-23T10:17:26
Städning,0,2023-03-24T09:07:25
Städning,0,2023-03-27T08:43:00
Pappersförpackningar,5,2023-03-27T09:28:24
Plastförpackningar,16,2023-03-27T09:28:24
Städning,0,2023-03-29T08:51:03
Metallförpackningar,3,2023-03-29T15:46:03
Pappersförpackningar,5,2023-03-30T08:40:53
Plastförpackningar,16,2023-03-30T08:40:53
Städning,0,2023-03-31T07:55:00
Pappersförpackningar,5,2023-04-01T13:34:49
Städning,0,2023-04-03T09:06:16
Pappersförpackningar,5,2023-04-03T07:11:00
Plastförpackningar,16,2023-04-03T07:11:00
Städning,0,2023-04-05T08:46:00
Pappersförpackningar,5,2023-04-06T10:56:09
Plastförpackningar,16,2023-04-06T10:56:09
Städning,0,2023-04-07T09:05:49
Pappersförpackningar,5,2023-04-08T15:21:12
Städning,0,2023-04-10T09:39:20
Pappersförpackningar,5,2023-04-10T11:06:14
Plastförpackningar,16,2023-04-10T11:06:14
Städning,0,2023-04-12T10:34:34
Pappersförpackningar,5,2023-04-13T11:35:12
Plastförpackningar,16,2023-04-13T11:35:12
Städning,0,2023-04-14T08:19:07
Pappersförpackningar,5,2023-04-15T12:44:36
Städning,0,2023-04-17T09:18:02
Pappersförpackningar,5,2023-04-17T07:10:47
Plastförpackningar,16,2023-04-17T07:10:47
Ofärgade glasförpackningar,18,2023-04-18T07:34:23
Färgade glasförpackningar,19,2023-04-18T07:34:23
Städning,0,2023-04-19T11:23:27
Pappersförpackningar,5,2023-04-20T10:54:13
Plastförpackningar,16,2023-04-20T10:54:13
Städning,0,2023-04-21T12:04:33
Städning,0,2023-04-24T08:57:13
Pappersförpackningar,5,2023-04-24T13:12:35
Plastförpackningar,16,2023-04-24T13:12:35
Städning,0,2023-04-26T08:18:32
Metallförpackningar,3,2023-04-26T14:33:25
Pappersförpackningar,5,2023-04-27T12:49:44
Plastförpackningar,16,2023-04-27T12:49:44
Städning,0,2023-04-28T08:05:51
Pappersförpackningar,5,2023-04-29T12:49:48
Städning,0,2023-05-01T09:31:14
Pappersförpackningar,5,2023-05-01T15:48:57
Plastförpackningar,16,2023-05-01T15:48:57
Städning,0,2023-05-03T11:08:44
Pappersförpackningar,5,2023-05-04T11:59:26
Plastförpackningar,16,2023-05-04T11:59:26
Städning,0,2023-05-05T11:27:53
Pappersförpackningar,5,2023-05-06T17:12:28
Städning,0,2023-05-08T08:28:54
Pappersförpackningar,5,2023-05-08T14:02:11
Plastförpackningar,16,2023-05-08T14:02:11
Städning,0,2023-05-10T11:28:28
Pappersförpackningar,5,2023-05-11T09:30:11
Plastförpackningar,16,2023-05-11T09:30:11
Städning,0,2023-05-12T11:42:53
Pappersförpackningar,5,2023-05-13T17:55:50
Städning,0,2023-05-17T08:20:39
Pappersförpackningar,5,2023-05-18T09:53:53
Plastförpackningar,16,2023-05-18T09:53:53
Ofärgade glasförpackningar,18,2023-05-15T15:34:54
Färgade glasförpackningar,19,2023-05-15T15:34:54
Städning,0,2023-05-19T08:52:12
Pappersförpackningar,5,2023-05-20T17:28:07
Städning,0,2023-05-22T08:39:27
Pappersförpackningar,5,2023-05-22T18:05:25
Plastförpackningar,16,2023-05-22T18:05:25
Metallförpackningar,3,2023-05-23T17:41:49
Städning,0,2023-05-24T08:46:14
Pappersförpackningar,5,2023-05-25T09:09:42
Plastförpackningar,16,2023-05-25T09:09:42
Städning,0,2023-05-26T08:31:03
Pappersförpackningar,5,2023-05-27T16:59:30
Städning,0,2023-05-29T10:38:18
Pappersförpackningar,5,2023-05-29T17:07:58
Plastförpackningar,16,2023-05-29T17:07:58
Städning,0,2023-05-31T10:54:33
Pappersförpackningar,5,2023-06-01T14:19:36
Plastförpackningar,16,2023-06-01T14:19:36
Städning,0,2023-06-02T10:15:12
Pappersförpackningar,5,2023-06-03T15:57:11
Städning,0,2023-06-05T10:38:16
Pappersförpackningar,5,2023-06-05T10:48:57
Plastförpackningar,16,2023-06-05T10:48:57
Städning,0,2023-06-07T13:50:25
Pappersförpackningar,5,2023-06-08T11:40:45
Plastförpackningar,16,2023-06-08T11:40:45
Städning,0,2023-06-09T10:26:44
Pappersförpackningar,5,2023-06-10T14:41:57
Städning,0,2023-06-12T14:52:43
Pappersförpackningar,5,2023-06-12T13:39:51
Plastförpackningar,16,2023-06-12T13:39:51
Städning,0,2023-06-14T11:56:55
Pappersförpackningar,5,2023-06-15T11:08:00
Plastförpackningar,16,2023-06-15T11:08:00
Städning,0,2023-06-16T11:14:53
Pappersförpackningar,5,2023-06-17T18:23:08
Ofärgade glasförpackningar,18,2023-06-17T06:20:08
Färgade glasförpackningar,19,2023-06-17T06:20:08
Städning,0,2023-06-19T08:29:00
Pappersförpackningar,5,2023-06-19T12:00:34
Plastförpackningar,16,2023-06-19T12:00:34
Städning,0,2023-06-21T08:42:49
Metallförpackningar,3,2023-06-22T15:50:33
Pappersförpackningar,5,2023-06-22T10:10:15
Städning,0,2023-06-23T10:27:27
Pappersförpackningar,5,2023-06-24T13:05:27
Städning,0,2023-06-26T13:18:27
Pappersförpackningar,5,2023-06-26T13:05:35
Plastförpackningar,16,2023-06-26T13:05:35
Ofärgade glasförpackningar,18,2023-06-27T12:23:21
Färgade glasförpackningar,19,2023-06-27T12:23:21
Städning,0,2023-06-28T11:25:34
Pappersförpackningar,5,2023-06-29T08:08:02
Plastförpackningar,16,2023-06-29T08:08:02
Städning,0,2023-06-30T11:09:35
Pappersförpackningar,5,2023-07-01T17:49:22
Städning,0,2023-07-03T08:49:44
Pappersförpackningar,5,2023-07-03T13:06:42
Plastförpackningar,16,2023-07-03T13:06:42
Städning,0,2023-07-05T08:54:08
Pappersförpackningar,5,2023-07-06T10:03:11
Plastförpackningar,16,2023-07-06T10:03:11
Städning,0,2023-07-07T10:42:02
Pappersförpackningar,5,2023-07-08T16:46:37
Städning,0,2023-07-10T12:55:02
Pappersförpackningar,5,2023-07-10T07:27:42
Plastförpackningar,16,2023-07-10T07:27:42
Städning,0,2023-07-12T09:33:14
Pappersförpackningar,5,2023-07-13T16:35:59
Plastförpackningar,16,2023-07-13T16:35:59
Ofärgade glasförpackningar,18,2023-07-13T15:28:22
Färgade glasförpackningar,19,2023-07-13T15:28:22
Städning,0,2023-07-14T11:17:17
Pappersförpackningar,5,2023-07-15T19:20:30
Pappersförpackningar,5,2023-07-16T13:35:52
Städning,0,2023-07-17T15:18:44
Pappersförpackningar,5,2023-07-17T13:34:05
Plastförpackningar,16,2023-07-17T13:34:05
Städning,0,2023-07-19T08:24:56
Metallförpackningar,3,2023-07-19T14:41:23
Pappersförpackningar,5,2023-07-20T10:09:09
Plastförpackningar,16,2023-07-20T10:09:09
Städning,0,2023-07-21T11:14:29
Städning,0,2023-07-24T10:45:39
Pappersförpackningar,5,2023-07-24T17:02:25
Plastförpackningar,16,2023-07-24T17:02:25
Städning,0,2023-07-26T13:28:57
Ofärgade glasförpackningar,18,2023-07-26T08:25:10
Färgade glasförpackningar,19,2023-07-26T08:25:10
Pappersförpackningar,5,2023-07-27T10:25:15
Plastförpackningar,16,2023-07-27T10:25:15
Städning,0,2023-07-28T11:18:14
Pappersförpackningar,5,2023-07-29T15:49:30
Städning,0,2023-07-31T08:02:32
Pappersförpackningar,5,2023-07-31T17:57:39
Plastförpackningar,16,2023-07-31T17:57:39
Städning,0,2023-08-02T08:20:11
Pappersförpackningar,5,2023-08-03T09:49:06
Plastförpackningar,16,2023-08-03T09:49:06
Städning,0,2023-08-04T12:10:22
Pappersförpackningar,5,2023-08-05T09:15:55
Pappersförpackningar,5,2023-08-07T15:08:42
Plastförpackningar,16,2023-08-07T15:08:42
Städning,0,2023-08-09T13:47:50
Pappersförpackningar,5,2023-08-10T13:46:27
Plastförpackningar,16,2023-08-10T13:46:27
Ofärgade glasförpackningar,18,2023-08-11T10:02:28
Färgade glasförpackningar,19,2023-08-11T10:02:28
Pappersförpackningar,5,2023-08-12T13:07:21
Städning,0,2023-08-14T13:20:00
Pappersförpackningar,5,2023-08-14T13:57:26
Plastförpackningar,16,2023-08-14T13:57:26
Städning,0,2023-08-16T11:04:31
Metallförpackningar,3,2023-08-16T14:25:11
Pappersförpackningar,5,2023-08-17T10:52:31
Plastförpackningar,16,2023-08-17T10:52:31
Städning,0,2023-08-18T12:48:17
Pappersförpackningar,5,2023-08-19T08:48:28
Städning,0,2023-08-21T10:53:50
Pappersförpackningar,5,2023-08-21T14:50:56
Plastförpackningar,16,2023-08-21T14:50:56
Ofärgade glasförpackningar,18,2023-08-22T12:27:16
Färgade glasförpackningar,19,2023-08-22T12:27:16
Städning,0,2023-08-23T10:43:50
Pappersförpackningar,5,2023-08-24T09:37:51
Plastförpackningar,16,2023-08-24T09:37:51
Städning,0,2023-08-25T10:27:16
Pappersförpackningar,5,2023-08-26T15:39:19
Städning,0,2023-08-28T12:44:56
Pappersförpackningar,5,2023-08-28T15:33:36
Plastförpackningar,16,2023-08-28T15:33:36
Städning,0,2023-08-30T12:51:12
Städning,0,2023-09-01T10:33:18
Pappersförpackningar,5,2023-08-31T09:23:51
Plastförpackningar,16,2023-08-31T09:23:51
Städning,0,2023-09-04T08:42:07
Pappersförpackningar,5,2023-09-04T08:04:28
Plastförpackningar,16,2023-09-04T08:04:28
