material,materialid,maintenance
Metallförpackningar,3,2022-10-20T13:18:22
Pappersförpackningar,5,2022-10-18T13:10:43
Tidningar,13,2022-03-16T11:16:20
Plastförpackningar,16,2022-10-18T13:10:43
Ofärgade glasförpackningar,18,2022-05-05T09:10:21
Färgade glasförpackningar,19,2022-05-05T09:10:21
Pappersförpackningar,5,2022-11-15T13:08:39
Plastförpackningar,16,2022-11-15T13:08:39
Tidningar,13,2022-12-02T10:54:11
Metallförpackningar,3,2022-12-14T11:42:53
Pappersförpackningar,5,2023-01-02T11:07:33
Plastförpackningar,16,2023-01-02T11:07:33
Ofärgade glasförpackningar,18,2022-12-30T10:31:41
Färgade glasförpackningar,19,2022-12-30T10:31:41
Pappersförpackningar,5,2023-01-13T10:46:10
Plastförpackningar,16,2023-01-09T10:20:00
Pappersförpackningar,5,2023-01-16T13:05:18
Pappersförpackningar,5,2023-01-18T09:34:45
Pappersförpackningar,5,2023-01-20T09:17:07
Pappersförpackningar,5,2023-01-27T10:46:15
Plastförpackningar,16,2023-01-27T10:46:15
Pappersförpackningar,5,2023-01-30T13:21:18
Plastförpackningar,16,2023-01-30T13:21:18
Pappersförpackningar,5,2023-02-01T09:15:53
Pappersförpackningar,5,2023-02-03T10:17:34
Pappersförpackningar,5,2023-02-06T11:40:46
Plastförpackningar,16,2023-02-06T11:40:46
Metallförpackningar,3,2023-02-07T13:13:37
Ofärgade glasförpackningar,18,2023-02-07T12:42:01
Färgade glasförpackningar,19,2023-02-07T12:42:01
Pappersförpackningar,5,2023-02-08T09:37:16
Pappersförpackningar,5,2023-02-10T11:37:45
Pappersförpackningar,5,2023-02-13T11:14:22
Plastförpackningar,16,2023-02-13T11:14:22
Pappersförpackningar,5,2023-02-15T13:19:45
Pappersförpackningar,5,2023-02-17T13:00:29
Pappersförpackningar,5,2023-02-20T15:17:52
Plastförpackningar,16,2023-02-20T15:17:52
Pappersförpackningar,5,2023-02-22T08:47:12
Pappersförpackningar,5,2023-02-24T10:58:12
Pappersförpackningar,5,2023-02-27T12:23:42
Plastförpackningar,16,2023-02-27T12:23:42
Färgade glasförpackningar,19,2023-02-28T08:31:09
Pappersförpackningar,5,2023-03-01T08:18:26
Pappersförpackningar,5,2023-03-03T12:09:18
Pappersförpackningar,5,2023-03-06T12:51:43
Plastförpackningar,16,2023-03-06T12:51:43
Pappersförpackningar,5,2023-03-08T08:29:30
Pappersförpackningar,5,2023-03-10T11:05:29
Pappersförpackningar,5,2023-03-13T10:27:06
Plastförpackningar,16,2023-03-13T10:27:06
Pappersförpackningar,5,2023-03-15T08:35:02
Pappersförpackningar,5,2023-03-17T13:46:28
Plastförpackningar,16,2023-03-17T13:46:28
Pappersförpackningar,5,2023-03-20T11:15:51
Plastförpackningar,16,2023-03-20T11:15:51
Färgade glasförpackningar,19,2023-03-20T15:25:29
Ofärgade glasförpackningar,18,2023-03-21T08:25:06
Pappersförpackningar,5,2023-03-22T08:52:24
Pappersförpackningar,5,2023-03-24T13:58:52
Plastförpackningar,16,2023-03-24T13:58:52
Pappersförpackningar,5,2023-03-27T12:50:05
Plastförpackningar,16,2023-03-27T12:50:05
Metallförpackningar,3,2023-03-30T13:00:21
Pappersförpackningar,5,2023-03-31T10:07:39
Pappersförpackningar,5,2023-04-03T10:16:43
Plastförpackningar,16,2023-04-03T10:16:43
Pappersförpackningar,5,2023-04-07T10:01:58
Färgade glasförpackningar,19,2023-04-08T08:08:36
Pappersförpackningar,5,2023-04-10T14:11:34
Plastförpackningar,16,2023-04-10T14:11:34
Pappersförpackningar,5,2023-04-14T10:18:59
Pappersförpackningar,5,2023-05-02T14:24:16
Plastförpackningar,16,2023-05-02T14:24:16
Pappersförpackningar,5,2023-05-30T13:01:21
Plastförpackningar,16,2023-05-30T13:01:21
Metallförpackningar,3,2023-06-02T12:25:13
Tidningar,13,2023-06-13T12:53:37
Pappersförpackningar,5,2023-06-27T13:22:34
Plastförpackningar,16,2023-06-27T13:22:34
Ofärgade glasförpackningar,18,2023-07-18T07:59:26
Färgade glasförpackningar,19,2023-07-18T07:59:26
Metallförpackningar,3,2023-07-26T11:56:22
Pappersförpackningar,5,2023-07-28T06:48:53
Plastförpackningar,16,2023-07-28T06:48:53
Pappersförpackningar,5,2023-09-19T12:48:13
Plastförpackningar,16,2023-09-19T12:48:13
Metallförpackningar,3,2023-09-22T11:23:37
Pappersförpackningar,5,2023-10-17T12:04:27
Plastförpackningar,16,2023-10-17T12:04:27
Pappersförpackningar,5,2023-11-14T13:19:29
Plastförpackningar,16,2023-11-14T13:19:29
Metallförpackningar,3,2023-11-17T13:53:24
Pappersförpackningar,5,2023-12-14T18:30:23
Plastförpackningar,16,2023-12-14T18:30:23
Pappersförpackningar,5,2023-12-18T10:03:41
Plastförpackningar,16,2023-12-18T10:03:41
