material,materialid,maintenance
Städning,0,2022-10-31T10:24:46
Metallförpackningar,3,2022-11-01T12:40:23
Pappersförpackningar,5,2022-11-01T08:12:58
Tidningar,13,2022-10-26T11:24:59
Plastförpackningar,16,2022-10-31T08:02:07
Ofärgade glasförpackningar,18,2022-10-18T15:21:35
Färgade glasförpackningar,19,2022-10-18T15:21:35
Pappersförpackningar,5,2022-11-02T08:01:00
Ofärgade glasförpackningar,18,2022-11-02T11:26:06
Färgade glasförpackningar,19,2022-11-02T11:26:06
Pappersförpackningar,5,2022-11-03T08:17:42
Plastförpackningar,16,2022-11-03T07:50:54
Städning,0,2022-11-04T09:58:10
Pappersförpackningar,5,2022-11-04T10:16:37
Pappersförpackningar,5,2022-11-05T09:34:11
Pappersförpackningar,5,2022-11-06T13:34:18
Plastförpackningar,16,2022-11-06T09:53:24
Städning,0,2022-11-07T09:34:08
Pappersförpackningar,5,2022-11-07T08:32:17
Plastförpackningar,16,2022-11-07T07:54:37
Pappersförpackningar,5,2022-11-08T08:36:19
Pappersförpackningar,5,2022-11-09T07:42:23
Tidningar,13,2022-11-09T11:02:26
Pappersförpackningar,5,2022-11-10T08:11:14
Plastförpackningar,16,2022-11-10T07:45:38
Städning,0,2022-11-11T09:47:55
Pappersförpackningar,5,2022-11-11T11:22:46
Pappersförpackningar,5,2022-11-12T09:30:22
Pappersförpackningar,5,2022-11-13T14:29:47
Plastförpackningar,16,2022-11-13T10:04:46
Ofärgade glasförpackningar,18,2022-11-13T09:01:56
Färgade glasförpackningar,19,2022-11-13T09:01:56
Städning,0,2022-11-14T10:06:29
Pappersförpackningar,5,2022-11-14T08:18:07
Plastförpackningar,16,2022-11-14T12:45:14
Pappersförpackningar,5,2022-11-15T08:24:22
Pappersförpackningar,5,2022-11-16T11:24:32
Tidningar,13,2022-11-16T09:38:08
Metallförpackningar,3,2022-11-17T16:37:53
Plastförpackningar,16,2022-11-17T13:37:07
Städning,0,2022-11-18T09:47:54
Pappersförpackningar,5,2022-11-18T11:16:40
Pappersförpackningar,5,2022-11-19T15:18:21
Pappersförpackningar,5,2022-11-20T13:49:30
Plastförpackningar,16,2022-11-20T09:42:06
Pappersförpackningar,5,2022-11-21T08:25:24
Plastförpackningar,16,2022-11-21T12:59:59
Pappersförpackningar,5,2022-11-23T07:38:36
Pappersförpackningar,5,2022-11-24T09:04:48
Plastförpackningar,16,2022-11-24T09:46:11
Städning,0,2022-11-25T10:17:58
Pappersförpackningar,5,2022-11-25T10:53:25
Pappersförpackningar,5,2022-11-26T09:33:47
Pappersförpackningar,5,2022-11-27T13:06:34
Plastförpackningar,16,2022-11-27T09:50:41
Städning,0,2022-11-28T10:01:15
Pappersförpackningar,5,2022-11-28T07:49:59
Plastförpackningar,16,2022-11-28T11:11:50
Pappersförpackningar,5,2022-11-29T08:23:28
Städning,0,2022-12-12T09:48:23
Metallförpackningar,3,2022-12-03T12:53:13
Pappersförpackningar,5,2022-12-13T08:57:41
Tidningar,13,2022-12-07T10:51:12
Plastförpackningar,16,2022-12-12T16:51:39
Ofärgade glasförpackningar,18,2022-12-11T13:41:41
Färgade glasförpackningar,19,2022-12-11T13:41:41
Städning,0,2023-01-02T14:26:44
Metallförpackningar,3,2022-12-30T15:53:48
Pappersförpackningar,5,2023-01-02T08:59:03
Tidningar,13,2022-12-28T15:36:06
Plastförpackningar,16,2023-01-02T08:47:16
Ofärgade glasförpackningar,18,2022-12-28T11:05:57
