material,materialid,maintenance
Städning,0,2022-10-31T10:42:07
Metallförpackningar,3,2022-10-24T11:29:45
Pappersförpackningar,5,2022-10-31T12:20:01
Tidningar,13,2022-10-03T09:46:02
Plastförpackningar,16,2022-10-31T12:20:01
Ofärgade glasförpackningar,18,2022-10-31T12:20:01
Färgade glasförpackningar,19,2022-10-10T13:05:15
Pappersförpackningar,5,2022-11-07T13:07:25
Plastförpackningar,16,2022-11-07T13:07:25
Färgade glasförpackningar,19,2022-11-07T13:07:25
Städning,0,2022-11-14T09:22:57
Metallförpackningar,3,2022-11-14T13:57:22
Pappersförpackningar,5,2022-11-14T13:57:22
Plastförpackningar,16,2022-11-14T13:57:22
Pappersförpackningar,5,2022-11-21T13:49:36
Tidningar,13,2022-11-21T13:49:36
Plastförpackningar,16,2022-11-21T13:49:36
Städning,0,2022-11-28T11:10:23
Städning,0,2022-12-12T09:46:03
Pappersförpackningar,5,2022-12-12T12:33:22
Plastförpackningar,16,2022-12-12T12:33:22
Ofärgade glasförpackningar,18,2022-12-12T12:33:22
Städning,0,2022-12-27T13:43:15
Metallförpackningar,3,2023-01-02T14:17:12
Pappersförpackningar,5,2023-01-02T14:17:12
Tidningar,13,2022-12-29T09:56:51
Plastförpackningar,16,2023-01-02T14:17:12
Ofärgade glasförpackningar,18,2022-12-30T08:32:25
Färgade glasförpackningar,19,2022-12-30T08:32:25
Städning,0,2023-01-16T13:41:38
Pappersförpackningar,5,2023-01-16T09:19:36
Plastförpackningar,16,2023-01-16T09:19:36
Färgade glasförpackningar,19,2023-01-16T09:19:36
Städning,0,2023-01-19T10:59:47
Städning,0,2023-01-23T13:41:07
Pappersförpackningar,5,2023-01-23T11:57:27
Tidningar,13,2023-01-23T11:57:27
Plastförpackningar,16,2023-01-23T11:57:27
Metallförpackningar,3,2023-01-30T13:43:30
Pappersförpackningar,5,2023-01-30T13:43:30
Plastförpackningar,16,2023-01-30T13:43:30
Städning,0,2023-02-06T13:46:21
Pappersförpackningar,5,2023-02-06T12:11:19
Plastförpackningar,16,2023-02-06T12:11:19
Ofärgade glasförpackningar,18,2023-02-06T12:11:19
Pappersförpackningar,5,2023-02-13T13:04:42
Plastförpackningar,16,2023-02-13T13:04:42
Färgade glasförpackningar,19,2023-02-13T13:04:42
Städning,0,2023-02-20T15:21:07
Pappersförpackningar,5,2023-02-20T14:21:13
Tidningar,13,2023-02-20T14:21:13
Plastförpackningar,16,2023-02-20T14:21:13
Metallförpackningar,3,2023-02-27T11:32:23
Pappersförpackningar,5,2023-02-27T11:32:23
Plastförpackningar,16,2023-02-27T11:32:23
Städning,0,2023-03-06T14:04:38
Pappersförpackningar,5,2023-03-06T13:39:08
Plastförpackningar,16,2023-03-06T13:39:08
Färgade glasförpackningar,19,2023-03-06T13:39:08
Städning,0,2023-03-13T13:55:05
Pappersförpackningar,5,2023-03-13T13:31:23
Plastförpackningar,16,2023-03-13T13:31:23
Ofärgade glasförpackningar,18,2023-03-13T13:31:23
Städning,0,2023-03-20T13:59:31
Pappersförpackningar,5,2023-03-20T11:34:11
Tidningar,13,2023-03-20T11:34:11
Plastförpackningar,16,2023-03-20T11:34:11
Pappersförpackningar,5,2023-03-27T15:12:38
Plastförpackningar,16,2023-03-27T15:12:38
Färgade glasförpackningar,19,2023-03-27T15:12:38
Städning,0,2023-04-03T13:51:45
Pappersförpackningar,5,2023-04-03T13:39:52
Plastförpackningar,16,2023-04-03T13:39:52
Ofärgade glasförpackningar,18,2023-04-03T13:39:52
Pappersförpackningar,5,2023-04-10T14:25:33
Plastförpackningar,16,2023-04-10T14:25:33
Färgade glasförpackningar,19,2023-04-10T14:25:33
Städning,0,2023-04-12T08:50:10
Städning,0,2023-04-17T13:18:16
Pappersförpackningar,5,2023-04-17T14:33:13
Tidningar,13,2023-04-17T14:33:13
Plastförpackningar,16,2023-04-17T14:33:13
Städning,0,2023-04-24T13:53:13
Metallförpackningar,3,2023-04-24T12:37:34
Pappersförpackningar,5,2023-04-24T12:37:34
Plastförpackningar,16,2023-04-24T12:37:34
Pappersförpackningar,5,2023-05-01T15:13:04
Tidningar,13,2023-05-01T15:13:04
Plastförpackningar,16,2023-05-01T15:13:04
Städning,0,2023-05-02T13:34:34
Pappersförpackningar,5,2023-05-08T09:50:56
Plastförpackningar,16,2023-05-08T09:50:56
Ofärgade glasförpackningar,18,2023-05-08T09:50:56
Städning,0,2023-05-15T09:33:05
Pappersförpackningar,5,2023-05-15T13:47:14
Plastförpackningar,16,2023-05-15T13:47:14
Färgade glasförpackningar,19,2023-05-15T13:47:14
Pappersförpackningar,5,2023-05-22T14:27:04
Tidningar,13,2023-05-22T14:27:04
Plastförpackningar,16,2023-05-22T14:27:04
Städning,0,2023-05-25T08:20:51
Städning,0,2023-05-29T10:03:20
Metallförpackningar,3,2023-05-29T13:26:55
Pappersförpackningar,5,2023-05-29T13:26:55
Plastförpackningar,16,2023-05-29T13:26:55
Pappersförpackningar,5,2023-06-05T14:33:10
Plastförpackningar,16,2023-06-05T14:33:10
Ofärgade glasförpackningar,18,2023-06-05T14:33:10
Städning,0,2023-06-12T08:52:16
Pappersförpackningar,5,2023-06-12T14:30:22
Tidningar,13,2023-06-12T14:30:22
Plastförpackningar,16,2023-06-12T14:30:22
Pappersförpackningar,5,2023-06-19T13:28:29
Plastförpackningar,16,2023-06-19T13:28:29
Färgade glasförpackningar,19,2023-06-19T13:28:29
Städning,0,2023-06-26T14:21:15
Pappersförpackningar,5,2023-06-26T14:45:31
Plastförpackningar,16,2023-06-26T14:45:31
Ofärgade glasförpackningar,18,2023-06-26T14:45:31
Städning,0,2023-07-03T10:41:15
Pappersförpackningar,5,2023-07-03T11:04:50
Plastförpackningar,16,2023-07-03T11:04:50
Färgade glasförpackningar,19,2023-07-03T11:04:50
Städning,0,2023-07-10T09:25:19
Pappersförpackningar,5,2023-07-10T12:49:21
Tidningar,13,2023-07-10T12:49:21
Plastförpackningar,16,2023-07-10T12:49:21
Städning,0,2023-07-17T08:50:38
Metallförpackningar,3,2023-07-17T14:01:41
Pappersförpackningar,5,2023-07-17T14:01:41
Plastförpackningar,16,2023-07-17T14:01:41
Städning,0,2023-07-24T09:14:55
Pappersförpackningar,5,2023-07-24T11:50:17
Plastförpackningar,16,2023-07-24T11:50:17
Ofärgade glasförpackningar,18,2023-07-24T11:50:17
