material,materialid,maintenance
Städning,0,2022-11-01T12:07:10
Metallförpackningar,3,2022-10-27T08:22:55
Pappersförpackningar,5,2022-10-31T09:24:14
Tidningar,13,2022-10-31T08:26:48
Plastförpackningar,16,2022-10-31T11:43:18
Ofärgade glasförpackningar,18,2022-10-25T10:20:28
Färgade glasförpackningar,19,2022-10-25T10:20:28
Städning,0,2022-11-02T12:17:01
Pappersförpackningar,5,2022-11-02T10:51:51
Städning,0,2022-11-04T10:34:06
Pappersförpackningar,5,2022-11-04T11:13:32
Plastförpackningar,16,2022-11-04T15:49:37
Pappersförpackningar,5,2022-11-06T09:33:26
Pappersförpackningar,5,2022-11-07T10:59:33
Plastförpackningar,16,2022-11-07T17:07:49
Städning,0,2022-11-08T11:08:57
Städning,0,2022-11-09T12:26:20
Pappersförpackningar,5,2022-11-09T10:44:50
Städning,0,2022-11-11T11:52:52
Pappersförpackningar,5,2022-11-11T18:39:56
Pappersförpackningar,5,2022-11-13T13:45:38
Pappersförpackningar,5,2022-11-14T11:39:31
Plastförpackningar,16,2022-11-14T14:24:13
Städning,0,2022-11-15T11:56:17
Städning,0,2022-11-16T12:20:40
Pappersförpackningar,5,2022-11-16T16:39:40
Städning,0,2022-11-18T11:44:23
Pappersförpackningar,5,2022-11-18T20:19:52
Plastförpackningar,16,2022-11-18T14:54:41
Pappersförpackningar,5,2022-11-20T15:52:19
Metallförpackningar,3,2022-11-21T18:11:34
Plastförpackningar,16,2022-11-21T13:47:59
Städning,0,2022-11-23T12:33:22
Pappersförpackningar,5,2022-11-23T14:14:31
Städning,0,2022-11-25T11:39:36
Plastförpackningar,16,2022-11-25T17:25:48
Pappersförpackningar,5,2022-11-27T10:02:39
Tidningar,13,2022-11-28T08:05:49
Plastförpackningar,16,2022-11-28T15:48:03
Städning,0,2022-11-29T11:17:07
Städning,0,2022-12-13T11:42:51
Pappersförpackningar,5,2022-12-11T14:10:00
Tidningar,13,2022-12-13T08:50:45
Plastförpackningar,16,2022-12-12T15:51:16
Ofärgade glasförpackningar,18,2022-11-30T11:05:10
Färgade glasförpackningar,19,2022-11-30T11:05:10
Städning,0,2023-01-03T11:53:10
Metallförpackningar,3,2022-12-18T19:00:00
Pappersförpackningar,5,2023-01-02T11:31:11
Tidningar,13,2022-12-27T09:07:16
Plastförpackningar,16,2023-01-02T15:00:48
Städning,0,2023-01-13T11:23:22
Pappersförpackningar,5,2023-01-11T14:55:11
Tidningar,13,2023-01-09T10:21:04
Plastförpackningar,16,2023-01-13T18:01:47
Pappersförpackningar,5,2023-01-15T14:45:34
Städning,0,2023-01-17T11:02:41
Plastförpackningar,16,2023-01-16T13:50:00
Städning,0,2023-01-18T11:46:06
Pappersförpackningar,5,2023-01-18T15:16:51
Ofärgade glasförpackningar,18,2023-01-19T10:46:49
Färgade glasförpackningar,19,2023-01-19T10:46:49
Städning,0,2023-01-20T10:33:58
Plastförpackningar,16,2023-01-20T17:14:46
Pappersförpackningar,5,2023-01-22T12:01:52
Tidningar,13,2023-01-23T16:16:44
Plastförpackningar,16,2023-01-23T11:22:41
Städning,0,2023-01-24T06:46:46
Städning,0,2023-01-25T12:07:43
Pappersförpackningar,5,2023-01-25T11:22:58
Städning,0,2023-01-27T11:50:50
Plastförpackningar,16,2023-01-27T15:16:30
Pappersförpackningar,5,2023-01-29T20:34:48
Plastförpackningar,16,2023-01-30T09:06:50
Städning,0,2023-01-31T11:49:45
Städning,0,2023-02-01T12:13:32
Pappersförpackningar,5,2023-02-02T12:36:49
Städning,0,2023-02-03T12:05:33
Plastförpackningar,16,2023-02-03T15:33:37
Metallförpackningar,3,2023-02-04T10:26:13
Pappersförpackningar,5,2023-02-05T12:04:03
Tidningar,13,2023-02-06T08:40:04
Plastförpackningar,16,2023-02-06T13:41:51
Städning,0,2023-02-07T11:18:55
Städning,0,2023-02-08T12:43:11
Pappersförpackningar,5,2023-02-08T13:47:48
Städning,0,2023-02-10T11:44:36
Plastförpackningar,16,2023-02-10T14:43:56
Pappersförpackningar,5,2023-02-12T12:28:08
Plastförpackningar,16,2023-02-13T12:02:04
Städning,0,2023-02-14T12:21:41
Städning,0,2023-02-15T13:32:50
Städning,0,2023-02-17T10:57:45
Pappersförpackningar,5,2023-02-19T13:48:12
Plastförpackningar,16,2023-02-19T10:07:25
Tidningar,13,2023-02-20T07:55:10
Plastförpackningar,16,2023-02-20T16:10:18
Städning,0,2023-02-21T11:20:14
Städning,0,2023-02-22T12:02:34
Pappersförpackningar,5,2023-02-22T12:34:11
Ofärgade glasförpackningar,18,2023-02-22T11:01:15
Färgade glasförpackningar,19,2023-02-22T11:01:15
Städning,0,2023-02-24T11:28:04
Plastförpackningar,16,2023-02-24T10:24:34
Pappersförpackningar,5,2023-02-26T11:51:38
Plastförpackningar,16,2023-02-27T10:05:48
Städning,0,2023-02-28T11:44:32
Städning,0,2023-03-01T11:49:57
Pappersförpackningar,5,2023-03-01T15:39:58
Städning,0,2023-03-03T12:02:10
Plastförpackningar,16,2023-03-03T10:50:08
Metallförpackningar,3,2023-03-04T09:24:11
Pappersförpackningar,5,2023-03-05T11:50:31
Tidningar,13,2023-03-06T07:45:46
Plastförpackningar,16,2023-03-06T14:35:53
Städning,0,2023-03-07T10:42:56
Städning,0,2023-03-08T13:11:39
Pappersförpackningar,5,2023-03-08T13:49:30
Städning,0,2023-03-10T12:14:42
Plastförpackningar,16,2023-03-10T15:24:04
Pappersförpackningar,5,2023-03-12T12:58:58
Plastförpackningar,16,2023-03-13T09:30:03
Städning,0,2023-03-14T12:14:45
Städning,0,2023-03-15T12:00:11
Pappersförpackningar,5,2023-03-15T14:39:53
Städning,0,2023-03-17T11:14:33
Plastförpackningar,16,2023-03-17T15:22:52
Pappersförpackningar,5,2023-03-19T10:08:27
Plastförpackningar,16,2023-03-20T11:17:42
Städning,0,2023-03-21T12:33:57
Tidningar,13,2023-03-21T12:47:46
Städning,0,2023-03-22T12:08:26
Pappersförpackningar,5,2023-03-22T12:39:33
Städning,0,2023-03-24T11:14:12
Plastförpackningar,16,2023-03-24T09:42:09
Pappersförpackningar,5,2023-03-26T11:01:00
Plastförpackningar,16,2023-03-27T09:17:43
Städning,0,2023-03-28T12:25:32
Städning,0,2023-03-29T11:13:59
Pappersförpackningar,5,2023-03-29T13:44:05
Städning,0,2023-03-31T12:14:10
Plastförpackningar,16,2023-03-31T15:57:54
Metallförpackningar,3,2023-04-01T10:48:09
Pappersförpackningar,5,2023-04-02T12:08:12
Plastförpackningar,16,2023-04-03T16:18:13
Städning,0,2023-04-04T10:41:08
Städning,0,2023-04-05T12:25:00
Pappersförpackningar,5,2023-04-05T13:25:54
Ofärgade glasförpackningar,18,2023-04-05T09:18:03
Färgade glasförpackningar,19,2023-04-05T09:18:03
Städning,0,2023-04-07T12:11:56
Plastförpackningar,16,2023-04-07T10:33:31
Pappersförpackningar,5,2023-04-09T12:15:43
Plastförpackningar,16,2023-04-10T09:11:59
Städning,0,2023-04-11T13:41:51
Tidningar,13,2023-04-11T14:02:48
Städning,0,2023-04-12T11:44:24
Pappersförpackningar,5,2023-04-12T14:28:33
Städning,0,2023-04-14T11:42:00
Plastförpackningar,16,2023-04-14T15:11:21
Pappersförpackningar,5,2023-04-16T11:18:00
Plastförpackningar,16,2023-04-17T13:44:26
Städning,0,2023-04-18T12:01:03
Städning,0,2023-04-19T12:39:03
Pappersförpackningar,5,2023-04-19T12:46:34
Städning,0,2023-04-21T12:00:08
Plastförpackningar,16,2023-04-21T09:24:12
Pappersförpackningar,5,2023-04-23T11:31:39
Städning,0,2023-04-25T12:08:38
Städning,0,2023-04-26T12:35:44
Pappersförpackningar,5,2023-04-26T12:26:29
Städning,0,2023-04-28T12:23:12
Plastförpackningar,16,2023-04-28T16:35:37
Metallförpackningar,3,2023-04-29T09:48:59
Pappersförpackningar,5,2023-04-30T10:48:08
Plastförpackningar,16,2023-05-01T13:51:57
Städning,0,2023-05-02T11:32:30
Städning,0,2023-05-03T12:05:48
Pappersförpackningar,5,2023-05-03T11:10:54
Ofärgade glasförpackningar,18,2023-05-04T09:52:31
Färgade glasförpackningar,19,2023-05-04T09:52:31
Städning,0,2023-05-05T11:06:57
Plastförpackningar,16,2023-05-05T09:17:29
Pappersförpackningar,5,2023-05-07T11:24:51
Plastförpackningar,16,2023-05-08T16:44:00
Städning,0,2023-05-09T12:00:46
Städning,0,2023-05-10T12:49:05
Pappersförpackningar,5,2023-05-10T13:33:14
Tidningar,13,2023-05-10T11:00:54
Städning,0,2023-05-12T11:40:06
Plastförpackningar,16,2023-05-13T15:12:39
Städning,0,2023-05-17T11:50:49
Pappersförpackningar,5,2023-05-17T12:09:11
Plastförpackningar,16,2023-05-15T10:07:58
Städning,0,2023-05-19T12:55:10
Plastförpackningar,16,2023-05-19T09:58:28
Pappersförpackningar,5,2023-05-21T11:48:39
Plastförpackningar,16,2023-05-22T09:15:55
Städning,0,2023-05-23T12:35:14
Städning,0,2023-05-24T13:04:18
Pappersförpackningar,5,2023-05-24T13:00:18
Städning,0,2023-05-26T12:22:46
Plastförpackningar,16,2023-05-26T16:52:58
Metallförpackningar,3,2023-05-27T09:34:23
Pappersförpackningar,5,2023-05-28T11:13:03
Plastförpackningar,16,2023-05-29T11:16:48
Städning,0,2023-05-30T10:56:50
Städning,0,2023-05-31T12:42:31
Pappersförpackningar,5,2023-05-31T11:39:00
Städning,0,2023-06-02T12:13:47
Plastförpackningar,16,2023-06-02T10:04:48
Pappersförpackningar,5,2023-06-04T11:55:18
Pappersförpackningar,5,2023-06-05T16:16:37
Plastförpackningar,16,2023-06-05T12:42:15
Städning,0,2023-06-06T10:47:51
Städning,0,2023-06-07T12:35:43
Pappersförpackningar,5,2023-06-08T13:11:49
Städning,0,2023-06-09T12:16:37
Pappersförpackningar,5,2023-06-09T19:52:59
Plastförpackningar,16,2023-06-09T12:32:10
Pappersförpackningar,5,2023-06-11T14:36:33
Tidningar,13,2023-06-12T08:56:42
Städning,0,2023-06-13T11:48:08
Plastförpackningar,16,2023-06-13T21:17:04
Städning,0,2023-06-14T14:14:43
Ofärgade glasförpackningar,18,2023-06-14T09:23:33
Färgade glasförpackningar,19,2023-06-14T09:23:33
Pappersförpackningar,5,2023-06-15T09:47:44
Städning,0,2023-06-16T13:58:59
Pappersförpackningar,5,2023-06-18T16:08:58
Plastförpackningar,16,2023-06-17T16:31:10
Pappersförpackningar,5,2023-06-19T09:41:54
Städning,0,2023-06-20T15:17:30
Plastförpackningar,16,2023-06-20T12:55:09
Städning,0,2023-06-21T12:04:53
Pappersförpackningar,5,2023-06-22T08:35:59
Städning,0,2023-06-23T11:33:13
Pappersförpackningar,5,2023-06-25T13:53:27
Plastförpackningar,16,2023-06-25T09:49:31
Städning,0,2023-06-27T12:42:10
Tidningar,13,2023-06-27T09:12:06
