material,materialid,maintenance
Städning,0,2022-11-01T10:09:32
Metallförpackningar,3,2022-10-06T08:57:54
Pappersförpackningar,5,2022-10-31T11:18:34
Tidningar,13,2022-10-19T07:17:51
Plastförpackningar,16,2022-10-30T10:34:38
Ofärgade glasförpackningar,18,2022-10-17T09:44:06
Färgade glasförpackningar,19,2022-10-17T09:44:06
Pappersförpackningar,5,2022-11-02T13:48:49
Tidningar,13,2022-11-02T06:51:39
Plastförpackningar,16,2022-11-02T09:23:29
Städning,0,2022-11-03T10:33:37
Metallförpackningar,3,2022-11-03T08:38:02
Pappersförpackningar,5,2022-11-04T11:18:53
Pappersförpackningar,5,2022-11-06T12:19:05
Plastförpackningar,16,2022-11-06T11:50:49
Pappersförpackningar,5,2022-11-07T11:17:33
Städning,0,2022-11-08T10:42:56
Pappersförpackningar,5,2022-11-09T13:41:53
Plastförpackningar,16,2022-11-09T09:25:03
Ofärgade glasförpackningar,18,2022-11-09T08:29:40
Färgade glasförpackningar,19,2022-11-09T08:29:40
Städning,0,2022-11-10T09:55:34
Pappersförpackningar,5,2022-11-11T10:49:40
Pappersförpackningar,5,2022-11-13T12:17:54
Plastförpackningar,16,2022-11-13T10:13:01
Pappersförpackningar,5,2022-11-14T12:15:32
Städning,0,2022-11-15T11:38:14
Pappersförpackningar,5,2022-11-16T13:06:29
Tidningar,13,2022-11-16T06:57:16
Plastförpackningar,16,2022-11-16T09:29:53
Ofärgade glasförpackningar,18,2022-11-16T08:29:04
Färgade glasförpackningar,19,2022-11-16T08:29:04
Städning,0,2022-11-17T09:23:17
Pappersförpackningar,5,2022-11-18T11:03:47
Pappersförpackningar,5,2022-11-20T11:25:29
Plastförpackningar,16,2022-11-20T09:59:55
Pappersförpackningar,5,2022-11-21T11:49:01
Städning,0,2022-11-22T11:11:12
Pappersförpackningar,5,2022-11-23T12:26:42
Plastförpackningar,16,2022-11-23T10:30:38
Städning,0,2022-11-24T10:36:10
Pappersförpackningar,5,2022-11-25T11:12:29
Pappersförpackningar,5,2022-11-27T11:15:53
Plastförpackningar,16,2022-11-27T09:59:43
Pappersförpackningar,5,2022-11-28T11:07:57
Städning,0,2022-11-29T12:18:24
Ofärgade glasförpackningar,18,2022-11-29T09:51:18
Färgade glasförpackningar,19,2022-11-29T09:51:18
Städning,0,2022-12-08T10:30:30
Metallförpackningar,3,2022-12-01T08:52:55
Pappersförpackningar,5,2022-12-12T11:12:23
Tidningar,13,2022-12-13T07:22:12
Plastförpackningar,16,2022-12-07T10:08:27
Ofärgade glasförpackningar,18,2022-12-09T08:59:10
Färgade glasförpackningar,19,2022-12-09T08:59:10
Städning,0,2023-01-03T12:14:08
Metallförpackningar,3,2022-12-29T07:25:10
Pappersförpackningar,5,2023-01-02T10:15:05
Tidningar,13,2022-12-28T07:05:51
Plastförpackningar,16,2023-01-01T10:00:50
Ofärgade glasförpackningar,18,2022-12-31T08:45:23
Färgade glasförpackningar,19,2022-12-31T08:45:23
Städning,0,2023-01-12T11:16:10
Pappersförpackningar,5,2023-01-13T09:55:36
Tidningar,13,2023-01-11T09:06:06
Plastförpackningar,16,2023-01-11T10:38:01
Ofärgade glasförpackningar,18,2023-01-07T08:37:05
Färgade glasförpackningar,19,2023-01-07T08:37:05
Pappersförpackningar,5,2023-01-15T11:07:11
Plastförpackningar,16,2023-01-15T09:53:11
Pappersförpackningar,5,2023-01-16T11:26:10
Städning,0,2023-01-17T10:41:37
Ofärgade glasförpackningar,18,2023-01-17T08:41:57
Färgade glasförpackningar,19,2023-01-17T08:41:57
Pappersförpackningar,5,2023-01-18T10:33:08
Plastförpackningar,16,2023-01-18T10:28:28
Städning,0,2023-01-19T09:59:15
Pappersförpackningar,5,2023-01-20T11:07:29
Pappersförpackningar,5,2023-01-22T10:50:39
Plastförpackningar,16,2023-01-22T09:55:37
Städning,0,2023-01-24T10:44:34
Metallförpackningar,3,2023-01-25T12:13:32
Pappersförpackningar,5,2023-01-25T10:30:52
Städning,0,2023-01-26T10:24:10
Plastförpackningar,16,2023-01-25T09:39:07
Pappersförpackningar,5,2023-01-27T11:21:55
Tidningar,13,2023-01-25T07:02:28
Ofärgade glasförpackningar,18,2023-01-23T09:46:06
Färgade glasförpackningar,19,2023-01-23T09:46:06
Pappersförpackningar,5,2023-01-29T11:13:46
Plastförpackningar,16,2023-01-29T10:07:50
Pappersförpackningar,5,2023-01-30T11:14:01
Städning,0,2023-01-31T10:23:00
Pappersförpackningar,5,2023-02-01T10:22:02
Plastförpackningar,16,2023-02-01T09:39:56
Städning,0,2023-02-02T10:56:07
Pappersförpackningar,5,2023-02-03T10:58:14
Ofärgade glasförpackningar,18,2023-02-04T09:32:31
Färgade glasförpackningar,19,2023-02-04T09:32:31
Pappersförpackningar,5,2023-02-05T11:18:47
Plastförpackningar,16,2023-02-05T10:11:58
Pappersförpackningar,5,2023-02-06T11:23:57
Städning,0,2023-02-07T09:50:42
Pappersförpackningar,5,2023-02-08T10:36:35
Tidningar,13,2023-02-08T09:20:26
Plastförpackningar,16,2023-02-08T09:36:32
Städning,0,2023-02-09T10:42:13
Pappersförpackningar,5,2023-02-10T11:41:09
Ofärgade glasförpackningar,18,2023-02-10T09:04:25
Färgade glasförpackningar,19,2023-02-10T09:04:25
Plastförpackningar,16,2023-02-12T09:49:40
Pappersförpackningar,5,2023-02-13T11:20:03
Städning,0,2023-02-14T10:29:48
