material,materialid,maintenance
Städning,0,2022-10-31T07:56:06
Metallförpackningar,3,2022-10-03T16:30:20
Pappersförpackningar,5,2022-11-01T12:30:49
Plastförpackningar,16,2022-11-01T12:30:49
Ofärgade glasförpackningar,18,2022-11-01T10:20:09
Färgade glasförpackningar,19,2022-11-01T10:20:09
Städning,0,2022-11-02T07:14:16
Metallförpackningar,3,2022-11-02T13:03:50
Pappersförpackningar,5,2022-11-03T15:19:35
Plastförpackningar,16,2022-11-03T15:19:35
Städning,0,2022-11-04T07:03:34
Pappersförpackningar,5,2022-11-04T15:10:13
Städning,0,2022-11-06T08:23:56
Pappersförpackningar,5,2022-11-06T21:01:15
Plastförpackningar,16,2022-11-06T21:01:15
Städning,0,2022-11-07T07:01:01
Pappersförpackningar,5,2022-11-08T21:10:34
Plastförpackningar,16,2022-11-08T21:10:34
Städning,0,2022-11-09T07:00:28
Pappersförpackningar,5,2022-11-10T18:25:48
Plastförpackningar,16,2022-11-10T18:25:48
Städning,0,2022-11-11T07:20:53
Pappersförpackningar,5,2022-11-11T11:42:30
Städning,0,2022-11-13T08:33:18
Pappersförpackningar,5,2022-11-13T14:39:46
Plastförpackningar,16,2022-11-13T14:39:46
Städning,0,2022-11-14T06:56:54
Pappersförpackningar,5,2022-11-15T19:19:45
Plastförpackningar,16,2022-11-15T19:19:45
Städning,0,2022-11-16T07:09:20
Pappersförpackningar,5,2022-11-17T15:52:12
Plastförpackningar,16,2022-11-17T15:52:12
Städning,0,2022-11-18T07:21:57
Pappersförpackningar,5,2022-11-18T12:39:46
Städning,0,2022-11-20T08:26:29
Pappersförpackningar,5,2022-11-20T18:44:37
Plastförpackningar,16,2022-11-20T18:44:37
Städning,0,2022-11-21T08:41:02
Städning,0,2022-11-23T07:06:06
Pappersförpackningar,5,2022-11-22T18:10:26
Plastförpackningar,16,2022-11-22T18:10:26
Pappersförpackningar,5,2022-11-24T18:53:41
Plastförpackningar,16,2022-11-24T18:53:41
Städning,0,2022-11-25T07:30:05
Städning,0,2022-11-27T08:37:51
Pappersförpackningar,5,2022-11-27T14:49:58
Plastförpackningar,16,2022-11-27T14:49:58
Städning,0,2022-11-28T07:14:45
Metallförpackningar,3,2022-11-29T13:34:59
Pappersförpackningar,5,2022-11-29T20:25:23
Plastförpackningar,16,2022-11-29T20:25:23
Ofärgade glasförpackningar,18,2022-11-29T13:43:58
Färgade glasförpackningar,19,2022-11-29T13:43:58
Städning,0,2022-12-12T07:10:35
Pappersförpackningar,5,2022-12-11T15:21:46
Plastförpackningar,16,2022-12-11T15:21:46
Städning,0,2023-01-02T08:34:40
Metallförpackningar,3,2022-12-30T12:47:34
Pappersförpackningar,5,2023-01-02T13:05:56
Plastförpackningar,16,2022-12-31T13:09:17
Ofärgade glasförpackningar,18,2022-12-30T06:52:10
Färgade glasförpackningar,19,2022-12-30T06:52:10
Städning,0,2023-01-13T07:52:24
Pappersförpackningar,5,2023-01-13T14:59:12
Plastförpackningar,16,2023-01-12T09:59:31
Ofärgade glasförpackningar,18,2023-01-12T08:36:54
Färgade glasförpackningar,19,2023-01-12T08:36:54
Städning,0,2023-01-15T10:17:38
Pappersförpackningar,5,2023-01-15T15:48:19
Plastförpackningar,16,2023-01-15T15:48:19
Pappersförpackningar,5,2023-01-17T16:51:12
Plastförpackningar,16,2023-01-17T16:51:12
Städning,0,2023-01-18T07:43:55
Pappersförpackningar,5,2023-01-19T14:17:49
Plastförpackningar,16,2023-01-19T14:17:49
Städning,0,2023-01-20T07:19:16
Pappersförpackningar,5,2023-01-20T08:24:11
Städning,0,2023-01-22T08:34:16
Pappersförpackningar,5,2023-01-22T18:12:07
Plastförpackningar,16,2023-01-22T18:12:07
Städning,0,2023-01-23T07:26:45
Pappersförpackningar,5,2023-01-24T16:05:42
Plastförpackningar,16,2023-01-24T16:05:42
Städning,0,2023-01-25T07:49:04
Metallförpackningar,3,2023-01-25T11:21:02
Ofärgade glasförpackningar,18,2023-01-25T10:30:37
Färgade glasförpackningar,19,2023-01-25T10:30:37
Pappersförpackningar,5,2023-01-26T12:56:43
