material,materialid,maintenance
Städning,0,2022-11-01T08:11:59
Metallförpackningar,3,2022-10-04T13:42:00
Pappersförpackningar,5,2022-10-27T07:18:22
Plastförpackningar,16,2022-10-31T11:55:21
Ofärgade glasförpackningar,18,2022-10-24T17:04:36
Färgade glasförpackningar,19,2022-10-24T17:04:36
Pappersförpackningar,5,2022-11-03T07:12:06
Städning,0,2022-11-04T13:01:55
Plastförpackningar,16,2022-11-07T12:11:25
Städning,0,2022-11-08T08:07:17
Pappersförpackningar,5,2022-11-10T07:34:41
Städning,0,2022-11-11T13:09:03
Plastförpackningar,16,2022-11-14T11:30:03
Städning,0,2022-11-15T08:09:50
Pappersförpackningar,5,2022-11-17T07:28:03
Städning,0,2022-11-18T13:26:20
Plastförpackningar,16,2022-11-21T12:09:24
Städning,0,2022-11-22T07:47:55
Pappersförpackningar,5,2022-11-24T07:17:36
Städning,0,2022-11-25T12:57:39
Plastförpackningar,16,2022-11-28T12:02:00
Städning,0,2022-11-29T08:02:50
Metallförpackningar,3,2022-11-29T09:16:08
Städning,0,2022-12-13T08:16:06
Pappersförpackningar,5,2022-12-08T07:28:21
Plastförpackningar,16,2022-12-12T12:16:07
Städning,0,2023-01-03T08:12:19
Pappersförpackningar,5,2023-01-03T15:00:48
Plastförpackningar,16,2022-12-26T13:06:34
Ofärgade glasförpackningar,18,2022-12-15T09:05:04
Färgade glasförpackningar,19,2022-12-15T09:05:04
Städning,0,2023-01-13T13:24:06
Pappersförpackningar,5,2023-01-12T07:28:57
Plastförpackningar,16,2023-01-16T14:42:19
Städning,0,2023-01-17T08:27:35
Pappersförpackningar,5,2023-01-19T07:31:24
Städning,0,2023-01-20T13:30:29
Plastförpackningar,16,2023-01-23T14:14:00
Städning,0,2023-01-24T07:55:36
Metallförpackningar,3,2023-01-24T12:35:51
Pappersförpackningar,5,2023-01-26T07:18:31
Städning,0,2023-01-27T12:17:44
Plastförpackningar,16,2023-01-30T13:52:45
Städning,0,2023-01-31T08:07:21
Pappersförpackningar,5,2023-02-02T07:20:52
Städning,0,2023-02-03T12:17:37
Plastförpackningar,16,2023-02-06T13:38:44
Städning,0,2023-02-07T08:23:03
Städning,0,2023-02-10T12:26:44
Pappersförpackningar,5,2023-02-09T07:13:24
Plastförpackningar,16,2023-02-13T14:26:16
Städning,0,2023-02-14T07:59:32
Pappersförpackningar,5,2023-02-16T07:16:03
Städning,0,2023-02-17T12:07:27
