material,materialid,maintenance
Städning,0,2022-10-31T12:43:14
Metallförpackningar,3,2022-11-01T11:54:36
Pappersförpackningar,5,2022-10-31T10:11:50
Plastförpackningar,16,2022-10-31T14:36:46
Ofärgade glasförpackningar,18,2022-02-14T10:28:06
Färgade glasförpackningar,19,2022-02-14T10:28:06
Städning,0,2022-11-02T10:01:40
Pappersförpackningar,5,2022-11-02T13:49:25
Plastförpackningar,16,2022-11-02T08:43:17
Städning,0,2022-11-03T14:10:21
Pappersförpackningar,5,2022-11-04T09:00:12
Plastförpackningar,16,2022-11-04T14:40:55
Städning,0,2022-11-05T10:12:09
Pappersförpackningar,5,2022-11-05T08:36:08
Pappersförpackningar,5,2022-11-06T12:15:45
Städning,0,2022-11-07T12:22:00
Pappersförpackningar,5,2022-11-07T09:02:58
Plastförpackningar,16,2022-11-07T15:59:39
Städning,0,2022-11-09T10:52:51
Plastförpackningar,16,2022-11-09T11:19:32
Städning,0,2022-11-10T14:37:25
Pappersförpackningar,5,2022-11-11T09:41:41
Plastförpackningar,16,2022-11-11T15:07:45
Städning,0,2022-11-12T08:39:10
Pappersförpackningar,5,2022-11-12T15:23:53
Pappersförpackningar,5,2022-11-13T10:37:22
Städning,0,2022-11-14T12:45:51
Pappersförpackningar,5,2022-11-14T14:30:06
Plastförpackningar,16,2022-11-14T18:11:04
Städning,0,2022-11-16T10:33:17
Pappersförpackningar,5,2022-11-16T14:28:28
Plastförpackningar,16,2022-11-16T12:56:26
Städning,0,2022-11-17T14:20:41
Pappersförpackningar,5,2022-11-18T14:38:02
Plastförpackningar,16,2022-11-18T16:12:42
Städning,0,2022-11-19T09:37:51
Pappersförpackningar,5,2022-11-19T13:10:27
Pappersförpackningar,5,2022-11-20T10:57:33
Städning,0,2022-11-21T15:53:17
Pappersförpackningar,5,2022-11-21T10:23:02
Plastförpackningar,16,2022-11-21T15:56:03
Städning,0,2022-11-23T08:13:35
Pappersförpackningar,5,2022-11-23T16:19:59
Plastförpackningar,16,2022-11-23T12:17:58
Städning,0,2022-11-24T14:24:32
Pappersförpackningar,5,2022-11-25T10:53:10
Plastförpackningar,16,2022-11-25T14:38:28
Städning,0,2022-11-26T09:19:54
Pappersförpackningar,5,2022-11-26T08:10:44
Pappersförpackningar,5,2022-11-27T11:56:01
Städning,0,2022-11-28T12:28:06
Pappersförpackningar,5,2022-11-28T09:47:02
Plastförpackningar,16,2022-11-28T14:04:33
Städning,0,2022-12-12T12:14:01
Pappersförpackningar,5,2022-12-13T07:47:01
Plastförpackningar,16,2022-12-12T16:15:38
Städning,0,2023-01-02T13:07:12
Metallförpackningar,3,2022-12-20T14:15:50
Pappersförpackningar,5,2023-01-02T14:56:55
Plastförpackningar,16,2023-01-02T15:26:49
Städning,0,2023-01-14T13:37:20
Pappersförpackningar,5,2023-01-14T11:04:23
Plastförpackningar,16,2023-01-13T12:47:04
Pappersförpackningar,5,2023-01-15T12:03:05
Städning,0,2023-01-16T12:51:44
Plastförpackningar,16,2023-01-16T11:36:56
Städning,0,2023-01-18T09:46:55
Pappersförpackningar,5,2023-01-18T14:44:45
Plastförpackningar,16,2023-01-18T13:27:04
Städning,0,2023-01-19T14:03:33
Pappersförpackningar,5,2023-01-20T11:25:36
Plastförpackningar,16,2023-01-20T12:29:06
Städning,0,2023-01-21T12:17:17
Pappersförpackningar,5,2023-01-21T09:11:47
Pappersförpackningar,5,2023-01-22T11:54:51
Städning,0,2023-01-23T13:04:39
Plastförpackningar,16,2023-01-23T15:08:32
Metallförpackningar,3,2023-01-24T14:52:51
Städning,0,2023-01-25T08:49:43
Pappersförpackningar,5,2023-01-25T12:50:26
Städning,0,2023-01-26T14:15:30
Pappersförpackningar,5,2023-01-27T08:03:24
Plastförpackningar,16,2023-01-27T15:04:23
Städning,0,2023-01-28T10:17:14
Pappersförpackningar,5,2023-01-28T11:01:06
Pappersförpackningar,5,2023-01-29T08:13:05
Städning,0,2023-01-30T12:14:49
Pappersförpackningar,5,2023-01-30T14:49:59
Plastförpackningar,16,2023-01-30T10:30:26
Städning,0,2023-02-01T09:06:50
Pappersförpackningar,5,2023-02-01T15:19:32
Plastförpackningar,16,2023-02-01T15:23:03
Städning,0,2023-02-02T12:48:03
Pappersförpackningar,5,2023-02-03T08:45:58
Plastförpackningar,16,2023-02-03T14:46:31
Städning,0,2023-02-04T13:36:28
Pappersförpackningar,5,2023-02-04T11:56:54
Pappersförpackningar,5,2023-02-05T13:50:11
Städning,0,2023-02-06T15:01:24
Plastförpackningar,16,2023-02-06T19:13:10
Städning,0,2023-02-08T09:09:54
Pappersförpackningar,5,2023-02-08T14:50:05
Plastförpackningar,16,2023-02-08T14:53:52
Städning,0,2023-02-09T14:53:38
Pappersförpackningar,5,2023-02-10T14:33:34
Städning,0,2023-02-11T09:56:18
Pappersförpackningar,5,2023-02-11T07:37:30
Plastförpackningar,16,2023-02-11T13:03:10
Pappersförpackningar,5,2023-02-12T12:58:56
Städning,0,2023-02-13T12:22:48
Pappersförpackningar,5,2023-02-13T15:05:58
Städning,0,2023-02-15T08:47:58
Pappersförpackningar,5,2023-02-15T17:40:50
Plastförpackningar,16,2023-02-15T15:00:00
Städning,0,2023-02-16T12:24:39
Pappersförpackningar,5,2023-02-17T13:42:22
Plastförpackningar,16,2023-02-17T10:29:11
Städning,0,2023-02-18T14:41:27
Pappersförpackningar,5,2023-02-18T09:05:31
Pappersförpackningar,5,2023-02-19T10:37:50
Städning,0,2023-02-20T12:01:54
Pappersförpackningar,5,2023-02-20T13:52:47
Plastförpackningar,16,2023-02-20T11:09:18
Städning,0,2023-02-22T10:23:18
Pappersförpackningar,5,2023-02-22T15:37:31
Plastförpackningar,16,2023-02-22T14:56:24
Städning,0,2023-02-23T15:04:52
Pappersförpackningar,5,2023-02-24T08:58:24
Plastförpackningar,16,2023-02-24T13:25:32
Städning,0,2023-02-25T14:40:18
Pappersförpackningar,5,2023-02-25T09:16:37
Pappersförpackningar,5,2023-02-26T09:03:58
Städning,0,2023-02-27T12:26:36
Pappersförpackningar,5,2023-02-27T14:49:21
Plastförpackningar,16,2023-02-27T15:11:51
Städning,0,2023-03-01T09:11:41
Pappersförpackningar,5,2023-03-01T15:40:31
Plastförpackningar,16,2023-03-01T11:45:56
Städning,0,2023-03-02T15:10:27
Pappersförpackningar,5,2023-03-03T14:20:53
Plastförpackningar,16,2023-03-03T14:16:50
Städning,0,2023-03-04T14:55:15
Pappersförpackningar,5,2023-03-04T10:26:54
Pappersförpackningar,5,2023-03-05T10:45:33
Städning,0,2023-03-06T13:48:17
Pappersförpackningar,5,2023-03-06T14:09:36
Plastförpackningar,16,2023-03-06T14:11:01
Metallförpackningar,3,2023-03-07T13:16:51
Städning,0,2023-03-08T10:55:34
Pappersförpackningar,5,2023-03-08T10:59:15
Pappersförpackningar,5,2023-03-10T07:32:15
Plastförpackningar,16,2023-03-10T14:05:22
Städning,0,2023-03-11T14:07:46
Pappersförpackningar,5,2023-03-11T10:35:07
Pappersförpackningar,5,2023-03-12T12:01:14
