material,materialid,maintenance
Städning,0,2022-10-31T13:04:00
Metallförpackningar,3,2022-10-24T14:14:09
Pappersförpackningar,5,2022-10-30T13:07:23
Tidningar,13,2022-06-30T14:00:24
Plastförpackningar,16,2022-11-01T06:59:50
Ofärgade glasförpackningar,18,2022-10-26T12:06:04
Färgade glasförpackningar,19,2022-10-26T12:06:04
Städning,0,2022-11-02T11:51:10
Pappersförpackningar,5,2022-11-02T13:31:04
Städning,0,2022-11-04T11:55:58
Pappersförpackningar,5,2022-11-04T07:49:58
Plastförpackningar,16,2022-11-04T09:08:35
Städning,0,2022-11-06T10:44:14
Pappersförpackningar,5,2022-11-06T13:41:44
Städning,0,2022-11-07T12:49:25
Plastförpackningar,16,2022-11-08T10:58:40
Städning,0,2022-11-09T12:36:51
Pappersförpackningar,5,2022-11-09T13:31:16
Städning,0,2022-11-10T07:24:27
Städning,0,2022-11-11T10:35:18
Pappersförpackningar,5,2022-11-11T07:40:07
Plastförpackningar,16,2022-11-11T09:24:04
Städning,0,2022-11-13T08:23:42
Pappersförpackningar,5,2022-11-13T14:30:55
Städning,0,2022-11-14T13:27:50
Plastförpackningar,16,2022-11-15T08:06:59
Städning,0,2022-11-16T10:34:14
Pappersförpackningar,5,2022-11-16T13:17:31
Städning,0,2022-11-17T08:22:30
Ofärgade glasförpackningar,18,2022-11-17T12:53:02
Färgade glasförpackningar,19,2022-11-17T12:53:02
Städning,0,2022-11-18T10:19:10
Pappersförpackningar,5,2022-11-18T07:34:24
Plastförpackningar,16,2022-11-18T10:00:45
Städning,0,2022-11-20T10:25:25
Pappersförpackningar,5,2022-11-20T14:41:24
Städning,0,2022-11-21T13:10:54
Metallförpackningar,3,2022-11-21T07:05:18
Städning,0,2022-11-23T13:11:39
Pappersförpackningar,5,2022-11-23T11:13:54
Plastförpackningar,16,2022-11-22T10:20:13
Städning,0,2022-11-24T09:04:36
Städning,0,2022-11-25T10:32:02
Pappersförpackningar,5,2022-11-25T10:54:19
Plastförpackningar,16,2022-11-25T07:29:00
Städning,0,2022-11-27T09:36:26
Pappersförpackningar,5,2022-11-27T14:30:34
Städning,0,2022-11-28T13:52:35
Plastförpackningar,16,2022-11-29T13:51:39
Städning,0,2022-12-12T12:07:56
Pappersförpackningar,5,2022-12-11T12:42:11
Plastförpackningar,16,2022-12-13T10:03:00
Städning,0,2023-01-02T12:28:29
Metallförpackningar,3,2022-12-19T14:35:51
Pappersförpackningar,5,2023-01-02T09:47:35
Plastförpackningar,16,2023-01-03T10:13:53
Ofärgade glasförpackningar,18,2023-01-02T10:53:02
Färgade glasförpackningar,19,2023-01-02T10:53:02
Städning,0,2023-01-13T12:31:16
Pappersförpackningar,5,2023-01-13T09:53:32
Plastförpackningar,16,2023-01-13T12:08:54
Städning,0,2023-01-15T10:24:55
Pappersförpackningar,5,2023-01-15T09:38:21
Städning,0,2023-01-16T12:03:42
Metallförpackningar,3,2023-01-17T10:01:03
Plastförpackningar,16,2023-01-17T10:15:36
Städning,0,2023-01-18T12:55:22
Pappersförpackningar,5,2023-01-18T11:02:46
Ofärgade glasförpackningar,18,2023-01-18T09:52:15
Färgade glasförpackningar,19,2023-01-18T09:52:15
Städning,0,2023-01-19T10:00:57
Städning,0,2023-01-20T14:05:10
Pappersförpackningar,5,2023-01-20T10:23:09
Plastförpackningar,16,2023-01-20T10:06:51
Städning,0,2023-01-22T09:07:52
Pappersförpackningar,5,2023-01-22T13:23:47
Städning,0,2023-01-23T12:42:35
Städning,0,2023-01-25T10:42:52
Städning,0,2023-01-26T08:11:46
Pappersförpackningar,5,2023-01-25T11:00:40
Plastförpackningar,16,2023-01-24T10:25:04
Städning,0,2023-01-27T10:55:05
Pappersförpackningar,5,2023-01-27T10:19:41
Plastförpackningar,16,2023-01-27T10:14:57
Pappersförpackningar,5,2023-01-29T12:27:58
Städning,0,2023-01-30T13:07:11
Plastförpackningar,16,2023-01-31T11:01:37
Städning,0,2023-02-01T12:44:06
Pappersförpackningar,5,2023-02-01T13:11:06
Städning,0,2023-02-02T08:02:27
Städning,0,2023-02-03T08:58:23
Pappersförpackningar,5,2023-02-03T13:11:33
Plastförpackningar,16,2023-02-03T11:54:45
Städning,0,2023-02-05T09:24:52
Pappersförpackningar,5,2023-02-05T12:43:59
Städning,0,2023-02-06T12:26:54
Plastförpackningar,16,2023-02-07T11:08:51
Städning,0,2023-02-08T15:30:23
Pappersförpackningar,5,2023-02-08T10:41:55
Städning,0,2023-02-10T11:59:59
Pappersförpackningar,5,2023-02-10T09:48:49
Plastförpackningar,16,2023-02-10T08:51:06
Ofärgade glasförpackningar,18,2023-02-09T13:01:45
Färgade glasförpackningar,19,2023-02-09T13:01:45
Städning,0,2023-02-12T09:55:13
Pappersförpackningar,5,2023-02-12T12:11:07
Städning,0,2023-02-13T12:44:21
Metallförpackningar,3,2023-02-14T09:13:13
Plastförpackningar,16,2023-02-14T10:51:12
Städning,0,2023-02-15T11:50:13
Pappersförpackningar,5,2023-02-15T11:01:11
Städning,0,2023-02-16T09:06:04
Städning,0,2023-02-17T10:38:32
Pappersförpackningar,5,2023-02-17T09:54:35
Plastförpackningar,16,2023-02-17T11:34:47
Städning,0,2023-02-19T07:33:11
Pappersförpackningar,5,2023-02-19T12:14:09
Städning,0,2023-02-20T13:47:08
Plastförpackningar,16,2023-02-21T09:16:40
Städning,0,2023-02-22T10:13:56
Pappersförpackningar,5,2023-02-22T10:51:21
Städning,0,2023-02-23T08:10:28
Städning,0,2023-02-24T09:09:08
Pappersförpackningar,5,2023-02-24T07:40:05
Plastförpackningar,16,2023-02-24T07:53:01
Pappersförpackningar,5,2023-02-26T13:49:23
Städning,0,2023-02-27T12:09:47
Plastförpackningar,16,2023-02-28T11:06:40
Städning,0,2023-03-01T11:35:13
Pappersförpackningar,5,2023-03-01T10:56:11
Städning,0,2023-03-02T08:06:52
Städning,0,2023-03-03T09:55:36
Pappersförpackningar,5,2023-03-03T11:11:54
Plastförpackningar,16,2023-03-03T07:45:35
Städning,0,2023-03-05T07:27:17
Pappersförpackningar,5,2023-03-05T12:51:51
Städning,0,2023-03-06T12:17:43
Plastförpackningar,16,2023-03-07T13:17:20
Ofärgade glasförpackningar,18,2023-03-07T13:03:11
Färgade glasförpackningar,19,2023-03-07T13:03:11
Städning,0,2023-03-08T10:18:22
Pappersförpackningar,5,2023-03-08T09:04:43
Städning,0,2023-03-09T09:00:14
Städning,0,2023-03-10T10:27:08
Pappersförpackningar,5,2023-03-10T09:57:31
Plastförpackningar,16,2023-03-10T12:21:34
Städning,0,2023-03-12T09:43:10
Pappersförpackningar,5,2023-03-12T12:46:47
Städning,0,2023-03-13T11:37:28
Metallförpackningar,3,2023-03-13T13:10:09
Plastförpackningar,16,2023-03-14T12:47:27
Städning,0,2023-03-15T11:28:15
Pappersförpackningar,5,2023-03-15T13:36:46
Städning,0,2023-03-16T08:12:26
Städning,0,2023-03-17T09:55:31
Pappersförpackningar,5,2023-03-17T11:09:34
Plastförpackningar,16,2023-03-17T09:45:34
Städning,0,2023-03-19T08:35:53
Pappersförpackningar,5,2023-03-19T12:36:24
Städning,0,2023-03-20T12:43:18
Plastförpackningar,16,2023-03-21T09:22:28
Städning,0,2023-03-22T10:28:32
Pappersförpackningar,5,2023-03-22T13:22:47
Städning,0,2023-03-23T07:58:46
Städning,0,2023-03-24T12:10:49
Pappersförpackningar,5,2023-03-24T13:09:26
Plastförpackningar,16,2023-03-24T09:44:02
Pappersförpackningar,5,2023-03-26T12:08:30
Städning,0,2023-03-27T12:47:32
Plastförpackningar,16,2023-03-28T10:28:24
Städning,0,2023-03-29T10:59:31
Pappersförpackningar,5,2023-03-29T13:28:11
Städning,0,2023-03-30T08:18:51
Städning,0,2023-03-31T09:19:12
Pappersförpackningar,5,2023-03-31T10:03:52
Plastförpackningar,16,2023-03-31T09:54:27
Städning,0,2023-04-02T08:26:11
Pappersförpackningar,5,2023-04-02T10:48:00
Städning,0,2023-04-03T12:53:20
Plastförpackningar,16,2023-04-04T11:10:18
Städning,0,2023-04-05T11:42:34
Pappersförpackningar,5,2023-04-05T07:43:01
Städning,0,2023-04-06T08:41:39
Ofärgade glasförpackningar,18,2023-04-06T12:44:17
Färgade glasförpackningar,19,2023-04-06T12:44:17
Städning,0,2023-04-07T09:20:29
Pappersförpackningar,5,2023-04-07T13:22:48
Plastförpackningar,16,2023-04-07T08:42:15
Städning,0,2023-04-09T08:35:15
Pappersförpackningar,5,2023-04-09T10:48:26
Städning,0,2023-04-10T11:00:04
Metallförpackningar,3,2023-04-11T08:40:19
Pappersförpackningar,5,2023-04-11T14:45:40
Plastförpackningar,16,2023-04-11T10:50:12
Städning,0,2023-04-12T10:32:10
Pappersförpackningar,5,2023-04-12T11:01:33
Städning,0,2023-04-13T08:00:15
Städning,0,2023-04-14T11:40:29
Pappersförpackningar,5,2023-04-14T10:18:32
Plastförpackningar,16,2023-04-14T09:40:57
Städning,0,2023-04-16T08:31:03
Pappersförpackningar,5,2023-04-16T13:51:39
Städning,0,2023-04-17T13:03:36
Plastförpackningar,16,2023-04-18T10:38:02
Städning,0,2023-04-19T10:26:18
Pappersförpackningar,5,2023-04-19T11:02:38
Städning,0,2023-04-20T08:21:41
Städning,0,2023-04-21T11:28:28
Pappersförpackningar,5,2023-04-21T07:44:32
Plastförpackningar,16,2023-04-21T09:18:04
Städning,0,2023-04-23T10:30:02
Pappersförpackningar,5,2023-04-23T11:05:57
Städning,0,2023-04-24T12:54:52
Plastförpackningar,16,2023-04-25T09:32:54
Städning,0,2023-04-26T10:35:14
Pappersförpackningar,5,2023-04-26T10:56:21
Städning,0,2023-04-27T08:34:54
Ofärgade glasförpackningar,18,2023-04-27T10:18:06
Färgade glasförpackningar,19,2023-04-27T10:18:06
Städning,0,2023-04-28T10:22:55
Pappersförpackningar,5,2023-04-28T10:39:55
Plastförpackningar,16,2023-04-28T10:16:20
Städning,0,2023-04-30T08:40:31
Pappersförpackningar,5,2023-04-30T15:06:25
Städning,0,2023-05-01T10:03:46
Plastförpackningar,16,2023-05-02T11:01:31
Städning,0,2023-05-03T10:38:12
Pappersförpackningar,5,2023-05-03T10:55:03
Städning,0,2023-05-04T08:23:41
Städning,0,2023-05-05T11:13:47
Pappersförpackningar,5,2023-05-05T09:01:57
Plastförpackningar,16,2023-05-05T10:45:16
Städning,0,2023-05-07T09:46:22
Pappersförpackningar,5,2023-05-07T14:07:00
Städning,0,2023-05-08T13:19:49
Metallförpackningar,3,2023-05-08T13:50:57
Plastförpackningar,16,2023-05-09T10:26:37
Städning,0,2023-05-10T10:59:55
Metallförpackningar,3,2023-05-10T14:09:23
Pappersförpackningar,5,2023-05-10T13:23:38
