material,materialid,maintenance
Städning,0,2022-10-31T12:09:53
Metallförpackningar,3,2022-10-21T13:47:45
Pappersförpackningar,5,2022-10-31T07:48:48
Tidningar,13,2022-10-26T14:14:05
Plastförpackningar,16,2022-10-27T07:39:06
Ofärgade glasförpackningar,18,2022-10-03T13:09:43
Färgade glasförpackningar,19,2022-10-03T13:09:43
Städning,0,2022-11-02T06:45:02
Pappersförpackningar,5,2022-11-02T10:02:41
Plastförpackningar,16,2022-11-03T07:48:18
Städning,0,2022-11-04T06:36:27
Pappersförpackningar,5,2022-11-04T07:52:31
Städning,0,2022-11-07T10:38:12
Pappersförpackningar,5,2022-11-07T07:35:25
Städning,0,2022-11-09T06:49:58
Pappersförpackningar,5,2022-11-09T14:09:42
Plastförpackningar,16,2022-11-10T07:42:13
Städning,0,2022-11-11T11:13:13
Pappersförpackningar,5,2022-11-11T08:13:35
Städning,0,2022-11-14T10:50:22
Pappersförpackningar,5,2022-11-14T07:53:17
Städning,0,2022-11-16T06:38:46
Pappersförpackningar,5,2022-11-16T10:56:57
Plastförpackningar,16,2022-11-17T15:26:56
Städning,0,2022-11-18T06:38:56
Pappersförpackningar,5,2022-11-18T07:12:13
Städning,0,2022-11-21T10:11:04
Pappersförpackningar,5,2022-11-21T07:53:59
Städning,0,2022-11-23T06:41:01
Pappersförpackningar,5,2022-11-23T09:36:17
Tidningar,13,2022-11-23T13:35:48
Plastförpackningar,16,2022-11-24T07:50:24
Städning,0,2022-11-25T13:12:46
Pappersförpackningar,5,2022-11-25T07:54:09
Städning,0,2022-11-28T14:12:48
Pappersförpackningar,5,2022-11-28T07:48:35
Städning,0,2022-12-12T10:00:41
Pappersförpackningar,5,2022-12-12T07:47:38
Plastförpackningar,16,2022-12-08T09:09:09
Städning,0,2023-01-02T10:21:00
Metallförpackningar,3,2022-12-16T14:10:07
Pappersförpackningar,5,2023-01-02T08:16:02
Tidningar,13,2022-12-21T13:43:47
Plastförpackningar,16,2022-12-29T08:30:51
Ofärgade glasförpackningar,18,2022-12-19T14:39:50
Färgade glasförpackningar,19,2022-12-19T14:39:50
Städning,0,2023-01-13T06:30:58
Pappersförpackningar,5,2023-01-13T08:18:37
Plastförpackningar,16,2023-01-12T08:25:37
Städning,0,2023-01-16T09:53:45
Pappersförpackningar,5,2023-01-16T07:47:49
Ofärgade glasförpackningar,18,2023-01-16T15:55:26
Färgade glasförpackningar,19,2023-01-16T15:55:26
Städning,0,2023-01-18T06:41:24
Pappersförpackningar,5,2023-01-18T13:46:13
Tidningar,13,2023-01-18T17:28:47
Plastförpackningar,16,2023-01-19T08:02:16
Städning,0,2023-01-20T06:39:36
Pappersförpackningar,5,2023-01-20T08:04:50
Städning,0,2023-01-23T12:02:48
Städning,0,2023-01-25T06:34:41
Pappersförpackningar,5,2023-01-25T13:49:00
Plastförpackningar,16,2023-01-26T12:57:12
Städning,0,2023-01-27T06:33:45
Pappersförpackningar,5,2023-01-27T08:17:37
Städning,0,2023-01-30T12:15:13
Pappersförpackningar,5,2023-01-30T07:45:36
Städning,0,2023-02-01T06:26:39
Pappersförpackningar,5,2023-02-01T14:43:08
Plastförpackningar,16,2023-02-02T08:07:55
Städning,0,2023-02-03T06:26:51
Pappersförpackningar,5,2023-02-03T07:57:57
Städning,0,2023-02-06T11:58:09
Pappersförpackningar,5,2023-02-06T08:21:13
Städning,0,2023-02-08T06:26:54
Metallförpackningar,3,2023-02-10T13:17:27
Pappersförpackningar,5,2023-02-10T08:04:29
Plastförpackningar,16,2023-02-09T08:03:42
Städning,0,2023-02-13T12:37:23
Pappersförpackningar,5,2023-02-13T08:17:16
Städning,0,2023-02-15T07:49:46
Pappersförpackningar,5,2023-02-15T10:41:20
Tidningar,13,2023-02-15T15:49:23
Plastförpackningar,16,2023-02-16T08:13:48
Städning,0,2023-02-17T08:07:45
Pappersförpackningar,5,2023-02-17T08:05:31
Städning,0,2023-02-20T08:05:18
Pappersförpackningar,5,2023-02-20T08:01:49
Städning,0,2023-02-22T06:47:00
Pappersförpackningar,5,2023-02-22T16:17:20
Plastförpackningar,16,2023-02-23T07:56:13
Städning,0,2023-02-24T06:35:42
Pappersförpackningar,5,2023-02-24T08:29:49
Städning,0,2023-02-27T11:24:13
Pappersförpackningar,5,2023-02-27T07:50:14
Städning,0,2023-03-01T06:32:18
Pappersförpackningar,5,2023-03-01T10:59:42
Plastförpackningar,16,2023-03-02T08:12:36
Städning,0,2023-03-03T06:23:00
Pappersförpackningar,5,2023-03-03T07:34:49
Städning,0,2023-03-06T12:05:18
Pappersförpackningar,5,2023-03-06T08:24:54
Städning,0,2023-03-08T06:30:48
Pappersförpackningar,5,2023-03-08T11:14:13
Plastförpackningar,16,2023-03-09T06:42:18
Städning,0,2023-03-10T06:31:51
Pappersförpackningar,5,2023-03-10T09:21:49
Städning,0,2023-03-13T13:36:33
Pappersförpackningar,5,2023-03-13T07:45:56
Städning,0,2023-03-15T06:25:01
Pappersförpackningar,5,2023-03-15T14:33:25
Tidningar,13,2023-03-15T15:45:37
Plastförpackningar,16,2023-03-16T08:17:05
Städning,0,2023-03-17T06:20:04
Pappersförpackningar,5,2023-03-17T08:06:58
Städning,0,2023-03-20T11:43:17
Pappersförpackningar,5,2023-03-20T07:51:21
Städning,0,2023-03-22T06:22:23
Pappersförpackningar,5,2023-03-22T10:09:05
Plastförpackningar,16,2023-03-23T07:52:32
Städning,0,2023-03-24T06:26:50
Pappersförpackningar,5,2023-03-24T08:20:28
Pappersförpackningar,5,2023-03-27T08:02:28
Ofärgade glasförpackningar,18,2023-03-27T10:11:27
Färgade glasförpackningar,19,2023-03-27T10:11:27
Städning,0,2023-03-29T10:22:18
Pappersförpackningar,5,2023-03-29T10:55:07
Plastförpackningar,16,2023-03-30T08:30:05
Städning,0,2023-03-31T11:10:11
Pappersförpackningar,5,2023-03-31T08:08:18
Städning,0,2023-04-03T12:19:51
Pappersförpackningar,5,2023-04-03T08:29:52
Städning,0,2023-04-05T06:28:51
Pappersförpackningar,5,2023-04-05T09:31:22
Plastförpackningar,16,2023-04-06T18:11:25
Städning,0,2023-04-07T09:22:47
Pappersförpackningar,5,2023-04-07T07:14:04
Städning,0,2023-04-10T10:16:50
Pappersförpackningar,5,2023-04-10T07:24:46
Städning,0,2023-04-12T06:23:12
Pappersförpackningar,5,2023-04-12T09:57:21
Tidningar,13,2023-04-12T16:28:16
Plastförpackningar,16,2023-04-13T07:44:48
Städning,0,2023-04-14T06:25:52
Pappersförpackningar,5,2023-04-14T07:29:46
Städning,0,2023-04-17T13:06:16
Pappersförpackningar,5,2023-04-17T07:24:57
Städning,0,2023-04-19T06:29:31
Pappersförpackningar,5,2023-04-19T13:31:50
Plastförpackningar,16,2023-04-20T08:25:08
Städning,0,2023-04-21T07:16:43
Pappersförpackningar,5,2023-04-21T07:01:11
Städning,0,2023-04-24T11:41:08
Pappersförpackningar,5,2023-04-24T07:53:54
Städning,0,2023-04-26T06:32:31
Pappersförpackningar,5,2023-04-26T11:15:23
Plastförpackningar,16,2023-04-27T06:59:50
Städning,0,2023-04-28T06:32:05
Pappersförpackningar,5,2023-04-28T07:57:24
Städning,0,2023-05-01T10:10:27
Pappersförpackningar,5,2023-05-01T07:42:04
Städning,0,2023-05-03T06:25:45
Pappersförpackningar,5,2023-05-03T13:59:00
Plastförpackningar,16,2023-05-04T08:18:40
Städning,0,2023-05-05T10:23:22
Pappersförpackningar,5,2023-05-05T07:39:45
Städning,0,2023-05-08T10:27:42
Pappersförpackningar,5,2023-05-08T08:08:18
Städning,0,2023-05-10T06:21:54
Pappersförpackningar,5,2023-05-10T10:31:12
Tidningar,13,2023-05-10T16:17:37
Plastförpackningar,16,2023-05-11T10:25:41
Städning,0,2023-05-12T06:25:19
Pappersförpackningar,5,2023-05-12T07:03:58
Städning,0,2023-05-17T06:26:18
Pappersförpackningar,5,2023-05-17T10:05:22
Plastförpackningar,16,2023-05-18T07:15:58
Städning,0,2023-05-19T06:22:58
Pappersförpackningar,5,2023-05-19T07:30:37
Städning,0,2023-05-22T13:13:26
Pappersförpackningar,5,2023-05-22T10:19:06
Städning,0,2023-05-24T06:20:22
Pappersförpackningar,5,2023-05-24T10:29:43
Plastförpackningar,16,2023-05-25T08:11:01
Städning,0,2023-05-26T06:30:22
Pappersförpackningar,5,2023-05-26T07:42:11
Städning,0,2023-05-29T11:28:54
Pappersförpackningar,5,2023-05-29T08:04:10
Ofärgade glasförpackningar,18,2023-05-30T06:29:29
Färgade glasförpackningar,19,2023-05-30T06:29:29
Städning,0,2023-05-31T06:24:41
Pappersförpackningar,5,2023-05-31T09:55:39
Plastförpackningar,16,2023-06-01T09:00:53
Städning,0,2023-06-02T06:18:25
Metallförpackningar,3,2023-06-02T09:37:07
Pappersförpackningar,5,2023-06-02T07:45:03
Städning,0,2023-06-05T08:36:23
Pappersförpackningar,5,2023-06-05T09:15:43
Städning,0,2023-06-07T11:37:29
Pappersförpackningar,5,2023-06-07T09:47:00
Tidningar,13,2023-06-07T17:01:42
Plastförpackningar,16,2023-06-08T07:50:04
Städning,0,2023-06-09T10:22:28
Pappersförpackningar,5,2023-06-09T09:06:33
Städning,0,2023-06-12T08:13:01
Pappersförpackningar,5,2023-06-12T08:01:47
Städning,0,2023-06-14T08:00:25
Pappersförpackningar,5,2023-06-14T15:26:31
Plastförpackningar,16,2023-06-15T13:58:54
Städning,0,2023-06-16T08:09:36
Pappersförpackningar,5,2023-06-16T14:20:09
Städning,0,2023-06-19T07:58:55
Pappersförpackningar,5,2023-06-19T07:45:06
Städning,0,2023-06-21T13:00:01
Pappersförpackningar,5,2023-06-21T11:00:35
Städning,0,2023-06-22T07:40:41
Plastförpackningar,16,2023-06-22T07:58:05
Pappersförpackningar,5,2023-06-23T07:42:43
Städning,0,2023-06-26T08:59:09
Pappersförpackningar,5,2023-06-26T07:35:28
Städning,0,2023-06-28T09:20:53
Pappersförpackningar,5,2023-06-28T10:13:46
Plastförpackningar,16,2023-06-29T07:31:53
Städning,0,2023-06-30T08:00:01
Pappersförpackningar,5,2023-06-30T09:27:02
Städning,0,2023-07-03T07:49:03
Pappersförpackningar,5,2023-07-03T07:40:15
Ofärgade glasförpackningar,18,2023-07-03T09:04:39
Färgade glasförpackningar,19,2023-07-03T09:04:39
Städning,0,2023-07-05T08:17:29
Pappersförpackningar,5,2023-07-05T09:54:28
Plastförpackningar,16,2023-07-06T08:12:25
Städning,0,2023-07-07T07:54:13
Pappersförpackningar,5,2023-07-07T08:09:16
Städning,0,2023-07-10T07:46:53
Pappersförpackningar,5,2023-07-10T08:05:24
Städning,0,2023-07-12T08:12:42
Pappersförpackningar,5,2023-07-12T09:26:14
Plastförpackningar,16,2023-07-13T08:24:26
Städning,0,2023-07-14T08:59:24
Pappersförpackningar,5,2023-07-14T07:42:14
Städning,0,2023-07-17T08:11:42
Pappersförpackningar,5,2023-07-17T08:00:07
Städning,0,2023-07-19T08:32:07
Pappersförpackningar,5,2023-07-19T10:17:51
Plastförpackningar,16,2023-07-20T08:10:12
Städning,0,2023-07-21T07:58:46
Pappersförpackningar,5,2023-07-21T09:12:54
Pappersförpackningar,5,2023-07-24T08:12:41
Städning,0,2023-07-26T07:58:33
Pappersförpackningar,5,2023-07-26T09:47:43
Plastförpackningar,16,2023-07-27T07:42:14
Städning,0,2023-07-28T09:21:45
Metallförpackningar,3,2023-07-28T10:27:06
Pappersförpackningar,5,2023-07-28T07:38:53
Städning,0,2023-07-31T08:31:39
Ofärgade glasförpackningar,18,2023-08-01T06:26:53
Färgade glasförpackningar,19,2023-08-01T06:26:53
Städning,0,2023-08-02T07:59:18
Pappersförpackningar,5,2023-08-02T09:19:29
Plastförpackningar,16,2023-08-03T07:41:06
Städning,0,2023-08-04T11:35:32
Pappersförpackningar,5,2023-08-04T08:06:55
Städning,0,2023-08-07T10:48:46
Pappersförpackningar,5,2023-08-07T07:47:43
Städning,0,2023-08-09T10:45:10
Pappersförpackningar,5,2023-08-09T09:12:54
Plastförpackningar,16,2023-08-10T08:10:06
Städning,0,2023-08-11T10:36:40
Pappersförpackningar,5,2023-08-11T08:01:10
Städning,0,2023-08-14T08:19:20
Pappersförpackningar,5,2023-08-14T08:07:29
Städning,0,2023-08-16T07:59:57
Pappersförpackningar,5,2023-08-16T10:02:03
Tidningar,13,2023-08-16T16:46:16
Plastförpackningar,16,2023-08-17T11:54:44
Städning,0,2023-08-18T07:37:32
Pappersförpackningar,5,2023-08-18T08:32:33
Städning,0,2023-08-21T08:16:47
Pappersförpackningar,5,2023-08-21T07:55:45
Städning,0,2023-08-23T10:17:47
Pappersförpackningar,5,2023-08-23T09:58:17
Plastförpackningar,16,2023-08-24T09:00:20
Städning,0,2023-08-25T10:02:13
Pappersförpackningar,5,2023-08-25T07:58:07
Städning,0,2023-08-28T11:01:21
Pappersförpackningar,5,2023-08-28T07:54:37
Städning,0,2023-08-30T10:20:15
Pappersförpackningar,5,2023-08-30T10:07:55
Ofärgade glasförpackningar,18,2023-08-29T08:01:47
Färgade glasförpackningar,19,2023-08-29T08:01:47
Städning,0,2023-09-01T10:35:11
Pappersförpackningar,5,2023-09-01T07:51:43
Plastförpackningar,16,2023-08-31T08:12:04
Städning,0,2023-09-04T08:00:31
Pappersförpackningar,5,2023-09-04T07:48:21
Städning,0,2023-09-06T07:54:17
Pappersförpackningar,5,2023-09-06T09:26:25
Plastförpackningar,16,2023-09-07T08:21:31
Städning,0,2023-09-08T07:50:52
Pappersförpackningar,5,2023-09-08T08:08:55
Städning,0,2023-09-13T07:55:28
Pappersförpackningar,5,2023-09-13T11:27:20
Tidningar,13,2023-09-13T17:36:53
Plastförpackningar,16,2023-09-14T08:02:38
Städning,0,2023-09-18T08:14:15
Pappersförpackningar,5,2023-09-18T07:49:34
Städning,0,2023-09-20T07:58:17
Pappersförpackningar,5,2023-09-20T09:26:40
Plastförpackningar,16,2023-09-21T08:09:43
Städning,0,2023-09-22T07:43:05
Metallförpackningar,3,2023-09-22T14:16:42
Pappersförpackningar,5,2023-09-22T07:37:30
Städning,0,2023-09-25T08:15:01
Pappersförpackningar,5,2023-09-25T07:55:40
Städning,0,2023-09-27T07:43:03
Pappersförpackningar,5,2023-09-27T10:25:11
Plastförpackningar,16,2023-09-28T08:05:45
Städning,0,2023-09-29T07:51:45
Pappersförpackningar,5,2023-09-29T08:25:45
Städning,0,2023-10-02T07:57:20
Pappersförpackningar,5,2023-10-02T07:46:41
Städning,0,2023-10-04T08:14:06
Pappersförpackningar,5,2023-10-04T13:02:41
Städning,0,2023-10-05T08:38:07
Plastförpackningar,16,2023-10-05T08:07:43
Städning,0,2023-10-06T08:04:37
Pappersförpackningar,5,2023-10-06T08:45:18
Städning,0,2023-10-09T08:04:34
Pappersförpackningar,5,2023-10-09T08:16:42
Ofärgade glasförpackningar,18,2023-10-10T07:47:19
Färgade glasförpackningar,19,2023-10-10T07:47:19
Städning,0,2023-10-11T07:55:01
Pappersförpackningar,5,2023-10-11T10:01:40
Tidningar,13,2023-10-11T15:40:39
Plastförpackningar,16,2023-10-12T08:30:17
Städning,0,2023-10-13T08:00:40
Pappersförpackningar,5,2023-10-13T09:18:34
Städning,0,2023-10-16T09:25:08
Pappersförpackningar,5,2023-10-16T08:08:16
Städning,0,2023-10-18T07:58:01
Pappersförpackningar,5,2023-10-18T10:35:45
Plastförpackningar,16,2023-10-19T08:02:56
Städning,0,2023-10-20T10:43:29
Pappersförpackningar,5,2023-10-20T09:29:41
Städning,0,2023-10-23T08:24:41
Pappersförpackningar,5,2023-10-23T07:52:45
Städning,0,2023-10-25T08:11:24
Pappersförpackningar,5,2023-10-25T10:31:25
Plastförpackningar,16,2023-10-26T09:03:39
Städning,0,2023-10-27T08:14:59
Pappersförpackningar,5,2023-10-27T07:49:32
Städning,0,2023-10-30T08:10:50
Pappersförpackningar,5,2023-10-30T07:48:31
Städning,0,2023-11-01T08:01:08
Pappersförpackningar,5,2023-11-01T13:13:21
Städning,0,2023-11-03T09:16:29
Pappersförpackningar,5,2023-11-03T09:38:12
Plastförpackningar,16,2023-11-02T08:02:41
Städning,0,2023-11-06T08:32:29
Pappersförpackningar,5,2023-11-06T08:55:00
