material,materialid,maintenance
Städning,0,2022-11-01T15:35:31
Metallförpackningar,3,2022-08-25T14:11:46
Pappersförpackningar,5,2022-10-27T10:57:46
Tidningar,13,2022-09-14T07:43:44
Plastförpackningar,16,2022-10-18T10:43:45
Ofärgade glasförpackningar,18,2022-10-12T12:44:41
Färgade glasförpackningar,19,2022-10-12T12:44:41
Pappersförpackningar,5,2022-11-03T13:09:57
Städning,0,2022-11-04T13:21:17
Städning,0,2022-11-08T16:33:37
Pappersförpackningar,5,2022-11-10T10:58:35
Städning,0,2022-11-11T12:46:53
Städning,0,2022-11-15T15:55:08
Plastförpackningar,16,2022-11-15T12:33:22
Pappersförpackningar,5,2022-11-17T10:05:26
Städning,0,2022-11-18T13:05:14
Städning,0,2022-11-22T15:07:24
Pappersförpackningar,5,2022-11-24T11:06:31
Städning,0,2022-11-25T13:36:55
Städning,0,2022-11-29T14:04:31
Städning,0,2022-12-13T08:11:46
Pappersförpackningar,5,2022-12-08T11:05:34
Plastförpackningar,16,2022-12-13T11:13:04
Städning,0,2022-12-30T13:16:00
Pappersförpackningar,5,2023-01-03T10:26:05
Städning,0,2023-01-13T11:07:10
Pappersförpackningar,5,2023-01-12T10:24:31
Plastförpackningar,16,2023-01-10T11:11:29
Städning,0,2023-01-17T15:05:19
Ofärgade glasförpackningar,18,2023-01-18T13:32:46
Färgade glasförpackningar,19,2023-01-18T13:32:46
Pappersförpackningar,5,2023-01-19T11:36:54
Städning,0,2023-01-20T12:32:34
Städning,0,2023-01-24T15:56:50
Pappersförpackningar,5,2023-01-26T10:37:34
Städning,0,2023-01-27T13:36:19
Städning,0,2023-01-31T15:01:43
Tidningar,13,2023-02-01T08:14:24
Pappersförpackningar,5,2023-02-02T11:35:22
Städning,0,2023-02-03T13:58:07
Städning,0,2023-02-07T15:03:06
Plastförpackningar,16,2023-02-07T11:08:45
Städning,0,2023-02-10T11:07:38
Pappersförpackningar,5,2023-02-09T10:04:11
Städning,0,2023-02-14T14:43:32
Pappersförpackningar,5,2023-02-16T12:34:21
Städning,0,2023-02-17T11:07:02
Städning,0,2023-02-21T15:56:04
Pappersförpackningar,5,2023-02-23T10:18:59
Städning,0,2023-02-24T12:59:14
Städning,0,2023-02-28T13:51:02
Pappersförpackningar,5,2023-03-02T11:16:45
Städning,0,2023-03-03T13:11:23
Städning,0,2023-03-07T11:33:31
Plastförpackningar,16,2023-03-07T11:09:11
Pappersförpackningar,5,2023-03-09T10:16:46
Städning,0,2023-03-10T12:40:07
Städning,0,2023-03-14T12:59:14
Pappersförpackningar,5,2023-03-16T11:07:58
Städning,0,2023-03-17T11:37:13
Städning,0,2023-03-21T14:15:40
Pappersförpackningar,5,2023-03-23T09:59:05
Städning,0,2023-03-24T12:31:26
Städning,0,2023-03-28T15:37:51
Pappersförpackningar,5,2023-03-30T11:54:46
Städning,0,2023-03-31T13:45:20
Städning,0,2023-04-04T16:28:46
Plastförpackningar,16,2023-04-04T11:02:49
Pappersförpackningar,5,2023-04-06T10:25:49
Städning,0,2023-04-07T13:21:26
Städning,0,2023-04-11T17:28:13
Pappersförpackningar,5,2023-04-13T11:26:23
Städning,0,2023-04-14T14:52:45
Metallförpackningar,3,2023-04-17T13:48:56
Städning,0,2023-04-18T10:48:39
Pappersförpackningar,5,2023-04-20T10:56:00
Ofärgade glasförpackningar,18,2023-04-20T11:12:12
