material,materialid,maintenance
Städning,0,2022-10-31T11:17:13
Metallförpackningar,3,2022-10-18T13:39:38
Pappersförpackningar,5,2022-11-01T11:34:14
Tidningar,13,2022-10-13T09:32:38
Plastförpackningar,16,2022-10-31T15:31:22
Ofärgade glasförpackningar,18,2022-10-26T07:36:40
Färgade glasförpackningar,19,2022-10-26T07:36:40
Städning,0,2022-11-03T09:20:23
Plastförpackningar,16,2022-11-03T11:31:17
Pappersförpackningar,5,2022-11-04T14:53:03
Städning,0,2022-11-07T12:30:15
Plastförpackningar,16,2022-11-07T11:38:19
Pappersförpackningar,5,2022-11-08T12:22:13
Städning,0,2022-11-10T09:11:18
Tidningar,13,2022-11-10T09:57:23
Plastförpackningar,16,2022-11-10T10:46:36
Pappersförpackningar,5,2022-11-11T14:51:29
Ofärgade glasförpackningar,18,2022-11-11T11:05:49
Färgade glasförpackningar,19,2022-11-11T11:05:49
Städning,0,2022-11-14T13:29:19
Plastförpackningar,16,2022-11-14T12:04:44
Pappersförpackningar,5,2022-11-15T13:04:44
Städning,0,2022-11-17T09:41:23
Plastförpackningar,16,2022-11-17T12:01:55
Pappersförpackningar,5,2022-11-18T13:55:17
Städning,0,2022-11-21T16:04:08
Plastförpackningar,16,2022-11-21T14:14:22
Pappersförpackningar,5,2022-11-22T12:20:51
Städning,0,2022-11-24T09:49:31
Tidningar,13,2022-11-24T11:41:07
Plastförpackningar,16,2022-11-24T11:09:42
Pappersförpackningar,5,2022-11-25T14:05:34
Städning,0,2022-11-28T12:09:18
Pappersförpackningar,5,2022-11-29T13:29:17
Ofärgade glasförpackningar,18,2022-11-29T12:43:42
Färgade glasförpackningar,19,2022-11-29T12:43:42
Städning,0,2022-12-12T12:33:57
Metallförpackningar,3,2022-11-30T13:05:32
Pappersförpackningar,5,2022-12-13T15:05:49
Tidningar,13,2022-12-08T09:16:25
Plastförpackningar,16,2022-12-08T11:04:51
Städning,0,2023-01-02T12:20:13
Pappersförpackningar,5,2023-01-03T10:48:45
Plastförpackningar,16,2023-01-02T14:44:15
Ofärgade glasförpackningar,18,2023-01-03T15:15:41
Färgade glasförpackningar,19,2023-01-03T15:15:41
Städning,0,2023-01-12T10:12:01
Metallförpackningar,3,2023-01-05T12:37:45
Pappersförpackningar,5,2023-01-13T13:45:47
Plastförpackningar,16,2023-01-12T12:08:36
Städning,0,2023-01-16T11:29:25
Plastförpackningar,16,2023-01-16T12:08:19
Pappersförpackningar,5,2023-01-17T12:46:26
Ofärgade glasförpackningar,18,2023-01-17T08:14:46
Färgade glasförpackningar,19,2023-01-17T08:14:46
Städning,0,2023-01-19T10:23:58
Tidningar,13,2023-01-19T09:35:30
Plastförpackningar,16,2023-01-19T11:21:30
Pappersförpackningar,5,2023-01-20T13:57:23
Städning,0,2023-01-23T12:30:01
Städning,0,2023-01-26T10:39:52
Pappersförpackningar,5,2023-01-24T12:27:09
Plastförpackningar,16,2023-01-26T11:22:36
Pappersförpackningar,5,2023-01-27T13:19:26
Städning,0,2023-01-30T15:00:26
Plastförpackningar,16,2023-01-30T12:47:35
Pappersförpackningar,5,2023-01-31T12:08:21
Ofärgade glasförpackningar,18,2023-02-01T15:19:30
Färgade glasförpackningar,19,2023-02-01T15:19:30
Städning,0,2023-02-02T11:11:49
Plastförpackningar,16,2023-02-02T13:54:49
Pappersförpackningar,5,2023-02-03T14:57:00
Städning,0,2023-02-06T12:42:55
Plastförpackningar,16,2023-02-06T13:33:47
Pappersförpackningar,5,2023-02-07T12:57:05
Städning,0,2023-02-09T09:56:12
Pappersförpackningar,5,2023-02-10T13:30:26
Plastförpackningar,16,2023-02-09T11:44:17
Städning,0,2023-02-13T11:29:28
Plastförpackningar,16,2023-02-13T12:37:37
Pappersförpackningar,5,2023-02-14T11:54:27
Ofärgade glasförpackningar,18,2023-02-14T08:15:37
Färgade glasförpackningar,19,2023-02-14T08:15:37
Tidningar,13,2023-02-15T09:20:16
Städning,0,2023-02-16T10:23:09
Plastförpackningar,16,2023-02-16T12:05:22
Städning,0,2023-02-20T12:19:49
Pappersförpackningar,5,2023-02-21T12:05:15
Städning,0,2023-02-23T10:40:25
Plastförpackningar,16,2023-02-23T10:58:17
Städning,0,2023-02-27T12:11:35
Pappersförpackningar,5,2023-02-28T11:59:21
Ofärgade glasförpackningar,18,2023-02-28T10:26:38
Färgade glasförpackningar,19,2023-02-28T10:26:38
Städning,0,2023-03-02T10:54:44
Tidningar,13,2023-03-02T09:02:17
Plastförpackningar,16,2023-03-02T11:37:05
Städning,0,2023-03-06T12:12:41
Pappersförpackningar,5,2023-03-07T13:00:14
Städning,0,2023-03-09T10:47:12
Plastförpackningar,16,2023-03-09T11:14:19
Städning,0,2023-03-13T11:56:05
Pappersförpackningar,5,2023-03-14T11:32:18
Ofärgade glasförpackningar,18,2023-03-14T08:12:47
Färgade glasförpackningar,19,2023-03-14T08:12:47
Städning,0,2023-03-16T10:03:21
Tidningar,13,2023-03-16T10:28:28
Plastförpackningar,16,2023-03-16T12:00:40
Städning,0,2023-03-20T12:00:41
Pappersförpackningar,5,2023-03-21T11:20:56
Städning,0,2023-03-23T11:18:45
Plastförpackningar,16,2023-03-23T11:24:27
Städning,0,2023-03-27T12:05:36
Pappersförpackningar,5,2023-03-28T12:07:30
Städning,0,2023-03-30T10:53:55
Tidningar,13,2023-03-30T09:32:26
