material,materialid,maintenance
Städning,0,2022-10-31T11:16:04
Metallförpackningar,3,2022-10-12T10:09:43
Pappersförpackningar,5,2022-11-01T17:00:00
Tidningar,13,2022-08-29T07:40:09
Plastförpackningar,16,2022-10-31T08:25:19
Ofärgade glasförpackningar,18,2022-11-01T16:44:10
Färgade glasförpackningar,19,2022-11-01T16:44:10
Städning,0,2022-11-02T12:53:37
Plastförpackningar,16,2022-11-02T09:26:51
Pappersförpackningar,5,2022-11-03T14:27:29
Städning,0,2022-11-04T13:14:41
Städning,0,2022-11-06T09:11:16
Pappersförpackningar,5,2022-11-06T08:11:33
Städning,0,2022-11-07T12:12:49
Plastförpackningar,16,2022-11-07T08:06:45
Pappersförpackningar,5,2022-11-08T18:23:17
Städning,0,2022-11-09T14:11:38
Metallförpackningar,3,2022-11-09T09:30:55
Plastförpackningar,16,2022-11-09T08:42:49
Pappersförpackningar,5,2022-11-10T15:10:25
Städning,0,2022-11-11T09:52:31
Städning,0,2022-11-13T09:34:08
Pappersförpackningar,5,2022-11-13T07:11:28
Städning,0,2022-11-14T11:56:15
Plastförpackningar,16,2022-11-14T08:34:56
Pappersförpackningar,5,2022-11-15T15:00:31
Städning,0,2022-11-16T12:12:26
Plastförpackningar,16,2022-11-16T09:22:57
Pappersförpackningar,5,2022-11-17T14:29:42
Städning,0,2022-11-18T11:29:56
Pappersförpackningar,5,2022-11-20T17:10:28
Plastförpackningar,16,2022-11-21T08:36:50
Städning,0,2022-11-23T15:25:07
Pappersförpackningar,5,2022-11-22T18:11:16
Plastförpackningar,16,2022-11-23T09:00:04
Pappersförpackningar,5,2022-11-24T16:26:42
Städning,0,2022-11-25T12:49:07
Städning,0,2022-11-27T11:22:31
Pappersförpackningar,5,2022-11-27T07:19:57
Städning,0,2022-11-28T12:58:22
Plastförpackningar,16,2022-11-28T08:42:56
Pappersförpackningar,5,2022-11-29T17:11:36
Ofärgade glasförpackningar,18,2022-11-29T17:40:22
Färgade glasförpackningar,19,2022-11-29T17:40:22
Städning,0,2022-12-12T12:04:34
Metallförpackningar,3,2022-12-07T11:28:04
Pappersförpackningar,5,2022-12-13T16:34:28
Plastförpackningar,16,2022-12-12T08:42:29
Städning,0,2023-01-02T11:52:52
Pappersförpackningar,5,2023-01-01T13:24:31
Plastförpackningar,16,2023-01-02T06:19:16
Ofärgade glasförpackningar,18,2022-12-29T18:19:08
Färgade glasförpackningar,19,2022-12-29T18:19:08
Städning,0,2023-01-13T12:59:51
Metallförpackningar,3,2023-01-04T10:22:25
Pappersförpackningar,5,2023-01-12T15:07:19
Plastförpackningar,16,2023-01-11T09:53:28
Ofärgade glasförpackningar,18,2023-01-10T18:38:24
Färgade glasförpackningar,19,2023-01-10T18:38:24
Städning,0,2023-01-15T09:36:09
Pappersförpackningar,5,2023-01-15T07:14:05
Städning,0,2023-01-16T12:22:55
Plastförpackningar,16,2023-01-16T08:10:13
Pappersförpackningar,5,2023-01-17T17:39:21
Städning,0,2023-01-18T12:09:28
Plastförpackningar,16,2023-01-18T10:58:31
Pappersförpackningar,5,2023-01-19T15:39:12
Städning,0,2023-01-20T13:00:59
Städning,0,2023-01-22T18:36:52
Pappersförpackningar,5,2023-01-22T07:33:15
Städning,0,2023-01-23T11:54:10
Ofärgade glasförpackningar,18,2023-01-24T12:22:12
Färgade glasförpackningar,19,2023-01-24T12:22:12
Städning,0,2023-01-25T11:51:08
Pappersförpackningar,5,2023-01-26T14:56:39
Plastförpackningar,16,2023-01-25T09:54:55
Städning,0,2023-01-27T14:47:03
Städning,0,2023-01-29T10:13:58
Pappersförpackningar,5,2023-01-29T08:25:52
Städning,0,2023-01-30T11:36:57
Plastförpackningar,16,2023-01-30T08:02:34
Pappersförpackningar,5,2023-01-31T15:33:45
Städning,0,2023-02-01T12:36:54
Metallförpackningar,3,2023-02-01T10:05:53
Plastförpackningar,16,2023-02-01T09:00:27
Pappersförpackningar,5,2023-02-02T16:11:15
Städning,0,2023-02-03T13:33:01
Städning,0,2023-02-05T08:50:56
Pappersförpackningar,5,2023-02-05T07:16:23
Städning,0,2023-02-06T10:10:46
Plastförpackningar,16,2023-02-06T08:25:31
Pappersförpackningar,5,2023-02-07T16:52:15
Städning,0,2023-02-08T12:10:55
Plastförpackningar,16,2023-02-08T09:32:59
Städning,0,2023-02-10T08:54:28
Pappersförpackningar,5,2023-02-09T15:15:52
Städning,0,2023-02-12T17:54:51
Pappersförpackningar,5,2023-02-12T06:51:22
Städning,0,2023-02-13T12:23:33
Plastförpackningar,16,2023-02-13T07:56:43
Pappersförpackningar,5,2023-02-14T18:33:54
Städning,0,2023-02-15T11:35:47
Plastförpackningar,16,2023-02-15T11:09:47
Pappersförpackningar,5,2023-02-16T15:14:12
Städning,0,2023-02-17T13:00:06
Pappersförpackningar,5,2023-02-19T07:41:33
Städning,0,2023-02-20T12:49:16
Plastförpackningar,16,2023-02-20T08:16:07
Ofärgade glasförpackningar,18,2023-02-20T15:36:17
Färgade glasförpackningar,19,2023-02-20T15:36:17
Pappersförpackningar,5,2023-02-21T16:29:42
Städning,0,2023-02-22T11:57:22
Plastförpackningar,16,2023-02-22T10:09:23
Pappersförpackningar,5,2023-02-23T14:58:42
Städning,0,2023-02-24T12:41:44
Städning,0,2023-02-26T12:21:53
Pappersförpackningar,5,2023-02-26T06:41:28
Städning,0,2023-02-27T12:04:21
Plastförpackningar,16,2023-02-27T06:13:31
Pappersförpackningar,5,2023-02-28T19:14:34
Städning,0,2023-03-01T11:47:41
Metallförpackningar,3,2023-03-01T07:14:10
Plastförpackningar,16,2023-03-01T08:42:02
Pappersförpackningar,5,2023-03-02T15:39:12
Städning,0,2023-03-03T12:55:55
Städning,0,2023-03-05T12:11:53
Pappersförpackningar,5,2023-03-05T07:19:13
Städning,0,2023-03-06T11:24:14
Plastförpackningar,16,2023-03-06T08:21:32
Pappersförpackningar,5,2023-03-07T17:31:10
Städning,0,2023-03-08T13:24:53
Plastförpackningar,16,2023-03-08T10:26:15
