material,materialid,maintenance
Städning,0,2022-10-31T09:10:21
Metallförpackningar,3,2022-10-24T08:56:12
Pappersförpackningar,5,2022-10-28T07:26:29
Plastförpackningar,16,2022-10-28T07:26:29
Ofärgade glasförpackningar,18,2022-10-21T10:51:30
Färgade glasförpackningar,19,2022-10-21T10:51:30
Pappersförpackningar,5,2022-11-02T11:07:57
Städning,0,2022-11-03T11:15:20
Pappersförpackningar,5,2022-11-04T07:25:24
Plastförpackningar,16,2022-11-04T07:25:24
Städning,0,2022-11-07T10:09:02
Pappersförpackningar,5,2022-11-09T16:23:06
Städning,0,2022-11-10T09:49:03
Pappersförpackningar,5,2022-11-11T08:06:34
Plastförpackningar,16,2022-11-11T08:06:34
Städning,0,2022-11-14T09:49:09
Pappersförpackningar,5,2022-11-16T12:31:37
Städning,0,2022-11-17T10:10:34
Ofärgade glasförpackningar,18,2022-11-17T10:06:52
Färgade glasförpackningar,19,2022-11-17T10:06:52
Pappersförpackningar,5,2022-11-18T07:39:01
Plastförpackningar,16,2022-11-18T07:39:01
Städning,0,2022-11-21T10:23:46
Pappersförpackningar,5,2022-11-23T10:52:39
Städning,0,2022-11-24T11:34:47
Pappersförpackningar,5,2022-11-25T07:23:04
Plastförpackningar,16,2022-11-25T07:23:04
Städning,0,2022-11-28T11:13:32
Städning,0,2022-12-12T09:56:39
Pappersförpackningar,5,2022-12-09T07:53:46
Plastförpackningar,16,2022-12-09T07:53:46
Städning,0,2023-01-02T14:01:37
Metallförpackningar,3,2022-12-19T08:51:51
Pappersförpackningar,5,2022-12-30T12:19:59
Plastförpackningar,16,2022-12-30T12:19:59
Ofärgade glasförpackningar,18,2022-12-15T09:06:06
Färgade glasförpackningar,19,2022-12-15T09:06:06
Städning,0,2023-01-12T11:34:43
Pappersförpackningar,5,2023-01-13T06:14:16
Plastförpackningar,16,2023-01-13T06:14:16
Ofärgade glasförpackningar,18,2023-01-05T06:46:51
Färgade glasförpackningar,19,2023-01-05T06:46:51
Städning,0,2023-01-16T11:26:05
Pappersförpackningar,5,2023-01-18T10:50:26
Städning,0,2023-01-19T12:21:33
Pappersförpackningar,5,2023-01-20T17:31:36
Plastförpackningar,16,2023-01-20T17:31:36
Städning,0,2023-01-23T10:08:03
Städning,0,2023-01-26T11:33:32
Ofärgade glasförpackningar,18,2023-01-26T10:43:37
Färgade glasförpackningar,19,2023-01-26T10:43:37
Pappersförpackningar,5,2023-01-27T06:14:10
Plastförpackningar,16,2023-01-27T06:14:10
Städning,0,2023-01-30T12:25:50
Pappersförpackningar,5,2023-02-01T10:21:11
Städning,0,2023-02-02T10:06:34
Pappersförpackningar,5,2023-02-03T06:13:58
Plastförpackningar,16,2023-02-03T06:13:58
Städning,0,2023-02-06T09:19:36
Pappersförpackningar,5,2023-02-08T08:54:31
Städning,0,2023-02-09T10:38:49
Pappersförpackningar,5,2023-02-10T13:15:46
Plastförpackningar,16,2023-02-10T13:15:46
Städning,0,2023-02-13T10:44:00
Metallförpackningar,3,2023-02-13T07:30:50
Pappersförpackningar,5,2023-02-15T10:34:03
Städning,0,2023-02-16T11:01:07
Pappersförpackningar,5,2023-02-17T06:01:48
Plastförpackningar,16,2023-02-17T06:01:48
Städning,0,2023-02-20T11:33:13
Pappersförpackningar,5,2023-02-22T07:34:21
Städning,0,2023-02-23T12:02:38
Pappersförpackningar,5,2023-02-24T13:07:23
Plastförpackningar,16,2023-02-24T13:07:23
Städning,0,2023-02-27T10:20:39
Pappersförpackningar,5,2023-03-01T11:07:34
Städning,0,2023-03-02T10:30:13
Pappersförpackningar,5,2023-03-03T06:10:25
Plastförpackningar,16,2023-03-03T06:10:25
Städning,0,2023-03-06T09:26:39
Pappersförpackningar,5,2023-03-08T08:16:08
Städning,0,2023-03-09T10:34:35
Ofärgade glasförpackningar,18,2023-03-09T09:41:29
Färgade glasförpackningar,19,2023-03-09T09:41:29
Pappersförpackningar,5,2023-03-10T06:15:51
Plastförpackningar,16,2023-03-10T06:15:51
Städning,0,2023-03-13T08:38:29
Pappersförpackningar,5,2023-03-15T10:35:25
Städning,0,2023-03-16T10:51:08
Pappersförpackningar,5,2023-03-17T06:00:02
Plastförpackningar,16,2023-03-17T06:00:02
Städning,0,2023-03-20T09:03:21
Pappersförpackningar,5,2023-03-22T07:35:38
Städning,0,2023-03-23T12:06:43
Pappersförpackningar,5,2023-03-24T06:06:26
Plastförpackningar,16,2023-03-24T06:06:26
Städning,0,2023-03-27T09:52:21
Pappersförpackningar,5,2023-03-29T10:47:57
Städning,0,2023-03-30T11:21:17
Pappersförpackningar,5,2023-03-31T12:33:20
Plastförpackningar,16,2023-03-31T12:33:20
Städning,0,2023-04-03T09:54:21
Pappersförpackningar,5,2023-04-05T07:22:27
Städning,0,2023-04-06T09:46:04
Pappersförpackningar,5,2023-04-07T11:49:55
Plastförpackningar,16,2023-04-07T11:49:55
Städning,0,2023-04-10T11:29:22
Metallförpackningar,3,2023-04-11T08:23:41
Pappersförpackningar,5,2023-04-12T10:46:34
Städning,0,2023-04-13T10:58:07
Pappersförpackningar,5,2023-04-14T14:55:33
Plastförpackningar,16,2023-04-14T14:55:33
Städning,0,2023-04-17T11:49:24
Pappersförpackningar,5,2023-04-19T07:41:15
Ofärgade glasförpackningar,18,2023-04-19T11:20:55
Färgade glasförpackningar,19,2023-04-19T11:20:55
Städning,0,2023-04-20T11:32:16
Pappersförpackningar,5,2023-04-21T12:29:59
Plastförpackningar,16,2023-04-21T12:29:59
Städning,0,2023-04-24T11:23:34
Pappersförpackningar,5,2023-04-26T10:00:37
Städning,0,2023-04-27T08:08:10
Pappersförpackningar,5,2023-04-28T12:48:26
Plastförpackningar,16,2023-04-28T12:48:26
Städning,0,2023-05-01T10:48:45
Pappersförpackningar,5,2023-05-03T07:41:26
Städning,0,2023-05-04T08:16:35
Ofärgade glasförpackningar,18,2023-05-04T12:29:32
Färgade glasförpackningar,19,2023-05-04T12:29:32
Pappersförpackningar,5,2023-05-05T13:08:28
Plastförpackningar,16,2023-05-05T13:08:28
Städning,0,2023-05-08T12:06:35
Pappersförpackningar,5,2023-05-10T11:26:10
Städning,0,2023-05-11T09:54:28
Pappersförpackningar,5,2023-05-12T16:33:38
Plastförpackningar,16,2023-05-12T16:33:38
Städning,0,2023-05-18T11:47:57
Pappersförpackningar,5,2023-05-17T07:40:04
Pappersförpackningar,5,2023-05-19T12:31:05
Plastförpackningar,16,2023-05-19T12:31:05
Städning,0,2023-05-22T12:29:00
Pappersförpackningar,5,2023-05-24T10:43:02
Städning,0,2023-05-25T12:25:36
Pappersförpackningar,5,2023-05-26T12:47:29
Plastförpackningar,16,2023-05-26T12:47:29
Städning,0,2023-05-29T10:52:55
Pappersförpackningar,5,2023-05-31T07:58:14
Städning,0,2023-06-01T11:24:21
Ofärgade glasförpackningar,18,2023-06-01T10:17:24
Färgade glasförpackningar,19,2023-06-01T10:17:24
Pappersförpackningar,5,2023-06-02T12:55:38
Plastförpackningar,16,2023-06-02T12:55:38
Städning,0,2023-06-05T10:48:18
Pappersförpackningar,5,2023-06-07T10:00:50
Städning,0,2023-06-08T11:58:09
Metallförpackningar,3,2023-06-08T13:25:41
Pappersförpackningar,5,2023-06-09T14:18:25
Plastförpackningar,16,2023-06-09T14:18:25
Städning,0,2023-06-12T10:39:25
Pappersförpackningar,5,2023-06-14T06:45:03
Städning,0,2023-06-15T10:59:47
Ofärgade glasförpackningar,18,2023-06-15T10:21:06
Färgade glasförpackningar,19,2023-06-15T10:21:06
Pappersförpackningar,5,2023-06-16T13:04:18
Plastförpackningar,16,2023-06-16T13:04:18
Städning,0,2023-06-19T09:48:03
Pappersförpackningar,5,2023-06-21T12:15:50
Städning,0,2023-06-22T11:09:18
Pappersförpackningar,5,2023-06-23T11:41:36
Plastförpackningar,16,2023-06-23T11:41:36
Städning,0,2023-06-26T11:57:05
Pappersförpackningar,5,2023-06-28T06:54:23
Städning,0,2023-06-29T11:19:00
Ofärgade glasförpackningar,18,2023-06-29T09:59:50
Färgade glasförpackningar,19,2023-06-29T09:59:50
Pappersförpackningar,5,2023-06-30T13:13:15
Plastförpackningar,16,2023-06-30T13:13:15
Städning,0,2023-07-03T10:18:12
Pappersförpackningar,5,2023-07-05T12:12:34
Städning,0,2023-07-06T12:11:08
Städning,0,2023-07-10T12:05:14
Pappersförpackningar,5,2023-07-12T07:13:27
Plastförpackningar,16,2023-07-12T08:57:37
Städning,0,2023-07-13T12:27:29
Pappersförpackningar,5,2023-07-14T13:15:04
Plastförpackningar,16,2023-07-14T13:15:04
Städning,0,2023-07-17T11:16:52
Pappersförpackningar,5,2023-07-19T06:48:09
Plastförpackningar,16,2023-07-19T06:48:09
Städning,0,2023-07-20T11:59:19
Ofärgade glasförpackningar,18,2023-07-20T09:45:57
