material,materialid,maintenance
Städning,0,2022-10-31T10:27:48
Metallförpackningar,3,2022-10-19T06:12:09
Pappersförpackningar,5,2022-11-01T15:51:47
Tidningar,13,2022-10-26T19:20:00
Plastförpackningar,16,2022-10-26T15:59:46
Ofärgade glasförpackningar,18,2022-09-20T07:58:52
Färgade glasförpackningar,19,2022-09-20T07:58:52
Städning,0,2022-11-02T10:53:58
Metallförpackningar,3,2022-11-02T06:57:31
Plastförpackningar,16,2022-11-02T17:01:24
Ofärgade glasförpackningar,18,2022-11-02T15:02:50
Färgade glasförpackningar,19,2022-11-02T15:02:50
Städning,0,2022-11-07T08:09:15
Pappersförpackningar,5,2022-11-08T18:47:05
Städning,0,2022-11-09T10:47:15
Pappersförpackningar,5,2022-11-09T16:09:30
Tidningar,13,2022-11-09T16:06:11
Plastförpackningar,16,2022-11-09T16:09:30
Städning,0,2022-11-14T10:31:55
Pappersförpackningar,5,2022-11-15T15:10:19
Städning,0,2022-11-16T10:27:59
Metallförpackningar,3,2022-11-16T12:11:03
Plastförpackningar,16,2022-11-16T16:42:47
Städning,0,2022-11-21T08:21:01
Pappersförpackningar,5,2022-11-22T17:24:01
Tidningar,13,2022-11-23T18:41:08
Plastförpackningar,16,2022-11-23T16:57:23
Städning,0,2022-11-23T10:00:00
Städning,0,2022-11-28T09:52:19
Pappersförpackningar,5,2022-11-29T15:56:04
Städning,0,2022-12-12T10:02:41
Metallförpackningar,3,2022-11-30T10:18:22
Pappersförpackningar,5,2022-12-13T15:29:38
Tidningar,13,2022-12-07T14:52:56
Plastförpackningar,16,2022-12-07T18:45:33
Städning,0,2023-01-02T10:11:10
Metallförpackningar,3,2022-12-28T10:29:17
Pappersförpackningar,5,2022-12-27T16:08:37
Plastförpackningar,16,2022-12-28T17:16:06
Ofärgade glasförpackningar,18,2022-12-14T07:38:27
Färgade glasförpackningar,19,2022-12-14T07:38:27
Städning,0,2023-01-11T10:04:11
Metallförpackningar,3,2023-01-11T11:44:11
Pappersförpackningar,5,2023-01-10T15:21:34
Tidningar,13,2023-01-04T18:32:37
Plastförpackningar,16,2023-01-11T15:05:10
Städning,0,2023-01-16T10:57:31
Pappersförpackningar,5,2023-01-17T16:24:02
Ofärgade glasförpackningar,18,2023-01-17T10:19:58
Färgade glasförpackningar,19,2023-01-17T10:19:58
Städning,0,2023-01-18T11:02:03
Tidningar,13,2023-01-18T17:58:01
Plastförpackningar,16,2023-01-18T16:31:54
Städning,0,2023-01-23T08:23:55
Pappersförpackningar,5,2023-01-24T15:26:11
Städning,0,2023-01-25T10:46:18
Plastförpackningar,16,2023-01-25T16:45:27
Metallförpackningar,3,2023-01-25T12:08:39
Städning,0,2023-01-30T08:20:52
Pappersförpackningar,5,2023-01-31T18:40:58
Städning,0,2023-02-01T15:12:36
Tidningar,13,2023-02-01T18:12:44
Plastförpackningar,16,2023-02-01T16:03:40
Städning,0,2023-02-06T10:08:36
Pappersförpackningar,5,2023-02-07T13:16:24
Städning,0,2023-02-08T11:16:16
Metallförpackningar,3,2023-02-08T13:08:10
Plastförpackningar,16,2023-02-08T15:42:55
Städning,0,2023-02-13T08:11:03
Pappersförpackningar,5,2023-02-14T17:19:20
Städning,0,2023-02-15T10:27:13
Tidningar,13,2023-02-15T16:48:48
Plastförpackningar,16,2023-02-15T15:18:16
Städning,0,2023-02-20T10:29:40
Ofärgade glasförpackningar,18,2023-02-20T06:23:25
Färgade glasförpackningar,19,2023-02-20T06:23:25
Pappersförpackningar,5,2023-02-21T15:46:08
Städning,0,2023-02-22T09:46:52
Metallförpackningar,3,2023-02-22T07:13:39
Plastförpackningar,16,2023-02-22T16:46:02
Städning,0,2023-02-27T09:47:09
Pappersförpackningar,5,2023-02-28T18:22:47
Städning,0,2023-03-01T10:29:47
Tidningar,13,2023-03-01T16:11:20
Plastförpackningar,16,2023-03-01T16:14:38
Städning,0,2023-03-06T10:10:21
Pappersförpackningar,5,2023-03-07T17:27:18
Städning,0,2023-03-08T10:17:54
Metallförpackningar,3,2023-03-08T11:54:37
Plastförpackningar,16,2023-03-08T15:29:33
Städning,0,2023-03-13T10:00:08
Pappersförpackningar,5,2023-03-14T16:16:27
Städning,0,2023-03-15T09:12:10
Tidningar,13,2023-03-15T10:16:14
Plastförpackningar,16,2023-03-15T16:22:57
Städning,0,2023-03-20T08:16:37
Pappersförpackningar,5,2023-03-21T15:06:05
Städning,0,2023-03-22T10:43:23
Metallförpackningar,3,2023-03-22T11:10:05
Plastförpackningar,16,2023-03-22T15:31:33
Städning,0,2023-03-27T08:29:47
Pappersförpackningar,5,2023-03-28T14:35:53
Plastförpackningar,16,2023-03-29T15:56:36
Ofärgade glasförpackningar,18,2023-03-29T14:04:03
Färgade glasförpackningar,19,2023-03-29T14:04:03
Städning,0,2023-04-03T09:55:44
Pappersförpackningar,5,2023-04-04T15:56:21
Städning,0,2023-04-05T09:29:30
Metallförpackningar,3,2023-04-05T06:14:24
Plastförpackningar,16,2023-04-05T15:13:24
Städning,0,2023-04-11T08:05:39
Pappersförpackningar,5,2023-04-11T16:40:37
Städning,0,2023-04-12T11:34:59
Tidningar,13,2023-04-12T09:25:31
Plastförpackningar,16,2023-04-12T15:13:42
Städning,0,2023-04-17T07:59:21
Pappersförpackningar,5,2023-04-18T15:32:16
Städning,0,2023-04-19T09:59:09
Metallförpackningar,3,2023-04-19T08:49:41
Plastförpackningar,16,2023-04-19T14:58:55
Städning,0,2023-04-24T09:42:24
Pappersförpackningar,5,2023-04-25T15:42:41
Städning,0,2023-04-26T11:12:50
Tidningar,13,2023-04-26T08:16:15
Plastförpackningar,16,2023-04-26T23:34:16
Städning,0,2023-05-02T08:20:44
Pappersförpackningar,5,2023-05-02T17:17:57
Städning,0,2023-05-03T10:07:17
Metallförpackningar,3,2023-05-03T08:05:47
Plastförpackningar,16,2023-05-03T16:15:41
Städning,0,2023-05-08T08:04:13
Pappersförpackningar,5,2023-05-09T15:29:43
Ofärgade glasförpackningar,18,2023-05-09T14:39:18
Färgade glasförpackningar,19,2023-05-09T14:39:18
Tidningar,13,2023-05-10T09:10:50
Plastförpackningar,16,2023-05-10T17:58:52
Städning,0,2023-05-17T09:37:27
Metallförpackningar,3,2023-05-17T07:06:17
Pappersförpackningar,5,2023-05-16T15:39:29
Plastförpackningar,16,2023-05-17T16:36:48
Städning,0,2023-05-22T10:25:15
Pappersförpackningar,5,2023-05-23T16:05:44
Städning,0,2023-05-24T10:48:48
Tidningar,13,2023-05-24T08:16:00
Plastförpackningar,16,2023-05-24T17:12:03
Städning,0,2023-05-29T10:37:46
Pappersförpackningar,5,2023-05-30T16:23:07
Städning,0,2023-05-31T10:53:43
Plastförpackningar,16,2023-05-31T17:03:31
Städning,0,2023-06-05T08:28:36
Metallförpackningar,3,2023-06-06T13:54:28
Pappersförpackningar,5,2023-06-06T12:42:28
Städning,0,2023-06-07T11:46:22
Tidningar,13,2023-06-07T09:05:54
Plastförpackningar,16,2023-06-07T16:06:35
Städning,0,2023-06-12T08:06:26
Pappersförpackningar,5,2023-06-13T16:48:15
Städning,0,2023-06-14T11:20:46
Metallförpackningar,3,2023-06-14T07:21:32
Plastförpackningar,16,2023-06-14T07:01:25
Städning,0,2023-06-19T10:52:58
Pappersförpackningar,5,2023-06-20T15:50:01
Städning,0,2023-06-21T11:54:32
Tidningar,13,2023-06-21T06:17:20
Plastförpackningar,16,2023-06-21T21:21:48
Städning,0,2023-06-26T08:04:44
