material,materialid,maintenance
Städning,0,2022-10-29T12:19:12
Metallförpackningar,3,2022-10-18T14:26:28
Pappersförpackningar,5,2022-10-31T11:26:16
Plastförpackningar,16,2022-11-01T10:47:19
Ofärgade glasförpackningar,18,2022-09-22T11:48:34
Färgade glasförpackningar,19,2022-09-22T11:48:34
Pappersförpackningar,5,2022-11-02T11:26:20
Plastförpackningar,16,2022-11-04T11:07:47
Städning,0,2022-11-05T10:10:42
Pappersförpackningar,5,2022-11-05T11:06:27
Pappersförpackningar,5,2022-11-06T10:54:02
Pappersförpackningar,5,2022-11-07T10:48:21
Ofärgade glasförpackningar,18,2022-11-07T10:26:21
Färgade glasförpackningar,19,2022-11-07T10:26:21
Pappersförpackningar,5,2022-11-09T11:10:38
Plastförpackningar,16,2022-11-09T07:52:19
Plastförpackningar,16,2022-11-11T08:09:54
Städning,0,2022-11-12T12:05:45
Pappersförpackningar,5,2022-11-12T11:13:01
Pappersförpackningar,5,2022-11-13T10:55:40
Pappersförpackningar,5,2022-11-14T10:34:16
Metallförpackningar,3,2022-11-15T10:52:13
Plastförpackningar,16,2022-11-15T09:39:14
Pappersförpackningar,5,2022-11-16T10:35:55
Plastförpackningar,16,2022-11-18T07:58:32
Städning,0,2022-11-19T11:14:49
Pappersförpackningar,5,2022-11-19T10:03:03
Pappersförpackningar,5,2022-11-20T10:29:45
Pappersförpackningar,5,2022-11-23T10:11:01
Plastförpackningar,16,2022-11-22T08:54:21
Plastförpackningar,16,2022-11-25T07:44:09
Städning,0,2022-11-26T12:43:33
Pappersförpackningar,5,2022-11-26T11:56:31
Pappersförpackningar,5,2022-11-27T13:38:56
Pappersförpackningar,5,2022-11-28T11:14:33
Plastförpackningar,16,2022-11-29T08:15:43
Städning,0,2022-12-10T11:37:03
Metallförpackningar,3,2022-12-12T13:47:05
Pappersförpackningar,5,2022-12-12T11:43:39
Plastförpackningar,16,2022-12-13T08:21:31
Städning,0,2022-12-31T10:40:08
Pappersförpackningar,5,2023-01-02T11:53:50
Plastförpackningar,16,2023-01-03T10:59:19
Ofärgade glasförpackningar,18,2022-12-26T08:17:10
Färgade glasförpackningar,19,2022-12-26T08:17:10
Städning,0,2023-01-14T10:56:01
Metallförpackningar,3,2023-01-10T10:59:17
Pappersförpackningar,5,2023-01-14T10:03:06
Plastförpackningar,16,2023-01-13T08:28:33
Pappersförpackningar,5,2023-01-15T11:07:38
Pappersförpackningar,5,2023-01-16T09:27:11
Plastförpackningar,16,2023-01-17T08:11:28
Pappersförpackningar,5,2023-01-18T10:05:53
Plastförpackningar,16,2023-01-20T08:26:20
Städning,0,2023-01-21T12:23:08
Pappersförpackningar,5,2023-01-22T10:11:49
Pappersförpackningar,5,2023-01-23T11:08:48
Pappersförpackningar,5,2023-01-25T11:38:09
Plastförpackningar,16,2023-01-24T07:59:03
Plastförpackningar,16,2023-01-27T08:34:19
Städning,0,2023-01-28T10:36:04
Pappersförpackningar,5,2023-01-28T11:47:43
Pappersförpackningar,5,2023-01-29T10:57:45
Ofärgade glasförpackningar,18,2023-01-29T13:11:09
Färgade glasförpackningar,19,2023-01-29T13:11:09
Pappersförpackningar,5,2023-01-30T10:38:00
