material,materialid,maintenance
Städning,0,2022-10-31T08:10:00
Metallförpackningar,3,2022-08-11T13:14:29
Pappersförpackningar,5,2022-10-18T12:49:52
Tidningar,13,2022-04-21T10:04:48
Plastförpackningar,16,2022-10-18T10:40:19
Ofärgade glasförpackningar,18,2022-06-14T13:57:42
Färgade glasförpackningar,19,2022-06-14T13:57:42
Städning,0,2022-11-07T04:29:28
Pappersförpackningar,5,2022-11-08T12:52:16
Plastförpackningar,16,2022-11-15T11:56:49
Ofärgade glasförpackningar,18,2022-11-15T08:54:56
Färgade glasförpackningar,19,2022-11-15T08:54:56
Pappersförpackningar,5,2022-11-29T12:54:12
Städning,0,2022-12-12T09:15:03
Pappersförpackningar,5,2022-12-13T12:45:35
Plastförpackningar,16,2022-12-13T10:38:29
Städning,0,2022-12-19T12:00:00
Metallförpackningar,3,2022-12-15T09:49:52
Pappersförpackningar,5,2023-01-03T12:35:21
Plastförpackningar,16,2023-01-03T08:24:22
Pappersförpackningar,5,2023-01-10T12:57:21
Plastförpackningar,16,2023-01-10T11:02:45
Pappersförpackningar,5,2023-01-17T10:33:03
Städning,0,2023-01-23T07:41:33
Pappersförpackningar,5,2023-01-24T12:46:49
Pappersförpackningar,5,2023-01-31T13:31:43
Städning,0,2023-01-30T08:50:00
Pappersförpackningar,5,2023-02-07T13:03:02
Plastförpackningar,16,2023-02-07T11:23:54
Städning,0,2023-02-13T08:02:37
Pappersförpackningar,5,2023-02-14T12:10:33
Metallförpackningar,3,2023-02-16T10:43:15
Pappersförpackningar,5,2023-02-21T13:27:23
Städning,0,2023-02-27T11:05:00
Pappersförpackningar,5,2023-02-28T11:35:23
Städning,0,2023-03-06T08:04:30
Pappersförpackningar,5,2023-03-07T13:37:45
Plastförpackningar,16,2023-03-07T10:55:36
Städning,0,2023-03-13T12:32:00
Pappersförpackningar,5,2023-03-14T12:53:13
Pappersförpackningar,5,2023-03-21T12:37:41
Pappersförpackningar,5,2023-03-28T12:54:17
Städning,0,2023-03-27T10:10:00
Pappersförpackningar,5,2023-04-04T12:48:46
Plastförpackningar,16,2023-04-04T11:31:01
Pappersförpackningar,5,2023-04-11T12:48:12
Städning,0,2023-04-13T09:54:42
Pappersförpackningar,5,2023-04-18T12:23:56
Städning,0,2023-04-27T10:50:00
Pappersförpackningar,5,2023-05-02T12:47:10
Plastförpackningar,16,2023-05-02T10:44:56
Städning,0,2023-05-22T08:19:06
Pappersförpackningar,5,2023-05-23T12:18:54
Plastförpackningar,16,2023-05-30T11:39:34
Städning,0,2023-05-29T09:20:00
Städning,0,2023-06-09T08:54:48
Plastförpackningar,16,2023-06-27T10:22:01
Städning,0,2023-06-29T09:10:00
Pappersförpackningar,5,2023-07-04T11:39:41
Städning,0,2023-07-10T07:43:09
Plastförpackningar,16,2023-07-25T09:28:08
Städning,0,2023-07-27T09:30:09
Metallförpackningar,3,2023-07-27T10:05:58
Pappersförpackningar,5,2023-08-01T12:37:19
Tidningar,13,2023-08-03T10:04:08
Städning,0,2023-08-18T07:59:55
Städning,0,2023-08-25T11:10:00
Pappersförpackningar,5,2023-09-12T13:10:33
Städning,0,2023-09-22T07:39:52
Städning,0,2023-09-29T09:15:00
Städning,0,2023-10-16T07:50:11
Plastförpackningar,16,2023-10-17T10:26:25
Pappersförpackningar,5,2023-10-24T12:28:13
Städning,0,2023-11-01T13:56:53
Städning,0,2023-11-06T10:57:21
Städning,0,2023-11-23T08:43:18
Städning,0,2023-11-24T07:41:58
