material,materialid,maintenance
Städning,0,2022-10-31T10:12:32
Metallförpackningar,3,2022-10-25T14:09:15
Pappersförpackningar,5,2022-10-26T11:10:27
Tidningar,13,2022-09-29T07:56:54
Plastförpackningar,16,2022-10-20T13:16:05
Ofärgade glasförpackningar,18,2022-07-06T08:09:31
Färgade glasförpackningar,19,2022-07-06T08:09:31
Pappersförpackningar,5,2022-11-02T11:31:51
Städning,0,2022-11-03T09:01:04
Plastförpackningar,16,2022-11-03T13:22:09
Städning,0,2022-11-07T13:56:55
Pappersförpackningar,5,2022-11-09T10:25:00
Städning,0,2022-11-10T08:42:56
Pappersförpackningar,5,2022-11-09T10:30:22
Städning,0,2022-11-14T09:37:02
Pappersförpackningar,5,2022-11-16T10:09:29
Städning,0,2022-11-17T08:46:16
Plastförpackningar,16,2022-11-17T13:49:01
Städning,0,2022-11-21T10:01:52
Pappersförpackningar,5,2022-11-23T11:45:24
Städning,0,2022-11-24T08:56:47
Tidningar,13,2022-11-24T09:36:18
Städning,0,2022-11-28T10:21:30
Pappersförpackningar,5,2022-11-29T06:27:17
Städning,0,2022-12-12T10:13:17
Pappersförpackningar,5,2022-12-07T07:31:41
Plastförpackningar,16,2022-12-01T13:18:12
Ofärgade glasförpackningar,18,2022-12-12T14:06:43
Färgade glasförpackningar,19,2022-12-12T14:06:43
Städning,0,2023-01-02T10:17:07
Pappersförpackningar,5,2023-01-01T13:50:00
Plastförpackningar,16,2022-12-31T12:56:00
Städning,0,2023-01-12T08:50:54
Pappersförpackningar,5,2023-01-11T11:11:20
Plastförpackningar,16,2023-01-12T14:03:54
Pappersförpackningar,5,2023-01-15T12:45:01
Städning,0,2023-01-16T09:18:14
Pappersförpackningar,5,2023-01-18T11:21:25
Städning,0,2023-01-19T08:56:27
Städning,0,2023-01-23T10:02:08
Pappersförpackningar,5,2023-01-25T06:33:07
Städning,0,2023-01-26T09:07:01
Plastförpackningar,16,2023-01-26T13:15:31
Städning,0,2023-01-30T09:47:31
Pappersförpackningar,5,2023-02-01T11:23:27
Städning,0,2023-02-02T08:56:02
Städning,0,2023-02-06T09:59:08
Pappersförpackningar,5,2023-02-08T06:50:02
Städning,0,2023-02-09T08:31:51
Plastförpackningar,16,2023-02-09T13:29:52
Städning,0,2023-02-13T09:54:34
Pappersförpackningar,5,2023-02-15T10:45:07
Städning,0,2023-02-16T09:20:14
Städning,0,2023-02-20T09:20:47
Pappersförpackningar,5,2023-02-22T06:37:20
Städning,0,2023-02-23T08:49:17
Plastförpackningar,16,2023-02-23T12:48:48
Städning,0,2023-02-27T10:01:58
Pappersförpackningar,5,2023-03-01T06:41:02
Städning,0,2023-03-02T09:17:50
Städning,0,2023-03-06T09:46:21
Pappersförpackningar,5,2023-03-08T06:39:24
Städning,0,2023-03-09T09:44:30
Plastförpackningar,16,2023-03-09T13:01:53
Städning,0,2023-03-13T10:00:18
Pappersförpackningar,5,2023-03-15T10:08:55
Städning,0,2023-03-16T10:26:05
Städning,0,2023-03-20T10:03:18
Pappersförpackningar,5,2023-03-21T14:57:03
Metallförpackningar,3,2023-03-22T12:57:16
Städning,0,2023-03-23T09:49:32
Plastförpackningar,16,2023-03-23T13:21:12
Städning,0,2023-03-27T10:04:18
Pappersförpackningar,5,2023-03-29T11:08:24
Städning,0,2023-03-30T09:22:56
Städning,0,2023-04-03T10:25:03
Pappersförpackningar,5,2023-04-04T15:43:50
Städning,0,2023-04-06T09:13:57
Plastförpackningar,16,2023-04-06T12:50:25
Pappersförpackningar,5,2023-04-09T13:35:38
Städning,0,2023-04-10T10:36:20
Pappersförpackningar,5,2023-04-12T11:03:48
Städning,0,2023-04-13T09:20:08
Städning,0,2023-04-17T10:06:38
Pappersförpackningar,5,2023-04-19T06:33:06
Städning,0,2023-04-20T08:34:11
Plastförpackningar,16,2023-04-20T13:20:46
Städning,0,2023-04-24T10:06:30
Pappersförpackningar,5,2023-04-26T11:06:29
Städning,0,2023-04-27T08:38:27
Städning,0,2023-05-01T09:43:12
Pappersförpackningar,5,2023-05-03T06:35:33
Städning,0,2023-05-04T09:50:05
Plastförpackningar,16,2023-05-04T13:35:14
Städning,0,2023-05-08T09:28:42
Pappersförpackningar,5,2023-05-10T11:29:58
Städning,0,2023-05-11T09:27:11
Städning,0,2023-05-18T10:02:34
Pappersförpackningar,5,2023-05-17T06:37:20
Plastförpackningar,16,2023-05-18T13:22:01
Städning,0,2023-05-22T10:21:10
Pappersförpackningar,5,2023-05-23T14:40:41
Ofärgade glasförpackningar,18,2023-05-23T14:18:42
Färgade glasförpackningar,19,2023-05-23T14:18:42
Städning,0,2023-05-25T09:25:39
Städning,0,2023-05-29T09:58:33
Pappersförpackningar,5,2023-05-30T15:04:28
Städning,0,2023-06-01T09:26:58
Plastförpackningar,16,2023-06-01T14:07:08
Pappersförpackningar,5,2023-06-04T14:19:47
Städning,0,2023-06-05T09:35:23
Pappersförpackningar,5,2023-06-07T14:15:32
Städning,0,2023-06-08T09:37:54
Pappersförpackningar,5,2023-06-11T06:16:52
Städning,0,2023-06-12T09:54:43
Pappersförpackningar,5,2023-06-14T11:45:25
Städning,0,2023-06-15T09:27:12
Plastförpackningar,16,2023-06-15T13:16:43
Pappersförpackningar,5,2023-06-18T13:26:09
Städning,0,2023-06-19T09:50:17
Pappersförpackningar,5,2023-06-21T15:06:11
Städning,0,2023-06-22T08:45:14
Städning,0,2023-06-26T09:35:12
Pappersförpackningar,5,2023-06-28T06:36:03
Städning,0,2023-06-29T09:40:02
Plastförpackningar,16,2023-06-29T14:30:09
Städning,0,2023-07-03T09:32:41
Pappersförpackningar,5,2023-07-05T16:36:19
Städning,0,2023-07-06T09:32:17
Städning,0,2023-07-10T09:52:26
Pappersförpackningar,5,2023-07-12T06:42:48
Städning,0,2023-07-13T09:37:58
Plastförpackningar,16,2023-07-13T14:53:01
Städning,0,2023-07-17T10:16:47
Pappersförpackningar,5,2023-07-19T16:21:11
Städning,0,2023-07-20T09:08:46
Städning,0,2023-07-24T09:32:33
Pappersförpackningar,5,2023-07-26T07:01:15
Städning,0,2023-07-27T09:28:49
Plastförpackningar,16,2023-07-27T16:04:55
Städning,0,2023-07-31T09:47:59
Pappersförpackningar,5,2023-08-02T15:03:59
Städning,0,2023-08-03T09:23:39
Ofärgade glasförpackningar,18,2023-08-04T09:57:07
Färgade glasförpackningar,19,2023-08-04T09:57:07
Städning,0,2023-08-07T10:02:45
Pappersförpackningar,5,2023-08-09T14:09:09
Städning,0,2023-08-10T09:26:38
Plastförpackningar,16,2023-08-10T15:36:05
Städning,0,2023-08-14T09:49:07
Pappersförpackningar,5,2023-08-16T12:40:32
Städning,0,2023-08-17T09:46:39
Städning,0,2023-08-21T09:56:58
Städning,0,2023-08-24T09:33:17
Pappersförpackningar,5,2023-08-23T06:43:07
Plastförpackningar,16,2023-08-24T13:32:37
Städning,0,2023-08-28T09:51:10
Pappersförpackningar,5,2023-08-30T11:33:31
Städning,0,2023-08-31T09:36:02
Städning,0,2023-09-04T09:47:38
