material,materialid,maintenance
Städning,0,2022-10-31T15:31:16
Metallförpackningar,3,2022-09-20T09:20:23
Pappersförpackningar,5,2022-10-27T16:29:59
Plastförpackningar,16,2022-11-01T09:32:16
Ofärgade glasförpackningar,18,2022-10-04T11:47:27
Färgade glasförpackningar,19,2022-10-04T11:47:27
Städning,0,2022-11-03T12:37:06
Pappersförpackningar,5,2022-11-03T16:40:39
Städning,0,2022-11-07T14:57:13
Plastförpackningar,16,2022-11-08T08:43:59
Städning,0,2022-11-10T12:01:53
Pappersförpackningar,5,2022-11-10T17:16:03
Städning,0,2022-11-14T14:44:15
Metallförpackningar,3,2022-11-15T09:14:05
Plastförpackningar,16,2022-11-15T09:28:42
Städning,0,2022-11-17T11:24:11
Pappersförpackningar,5,2022-11-17T18:03:20
Plastförpackningar,16,2022-11-22T09:07:45
Städning,0,2022-11-24T12:06:05
Pappersförpackningar,5,2022-11-24T17:41:14
Städning,0,2022-11-28T14:03:15
Plastförpackningar,16,2022-11-29T09:30:15
Städning,0,2022-12-12T16:48:39
Pappersförpackningar,5,2022-12-08T14:33:52
Plastförpackningar,16,2022-12-13T09:40:44
Städning,0,2023-01-02T14:27:22
Pappersförpackningar,5,2022-12-29T17:49:36
Plastförpackningar,16,2023-01-03T08:50:11
Ofärgade glasförpackningar,18,2022-12-19T08:25:56
Färgade glasförpackningar,19,2022-12-19T08:25:56
Städning,0,2023-01-12T10:35:18
Metallförpackningar,3,2023-01-11T10:04:25
Pappersförpackningar,5,2023-01-12T16:47:31
Plastförpackningar,16,2023-01-10T10:54:15
Städning,0,2023-01-16T14:40:18
Plastförpackningar,16,2023-01-17T11:41:20
Städning,0,2023-01-19T12:31:30
Pappersförpackningar,5,2023-01-19T10:37:25
Städning,0,2023-01-23T13:56:05
Städning,0,2023-01-26T11:44:35
Pappersförpackningar,5,2023-01-26T09:36:40
Städning,0,2023-01-30T13:01:10
Plastförpackningar,16,2023-01-31T09:20:35
Ofärgade glasförpackningar,18,2023-01-31T14:19:43
Färgade glasförpackningar,19,2023-01-31T14:19:43
Städning,0,2023-02-02T10:35:42
Pappersförpackningar,5,2023-02-02T16:50:36
Städning,0,2023-02-06T12:28:45
Plastförpackningar,16,2023-02-07T10:01:51
Städning,0,2023-02-09T11:04:54
Pappersförpackningar,5,2023-02-09T11:58:40
Städning,0,2023-02-13T13:14:52
Plastförpackningar,16,2023-02-14T09:35:12
Städning,0,2023-02-16T12:36:00
Pappersförpackningar,5,2023-02-16T13:47:41
Ofärgade glasförpackningar,18,2023-02-16T08:05:42
Färgade glasförpackningar,19,2023-02-16T08:05:42
Städning,0,2023-02-20T13:44:49
Plastförpackningar,16,2023-02-21T10:14:10
Städning,0,2023-02-23T11:33:09
Pappersförpackningar,5,2023-02-23T09:08:14
Städning,0,2023-02-27T14:29:34
Plastförpackningar,16,2023-02-28T12:04:36
Städning,0,2023-03-02T12:52:11
Städning,0,2023-03-06T14:49:20
Plastförpackningar,16,2023-03-07T15:41:21
Städning,0,2023-03-09T13:00:33
Metallförpackningar,3,2023-03-09T14:20:46
Pappersförpackningar,5,2023-03-09T08:31:37
Städning,0,2023-03-13T13:43:06
Plastförpackningar,16,2023-03-14T10:53:19
Ofärgade glasförpackningar,18,2023-03-15T12:55:19
Färgade glasförpackningar,19,2023-03-15T12:55:19
Städning,0,2023-03-16T13:28:16
Pappersförpackningar,5,2023-03-16T10:27:45
Städning,0,2023-03-20T14:10:14
Plastförpackningar,16,2023-03-21T09:48:12
Städning,0,2023-03-23T12:19:28
Pappersförpackningar,5,2023-03-23T06:54:12
Städning,0,2023-03-27T14:16:33
Plastförpackningar,16,2023-03-28T09:15:52
Städning,0,2023-03-30T12:34:16
