material,materialid,maintenance
Städning,0,2022-11-01T12:00:53
Metallförpackningar,3,2022-08-03T12:08:55
Pappersförpackningar,5,2022-10-31T09:23:07
Tidningar,13,2022-10-19T12:29:11
Plastförpackningar,16,2022-10-31T09:23:07
Ofärgade glasförpackningar,18,2022-04-08T09:25:45
Färgade glasförpackningar,19,2022-04-08T09:25:45
Pappersförpackningar,5,2022-11-04T12:56:57
Plastförpackningar,16,2022-11-04T12:56:57
Pappersförpackningar,5,2022-11-07T07:15:19
Plastförpackningar,16,2022-11-07T07:15:19
Städning,0,2022-11-08T12:01:42
Tidningar,13,2022-11-08T12:09:28
Pappersförpackningar,5,2022-11-11T16:01:28
Plastförpackningar,16,2022-11-11T16:01:28
Pappersförpackningar,5,2022-11-14T08:02:01
Plastförpackningar,16,2022-11-14T08:02:01
Städning,0,2022-11-15T12:13:42
Pappersförpackningar,5,2022-11-18T13:34:23
Plastförpackningar,16,2022-11-18T13:34:23
Pappersförpackningar,5,2022-11-21T06:57:37
Plastförpackningar,16,2022-11-21T06:57:37
Städning,0,2022-11-22T12:07:31
Pappersförpackningar,5,2022-11-25T15:18:11
Plastförpackningar,16,2022-11-25T15:18:11
Pappersförpackningar,5,2022-11-28T08:32:33
Tidningar,13,2022-11-28T12:09:17
Plastförpackningar,16,2022-11-28T08:32:33
Städning,0,2022-11-29T12:12:25
Städning,0,2022-12-13T12:37:42
Pappersförpackningar,5,2022-12-12T08:16:38
Plastförpackningar,16,2022-12-12T08:16:38
Städning,0,2023-01-03T12:14:49
Metallförpackningar,3,2022-12-14T08:20:17
Pappersförpackningar,5,2023-01-02T06:54:03
Tidningar,13,2022-12-19T12:28:12
Plastförpackningar,16,2023-01-02T06:54:03
Städning,0,2023-01-10T12:12:03
Metallförpackningar,3,2023-01-11T21:17:30
Pappersförpackningar,5,2023-01-13T08:52:45
Tidningar,13,2023-01-09T12:04:52
Plastförpackningar,16,2023-01-13T08:52:45
Pappersförpackningar,5,2023-01-16T06:36:11
Plastförpackningar,16,2023-01-16T06:36:11
Städning,0,2023-01-17T12:35:47
Pappersförpackningar,5,2023-01-20T14:48:48
Plastförpackningar,16,2023-01-20T14:48:48
Pappersförpackningar,5,2023-01-23T08:16:05
Plastförpackningar,16,2023-01-23T08:16:05
Städning,0,2023-01-24T12:15:58
Pappersförpackningar,5,2023-01-27T13:34:14
Plastförpackningar,16,2023-01-27T13:34:14
Pappersförpackningar,5,2023-01-30T06:38:21
Tidningar,13,2023-01-30T11:46:47
Plastförpackningar,16,2023-01-30T06:38:21
Städning,0,2023-01-31T12:12:54
Pappersförpackningar,5,2023-02-03T14:26:19
Plastförpackningar,16,2023-02-03T14:26:19
Pappersförpackningar,5,2023-02-06T07:25:13
Plastförpackningar,16,2023-02-06T07:25:13
Städning,0,2023-02-07T12:27:39
Pappersförpackningar,5,2023-02-10T13:16:49
Plastförpackningar,16,2023-02-10T13:16:49
Pappersförpackningar,5,2023-02-13T06:46:49
Plastförpackningar,16,2023-02-13T06:46:49
Städning,0,2023-02-14T12:16:49
Tidningar,13,2023-02-16T11:59:35
Pappersförpackningar,5,2023-02-17T11:26:10
Plastförpackningar,16,2023-02-17T11:26:10
Pappersförpackningar,5,2023-02-20T06:59:58
Plastförpackningar,16,2023-02-20T06:59:58
Städning,0,2023-02-21T12:20:22
Pappersförpackningar,5,2023-02-24T11:41:36
Plastförpackningar,16,2023-02-24T11:41:36
Pappersförpackningar,5,2023-02-27T06:46:55
Plastförpackningar,16,2023-02-27T06:46:55
Städning,0,2023-02-28T12:23:24
Pappersförpackningar,5,2023-03-03T12:58:43
Plastförpackningar,16,2023-03-03T12:58:43
Pappersförpackningar,5,2023-03-06T07:09:12
Plastförpackningar,16,2023-03-06T07:09:12
Städning,0,2023-03-07T12:19:24
Pappersförpackningar,5,2023-03-10T14:39:22
Plastförpackningar,16,2023-03-10T14:39:22
Pappersförpackningar,5,2023-03-13T06:49:39
Plastförpackningar,16,2023-03-13T06:49:39
Städning,0,2023-03-14T12:13:54
Pappersförpackningar,5,2023-03-17T11:58:07
Plastförpackningar,16,2023-03-17T11:58:07
Pappersförpackningar,5,2023-03-20T07:07:38
Plastförpackningar,16,2023-03-20T07:07:38
Städning,0,2023-03-21T12:07:41
Tidningar,13,2023-03-21T11:47:30
Pappersförpackningar,5,2023-03-24T13:29:34
Plastförpackningar,16,2023-03-24T13:29:34
Ofärgade glasförpackningar,18,2023-03-25T10:41:32
Färgade glasförpackningar,19,2023-03-25T10:41:32
Pappersförpackningar,5,2023-03-27T11:48:54
Plastförpackningar,16,2023-03-27T11:48:54
Städning,0,2023-03-28T12:06:07
Pappersförpackningar,5,2023-03-29T07:16:47
Plastförpackningar,16,2023-03-29T07:16:47
Pappersförpackningar,5,2023-03-31T12:32:50
Plastförpackningar,16,2023-03-31T12:32:50
Pappersförpackningar,5,2023-04-03T07:40:38
Plastförpackningar,16,2023-04-03T07:40:38
Städning,0,2023-04-04T12:26:18
Pappersförpackningar,5,2023-04-07T11:11:33
Plastförpackningar,16,2023-04-07T11:11:33
Pappersförpackningar,5,2023-04-10T07:51:41
Plastförpackningar,16,2023-04-10T07:51:41
Städning,0,2023-04-12T12:08:34
Pappersförpackningar,5,2023-04-14T11:22:31
Plastförpackningar,16,2023-04-14T11:22:31
Pappersförpackningar,5,2023-04-17T08:02:19
Plastförpackningar,16,2023-04-17T08:02:19
Städning,0,2023-04-18T12:06:59
Pappersförpackningar,5,2023-04-21T12:50:54
Plastförpackningar,16,2023-04-21T12:50:54
Pappersförpackningar,5,2023-04-24T11:02:06
Plastförpackningar,16,2023-04-24T11:02:06
Städning,0,2023-04-25T13:08:23
Pappersförpackningar,5,2023-04-28T16:22:44
Plastförpackningar,16,2023-04-28T16:22:44
Pappersförpackningar,5,2023-05-01T07:22:43
Plastförpackningar,16,2023-05-01T07:22:43
Städning,0,2023-05-03T12:33:09
Tidningar,13,2023-05-03T11:51:59
Pappersförpackningar,5,2023-05-05T14:54:57
Plastförpackningar,16,2023-05-05T14:54:57
Pappersförpackningar,5,2023-05-08T07:42:51
Plastförpackningar,16,2023-05-08T07:42:51
Städning,0,2023-05-09T12:20:17
Pappersförpackningar,5,2023-05-12T12:17:00
Plastförpackningar,16,2023-05-12T12:17:00
Metallförpackningar,3,2023-05-16T11:04:38
Pappersförpackningar,5,2023-05-15T08:49:23
Plastförpackningar,16,2023-05-15T08:49:23
Pappersförpackningar,5,2023-05-19T12:57:40
Plastförpackningar,16,2023-05-19T12:57:40
Pappersförpackningar,5,2023-05-22T09:47:13
Plastförpackningar,16,2023-05-22T09:47:13
Städning,0,2023-05-23T12:33:35
Tidningar,13,2023-05-23T11:28:12
Pappersförpackningar,5,2023-05-26T13:29:13
Plastförpackningar,16,2023-05-26T13:29:13
Pappersförpackningar,5,2023-05-29T08:19:11
Plastförpackningar,16,2023-05-29T08:19:11
Städning,0,2023-05-30T12:14:14
Pappersförpackningar,5,2023-06-02T11:43:04
Plastförpackningar,16,2023-06-02T11:43:04
Pappersförpackningar,5,2023-06-05T08:46:53
Plastförpackningar,16,2023-06-05T08:46:53
Städning,0,2023-06-07T12:34:31
Pappersförpackningar,5,2023-06-09T13:52:25
Plastförpackningar,16,2023-06-09T13:52:25
Pappersförpackningar,5,2023-06-12T07:31:57
Plastförpackningar,16,2023-06-12T07:31:57
Städning,0,2023-06-13T12:28:43
Pappersförpackningar,5,2023-06-16T13:32:02
Plastförpackningar,16,2023-06-16T13:32:02
Pappersförpackningar,5,2023-06-19T09:47:23
Tidningar,13,2023-06-19T12:08:49
