material,materialid,maintenance
Städning,0,2022-11-01T07:50:07
Metallförpackningar,3,2022-10-07T18:32:24
Pappersförpackningar,5,2022-11-01T11:27:26
Tidningar,13,2022-10-27T08:41:20
Plastförpackningar,16,2022-10-31T11:54:29
Ofärgade glasförpackningar,18,2022-10-29T14:20:54
Färgade glasförpackningar,19,2022-10-29T14:20:54
Städning,0,2022-11-02T07:54:00
Pappersförpackningar,5,2022-11-02T10:57:44
Plastförpackningar,16,2022-11-02T10:37:23
Metallförpackningar,3,2022-11-02T14:55:19
Städning,0,2022-11-03T07:34:04
Pappersförpackningar,5,2022-11-03T18:02:29
Tidningar,13,2022-11-03T08:36:20
Plastförpackningar,16,2022-11-03T18:02:29
Städning,0,2022-11-04T07:43:36
Pappersförpackningar,5,2022-11-04T10:31:24
Plastförpackningar,16,2022-11-04T10:31:24
Pappersförpackningar,5,2022-11-05T08:27:32
Pappersförpackningar,5,2022-11-06T08:17:48
Plastförpackningar,16,2022-11-06T07:25:42
Pappersförpackningar,5,2022-11-07T06:04:40
Plastförpackningar,16,2022-11-07T08:15:00
Städning,0,2022-11-08T07:31:11
Pappersförpackningar,5,2022-11-08T11:04:29
Plastförpackningar,16,2022-11-08T11:04:29
Städning,0,2022-11-09T07:49:45
Pappersförpackningar,5,2022-11-09T10:06:53
Plastförpackningar,16,2022-11-09T14:39:53
Städning,0,2022-11-10T08:06:54
Pappersförpackningar,5,2022-11-10T11:06:30
Tidningar,13,2022-11-10T12:25:27
Plastförpackningar,16,2022-11-10T11:06:30
Städning,0,2022-11-11T07:34:00
Pappersförpackningar,5,2022-11-11T11:04:07
Plastförpackningar,16,2022-11-11T11:04:07
Pappersförpackningar,5,2022-11-12T09:25:05
Pappersförpackningar,5,2022-11-13T17:16:31
Plastförpackningar,16,2022-11-13T18:18:39
Pappersförpackningar,5,2022-11-14T10:07:49
Plastförpackningar,16,2022-11-14T16:20:11
Städning,0,2022-11-15T07:36:28
Pappersförpackningar,5,2022-11-15T08:53:31
Städning,0,2022-11-16T07:34:11
