material,materialid,maintenance
Städning,0,2022-10-31T08:11:09
Metallförpackningar,3,2022-10-18T20:12:33
Pappersförpackningar,5,2022-10-31T10:56:30
Tidningar,13,2022-10-06T10:40:03
Plastförpackningar,16,2022-10-26T18:08:49
Ofärgade glasförpackningar,18,2022-10-31T16:18:36
Färgade glasförpackningar,19,2022-10-31T16:18:36
Städning,0,2022-11-02T08:04:48
Plastförpackningar,16,2022-11-02T17:22:40
Tidningar,13,2022-11-03T11:03:11
Städning,0,2022-11-04T08:16:04
Pappersförpackningar,5,2022-11-04T20:04:46
Städning,0,2022-11-07T08:10:56
Pappersförpackningar,5,2022-11-07T10:55:59
Städning,0,2022-11-09T08:26:31
Plastförpackningar,16,2022-11-09T19:40:06
Städning,0,2022-11-11T08:18:00
Pappersförpackningar,5,2022-11-11T12:21:38
Städning,0,2022-11-14T07:58:31
Pappersförpackningar,5,2022-11-14T11:18:39
Städning,0,2022-11-16T08:19:46
Plastförpackningar,16,2022-11-16T18:18:32
Städning,0,2022-11-18T08:13:55
Pappersförpackningar,5,2022-11-18T10:13:30
Städning,0,2022-11-21T08:09:04
Pappersförpackningar,5,2022-11-21T10:34:30
Städning,0,2022-11-23T08:34:53
Plastförpackningar,16,2022-11-23T16:47:05
Städning,0,2022-11-25T09:13:48
Pappersförpackningar,5,2022-11-25T07:17:02
Städning,0,2022-11-28T08:41:48
Pappersförpackningar,5,2022-11-28T11:22:22
Städning,0,2022-12-12T08:01:22
Pappersförpackningar,5,2022-12-12T12:39:53
Tidningar,13,2022-12-01T13:13:06
Plastförpackningar,16,2022-12-07T17:47:34
Städning,0,2023-01-02T07:59:34
Metallförpackningar,3,2022-12-14T11:10:45
Pappersförpackningar,5,2023-01-02T10:17:19
Tidningar,13,2022-12-29T18:05:18
Plastförpackningar,16,2022-12-31T15:19:56
Ofärgade glasförpackningar,18,2022-12-15T17:14:47
Färgade glasförpackningar,19,2022-12-15T17:14:47
Städning,0,2023-01-13T08:08:46
Pappersförpackningar,5,2023-01-13T17:50:59
Plastförpackningar,16,2023-01-11T15:35:43
Städning,0,2023-01-16T08:03:30
Städning,0,2023-01-18T08:10:49
Plastförpackningar,16,2023-01-18T15:51:12
Städning,0,2023-01-20T08:23:54
Pappersförpackningar,5,2023-01-20T07:16:05
Städning,0,2023-01-23T08:07:41
Städning,0,2023-01-25T08:05:12
Plastförpackningar,16,2023-01-25T16:34:06
Pappersförpackningar,5,2023-01-23T08:50:24
Tidningar,13,2023-01-26T11:45:23
Städning,0,2023-01-27T08:19:48
