material,materialid,maintenance
Städning,0,2022-10-31T08:40:26
Metallförpackningar,3,2022-10-28T11:30:01
Pappersförpackningar,5,2022-10-31T06:58:28
Tidningar,13,2022-10-25T06:41:39
Plastförpackningar,16,2022-11-01T12:41:40
Ofärgade glasförpackningar,18,2022-10-24T13:29:14
Färgade glasförpackningar,19,2022-10-24T13:29:14
Städning,0,2022-11-02T10:07:05
Pappersförpackningar,5,2022-11-02T12:12:28
Städning,0,2022-11-04T08:29:01
Plastförpackningar,16,2022-11-04T09:58:34
Pappersförpackningar,5,2022-11-05T10:07:43
Städning,0,2022-11-07T08:40:37
Pappersförpackningar,5,2022-11-07T06:52:43
Plastförpackningar,16,2022-11-08T12:38:17
Städning,0,2022-11-09T10:13:46
Pappersförpackningar,5,2022-11-09T12:52:58
Städning,0,2022-11-11T08:20:04
Plastförpackningar,16,2022-11-11T08:10:59
Ofärgade glasförpackningar,18,2022-11-11T10:12:12
Färgade glasförpackningar,19,2022-11-11T10:12:12
Pappersförpackningar,5,2022-11-12T07:25:10
Städning,0,2022-11-14T08:36:14
Pappersförpackningar,5,2022-11-14T06:53:19
Plastförpackningar,16,2022-11-15T07:07:19
Städning,0,2022-11-16T08:50:00
Pappersförpackningar,5,2022-11-16T12:47:23
Städning,0,2022-11-18T08:42:30
Plastförpackningar,16,2022-11-18T11:30:51
Pappersförpackningar,5,2022-11-19T08:04:18
Städning,0,2022-11-21T10:05:19
Pappersförpackningar,5,2022-11-21T10:15:05
Städning,0,2022-11-23T09:43:57
Pappersförpackningar,5,2022-11-23T12:05:13
Plastförpackningar,16,2022-11-22T07:24:22
Metallförpackningar,3,2022-11-24T13:41:51
Städning,0,2022-11-25T10:41:14
Plastförpackningar,16,2022-11-25T07:50:53
Pappersförpackningar,5,2022-11-26T07:39:11
Städning,0,2022-11-28T11:43:56
Pappersförpackningar,5,2022-11-28T07:09:35
Plastförpackningar,16,2022-11-29T08:18:44
Städning,0,2022-12-12T10:26:36
Pappersförpackningar,5,2022-12-12T07:08:18
Plastförpackningar,16,2022-12-13T08:38:25
Ofärgade glasförpackningar,18,2022-12-04T11:45:05
Färgade glasförpackningar,19,2022-12-04T11:45:05
Städning,0,2023-01-02T13:24:52
Metallförpackningar,3,2022-12-20T09:47:26
Pappersförpackningar,5,2023-01-02T06:50:05
Plastförpackningar,16,2023-01-03T08:52:48
Ofärgade glasförpackningar,18,2022-12-21T09:51:17
Färgade glasförpackningar,19,2022-12-21T09:51:17
Städning,0,2023-01-13T08:54:10
Pappersförpackningar,5,2023-01-14T10:17:53
Plastförpackningar,16,2023-01-13T10:43:54
Ofärgade glasförpackningar,18,2023-01-06T10:46:42
Färgade glasförpackningar,19,2023-01-06T10:46:42
Städning,0,2023-01-16T11:32:39
Pappersförpackningar,5,2023-01-16T06:13:11
Plastförpackningar,16,2023-01-17T07:07:44
Städning,0,2023-01-18T09:28:03
Metallförpackningar,3,2023-01-18T13:17:05
Pappersförpackningar,5,2023-01-18T13:11:11
Ofärgade glasförpackningar,18,2023-01-19T09:48:31
Färgade glasförpackningar,19,2023-01-19T09:48:31
Städning,0,2023-01-20T09:16:41
Plastförpackningar,16,2023-01-20T06:34:01
Pappersförpackningar,5,2023-01-21T07:49:29
Städning,0,2023-01-23T11:27:22
