material,materialid,maintenance
Städning,0,2022-10-28T08:35:45
Metallförpackningar,3,2022-10-11T14:12:17
Pappersförpackningar,5,2022-10-31T07:04:30
Tidningar,13,2022-07-13T07:07:21
Plastförpackningar,16,2022-10-31T07:04:30
Ofärgade glasförpackningar,18,2022-10-10T08:59:31
Färgade glasförpackningar,19,2022-10-10T08:59:31
Städning,0,2022-11-02T10:26:58
Ofärgade glasförpackningar,18,2022-11-02T11:52:17
Färgade glasförpackningar,19,2022-11-02T11:52:17
Pappersförpackningar,5,2022-11-03T11:50:23
Plastförpackningar,16,2022-11-03T11:50:23
Städning,0,2022-11-04T08:16:28
Pappersförpackningar,5,2022-11-07T07:09:36
Plastförpackningar,16,2022-11-07T07:09:36
Städning,0,2022-11-09T09:38:40
Pappersförpackningar,5,2022-11-10T12:14:37
Plastförpackningar,16,2022-11-10T12:14:37
Städning,0,2022-11-11T09:01:01
Pappersförpackningar,5,2022-11-14T06:57:10
Plastförpackningar,16,2022-11-14T06:57:10
Städning,0,2022-11-16T10:13:40
Pappersförpackningar,5,2022-11-17T14:07:55
Plastförpackningar,16,2022-11-17T14:07:55
Städning,0,2022-11-18T08:32:51
Pappersförpackningar,5,2022-11-21T08:23:11
Plastförpackningar,16,2022-11-21T08:23:11
Städning,0,2022-11-23T09:33:26
Pappersförpackningar,5,2022-11-24T12:12:13
Plastförpackningar,16,2022-11-24T12:12:13
Städning,0,2022-11-25T08:22:48
Pappersförpackningar,5,2022-11-28T07:05:23
Plastförpackningar,16,2022-11-28T07:05:23
Städning,0,2022-12-09T09:00:30
Metallförpackningar,3,2022-12-06T15:32:33
Pappersförpackningar,5,2022-12-12T06:56:52
Plastförpackningar,16,2022-12-12T06:56:52
Ofärgade glasförpackningar,18,2022-12-07T08:56:12
Färgade glasförpackningar,19,2022-12-07T08:56:12
Städning,0,2023-01-03T10:07:00
Pappersförpackningar,5,2023-01-03T10:00:16
Plastförpackningar,16,2023-01-03T10:00:16
Ofärgade glasförpackningar,18,2023-01-03T09:08:52
Färgade glasförpackningar,19,2023-01-03T09:08:52
Städning,0,2023-01-13T08:38:20
Pappersförpackningar,5,2023-01-12T06:34:31
Plastförpackningar,16,2023-01-12T06:34:31
Pappersförpackningar,5,2023-01-16T06:29:24
Plastförpackningar,16,2023-01-16T06:29:24
Städning,0,2023-01-18T09:11:02
Pappersförpackningar,5,2023-01-19T12:59:02
Plastförpackningar,16,2023-01-19T12:59:02
Städning,0,2023-01-20T08:32:17
Pappersförpackningar,5,2023-01-23T06:47:05
Plastförpackningar,16,2023-01-23T06:47:05
Städning,0,2023-01-25T09:13:10
Pappersförpackningar,5,2023-01-26T07:39:15
Plastförpackningar,16,2023-01-26T07:39:15
Ofärgade glasförpackningar,18,2023-01-27T08:42:08
Färgade glasförpackningar,19,2023-01-27T08:42:08
Pappersförpackningar,5,2023-01-30T07:55:20
Plastförpackningar,16,2023-01-30T07:55:20
Metallförpackningar,3,2023-01-31T15:58:36
Städning,0,2023-02-01T09:17:06
Pappersförpackningar,5,2023-02-02T13:11:44
Plastförpackningar,16,2023-02-02T13:11:44
Städning,0,2023-02-03T08:39:00
Pappersförpackningar,5,2023-02-06T06:45:45
Plastförpackningar,16,2023-02-06T06:45:45
Städning,0,2023-02-08T09:09:42
Städning,0,2023-02-10T08:36:15
Pappersförpackningar,5,2023-02-09T06:50:20
Plastförpackningar,16,2023-02-09T06:50:20
Pappersförpackningar,5,2023-02-13T07:20:29
Plastförpackningar,16,2023-02-13T07:20:29
Städning,0,2023-02-15T09:30:24
Pappersförpackningar,5,2023-02-16T13:13:51
Plastförpackningar,16,2023-02-16T13:13:51
Städning,0,2023-02-17T08:37:03
Pappersförpackningar,5,2023-02-20T06:22:19
Plastförpackningar,16,2023-02-20T06:22:19
Städning,0,2023-02-22T09:26:38
Pappersförpackningar,5,2023-02-23T16:46:54
Plastförpackningar,16,2023-02-23T16:46:54
Städning,0,2023-02-24T08:23:21
Pappersförpackningar,5,2023-02-27T06:21:51
Plastförpackningar,16,2023-02-27T06:21:51
Städning,0,2023-03-01T09:07:31
Pappersförpackningar,5,2023-03-02T12:01:35
Plastförpackningar,16,2023-03-02T12:01:35
Städning,0,2023-03-03T08:57:55
Pappersförpackningar,5,2023-03-06T06:53:42
Plastförpackningar,16,2023-03-06T06:53:42
Städning,0,2023-03-08T09:24:57
Pappersförpackningar,5,2023-03-09T06:24:06
Plastförpackningar,16,2023-03-09T06:24:06
Städning,0,2023-03-10T08:18:37
Pappersförpackningar,5,2023-03-13T06:36:43
Plastförpackningar,16,2023-03-13T06:36:43
Städning,0,2023-03-15T09:17:28
Pappersförpackningar,5,2023-03-16T11:52:54
Plastförpackningar,16,2023-03-16T11:52:54
Städning,0,2023-03-17T08:36:59
Pappersförpackningar,5,2023-03-20T06:44:34
Plastförpackningar,16,2023-03-20T06:44:34
Städning,0,2023-03-22T09:56:42
Pappersförpackningar,5,2023-03-23T06:14:41
Plastförpackningar,16,2023-03-23T06:14:41
Städning,0,2023-03-24T09:04:36
Pappersförpackningar,5,2023-03-27T06:43:00
Plastförpackningar,16,2023-03-27T06:43:00
Metallförpackningar,3,2023-03-28T14:50:36
Städning,0,2023-03-29T09:45:47
Ofärgade glasförpackningar,18,2023-03-29T07:51:32
Färgade glasförpackningar,19,2023-03-29T07:51:32
Pappersförpackningar,5,2023-03-30T11:51:31
Plastförpackningar,16,2023-03-30T11:51:31
Städning,0,2023-03-31T08:37:12
Pappersförpackningar,5,2023-04-03T06:52:48
Plastförpackningar,16,2023-04-03T06:52:48
Städning,0,2023-04-05T09:01:48
Städning,0,2023-04-06T08:18:33
Pappersförpackningar,5,2023-04-06T07:18:00
Plastförpackningar,16,2023-04-06T07:18:00
Pappersförpackningar,5,2023-04-10T07:33:48
Plastförpackningar,16,2023-04-10T07:33:48
Städning,0,2023-04-12T09:23:36
Pappersförpackningar,5,2023-04-13T15:10:06
