material,materialid,maintenance
Städning,0,2022-10-30T09:41:52
Metallförpackningar,3,2022-09-28T11:20:27
Pappersförpackningar,5,2022-10-26T09:53:52
Tidningar,13,2022-10-05T14:12:52
Plastförpackningar,16,2022-10-26T09:53:52
Ofärgade glasförpackningar,18,2022-09-20T10:37:33
Färgade glasförpackningar,19,2022-09-20T10:37:33
Metallförpackningar,3,2022-11-02T12:23:58
Pappersförpackningar,5,2022-11-02T12:23:58
Plastförpackningar,16,2022-11-02T12:23:58
Pappersförpackningar,5,2022-11-09T10:23:23
Plastförpackningar,16,2022-11-09T10:23:23
Ofärgade glasförpackningar,18,2022-11-09T08:37:43
Färgade glasförpackningar,19,2022-11-09T08:37:43
Städning,0,2022-11-13T10:50:12
Pappersförpackningar,5,2022-11-16T08:45:12
Plastförpackningar,16,2022-11-16T08:45:12
Pappersförpackningar,5,2022-11-23T11:24:30
Tidningar,13,2022-11-23T11:24:30
Plastförpackningar,16,2022-11-23T11:24:30
Städning,0,2022-11-27T12:24:20
Städning,0,2022-12-11T11:39:19
Metallförpackningar,3,2022-12-07T08:28:24
Pappersförpackningar,5,2022-12-07T08:28:24
Plastförpackningar,16,2022-12-07T08:28:24
Ofärgade glasförpackningar,18,2022-12-13T16:42:55
Färgade glasförpackningar,19,2022-12-13T16:42:55
Städning,0,2022-12-25T15:35:29
Pappersförpackningar,5,2023-01-03T08:18:11
Plastförpackningar,16,2022-12-28T11:21:15
Ofärgade glasförpackningar,18,2022-12-28T11:48:33
Färgade glasförpackningar,19,2022-12-28T11:48:33
Städning,0,2023-01-08T15:51:11
Metallförpackningar,3,2023-01-11T10:51:51
Pappersförpackningar,5,2023-01-11T10:51:51
Plastförpackningar,16,2023-01-11T10:51:51
Pappersförpackningar,5,2023-01-18T11:24:57
Plastförpackningar,16,2023-01-18T11:24:57
Städning,0,2023-01-22T11:50:30
Ofärgade glasförpackningar,18,2023-01-24T16:50:24
Färgade glasförpackningar,19,2023-01-24T16:50:24
Pappersförpackningar,5,2023-01-25T08:44:00
Plastförpackningar,16,2023-01-25T08:44:00
Pappersförpackningar,5,2023-02-01T10:56:40
