material,materialid,maintenance
Städning,0,2022-10-31T09:13:17
Metallförpackningar,3,2022-10-24T16:48:36
Pappersförpackningar,5,2022-11-01T08:04:19
Tidningar,13,2022-11-01T05:58:14
Plastförpackningar,16,2022-10-31T17:42:58
Ofärgade glasförpackningar,18,2022-10-25T09:37:18
Färgade glasförpackningar,19,2022-10-25T09:37:18
Pappersförpackningar,5,2022-11-02T08:54:26
Pappersförpackningar,5,2022-11-03T12:23:38
Plastförpackningar,16,2022-11-03T09:48:11
Städning,0,2022-11-04T08:51:29
Pappersförpackningar,5,2022-11-04T09:23:09
Ofärgade glasförpackningar,18,2022-11-04T08:09:29
Färgade glasförpackningar,19,2022-11-04T08:09:29
Pappersförpackningar,5,2022-11-05T14:22:15
Plastförpackningar,16,2022-11-05T07:58:49
Pappersförpackningar,5,2022-11-06T14:29:50
Städning,0,2022-11-07T09:40:10
Pappersförpackningar,5,2022-11-07T08:01:00
Plastförpackningar,16,2022-11-07T15:49:16
Metallförpackningar,3,2022-11-08T13:52:16
Pappersförpackningar,5,2022-11-08T08:58:18
Pappersförpackningar,5,2022-11-09T08:28:35
Pappersförpackningar,5,2022-11-10T12:01:56
Plastförpackningar,16,2022-11-10T08:39:35
Städning,0,2022-11-11T08:59:02
Pappersförpackningar,5,2022-11-11T08:41:30
Pappersförpackningar,5,2022-11-12T16:48:40
Plastförpackningar,16,2022-11-12T08:01:14
Ofärgade glasförpackningar,18,2022-11-12T08:04:39
Färgade glasförpackningar,19,2022-11-12T08:04:39
Pappersförpackningar,5,2022-11-13T13:42:52
Städning,0,2022-11-14T08:49:21
Pappersförpackningar,5,2022-11-14T09:17:45
Plastförpackningar,16,2022-11-14T16:55:49
Pappersförpackningar,5,2022-11-15T08:01:35
Tidningar,13,2022-11-15T06:33:53
Pappersförpackningar,5,2022-11-16T08:13:35
Pappersförpackningar,5,2022-11-17T13:08:56
Plastförpackningar,16,2022-11-17T08:03:00
Städning,0,2022-11-18T08:41:23
Pappersförpackningar,5,2022-11-18T08:07:09
Pappersförpackningar,5,2022-11-19T13:15:06
Plastförpackningar,16,2022-11-19T08:01:14
Pappersförpackningar,5,2022-11-20T12:53:39
Ofärgade glasförpackningar,18,2022-11-20T14:48:17
Färgade glasförpackningar,19,2022-11-20T14:48:17
Plastförpackningar,16,2022-11-21T16:53:25
Pappersförpackningar,5,2022-11-23T08:26:18
Pappersförpackningar,5,2022-11-24T13:33:00
Plastförpackningar,16,2022-11-24T08:09:07
Städning,0,2022-11-25T08:49:55
Pappersförpackningar,5,2022-11-25T09:35:15
Pappersförpackningar,5,2022-11-26T16:15:58
Plastförpackningar,16,2022-11-26T09:12:01
Metallförpackningar,3,2022-11-27T15:06:34
Pappersförpackningar,5,2022-11-27T16:43:49
Städning,0,2022-11-28T09:26:48
Pappersförpackningar,5,2022-11-28T08:03:55
Plastförpackningar,16,2022-11-28T14:45:43
Pappersförpackningar,5,2022-11-29T08:49:20
Tidningar,13,2022-11-29T05:58:35
Städning,0,2022-12-12T08:58:36
Metallförpackningar,3,2022-12-10T16:34:24
Pappersförpackningar,5,2022-12-13T08:21:45
Tidningar,13,2022-12-12T06:15:13
Plastförpackningar,16,2022-12-12T15:29:23
Ofärgade glasförpackningar,18,2022-12-04T08:24:39
Färgade glasförpackningar,19,2022-12-04T08:24:39
Städning,0,2023-01-02T10:23:03
Metallförpackningar,3,2022-12-22T19:29:32
Pappersförpackningar,5,2023-01-03T14:20:13
Tidningar,13,2022-12-27T06:08:42
Plastförpackningar,16,2023-01-02T13:21:34
Ofärgade glasförpackningar,18,2022-12-28T08:53:33
Färgade glasförpackningar,19,2022-12-28T08:53:33
Städning,0,2023-01-13T09:55:48
Metallförpackningar,3,2023-01-14T08:32:52
Pappersförpackningar,5,2023-01-14T14:38:52
Tidningar,13,2023-01-10T07:29:15
Plastförpackningar,16,2023-01-14T08:07:43
Ofärgade glasförpackningar,18,2023-01-05T08:13:58
Färgade glasförpackningar,19,2023-01-05T08:13:58
Pappersförpackningar,5,2023-01-15T14:24:19
Ofärgade glasförpackningar,18,2023-01-15T09:33:33
Färgade glasförpackningar,19,2023-01-15T09:33:33
Städning,0,2023-01-16T09:09:24
Pappersförpackningar,5,2023-01-16T09:29:14
Plastförpackningar,16,2023-01-16T16:34:34
Pappersförpackningar,5,2023-01-17T08:06:02
Pappersförpackningar,5,2023-01-18T08:03:14
Pappersförpackningar,5,2023-01-19T09:36:34
Plastförpackningar,16,2023-01-19T08:14:13
Städning,0,2023-01-20T08:49:32
Pappersförpackningar,5,2023-01-20T08:14:49
Metallförpackningar,3,2023-01-21T11:18:56
Pappersförpackningar,5,2023-01-21T14:37:49
Plastförpackningar,16,2023-01-21T08:51:37
Pappersförpackningar,5,2023-01-22T13:31:35
Städning,0,2023-01-23T08:47:19
Pappersförpackningar,5,2023-01-23T08:58:47
Pappersförpackningar,5,2023-01-24T08:01:43
Pappersförpackningar,5,2023-01-26T08:41:45
Plastförpackningar,16,2023-01-26T09:14:52
Städning,0,2023-01-27T08:40:15
Pappersförpackningar,5,2023-01-27T07:28:44
Tidningar,13,2023-01-24T06:03:33
