material,materialid,maintenance
Metallförpackningar,3,2022-10-31T12:53:25
Pappersförpackningar,5,2022-10-12T08:38:59
Tidningar,13,2022-10-26T09:17:42
Plastförpackningar,16,2022-10-06T14:23:14
Ofärgade glasförpackningar,18,2022-10-21T11:43:14
Färgade glasförpackningar,19,2022-10-21T11:43:14
Pappersförpackningar,5,2022-11-02T12:42:38
Plastförpackningar,16,2022-11-03T11:28:32
Ofärgade glasförpackningar,18,2022-11-18T11:13:11
Färgade glasförpackningar,19,2022-11-18T11:13:11
Pappersförpackningar,5,2022-11-23T09:06:21
Tidningar,13,2022-12-09T07:39:10
Plastförpackningar,16,2022-12-01T14:03:14
Metallförpackningar,3,2022-12-27T13:10:05
Pappersförpackningar,5,2022-12-14T08:27:54
Tidningar,13,2022-12-20T10:10:56
Plastförpackningar,16,2022-12-29T15:49:34
Ofärgade glasförpackningar,18,2022-12-16T11:14:34
Färgade glasförpackningar,19,2022-12-16T11:14:34
Pappersförpackningar,5,2023-01-04T06:45:44
Pappersförpackningar,5,2023-01-25T06:53:08
Plastförpackningar,16,2023-01-26T08:53:14
Ofärgade glasförpackningar,18,2023-02-10T13:41:29
Färgade glasförpackningar,19,2023-02-10T13:41:29
Pappersförpackningar,5,2023-02-15T09:07:23
Metallförpackningar,3,2023-02-20T13:13:59
Plastförpackningar,16,2023-02-23T13:53:21
Pappersförpackningar,5,2023-03-08T06:55:03
Ofärgade glasförpackningar,18,2023-03-10T11:57:54
Färgade glasförpackningar,19,2023-03-10T11:57:54
Plastförpackningar,16,2023-03-23T13:00:23
Pappersförpackningar,5,2023-03-29T06:46:46
Tidningar,13,2023-03-29T10:09:23
Ofärgade glasförpackningar,18,2023-04-10T14:06:51
Färgade glasförpackningar,19,2023-04-10T14:06:51
Metallförpackningar,3,2023-04-17T12:54:04
Pappersförpackningar,5,2023-04-19T08:28:20
Plastförpackningar,16,2023-04-20T08:49:07
Ofärgade glasförpackningar,18,2023-05-05T11:04:17
Färgade glasförpackningar,19,2023-05-05T11:04:17
Pappersförpackningar,5,2023-05-10T06:46:50
Tidningar,13,2023-05-18T13:46:48
Plastförpackningar,16,2023-05-18T06:37:54
Pappersförpackningar,5,2023-05-31T06:45:52
Ofärgade glasförpackningar,18,2023-06-02T09:48:41
Färgade glasförpackningar,19,2023-06-02T09:48:41
Metallförpackningar,3,2023-06-12T13:00:45
Plastförpackningar,16,2023-06-15T06:42:58
Pappersförpackningar,5,2023-06-21T07:48:13
Pappersförpackningar,5,2023-07-12T08:13:15
Plastförpackningar,16,2023-07-13T08:31:50
Ofärgade glasförpackningar,18,2023-07-26T18:22:25
Färgade glasförpackningar,19,2023-07-26T18:22:25
Tidningar,13,2023-07-27T09:08:25
Pappersförpackningar,5,2023-08-02T08:28:40
Metallförpackningar,3,2023-08-07T12:56:52
Plastförpackningar,16,2023-08-10T06:39:04
Pappersförpackningar,5,2023-08-23T06:46:37
Ofärgade glasförpackningar,18,2023-08-24T06:58:11
Färgade glasförpackningar,19,2023-08-24T06:58:11
Plastförpackningar,16,2023-09-07T06:42:43
Pappersförpackningar,5,2023-09-13T06:39:51
Metallförpackningar,3,2023-10-02T13:09:41
Pappersförpackningar,5,2023-10-04T06:54:05
Plastförpackningar,16,2023-10-05T07:02:07
Ofärgade glasförpackningar,18,2023-10-20T08:40:51
Färgade glasförpackningar,19,2023-10-20T08:40:51
Pappersförpackningar,5,2023-10-25T06:51:25
Tidningar,13,2023-10-25T13:55:42
Plastförpackningar,16,2023-11-02T07:02:52
Pappersförpackningar,5,2023-11-15T06:49:56
Metallförpackningar,3,2023-11-27T14:12:20
Plastförpackningar,16,2023-11-30T06:58:50
