material,materialid,maintenance
Städning,0,2022-11-01T14:52:27
Metallförpackningar,3,2022-09-15T12:04:35
Pappersförpackningar,5,2022-11-01T11:54:36
Tidningar,13,2022-01-18T07:56:55
Plastförpackningar,16,2022-10-31T13:58:44
Ofärgade glasförpackningar,18,2022-08-25T12:03:45
Färgade glasförpackningar,19,2022-08-25T12:03:45
Städning,0,2022-11-03T08:44:39
Plastförpackningar,16,2022-11-03T10:11:32
Pappersförpackningar,5,2022-11-04T13:28:26
Städning,0,2022-11-05T07:31:09
Plastförpackningar,16,2022-11-07T13:54:34
Städning,0,2022-11-08T09:11:53
Pappersförpackningar,5,2022-11-08T12:06:52
Städning,0,2022-11-10T08:20:33
Plastförpackningar,16,2022-11-10T10:07:44
Pappersförpackningar,5,2022-11-11T13:15:05
Städning,0,2022-11-12T07:15:17
Plastförpackningar,16,2022-11-14T13:14:42
Städning,0,2022-11-15T08:35:34
Pappersförpackningar,5,2022-11-15T11:44:33
Städning,0,2022-11-17T07:16:11
Plastförpackningar,16,2022-11-17T10:05:00
Pappersförpackningar,5,2022-11-18T12:53:29
Städning,0,2022-11-19T07:26:04
Plastförpackningar,16,2022-11-21T12:27:21
Städning,0,2022-11-22T08:34:40
Pappersförpackningar,5,2022-11-22T12:45:37
Städning,0,2022-11-24T08:44:47
Plastförpackningar,16,2022-11-24T10:37:14
Pappersförpackningar,5,2022-11-25T12:12:47
Städning,0,2022-11-26T05:00:50
Plastförpackningar,16,2022-11-28T12:51:12
Städning,0,2022-11-29T08:48:08
Pappersförpackningar,5,2022-11-29T12:00:42
Städning,0,2022-12-13T08:14:07
Metallförpackningar,3,2022-12-02T13:13:25
Pappersförpackningar,5,2022-12-13T12:35:02
Plastförpackningar,16,2022-12-08T10:10:04
Städning,0,2023-01-03T08:05:51
Pappersförpackningar,5,2023-01-03T12:24:28
Plastförpackningar,16,2023-01-02T10:09:11
Ofärgade glasförpackningar,18,2022-12-27T10:26:48
Färgade glasförpackningar,19,2022-12-27T10:26:48
Städning,0,2023-01-12T08:32:46
Pappersförpackningar,5,2023-01-13T10:52:58
Plastförpackningar,16,2023-01-12T09:38:35
Ofärgade glasförpackningar,18,2023-01-09T19:06:17
Färgade glasförpackningar,19,2023-01-09T19:06:17
Städning,0,2023-01-15T05:17:05
Plastförpackningar,16,2023-01-16T13:41:57
Städning,0,2023-01-17T08:26:32
Pappersförpackningar,5,2023-01-17T12:11:40
Städning,0,2023-01-19T08:39:56
Plastförpackningar,16,2023-01-19T09:18:05
Pappersförpackningar,5,2023-01-20T11:29:10
Städning,0,2023-01-22T02:53:09
Plastförpackningar,16,2023-01-23T13:19:05
Städning,0,2023-01-24T08:27:29
Pappersförpackningar,5,2023-01-24T13:00:57
Städning,0,2023-01-26T09:18:44
Plastförpackningar,16,2023-01-26T10:21:50
Pappersförpackningar,5,2023-01-27T12:10:30
Städning,0,2023-01-29T08:16:07
Plastförpackningar,16,2023-01-30T12:50:45
Städning,0,2023-01-31T08:23:35
Städning,0,2023-02-02T08:58:32
Plastförpackningar,16,2023-02-02T08:28:10
Pappersförpackningar,5,2023-02-03T11:29:57
Plastförpackningar,16,2023-02-06T12:33:43
Städning,0,2023-02-07T08:21:16
Pappersförpackningar,5,2023-02-07T12:00:27
Städning,0,2023-02-09T08:07:16
Pappersförpackningar,5,2023-02-10T11:21:59
Plastförpackningar,16,2023-02-09T07:33:23
Städning,0,2023-02-12T14:27:07
Plastförpackningar,16,2023-02-13T12:35:15
Städning,0,2023-02-14T08:21:35
Pappersförpackningar,5,2023-02-14T12:53:23
Städning,0,2023-02-16T08:20:15
Plastförpackningar,16,2023-02-16T09:20:41
Pappersförpackningar,5,2023-02-17T11:00:22
Städning,0,2023-02-19T05:53:00
Plastförpackningar,16,2023-02-20T12:47:20
Städning,0,2023-02-21T12:03:23
Pappersförpackningar,5,2023-02-21T12:32:54
Städning,0,2023-02-23T07:29:31
Plastförpackningar,16,2023-02-23T07:37:15
Pappersförpackningar,5,2023-02-24T10:56:38
Städning,0,2023-02-26T05:30:33
Plastförpackningar,16,2023-02-27T15:41:45
Städning,0,2023-02-28T08:04:56
Pappersförpackningar,5,2023-02-28T13:01:08
Ofärgade glasförpackningar,18,2023-02-28T09:28:43
Färgade glasförpackningar,19,2023-02-28T09:28:43
Städning,0,2023-03-02T07:48:01
Plastförpackningar,16,2023-03-02T07:17:42
Pappersförpackningar,5,2023-03-03T11:45:08
Städning,0,2023-03-05T22:17:23
Plastförpackningar,16,2023-03-06T12:13:08
Städning,0,2023-03-07T07:53:51
Pappersförpackningar,5,2023-03-07T12:35:27
Städning,0,2023-03-09T08:18:55
Plastförpackningar,16,2023-03-09T07:23:30
Pappersförpackningar,5,2023-03-10T10:08:21
Städning,0,2023-03-12T05:25:27
Plastförpackningar,16,2023-03-13T11:29:06
Städning,0,2023-03-14T08:13:38
Metallförpackningar,3,2023-03-14T10:45:35
Pappersförpackningar,5,2023-03-14T12:57:06
Städning,0,2023-03-16T12:34:11
Plastförpackningar,16,2023-03-16T08:01:19
Pappersförpackningar,5,2023-03-17T10:34:22
Städning,0,2023-03-19T05:44:05
Plastförpackningar,16,2023-03-20T13:09:59
Städning,0,2023-03-21T10:45:17
Pappersförpackningar,5,2023-03-21T12:47:44
Städning,0,2023-03-23T08:28:08
Plastförpackningar,16,2023-03-23T07:45:04
Pappersförpackningar,5,2023-03-24T11:06:53
Städning,0,2023-03-26T04:54:51
Plastförpackningar,16,2023-03-27T12:25:23
Städning,0,2023-03-28T12:04:29
Pappersförpackningar,5,2023-03-28T12:58:33
Städning,0,2023-03-30T12:46:40
Plastförpackningar,16,2023-03-30T09:51:48
Pappersförpackningar,5,2023-03-31T11:32:27
Städning,0,2023-04-01T05:32:38
Plastförpackningar,16,2023-04-03T12:02:43
Städning,0,2023-04-04T07:52:58
Pappersförpackningar,5,2023-04-04T10:08:29
Städning,0,2023-04-06T07:03:27
Plastförpackningar,16,2023-04-06T10:07:44
Pappersförpackningar,5,2023-04-07T11:00:53
Städning,0,2023-04-08T04:09:40
Plastförpackningar,16,2023-04-10T10:45:39
Städning,0,2023-04-11T06:31:32
Pappersförpackningar,5,2023-04-11T09:44:18
Städning,0,2023-04-13T06:43:52
Plastförpackningar,16,2023-04-13T09:18:58
Pappersförpackningar,5,2023-04-14T11:34:38
Städning,0,2023-04-15T03:26:17
Plastförpackningar,16,2023-04-17T11:31:58
Städning,0,2023-04-18T06:35:42
Pappersförpackningar,5,2023-04-18T12:33:27
Städning,0,2023-04-20T06:41:08
Pappersförpackningar,5,2023-04-21T11:02:43
Städning,0,2023-04-22T04:18:24
Plastförpackningar,16,2023-04-24T11:39:46
Städning,0,2023-04-25T06:50:32
Pappersförpackningar,5,2023-04-25T12:21:28
Städning,0,2023-04-27T06:56:24
Plastförpackningar,16,2023-04-27T11:04:11
Pappersförpackningar,5,2023-04-28T10:48:59
Städning,0,2023-04-29T04:13:37
Plastförpackningar,16,2023-05-01T11:02:03
Städning,0,2023-05-02T06:30:09
Metallförpackningar,3,2023-05-02T13:01:32
Pappersförpackningar,5,2023-05-02T12:23:09
Städning,0,2023-05-04T06:19:33
Plastförpackningar,16,2023-05-04T07:44:58
Pappersförpackningar,5,2023-05-05T06:29:45
Städning,0,2023-05-06T04:19:29
Plastförpackningar,16,2023-05-08T11:12:24
Städning,0,2023-05-09T06:39:53
Pappersförpackningar,5,2023-05-09T10:45:17
Städning,0,2023-05-11T06:27:34
Plastförpackningar,16,2023-05-11T07:35:45
Pappersförpackningar,5,2023-05-12T11:18:21
Städning,0,2023-05-13T03:47:43
Städning,0,2023-05-18T06:32:00
Pappersförpackningar,5,2023-05-16T12:28:06
Plastförpackningar,16,2023-05-18T07:28:16
Pappersförpackningar,5,2023-05-19T11:24:53
Städning,0,2023-05-20T09:10:43
Plastförpackningar,16,2023-05-22T11:37:39
Städning,0,2023-05-23T06:55:59
Pappersförpackningar,5,2023-05-23T12:38:39
Städning,0,2023-05-25T12:33:08
Plastförpackningar,16,2023-05-25T07:22:49
Pappersförpackningar,5,2023-05-26T14:35:59
Städning,0,2023-05-27T03:50:31
Plastförpackningar,16,2023-05-29T12:01:36
Städning,0,2023-05-30T06:50:44
Pappersförpackningar,5,2023-05-30T12:31:55
Städning,0,2023-06-01T06:39:32
Plastförpackningar,16,2023-06-01T08:10:56
Pappersförpackningar,5,2023-06-02T07:10:35
Städning,0,2023-06-03T03:36:59
Plastförpackningar,16,2023-06-05T11:06:22
Städning,0,2023-06-06T06:56:25
Pappersförpackningar,5,2023-06-06T10:00:15
Städning,0,2023-06-08T06:47:11
Plastförpackningar,16,2023-06-08T06:55:30
Pappersförpackningar,5,2023-06-09T10:26:03
Städning,0,2023-06-10T06:25:15
Plastförpackningar,16,2023-06-12T12:12:49
Pappersförpackningar,5,2023-06-13T11:42:52
Städning,0,2023-06-15T08:00:00
Plastförpackningar,16,2023-06-15T11:23:31
Pappersförpackningar,5,2023-06-16T15:45:06
Plastförpackningar,16,2023-06-19T12:20:39
Städning,0,2023-06-20T07:54:10
Pappersförpackningar,5,2023-06-20T12:37:50
Städning,0,2023-06-22T07:51:26
Plastförpackningar,16,2023-06-22T12:06:58
Pappersförpackningar,5,2023-06-23T14:40:12
Städning,0,2023-06-24T09:10:27
Plastförpackningar,16,2023-06-26T14:00:23
Städning,0,2023-06-27T07:59:42
Städning,0,2023-06-29T07:47:50
Plastförpackningar,16,2023-06-29T08:59:25
Pappersförpackningar,5,2023-06-30T15:50:04
Städning,0,2023-07-01T04:42:38
Plastförpackningar,16,2023-07-03T12:14:11
Städning,0,2023-07-04T08:12:39
Pappersförpackningar,5,2023-07-04T11:06:48
Städning,0,2023-07-06T08:54:59
Plastförpackningar,16,2023-07-06T11:30:30
Pappersförpackningar,5,2023-07-07T17:57:01
