material,materialid,maintenance
Städning,0,2022-11-01T10:33:34
Metallförpackningar,3,2022-10-31T12:06:28
Pappersförpackningar,5,2022-11-01T18:13:37
Tidningar,13,2022-10-27T15:48:58
Plastförpackningar,16,2022-11-01T07:38:08
Pappersförpackningar,5,2022-11-02T07:36:32
Städning,0,2022-11-03T12:37:25
Pappersförpackningar,5,2022-11-03T11:13:46
Tidningar,13,2022-11-03T13:56:48
Plastförpackningar,16,2022-11-03T06:31:22
Pappersförpackningar,5,2022-11-04T06:35:36
Plastförpackningar,16,2022-11-04T20:00:36
Städning,0,2022-11-05T10:23:55
Pappersförpackningar,5,2022-11-05T08:40:16
Plastförpackningar,16,2022-11-05T16:45:34
Pappersförpackningar,5,2022-11-06T08:20:19
Metallförpackningar,3,2022-11-07T12:12:22
Pappersförpackningar,5,2022-11-07T06:07:09
Städning,0,2022-11-08T10:15:36
Pappersförpackningar,5,2022-11-08T19:35:32
Tidningar,13,2022-11-07T19:48:49
Plastförpackningar,16,2022-11-08T07:44:45
Pappersförpackningar,5,2022-11-09T06:59:33
Tidningar,13,2022-11-09T17:14:48
Städning,0,2022-11-10T12:39:52
Pappersförpackningar,5,2022-11-10T11:15:47
Plastförpackningar,16,2022-11-10T07:03:58
Pappersförpackningar,5,2022-11-11T06:28:21
Plastförpackningar,16,2022-11-11T18:36:55
Städning,0,2022-11-12T08:34:15
Pappersförpackningar,5,2022-11-12T19:22:47
Plastförpackningar,16,2022-11-12T17:09:45
Pappersförpackningar,5,2022-11-13T11:06:31
Metallförpackningar,3,2022-11-14T12:35:49
Pappersförpackningar,5,2022-11-14T06:46:43
Tidningar,13,2022-11-14T20:03:55
Städning,0,2022-11-15T09:58:43
Pappersförpackningar,5,2022-11-15T17:35:11
Plastförpackningar,16,2022-11-15T07:45:59
Pappersförpackningar,5,2022-11-16T06:09:33
Städning,0,2022-11-17T07:26:22
Pappersförpackningar,5,2022-11-17T11:05:13
Tidningar,13,2022-11-17T18:34:14
Plastförpackningar,16,2022-11-17T06:32:00
Pappersförpackningar,5,2022-11-18T06:36:24
Plastförpackningar,16,2022-11-18T20:09:30
Städning,0,2022-11-19T08:31:56
Pappersförpackningar,5,2022-11-19T19:56:28
Plastförpackningar,16,2022-11-19T17:13:02
Pappersförpackningar,5,2022-11-20T08:26:04
Metallförpackningar,3,2022-11-21T12:07:40
Pappersförpackningar,5,2022-11-21T06:32:21
Städning,0,2022-11-22T10:10:20
Pappersförpackningar,5,2022-11-23T06:24:39
Tidningar,13,2022-11-22T19:34:07
Plastförpackningar,16,2022-11-22T08:03:05
Städning,0,2022-11-24T14:25:29
Pappersförpackningar,5,2022-11-24T11:18:17
Tidningar,13,2022-11-24T16:48:21
