material,materialid,maintenance
Städning,0,2022-10-26T10:57:17
Metallförpackningar,3,2022-08-17T14:12:42
Pappersförpackningar,5,2022-10-31T11:10:20
Tidningar,13,2022-08-24T10:40:14
Plastförpackningar,16,2022-10-20T07:44:46
Ofärgade glasförpackningar,18,2022-10-12T15:02:55
Färgade glasförpackningar,19,2022-10-12T15:02:55
Städning,0,2022-11-02T11:16:06
Pappersförpackningar,5,2022-11-03T12:09:36
Plastförpackningar,16,2022-11-03T08:18:08
Pappersförpackningar,5,2022-11-07T11:17:06
Städning,0,2022-11-09T11:16:52
Pappersförpackningar,5,2022-11-10T13:12:54
Pappersförpackningar,5,2022-11-14T11:59:38
Städning,0,2022-11-16T11:44:03
Pappersförpackningar,5,2022-11-17T12:26:40
Plastförpackningar,16,2022-11-17T08:05:57
Pappersförpackningar,5,2022-11-21T13:06:30
Städning,0,2022-11-23T14:12:17
Pappersförpackningar,5,2022-11-24T12:50:20
Pappersförpackningar,5,2022-11-28T12:45:56
Metallförpackningar,3,2022-12-07T13:07:45
Pappersförpackningar,5,2022-12-12T11:19:53
Plastförpackningar,16,2022-12-01T08:36:27
Ofärgade glasförpackningar,18,2022-12-10T13:37:07
Färgade glasförpackningar,19,2022-12-10T13:37:07
Städning,0,2022-12-21T13:20:58
Pappersförpackningar,5,2023-01-02T12:55:02
Tidningar,13,2022-12-28T15:20:06
Plastförpackningar,16,2022-12-29T14:17:59
Städning,0,2023-01-04T12:02:00
Pappersförpackningar,5,2023-01-12T11:51:43
Plastförpackningar,16,2023-01-12T08:06:36
Pappersförpackningar,5,2023-01-16T13:35:19
Städning,0,2023-01-18T12:46:20
Ofärgade glasförpackningar,18,2023-01-18T11:01:41
Färgade glasförpackningar,19,2023-01-18T11:01:41
Pappersförpackningar,5,2023-01-19T12:09:25
Städning,0,2023-01-20T11:43:13
Städning,0,2023-01-23T12:27:18
Pappersförpackningar,5,2023-01-23T12:02:42
Pappersförpackningar,5,2023-01-26T13:22:29
Plastförpackningar,16,2023-01-26T08:32:59
Pappersförpackningar,5,2023-01-30T11:42:55
Städning,0,2023-02-01T12:02:21
Pappersförpackningar,5,2023-02-03T07:12:29
Pappersförpackningar,5,2023-02-06T11:29:55
Städning,0,2023-02-08T12:39:48
Pappersförpackningar,5,2023-02-09T13:17:02
Plastförpackningar,16,2023-02-09T09:02:14
Pappersförpackningar,5,2023-02-13T12:14:45
Pappersförpackningar,5,2023-02-16T12:37:00
Pappersförpackningar,5,2023-02-20T11:45:11
Städning,0,2023-02-22T12:10:56
Pappersförpackningar,5,2023-02-23T11:37:16
Plastförpackningar,16,2023-02-23T07:41:27
Pappersförpackningar,5,2023-02-27T11:18:02
Städning,0,2023-03-01T12:59:40
Pappersförpackningar,5,2023-03-02T13:20:54
Pappersförpackningar,5,2023-03-06T11:13:25
Städning,0,2023-03-09T13:44:46
Pappersförpackningar,5,2023-03-09T11:47:24
Plastförpackningar,16,2023-03-09T07:35:11
Ofärgade glasförpackningar,18,2023-03-11T11:09:24
Färgade glasförpackningar,19,2023-03-11T11:09:24
Pappersförpackningar,5,2023-03-13T11:50:22
Städning,0,2023-03-15T11:55:15
Pappersförpackningar,5,2023-03-16T12:06:44
Städning,0,2023-03-20T13:28:46
Pappersförpackningar,5,2023-03-20T11:06:52
Städning,0,2023-03-22T12:44:16
Pappersförpackningar,5,2023-03-23T11:52:39
Plastförpackningar,16,2023-03-23T07:31:02
Pappersförpackningar,5,2023-03-27T12:54:15
Städning,0,2023-03-29T12:36:53
Pappersförpackningar,5,2023-04-03T11:12:31
Städning,0,2023-04-05T12:40:41
Pappersförpackningar,5,2023-04-06T13:36:04
Plastförpackningar,16,2023-04-06T09:08:42
Pappersförpackningar,5,2023-04-10T12:58:56
Städning,0,2023-04-12T13:48:11
Pappersförpackningar,5,2023-04-13T13:29:53
Ofärgade glasförpackningar,18,2023-04-15T11:35:27
Färgade glasförpackningar,19,2023-04-15T11:35:27
Pappersförpackningar,5,2023-04-17T13:33:58
Städning,0,2023-04-19T12:45:41
Pappersförpackningar,5,2023-04-20T13:31:29
Plastförpackningar,16,2023-04-20T09:26:57
Pappersförpackningar,5,2023-04-24T12:31:57
Städning,0,2023-04-26T13:45:09
Pappersförpackningar,5,2023-04-27T13:06:29
Pappersförpackningar,5,2023-05-01T11:06:45
Städning,0,2023-05-03T14:05:04
Pappersförpackningar,5,2023-05-04T10:51:23
Plastförpackningar,16,2023-05-04T16:50:00
Pappersförpackningar,5,2023-05-08T13:00:23
Städning,0,2023-05-10T12:50:36
Pappersförpackningar,5,2023-05-11T12:46:05
Städning,0,2023-05-17T11:50:17
Pappersförpackningar,5,2023-05-18T12:56:36
Plastförpackningar,16,2023-05-18T08:52:01
Pappersförpackningar,5,2023-05-22T12:55:03
Städning,0,2023-05-24T12:15:42
Pappersförpackningar,5,2023-05-25T13:31:53
Ofärgade glasförpackningar,18,2023-05-28T10:15:06
Färgade glasförpackningar,19,2023-05-28T10:15:06
Pappersförpackningar,5,2023-05-29T14:42:58
Städning,0,2023-05-31T11:46:19
Pappersförpackningar,5,2023-06-01T12:22:10
Plastförpackningar,16,2023-06-01T07:52:01
Pappersförpackningar,5,2023-06-05T13:24:16
Städning,0,2023-06-07T12:34:23
Pappersförpackningar,5,2023-06-08T08:55:52
Pappersförpackningar,5,2023-06-12T11:36:41
Städning,0,2023-06-14T11:44:07
Pappersförpackningar,5,2023-06-15T08:44:47
Plastförpackningar,16,2023-06-15T13:21:49
Pappersförpackningar,5,2023-06-19T13:35:45
Metallförpackningar,3,2023-06-20T08:37:06
Pappersförpackningar,5,2023-06-22T08:51:03
Plastförpackningar,16,2023-06-22T11:24:36
Pappersförpackningar,5,2023-06-26T11:38:42
Städning,0,2023-06-28T12:39:23
Pappersförpackningar,5,2023-06-29T08:55:44
Plastförpackningar,16,2023-06-29T13:22:29
Ofärgade glasförpackningar,18,2023-06-30T10:43:12
Färgade glasförpackningar,19,2023-06-30T10:43:12
Städning,0,2023-07-03T12:37:22
Pappersförpackningar,5,2023-07-03T12:52:17
Städning,0,2023-07-05T12:20:48
Pappersförpackningar,5,2023-07-06T07:47:21
Plastförpackningar,16,2023-07-06T11:23:35
Städning,0,2023-07-10T13:46:43
Pappersförpackningar,5,2023-07-10T11:38:03
Städning,0,2023-07-12T11:46:01
Pappersförpackningar,5,2023-07-13T07:52:47
Plastförpackningar,16,2023-07-13T12:38:04
Städning,0,2023-07-17T10:58:26
Pappersförpackningar,5,2023-07-17T11:06:25
Städning,0,2023-07-19T11:19:40
Pappersförpackningar,5,2023-07-20T07:58:01
Plastförpackningar,16,2023-07-20T12:43:18
Städning,0,2023-07-24T12:33:14
Pappersförpackningar,5,2023-07-24T11:20:42
Städning,0,2023-07-26T08:48:42
Pappersförpackningar,5,2023-07-27T07:47:13
Plastförpackningar,16,2023-07-27T12:28:24
Ofärgade glasförpackningar,18,2023-07-27T14:16:54
Färgade glasförpackningar,19,2023-07-27T14:16:54
Städning,0,2023-07-31T12:25:13
Pappersförpackningar,5,2023-07-31T11:13:24
Städning,0,2023-08-02T12:35:37
Pappersförpackningar,5,2023-08-03T07:46:48
Plastförpackningar,16,2023-08-03T12:23:44
Städning,0,2023-08-07T11:59:32
Pappersförpackningar,5,2023-08-07T11:24:26
Pappersförpackningar,5,2023-08-10T07:52:54
Plastförpackningar,16,2023-08-10T12:19:20
Pappersförpackningar,5,2023-08-14T11:46:13
Städning,0,2023-08-16T10:56:21
Pappersförpackningar,5,2023-08-17T08:44:24
Plastförpackningar,16,2023-08-17T11:58:03
Städning,0,2023-08-21T12:57:36
Pappersförpackningar,5,2023-08-21T11:16:51
Pappersförpackningar,5,2023-08-24T13:07:10
Plastförpackningar,16,2023-08-24T08:29:15
Ofärgade glasförpackningar,18,2023-08-23T11:14:18
Färgade glasförpackningar,19,2023-08-23T11:14:18
Städning,0,2023-08-28T12:16:27
Pappersförpackningar,5,2023-08-28T12:40:59
Städning,0,2023-08-30T12:07:21
Pappersförpackningar,5,2023-08-31T12:54:11
Städning,0,2023-09-04T13:01:48
Pappersförpackningar,5,2023-09-04T12:41:51
Städning,0,2023-09-06T11:05:15
Pappersförpackningar,5,2023-09-07T13:09:35
Plastförpackningar,16,2023-09-07T08:13:15
Städning,0,2023-09-13T12:10:35
Metallförpackningar,3,2023-09-13T10:17:39
Pappersförpackningar,5,2023-09-14T13:42:00
Städning,0,2023-09-18T13:15:39
Pappersförpackningar,5,2023-09-18T12:30:45
Städning,0,2023-09-20T11:52:29
Pappersförpackningar,5,2023-09-21T13:39:42
Plastförpackningar,16,2023-09-21T08:58:54
Ofärgade glasförpackningar,18,2023-09-22T13:37:22
Färgade glasförpackningar,19,2023-09-22T13:37:22
Städning,0,2023-09-25T13:23:19
Pappersförpackningar,5,2023-09-25T12:32:14
Städning,0,2023-09-27T11:37:36
Pappersförpackningar,5,2023-09-28T12:36:01
Städning,0,2023-10-02T13:59:06
Pappersförpackningar,5,2023-10-02T11:23:02
Städning,0,2023-10-04T12:06:08
Pappersförpackningar,5,2023-10-05T12:13:24
Plastförpackningar,16,2023-10-05T07:52:22
Städning,0,2023-10-09T13:20:55
Pappersförpackningar,5,2023-10-09T13:01:31
Städning,0,2023-10-11T11:40:57
Pappersförpackningar,5,2023-10-12T13:28:51
Städning,0,2023-10-16T13:29:35
Pappersförpackningar,5,2023-10-16T10:57:11
Städning,0,2023-10-18T11:04:18
Pappersförpackningar,5,2023-10-19T12:54:57
Plastförpackningar,16,2023-10-19T08:15:58
Städning,0,2023-10-23T13:19:46
Pappersförpackningar,5,2023-10-23T12:40:31
Städning,0,2023-10-25T11:12:39
Pappersförpackningar,5,2023-10-26T12:23:02
Städning,0,2023-10-30T13:25:40
Pappersförpackningar,5,2023-10-30T11:24:53
Städning,0,2023-11-01T11:42:37
Pappersförpackningar,5,2023-11-02T12:34:49
Plastförpackningar,16,2023-11-02T08:29:30
Ofärgade glasförpackningar,18,2023-11-04T13:42:22
Färgade glasförpackningar,19,2023-11-04T13:42:22
Pappersförpackningar,5,2023-11-06T12:22:59
Städning,0,2023-11-08T10:58:50
Pappersförpackningar,5,2023-11-09T12:49:01
Städning,0,2023-11-13T12:51:58
Pappersförpackningar,5,2023-11-13T12:33:50
Städning,0,2023-11-15T10:58:04
Pappersförpackningar,5,2023-11-16T12:38:22
Plastförpackningar,16,2023-11-16T08:11:35
Städning,0,2023-11-20T13:24:44
Pappersförpackningar,5,2023-11-20T12:45:17
Städning,0,2023-11-22T11:01:44
Pappersförpackningar,5,2023-11-23T12:35:53
Städning,0,2023-11-27T13:21:44
Pappersförpackningar,5,2023-11-27T11:26:37
Städning,0,2023-11-29T12:56:40
Pappersförpackningar,5,2023-11-30T12:44:54
Plastförpackningar,16,2023-11-30T08:13:40
Städning,0,2023-12-04T13:13:22
Pappersförpackningar,5,2023-12-04T13:04:19
Städning,0,2023-12-06T10:55:04
Pappersförpackningar,5,2023-12-07T12:44:38
Städning,0,2023-12-11T13:03:39
Pappersförpackningar,5,2023-12-11T13:28:23
