material,materialid,maintenance
Städning,0,2022-11-01T13:00:25
Metallförpackningar,3,2022-10-19T18:00:53
Pappersförpackningar,5,2022-10-31T18:09:59
Tidningar,13,2022-10-19T17:51:00
Plastförpackningar,16,2022-10-30T14:06:22
Ofärgade glasförpackningar,18,2022-09-29T19:42:12
Färgade glasförpackningar,19,2022-09-29T19:42:12
Pappersförpackningar,5,2022-11-02T08:46:34
Plastförpackningar,16,2022-11-02T18:02:53
Pappersförpackningar,5,2022-11-04T10:14:43
Plastförpackningar,16,2022-11-04T19:46:07
Städning,0,2022-11-06T11:54:55
Pappersförpackningar,5,2022-11-06T10:22:16
Plastförpackningar,16,2022-11-06T16:18:09
Pappersförpackningar,5,2022-11-07T12:41:42
Städning,0,2022-11-08T12:34:38
Metallförpackningar,3,2022-11-08T14:02:58
Pappersförpackningar,5,2022-11-09T08:39:46
Plastförpackningar,16,2022-11-09T19:33:01
Pappersförpackningar,5,2022-11-11T09:39:50
Plastförpackningar,16,2022-11-11T16:11:06
Städning,0,2022-11-13T11:56:53
Pappersförpackningar,5,2022-11-13T13:31:07
Plastförpackningar,16,2022-11-13T18:30:50
Ofärgade glasförpackningar,18,2022-11-13T11:27:25
Färgade glasförpackningar,19,2022-11-13T11:27:25
Pappersförpackningar,5,2022-11-14T15:31:53
Städning,0,2022-11-15T13:15:17
Pappersförpackningar,5,2022-11-16T08:39:35
Tidningar,13,2022-11-16T17:34:01
Plastförpackningar,16,2022-11-16T21:01:01
Pappersförpackningar,5,2022-11-18T10:39:35
Städning,0,2022-11-20T12:39:34
Pappersförpackningar,5,2022-11-20T10:05:43
Plastförpackningar,16,2022-11-20T19:16:08
Pappersförpackningar,5,2022-11-21T12:19:29
Städning,0,2022-11-22T13:20:25
Pappersförpackningar,5,2022-11-23T09:19:48
Plastförpackningar,16,2022-11-23T20:45:02
Pappersförpackningar,5,2022-11-25T10:46:29
Plastförpackningar,16,2022-11-25T17:24:13
Städning,0,2022-11-27T12:07:26
Pappersförpackningar,5,2022-11-27T14:42:04
Plastförpackningar,16,2022-11-27T13:54:18
Metallförpackningar,3,2022-11-28T19:27:27
Pappersförpackningar,5,2022-11-28T10:57:14
Städning,0,2022-11-29T13:57:28
Städning,0,2022-12-13T12:50:42
Pappersförpackningar,5,2022-12-12T12:18:01
Plastförpackningar,16,2022-12-11T19:52:07
