material,materialid,maintenance
Städning,0,2022-10-27T12:17:55
Metallförpackningar,3,2022-09-05T09:12:16
Pappersförpackningar,5,2022-10-29T08:03:40
Tidningar,13,2022-07-27T07:22:47
Plastförpackningar,16,2022-10-26T12:52:47
Ofärgade glasförpackningar,18,2022-10-19T12:47:32
Färgade glasförpackningar,19,2022-10-19T12:47:32
Metallförpackningar,3,2022-11-02T09:31:41
Pappersförpackningar,5,2022-11-02T09:04:12
Plastförpackningar,16,2022-11-02T12:51:45
Städning,0,2022-11-03T08:40:13
Pappersförpackningar,5,2022-11-05T08:02:01
Pappersförpackningar,5,2022-11-09T09:27:35
Plastförpackningar,16,2022-11-09T13:00:58
Städning,0,2022-11-10T13:12:57
Pappersförpackningar,5,2022-11-12T07:33:54
Pappersförpackningar,5,2022-11-16T08:55:12
Tidningar,13,2022-11-16T17:01:00
Plastförpackningar,16,2022-11-16T13:12:34
Ofärgade glasförpackningar,18,2022-11-16T09:53:30
Färgade glasförpackningar,19,2022-11-16T09:53:30
Städning,0,2022-11-17T08:10:50
Pappersförpackningar,5,2022-11-19T08:10:29
Pappersförpackningar,5,2022-11-23T09:38:57
Plastförpackningar,16,2022-11-23T12:56:39
Städning,0,2022-11-24T09:54:55
Pappersförpackningar,5,2022-11-26T08:28:48
Städning,0,2022-12-08T09:02:06
Pappersförpackningar,5,2022-12-10T07:44:01
Tidningar,13,2022-11-30T07:13:11
Plastförpackningar,16,2022-12-07T13:08:28
Städning,0,2022-12-29T08:35:56
Pappersförpackningar,5,2023-01-01T10:46:37
Plastförpackningar,16,2022-12-28T10:45:51
Ofärgade glasförpackningar,18,2022-12-15T09:57:54
Färgade glasförpackningar,19,2022-12-15T09:57:54
Städning,0,2023-01-12T09:20:26
Metallförpackningar,3,2023-01-12T08:40:03
Pappersförpackningar,5,2023-01-14T08:04:52
Plastförpackningar,16,2023-01-11T13:08:24
Ofärgade glasförpackningar,18,2023-01-17T10:00:52
Färgade glasförpackningar,19,2023-01-17T10:00:52
Pappersförpackningar,5,2023-01-18T10:00:50
Plastförpackningar,16,2023-01-18T13:29:34
Städning,0,2023-01-19T12:45:36
Pappersförpackningar,5,2023-01-21T07:32:01
Pappersförpackningar,5,2023-01-25T09:02:35
Plastförpackningar,16,2023-01-25T11:56:21
Städning,0,2023-01-26T08:45:34
Pappersförpackningar,5,2023-01-28T08:11:58
Pappersförpackningar,5,2023-02-01T09:54:19
Plastförpackningar,16,2023-02-01T11:38:43
Städning,0,2023-02-02T07:55:31
Pappersförpackningar,5,2023-02-04T07:44:20
Pappersförpackningar,5,2023-02-08T09:01:48
Plastförpackningar,16,2023-02-08T13:26:31
Pappersförpackningar,5,2023-02-11T08:27:56
Pappersförpackningar,5,2023-02-15T09:34:45
Plastförpackningar,16,2023-02-15T12:56:14
Städning,0,2023-02-16T12:11:59
Pappersförpackningar,5,2023-02-18T08:00:42
Pappersförpackningar,5,2023-02-22T09:23:02
Plastförpackningar,16,2023-02-22T13:02:03
Städning,0,2023-02-23T14:11:21
Pappersförpackningar,5,2023-02-25T08:01:44
Ofärgade glasförpackningar,18,2023-02-28T09:21:27
Färgade glasförpackningar,19,2023-02-28T09:21:27
Pappersförpackningar,5,2023-03-01T09:54:43
Plastförpackningar,16,2023-03-01T12:58:06
Städning,0,2023-03-02T09:42:35
Pappersförpackningar,5,2023-03-04T07:52:56
Pappersförpackningar,5,2023-03-08T09:43:20
Plastförpackningar,16,2023-03-08T13:08:21
Städning,0,2023-03-09T07:42:47
Pappersförpackningar,5,2023-03-11T08:02:36
Pappersförpackningar,5,2023-03-15T09:50:15
Plastförpackningar,16,2023-03-15T11:01:49
Städning,0,2023-03-16T11:40:22
Pappersförpackningar,5,2023-03-18T07:57:56
Pappersförpackningar,5,2023-03-22T08:42:16
Plastförpackningar,16,2023-03-22T13:03:57
Städning,0,2023-03-23T08:29:29
Pappersförpackningar,5,2023-03-25T08:11:19
Pappersförpackningar,5,2023-03-29T09:48:40
Plastförpackningar,16,2023-03-29T11:18:19
Städning,0,2023-03-30T08:55:50
Pappersförpackningar,5,2023-04-01T07:36:03
Pappersförpackningar,5,2023-04-05T09:02:22
Plastförpackningar,16,2023-04-05T13:01:22
Städning,0,2023-04-06T08:39:44
Pappersförpackningar,5,2023-04-08T08:04:13
Metallförpackningar,3,2023-04-09T11:35:58
Pappersförpackningar,5,2023-04-12T09:38:21
Plastförpackningar,16,2023-04-12T13:30:26
Städning,0,2023-04-13T12:34:07
