material,materialid,maintenance
Städning,0,2022-11-01T10:35:48
Metallförpackningar,3,2022-10-25T13:39:12
Pappersförpackningar,5,2022-10-31T10:29:57
Tidningar,13,2022-10-25T13:39:12
Plastförpackningar,16,2022-10-31T10:29:57
Ofärgade glasförpackningar,18,2022-10-20T09:20:01
Färgade glasförpackningar,19,2022-10-20T09:20:01
Ofärgade glasförpackningar,18,2022-11-03T13:50:36
Färgade glasförpackningar,19,2022-11-03T13:50:36
Pappersförpackningar,5,2022-11-07T15:44:39
Plastförpackningar,16,2022-11-07T15:44:39
Städning,0,2022-11-08T10:19:52
Metallförpackningar,3,2022-11-08T13:27:53
Tidningar,13,2022-11-08T13:27:53
Pappersförpackningar,5,2022-11-11T09:52:19
Plastförpackningar,16,2022-11-11T09:52:19
Pappersförpackningar,5,2022-11-14T09:41:40
Plastförpackningar,16,2022-11-14T09:41:40
Städning,0,2022-11-15T10:25:01
Ofärgade glasförpackningar,18,2022-11-17T15:54:14
Färgade glasförpackningar,19,2022-11-17T15:54:14
Pappersförpackningar,5,2022-11-18T08:39:35
Plastförpackningar,16,2022-11-18T08:39:35
Pappersförpackningar,5,2022-11-21T15:40:04
Plastförpackningar,16,2022-11-21T15:40:04
Städning,0,2022-11-22T13:52:21
Metallförpackningar,3,2022-11-22T12:03:13
Tidningar,13,2022-11-22T12:03:13
Pappersförpackningar,5,2022-11-25T08:01:39
Plastförpackningar,16,2022-11-25T08:01:39
Pappersförpackningar,5,2022-11-28T14:06:26
Plastförpackningar,16,2022-11-28T14:06:26
Städning,0,2022-11-29T10:49:00
Städning,0,2022-12-06T10:28:06
Metallförpackningar,3,2022-12-06T12:02:36
Pappersförpackningar,5,2022-12-12T14:33:25
Tidningar,13,2022-12-06T12:02:36
Plastförpackningar,16,2022-12-12T14:33:25
Ofärgade glasförpackningar,18,2022-12-01T14:26:05
Färgade glasförpackningar,19,2022-12-01T14:26:05
Städning,0,2023-01-03T14:08:28
Metallförpackningar,3,2023-01-03T13:21:51
Pappersförpackningar,5,2023-01-02T12:57:12
Tidningar,13,2023-01-03T13:21:51
Plastförpackningar,16,2023-01-02T12:57:12
Ofärgade glasförpackningar,18,2022-12-29T15:34:13
Färgade glasförpackningar,19,2022-12-29T15:34:13
Städning,0,2023-01-10T11:00:01
Pappersförpackningar,5,2023-01-13T16:50:38
Plastförpackningar,16,2023-01-13T16:50:38
Ofärgade glasförpackningar,18,2023-01-12T07:57:01
Färgade glasförpackningar,19,2023-01-12T07:57:01
Pappersförpackningar,5,2023-01-16T13:43:55
Plastförpackningar,16,2023-01-16T13:43:55
Städning,0,2023-01-17T13:16:06
Metallförpackningar,3,2023-01-17T11:43:15
Tidningar,13,2023-01-17T11:43:15
Pappersförpackningar,5,2023-01-20T11:28:40
Plastförpackningar,16,2023-01-20T11:28:40
Pappersförpackningar,5,2023-01-23T18:09:58
Plastförpackningar,16,2023-01-23T18:09:58
Städning,0,2023-01-24T10:02:11
Ofärgade glasförpackningar,18,2023-01-26T15:07:41
Färgade glasförpackningar,19,2023-01-26T15:07:41
Pappersförpackningar,5,2023-01-27T09:13:32
Plastförpackningar,16,2023-01-27T09:13:32
Pappersförpackningar,5,2023-01-30T17:16:25
Plastförpackningar,16,2023-01-30T17:16:25
Städning,0,2023-01-31T13:49:19
Metallförpackningar,3,2023-01-31T13:31:17
Tidningar,13,2023-01-31T13:31:17
Pappersförpackningar,5,2023-02-03T09:31:32
Plastförpackningar,16,2023-02-03T09:31:32
Pappersförpackningar,5,2023-02-06T14:17:42
Plastförpackningar,16,2023-02-06T14:17:42
Städning,0,2023-02-07T10:29:53
Pappersförpackningar,5,2023-02-10T06:28:56
Plastförpackningar,16,2023-02-10T06:28:56
Pappersförpackningar,5,2023-02-13T15:35:49
Plastförpackningar,16,2023-02-13T15:35:49
Städning,0,2023-02-14T13:50:35
Metallförpackningar,3,2023-02-14T14:30:21
Tidningar,13,2023-02-14T14:30:21
Pappersförpackningar,5,2023-02-17T07:14:02
Plastförpackningar,16,2023-02-17T07:14:02
Pappersförpackningar,5,2023-02-20T13:09:07
Plastförpackningar,16,2023-02-20T13:09:07
Städning,0,2023-02-21T10:32:38
Ofärgade glasförpackningar,18,2023-02-23T12:14:56
Färgade glasförpackningar,19,2023-02-23T12:14:56
Pappersförpackningar,5,2023-02-24T06:45:05
Plastförpackningar,16,2023-02-24T06:45:05
Pappersförpackningar,5,2023-02-27T16:08:06
Plastförpackningar,16,2023-02-27T16:08:06
Städning,0,2023-02-28T13:17:05
Metallförpackningar,3,2023-02-28T14:08:29
Tidningar,13,2023-02-28T14:08:29
Pappersförpackningar,5,2023-03-03T07:50:58
Plastförpackningar,16,2023-03-03T07:50:58
Pappersförpackningar,5,2023-03-06T15:19:15
