material,materialid,maintenance
Städning,0,2022-10-31T09:51:48
Metallförpackningar,3,2022-10-20T17:31:57
Pappersförpackningar,5,2022-11-01T11:14:05
Tidningar,13,2022-10-27T07:16:06
Plastförpackningar,16,2022-11-01T15:39:21
Ofärgade glasförpackningar,18,2022-10-20T07:58:30
Färgade glasförpackningar,19,2022-10-20T07:58:30
Städning,0,2022-11-02T11:05:17
Pappersförpackningar,5,2022-11-02T16:22:01
Pappersförpackningar,5,2022-11-03T11:00:48
Ofärgade glasförpackningar,18,2022-11-03T08:11:57
Färgade glasförpackningar,19,2022-11-03T08:11:57
Städning,0,2022-11-04T08:37:00
Pappersförpackningar,5,2022-11-04T15:36:20
Plastförpackningar,16,2022-11-04T14:38:41
Pappersförpackningar,5,2022-11-05T15:25:41
Pappersförpackningar,5,2022-11-06T15:52:40
Städning,0,2022-11-07T10:53:33
Pappersförpackningar,5,2022-11-07T08:51:03
Pappersförpackningar,5,2022-11-08T17:09:04
Plastförpackningar,16,2022-11-08T09:40:46
Städning,0,2022-11-09T10:01:39
Pappersförpackningar,5,2022-11-09T08:39:03
Pappersförpackningar,5,2022-11-10T09:28:45
Tidningar,13,2022-11-10T10:25:44
Städning,0,2022-11-11T09:09:28
Pappersförpackningar,5,2022-11-11T10:02:34
Plastförpackningar,16,2022-11-11T14:59:28
Pappersförpackningar,5,2022-11-12T15:02:59
Städning,0,2022-11-14T10:28:18
Pappersförpackningar,5,2022-11-14T09:11:02
Pappersförpackningar,5,2022-11-15T10:45:06
Plastförpackningar,16,2022-11-15T14:07:00
Städning,0,2022-11-16T10:35:40
Metallförpackningar,3,2022-11-16T13:39:17
Pappersförpackningar,5,2022-11-16T16:38:52
Pappersförpackningar,5,2022-11-17T09:45:02
Ofärgade glasförpackningar,18,2022-11-17T08:14:15
Färgade glasförpackningar,19,2022-11-17T08:14:15
Städning,0,2022-11-18T08:52:06
Pappersförpackningar,5,2022-11-18T15:16:02
Pappersförpackningar,5,2022-11-19T14:46:16
Pappersförpackningar,5,2022-11-20T17:40:15
Städning,0,2022-11-23T10:13:32
Pappersförpackningar,5,2022-11-23T15:31:42
Plastförpackningar,16,2022-11-22T16:32:26
Pappersförpackningar,5,2022-11-24T09:25:54
Tidningar,13,2022-11-24T10:48:10
Städning,0,2022-11-25T08:33:41
Pappersförpackningar,5,2022-11-25T17:32:11
Plastförpackningar,16,2022-11-25T15:29:42
Pappersförpackningar,5,2022-11-26T20:39:52
Pappersförpackningar,5,2022-11-27T17:39:48
Städning,0,2022-11-28T09:12:54
Pappersförpackningar,5,2022-11-28T12:31:59
Pappersförpackningar,5,2022-11-29T11:37:38
Städning,0,2022-12-12T09:12:21
Pappersförpackningar,5,2022-12-13T09:54:26
Tidningar,13,2022-12-08T07:48:25
Plastförpackningar,16,2022-12-13T14:39:44
Ofärgade glasförpackningar,18,2022-12-01T08:31:42
Färgade glasförpackningar,19,2022-12-01T08:31:42
Städning,0,2023-01-02T09:34:28
Metallförpackningar,3,2022-12-14T13:14:20
Pappersförpackningar,5,2023-01-03T11:24:12
Tidningar,13,2022-12-22T07:46:20
Plastförpackningar,16,2022-12-30T12:57:51
Ofärgade glasförpackningar,18,2022-12-28T13:02:44
Färgade glasförpackningar,19,2022-12-28T13:02:44
Städning,0,2023-01-13T11:05:34
Metallförpackningar,3,2023-01-11T15:37:28
Pappersförpackningar,5,2023-01-14T14:06:08
Tidningar,13,2023-01-05T09:53:05
Plastförpackningar,16,2023-01-13T13:13:56
Ofärgade glasförpackningar,18,2023-01-12T08:38:46
Färgade glasförpackningar,19,2023-01-12T08:38:46
Pappersförpackningar,5,2023-01-15T15:30:48
Städning,0,2023-01-16T10:48:24
Pappersförpackningar,5,2023-01-16T08:59:00
Pappersförpackningar,5,2023-01-17T09:42:09
Plastförpackningar,16,2023-01-17T15:42:43
Städning,0,2023-01-18T11:38:15
Pappersförpackningar,5,2023-01-18T15:27:43
Pappersförpackningar,5,2023-01-19T09:14:47
Städning,0,2023-01-20T09:13:08
Pappersförpackningar,5,2023-01-20T13:15:06
Plastförpackningar,16,2023-01-20T15:06:39
Pappersförpackningar,5,2023-01-21T16:04:11
Pappersförpackningar,5,2023-01-22T16:21:13
Städning,0,2023-01-23T11:24:27
Pappersförpackningar,5,2023-01-23T07:56:11
Pappersförpackningar,5,2023-01-24T09:54:46
Plastförpackningar,16,2023-01-24T08:34:49
Städning,0,2023-01-25T09:20:45
Pappersförpackningar,5,2023-01-26T10:23:02
Städning,0,2023-01-27T08:39:19
Pappersförpackningar,5,2023-01-27T14:44:52
Plastförpackningar,16,2023-01-27T15:43:11
Pappersförpackningar,5,2023-01-28T14:50:59
Pappersförpackningar,5,2023-01-29T14:48:37
Städning,0,2023-01-30T10:20:03
Pappersförpackningar,5,2023-01-30T07:50:11
Pappersförpackningar,5,2023-01-31T11:04:57
Plastförpackningar,16,2023-01-31T14:37:05
Städning,0,2023-02-01T09:06:51
Pappersförpackningar,5,2023-02-01T15:22:40
Pappersförpackningar,5,2023-02-02T10:13:08
Tidningar,13,2023-02-02T08:10:59
Städning,0,2023-02-03T09:21:32
Pappersförpackningar,5,2023-02-03T14:57:13
Plastförpackningar,16,2023-02-03T13:36:38
Pappersförpackningar,5,2023-02-04T15:26:00
Pappersförpackningar,5,2023-02-05T14:54:23
Städning,0,2023-02-06T09:54:22
Pappersförpackningar,5,2023-02-06T10:43:25
Pappersförpackningar,5,2023-02-07T09:35:46
Plastförpackningar,16,2023-02-07T14:43:40
Städning,0,2023-02-08T10:00:25
Pappersförpackningar,5,2023-02-08T16:55:43
Städning,0,2023-02-10T09:10:05
Pappersförpackningar,5,2023-02-10T14:20:38
Plastförpackningar,16,2023-02-10T14:49:29
Metallförpackningar,3,2023-02-11T18:29:05
Pappersförpackningar,5,2023-02-11T14:05:55
Pappersförpackningar,5,2023-02-12T16:08:30
Städning,0,2023-02-13T10:11:56
Pappersförpackningar,5,2023-02-13T10:57:05
Pappersförpackningar,5,2023-02-14T10:24:10
Plastförpackningar,16,2023-02-14T09:35:28
Städning,0,2023-02-15T09:07:52
Pappersförpackningar,5,2023-02-15T16:43:26
Pappersförpackningar,5,2023-02-16T09:17:47
Tidningar,13,2023-02-16T09:40:53
Städning,0,2023-02-17T08:33:56
Pappersförpackningar,5,2023-02-17T15:44:21
Plastförpackningar,16,2023-02-17T14:12:43
Pappersförpackningar,5,2023-02-18T12:02:23
Pappersförpackningar,5,2023-02-19T15:40:02
Städning,0,2023-02-20T08:47:48
Pappersförpackningar,5,2023-02-20T09:29:59
Pappersförpackningar,5,2023-02-21T10:09:09
Städning,0,2023-02-22T08:29:44
Pappersförpackningar,5,2023-02-22T16:38:29
Pappersförpackningar,5,2023-02-23T09:26:14
Städning,0,2023-02-24T08:32:08
Pappersförpackningar,5,2023-02-24T19:23:34
Plastförpackningar,16,2023-02-24T14:24:05
Pappersförpackningar,5,2023-02-25T14:49:29
Pappersförpackningar,5,2023-02-26T15:07:21
Städning,0,2023-02-27T09:52:51
Pappersförpackningar,5,2023-02-27T09:17:40
Pappersförpackningar,5,2023-02-28T10:56:51
Plastförpackningar,16,2023-02-28T12:48:03
Städning,0,2023-03-01T10:01:35
Pappersförpackningar,5,2023-03-01T15:32:56
Pappersförpackningar,5,2023-03-02T08:41:25
Tidningar,13,2023-03-02T09:07:43
Städning,0,2023-03-03T09:57:22
Pappersförpackningar,5,2023-03-03T07:57:59
Plastförpackningar,16,2023-03-03T14:48:42
Pappersförpackningar,5,2023-03-04T14:46:54
Pappersförpackningar,5,2023-03-05T14:32:42
