material,materialid,maintenance
Städning,0,2022-10-29T15:08:34
Metallförpackningar,3,2022-10-31T13:13:36
Pappersförpackningar,5,2022-11-01T12:17:14
Tidningar,13,2022-10-18T11:33:47
Plastförpackningar,16,2022-10-31T11:42:02
Ofärgade glasförpackningar,18,2022-10-25T09:02:11
Färgade glasförpackningar,19,2022-10-25T09:02:11
Städning,0,2022-11-01T14:22:00
Pappersförpackningar,5,2022-11-04T06:57:47
Städning,0,2022-11-05T08:14:43
Plastförpackningar,16,2022-11-07T13:49:37
Städning,0,2022-11-08T11:47:44
Pappersförpackningar,5,2022-11-08T07:57:41
Ofärgade glasförpackningar,18,2022-11-08T11:30:56
Färgade glasförpackningar,19,2022-11-08T11:30:56
Pappersförpackningar,5,2022-11-11T12:25:55
Städning,0,2022-11-12T14:37:17
Plastförpackningar,16,2022-11-14T12:19:45
Städning,0,2022-11-15T13:09:51
Pappersförpackningar,5,2022-11-15T08:01:11
Pappersförpackningar,5,2022-11-18T13:00:41
Städning,0,2022-11-19T17:31:23
Plastförpackningar,16,2022-11-21T15:06:32
Städning,0,2022-11-22T14:35:13
Pappersförpackningar,5,2022-11-22T13:36:28
Ofärgade glasförpackningar,18,2022-11-23T11:29:41
Färgade glasförpackningar,19,2022-11-23T11:29:41
Pappersförpackningar,5,2022-11-25T11:41:26
Städning,0,2022-11-26T16:13:52
Plastförpackningar,16,2022-11-28T10:11:03
Städning,0,2022-11-29T14:43:53
Pappersförpackningar,5,2022-11-29T13:49:16
Tidningar,13,2022-11-29T19:21:38
Städning,0,2022-12-13T13:09:36
Pappersförpackningar,5,2022-12-13T11:26:32
Tidningar,13,2022-12-13T10:28:49
Plastförpackningar,16,2022-12-12T12:59:02
Ofärgade glasförpackningar,18,2022-12-06T11:57:25
Färgade glasförpackningar,19,2022-12-06T11:57:25
Städning,0,2023-01-03T12:54:48
Metallförpackningar,3,2022-12-15T10:54:29
Pappersförpackningar,5,2023-01-03T08:21:26
Tidningar,13,2022-12-27T10:40:10
Plastförpackningar,16,2023-01-02T11:09:35
Ofärgade glasförpackningar,18,2023-01-03T08:29:44
Färgade glasförpackningar,19,2023-01-03T08:29:44
Städning,0,2023-01-10T14:23:59
Pappersförpackningar,5,2023-01-13T12:17:10
Plastförpackningar,16,2023-01-09T11:10:31
Plastförpackningar,16,2023-01-16T19:53:21
Städning,0,2023-01-17T17:14:35
Pappersförpackningar,5,2023-01-17T13:14:43
Ofärgade glasförpackningar,18,2023-01-17T10:36:03
Färgade glasförpackningar,19,2023-01-17T10:36:03
Pappersförpackningar,5,2023-01-20T12:02:24
Städning,0,2023-01-21T09:33:29
Plastförpackningar,16,2023-01-23T14:44:00
Städning,0,2023-01-24T15:38:55
Pappersförpackningar,5,2023-01-24T10:15:16
Metallförpackningar,3,2023-01-26T13:31:27
Pappersförpackningar,5,2023-01-27T12:23:05
Städning,0,2023-01-28T09:37:35
Plastförpackningar,16,2023-01-30T15:49:10
Städning,0,2023-01-31T14:00:15
Pappersförpackningar,5,2023-01-31T08:15:03
Ofärgade glasförpackningar,18,2023-01-31T10:05:06
Färgade glasförpackningar,19,2023-01-31T10:05:06
Pappersförpackningar,5,2023-02-03T12:00:58
Städning,0,2023-02-04T15:17:17
Plastförpackningar,16,2023-02-06T11:40:53
Städning,0,2023-02-07T14:45:13
Pappersförpackningar,5,2023-02-07T12:40:00
Pappersförpackningar,5,2023-02-10T12:26:21
Städning,0,2023-02-11T12:17:41
Plastförpackningar,16,2023-02-13T12:01:12
Städning,0,2023-02-14T12:32:01
Pappersförpackningar,5,2023-02-14T08:05:21
Ofärgade glasförpackningar,18,2023-02-14T10:45:01
Färgade glasförpackningar,19,2023-02-14T10:45:01
Pappersförpackningar,5,2023-02-17T11:52:04
Städning,0,2023-02-18T15:00:01
Plastförpackningar,16,2023-02-20T10:18:17
Städning,0,2023-02-21T12:02:49
Pappersförpackningar,5,2023-02-21T13:54:27
