material,materialid,maintenance
Städning,0,2022-11-01T09:54:14
Metallförpackningar,3,2022-08-17T10:20:00
Pappersförpackningar,5,2022-10-31T09:41:58
Tidningar,13,2022-10-19T12:34:49
Plastförpackningar,16,2022-10-31T09:41:58
Ofärgade glasförpackningar,18,2022-04-08T09:15:37
Färgade glasförpackningar,19,2022-04-08T09:15:37
Pappersförpackningar,5,2022-11-04T12:43:05
Plastförpackningar,16,2022-11-04T12:43:05
Pappersförpackningar,5,2022-11-07T07:05:35
Plastförpackningar,16,2022-11-07T07:05:35
Städning,0,2022-11-08T10:02:33
Tidningar,13,2022-11-08T12:15:13
Pappersförpackningar,5,2022-11-11T15:48:50
Plastförpackningar,16,2022-11-11T15:48:50
Pappersförpackningar,5,2022-11-14T08:22:33
Plastförpackningar,16,2022-11-14T08:22:33
Städning,0,2022-11-15T09:59:57
Pappersförpackningar,5,2022-11-18T13:19:34
Plastförpackningar,16,2022-11-18T13:19:34
Pappersförpackningar,5,2022-11-21T06:45:45
Plastförpackningar,16,2022-11-21T06:45:45
Städning,0,2022-11-22T09:36:21
Pappersförpackningar,5,2022-11-25T15:08:47
Plastförpackningar,16,2022-11-25T15:08:47
Pappersförpackningar,5,2022-11-28T08:54:15
Tidningar,13,2022-11-28T12:17:34
Plastförpackningar,16,2022-11-28T08:54:15
Städning,0,2022-11-29T09:58:51
Städning,0,2022-12-13T12:17:05
Pappersförpackningar,5,2022-12-12T08:32:26
Plastförpackningar,16,2022-12-12T08:32:26
Städning,0,2023-01-03T10:04:21
Metallförpackningar,3,2022-12-13T19:42:02
Pappersförpackningar,5,2023-01-02T06:45:11
Tidningar,13,2022-12-19T12:38:00
Plastförpackningar,16,2023-01-02T06:45:11
Städning,0,2023-01-10T10:09:46
Pappersförpackningar,5,2023-01-13T08:26:48
Tidningar,13,2023-01-09T12:11:02
Plastförpackningar,16,2023-01-13T08:26:48
Pappersförpackningar,5,2023-01-16T06:26:53
Plastförpackningar,16,2023-01-16T06:26:53
Städning,0,2023-01-17T09:50:44
Pappersförpackningar,5,2023-01-20T14:32:40
Plastförpackningar,16,2023-01-20T14:32:40
Pappersförpackningar,5,2023-01-23T08:27:55
Plastförpackningar,16,2023-01-23T08:27:55
Städning,0,2023-01-24T09:57:48
Pappersförpackningar,5,2023-01-27T13:15:50
Plastförpackningar,16,2023-01-27T13:15:50
Pappersförpackningar,5,2023-01-30T06:32:47
Plastförpackningar,16,2023-01-30T06:32:47
Städning,0,2023-01-31T10:11:24
Pappersförpackningar,5,2023-02-03T14:13:12
Plastförpackningar,16,2023-02-03T14:13:12
Pappersförpackningar,5,2023-02-06T07:35:25
Plastförpackningar,16,2023-02-06T07:35:25
Städning,0,2023-02-07T12:16:40
Pappersförpackningar,5,2023-02-10T13:08:51
Plastförpackningar,16,2023-02-10T13:08:51
Pappersförpackningar,5,2023-02-13T06:38:19
Plastförpackningar,16,2023-02-13T06:38:19
Städning,0,2023-02-14T12:05:20
Tidningar,13,2023-02-16T12:07:20
Pappersförpackningar,5,2023-02-17T11:14:59
Plastförpackningar,16,2023-02-17T11:14:59
Pappersförpackningar,5,2023-02-20T07:21:11
Plastförpackningar,16,2023-02-20T07:21:11
Städning,0,2023-02-21T12:02:41
Pappersförpackningar,5,2023-02-24T11:32:55
Plastförpackningar,16,2023-02-24T11:32:55
Pappersförpackningar,5,2023-02-27T06:34:28
Plastförpackningar,16,2023-02-27T06:34:28
Städning,0,2023-02-28T12:10:52
Pappersförpackningar,5,2023-03-03T12:48:01
Plastförpackningar,16,2023-03-03T12:48:01
Pappersförpackningar,5,2023-03-06T07:27:37
Plastförpackningar,16,2023-03-06T07:27:37
Städning,0,2023-03-07T12:04:10
Pappersförpackningar,5,2023-03-10T14:18:12
Plastförpackningar,16,2023-03-10T14:18:12
Pappersförpackningar,5,2023-03-13T06:37:00
Plastförpackningar,16,2023-03-13T06:37:00
Städning,0,2023-03-14T09:37:23
Pappersförpackningar,5,2023-03-17T11:46:35
Plastförpackningar,16,2023-03-17T11:46:35
Pappersförpackningar,5,2023-03-20T07:27:36
Plastförpackningar,16,2023-03-20T07:27:36
Städning,0,2023-03-21T09:37:00
Tidningar,13,2023-03-21T11:58:09
Pappersförpackningar,5,2023-03-24T12:48:27
Plastförpackningar,16,2023-03-24T12:48:27
Pappersförpackningar,5,2023-03-27T11:57:04
Plastförpackningar,16,2023-03-27T11:57:04
Städning,0,2023-03-28T09:44:41
Pappersförpackningar,5,2023-03-29T07:10:26
Plastförpackningar,16,2023-03-29T07:10:26
Pappersförpackningar,5,2023-03-31T12:18:57
Plastförpackningar,16,2023-03-31T12:18:57
Pappersförpackningar,5,2023-04-03T08:00:22
Plastförpackningar,16,2023-04-03T08:00:22
Städning,0,2023-04-04T12:10:47
Pappersförpackningar,5,2023-04-07T11:03:47
Plastförpackningar,16,2023-04-07T11:03:47
Ofärgade glasförpackningar,18,2023-04-07T08:38:10
Färgade glasförpackningar,19,2023-04-07T08:38:10
Pappersförpackningar,5,2023-04-10T07:55:17
Plastförpackningar,16,2023-04-10T07:55:17
Städning,0,2023-04-12T09:59:29
Tidningar,13,2023-04-12T13:31:33
Pappersförpackningar,5,2023-04-14T11:12:42
Plastförpackningar,16,2023-04-14T11:12:42
Pappersförpackningar,5,2023-04-17T08:18:07
Plastförpackningar,16,2023-04-17T08:18:07
Städning,0,2023-04-18T09:58:37
Pappersförpackningar,5,2023-04-21T12:39:54
Plastförpackningar,16,2023-04-21T12:39:54
Pappersförpackningar,5,2023-04-24T11:17:31
Plastförpackningar,16,2023-04-24T11:17:31
Städning,0,2023-04-25T10:04:23
Pappersförpackningar,5,2023-04-28T16:13:17
Plastförpackningar,16,2023-04-28T16:13:17
Pappersförpackningar,5,2023-05-01T07:39:10
Plastförpackningar,16,2023-05-01T07:39:10
Städning,0,2023-05-03T12:19:07
Tidningar,13,2023-05-03T12:02:03
Pappersförpackningar,5,2023-05-05T14:43:50
Plastförpackningar,16,2023-05-05T14:43:50
Pappersförpackningar,5,2023-05-08T07:58:32
Plastförpackningar,16,2023-05-08T07:58:32
Städning,0,2023-05-09T12:04:44
Pappersförpackningar,5,2023-05-12T12:06:25
Plastförpackningar,16,2023-05-12T12:06:25
Städning,0,2023-05-16T12:30:36
Metallförpackningar,3,2023-05-16T11:00:30
Pappersförpackningar,5,2023-05-15T08:54:04
Plastförpackningar,16,2023-05-15T08:54:04
Pappersförpackningar,5,2023-05-19T12:46:36
