material,materialid,maintenance
Metallförpackningar,3,2022-09-28T07:00:25
Pappersförpackningar,5,2022-10-31T12:52:10
Tidningar,13,2022-10-26T10:55:16
Plastförpackningar,16,2022-10-28T10:20:19
Ofärgade glasförpackningar,18,2022-11-01T10:41:44
Färgade glasförpackningar,19,2022-11-01T10:41:44
Plastförpackningar,16,2022-11-04T14:48:57
Pappersförpackningar,5,2022-11-07T12:20:07
Tidningar,13,2022-11-09T11:06:46
Plastförpackningar,16,2022-11-11T10:11:57
Pappersförpackningar,5,2022-11-14T12:25:06
Plastförpackningar,16,2022-11-18T10:21:58
Pappersförpackningar,5,2022-11-21T12:40:16
Metallförpackningar,3,2022-11-23T13:01:08
Plastförpackningar,16,2022-11-25T15:01:33
Pappersförpackningar,5,2022-11-28T12:51:45
Pappersförpackningar,5,2022-12-12T12:39:07
Plastförpackningar,16,2022-12-09T10:26:46
Ofärgade glasförpackningar,18,2022-12-06T08:09:11
Färgade glasförpackningar,19,2022-12-06T08:09:11
Pappersförpackningar,5,2023-01-02T11:21:10
Plastförpackningar,16,2022-12-30T09:58:02
Ofärgade glasförpackningar,18,2023-01-02T11:26:13
Färgade glasförpackningar,19,2023-01-02T11:26:13
Pappersförpackningar,5,2023-01-09T12:28:09
Plastförpackningar,16,2023-01-13T10:23:14
Pappersförpackningar,5,2023-01-16T12:40:15
Plastförpackningar,16,2023-01-20T10:30:53
Pappersförpackningar,5,2023-01-23T12:45:01
Plastförpackningar,16,2023-01-27T10:21:56
Pappersförpackningar,5,2023-01-30T12:42:13
Metallförpackningar,3,2023-02-01T11:31:11
Ofärgade glasförpackningar,18,2023-02-01T10:30:03
Färgade glasförpackningar,19,2023-02-01T10:30:03
Plastförpackningar,16,2023-02-03T10:26:32
Pappersförpackningar,5,2023-02-06T12:42:47
Plastförpackningar,16,2023-02-10T10:30:45
Pappersförpackningar,5,2023-02-13T12:43:31
Metallförpackningar,3,2023-02-15T13:33:38
Plastförpackningar,16,2023-02-17T14:59:00
Pappersförpackningar,5,2023-02-20T12:53:02
Plastförpackningar,16,2023-02-24T10:17:16
Ofärgade glasförpackningar,18,2023-02-24T09:30:33
Färgade glasförpackningar,19,2023-02-24T09:30:33
Pappersförpackningar,5,2023-02-27T12:39:15
Pappersförpackningar,5,2023-03-01T09:35:48
Plastförpackningar,16,2023-03-03T10:09:09
Pappersförpackningar,5,2023-03-06T12:39:08
Plastförpackningar,16,2023-03-10T13:43:13
Pappersförpackningar,5,2023-03-13T12:33:35
Plastförpackningar,16,2023-03-17T10:52:56
Pappersförpackningar,5,2023-03-20T12:30:21
Ofärgade glasförpackningar,18,2023-03-22T08:17:13
Färgade glasförpackningar,19,2023-03-22T08:17:13
Plastförpackningar,16,2023-03-24T09:59:53
Pappersförpackningar,5,2023-03-27T13:19:24
Plastförpackningar,16,2023-03-31T14:03:21
Pappersförpackningar,5,2023-04-03T12:33:29
Plastförpackningar,16,2023-04-07T12:44:45
Pappersförpackningar,5,2023-04-10T16:44:21
Metallförpackningar,3,2023-04-12T06:59:51
Plastförpackningar,16,2023-04-14T11:10:28
Pappersförpackningar,5,2023-04-17T12:39:46
Ofärgade glasförpackningar,18,2023-04-19T11:43:17
Färgade glasförpackningar,19,2023-04-19T11:43:17
Plastförpackningar,16,2023-04-21T12:32:50
Pappersförpackningar,5,2023-04-24T12:57:20
Plastförpackningar,16,2023-04-28T10:57:53
Pappersförpackningar,5,2023-05-01T11:31:19
Plastförpackningar,16,2023-05-05T10:46:28
Pappersförpackningar,5,2023-05-08T12:40:33
Plastförpackningar,16,2023-05-12T14:06:12
Pappersförpackningar,5,2023-05-15T12:24:29
Pappersförpackningar,5,2023-05-22T19:29:37
Plastförpackningar,16,2023-05-21T13:20:00
Plastförpackningar,16,2023-05-26T10:51:52
Pappersförpackningar,5,2023-05-29T12:38:28
Plastförpackningar,16,2023-06-02T13:19:29
Pappersförpackningar,5,2023-06-05T11:34:13
Metallförpackningar,3,2023-06-07T06:03:11
Plastförpackningar,16,2023-06-09T11:08:47
Pappersförpackningar,5,2023-06-12T13:07:11
Pappersförpackningar,5,2023-06-15T09:44:54
Pappersförpackningar,5,2023-06-19T12:24:29
Ofärgade glasförpackningar,18,2023-06-19T09:15:20
Färgade glasförpackningar,19,2023-06-19T09:15:20
Pappersförpackningar,5,2023-06-22T09:49:32
Plastförpackningar,16,2023-06-23T14:17:14
Pappersförpackningar,5,2023-06-26T12:49:50
