material,materialid,maintenance
Städning,0,2022-10-31T09:46:42
Metallförpackningar,3,2022-10-18T13:21:53
Pappersförpackningar,5,2022-10-29T06:53:07
Plastförpackningar,16,2022-11-01T07:00:13
Ofärgade glasförpackningar,18,2022-10-25T08:02:06
Färgade glasförpackningar,19,2022-10-25T08:02:06
Pappersförpackningar,5,2022-11-02T08:30:09
Städning,0,2022-11-03T11:22:34
Pappersförpackningar,5,2022-11-05T09:47:33
Städning,0,2022-11-07T09:33:26
Plastförpackningar,16,2022-11-08T06:59:09
Pappersförpackningar,5,2022-11-09T08:34:28
Städning,0,2022-11-10T10:56:06
Pappersförpackningar,5,2022-11-12T07:44:34
Städning,0,2022-11-14T09:15:45
Metallförpackningar,3,2022-11-15T10:56:21
Plastförpackningar,16,2022-11-15T07:05:15
Ofärgade glasförpackningar,18,2022-11-15T06:57:24
Färgade glasförpackningar,19,2022-11-15T06:57:24
Pappersförpackningar,5,2022-11-16T08:29:28
Städning,0,2022-11-17T10:32:30
Pappersförpackningar,5,2022-11-19T07:17:18
Städning,0,2022-11-23T07:27:24
Pappersförpackningar,5,2022-11-23T08:27:33
Plastförpackningar,16,2022-11-22T07:10:31
Städning,0,2022-11-24T10:51:18
Pappersförpackningar,5,2022-11-26T09:10:55
Städning,0,2022-11-28T09:48:58
Ofärgade glasförpackningar,18,2022-11-28T18:51:42
Färgade glasförpackningar,19,2022-11-28T18:51:42
Plastförpackningar,16,2022-11-29T06:59:53
Städning,0,2022-12-12T16:18:16
Pappersförpackningar,5,2022-12-10T07:34:53
Plastförpackningar,16,2022-12-13T07:02:35
Ofärgade glasförpackningar,18,2022-12-08T10:08:10
Färgade glasförpackningar,19,2022-12-08T10:08:10
Städning,0,2023-01-02T18:21:28
Metallförpackningar,3,2022-12-15T14:31:09
Pappersförpackningar,5,2023-01-02T19:15:17
Plastförpackningar,16,2023-01-03T06:59:32
Ofärgade glasförpackningar,18,2022-12-26T15:27:24
Färgade glasförpackningar,19,2022-12-26T15:27:24
Städning,0,2023-01-12T10:10:10
Metallförpackningar,3,2023-01-11T11:59:45
Pappersförpackningar,5,2023-01-14T07:14:57
Plastförpackningar,16,2023-01-10T07:06:18
Ofärgade glasförpackningar,18,2023-01-05T18:28:23
Färgade glasförpackningar,19,2023-01-05T18:28:23
Städning,0,2023-01-16T09:08:34
Plastförpackningar,16,2023-01-17T09:32:34
Pappersförpackningar,5,2023-01-18T13:54:32
Städning,0,2023-01-19T10:35:12
Pappersförpackningar,5,2023-01-21T09:03:55
Städning,0,2023-01-23T08:41:46
Städning,0,2023-01-26T10:35:45
Pappersförpackningar,5,2023-01-25T08:34:17
Ofärgade glasförpackningar,18,2023-01-24T11:59:07
Färgade glasförpackningar,19,2023-01-24T11:59:07
Pappersförpackningar,5,2023-01-28T07:02:32
Städning,0,2023-01-30T09:25:16
Plastförpackningar,16,2023-01-31T07:13:29
Pappersförpackningar,5,2023-02-01T08:28:21
Städning,0,2023-02-02T10:24:38
Pappersförpackningar,5,2023-02-04T07:39:01
Städning,0,2023-02-06T09:11:26
Ofärgade glasförpackningar,18,2023-02-06T15:13:31
Färgade glasförpackningar,19,2023-02-06T15:13:31
Metallförpackningar,3,2023-02-07T08:24:12
Plastförpackningar,16,2023-02-07T06:51:09
Pappersförpackningar,5,2023-02-08T08:30:31
Städning,0,2023-02-09T10:07:08
Pappersförpackningar,5,2023-02-11T07:07:58
Städning,0,2023-02-13T09:15:17
Plastförpackningar,16,2023-02-14T07:17:47
Pappersförpackningar,5,2023-02-15T11:15:42
Städning,0,2023-02-16T10:21:17
Pappersförpackningar,5,2023-02-18T06:44:38
Städning,0,2023-02-20T09:04:26
Ofärgade glasförpackningar,18,2023-02-20T15:34:38
Färgade glasförpackningar,19,2023-02-20T15:34:38
Plastförpackningar,16,2023-02-21T07:18:14
