material,materialid,maintenance
Städning,0,2022-11-01T09:13:17
Metallförpackningar,3,2022-10-28T13:36:35
Pappersförpackningar,5,2022-11-01T07:24:13
Tidningar,13,2022-11-01T06:59:35
Plastförpackningar,16,2022-10-31T13:59:32
Ofärgade glasförpackningar,18,2022-10-29T10:48:54
Färgade glasförpackningar,19,2022-10-29T10:48:54
Pappersförpackningar,5,2022-11-02T07:01:10
Plastförpackningar,16,2022-11-02T15:49:52
Städning,0,2022-11-03T08:13:12
Metallförpackningar,3,2022-11-03T18:04:46
Pappersförpackningar,5,2022-11-03T07:56:25
Plastförpackningar,16,2022-11-03T14:59:52
Städning,0,2022-11-04T08:42:37
Pappersförpackningar,5,2022-11-04T12:14:04
Pappersförpackningar,5,2022-11-05T16:02:10
Plastförpackningar,16,2022-11-05T10:33:55
Städning,0,2022-11-06T09:21:40
Pappersförpackningar,5,2022-11-06T17:07:56
Plastförpackningar,16,2022-11-06T10:19:56
Pappersförpackningar,5,2022-11-07T15:32:05
Plastförpackningar,16,2022-11-07T15:49:03
Ofärgade glasförpackningar,18,2022-11-07T13:01:07
Färgade glasförpackningar,19,2022-11-07T13:01:07
Städning,0,2022-11-08T07:30:33
Pappersförpackningar,5,2022-11-08T07:08:56
Tidningar,13,2022-11-08T12:22:49
Pappersförpackningar,5,2022-11-09T07:01:53
Städning,0,2022-11-10T07:39:41
Metallförpackningar,3,2022-11-10T17:01:03
Pappersförpackningar,5,2022-11-10T07:51:49
Plastförpackningar,16,2022-11-10T12:15:35
Städning,0,2022-11-11T08:41:14
Pappersförpackningar,5,2022-11-11T13:39:38
Pappersförpackningar,5,2022-11-12T17:45:37
Plastförpackningar,16,2022-11-12T10:18:55
Städning,0,2022-11-13T08:24:28
Pappersförpackningar,5,2022-11-13T17:27:06
Plastförpackningar,16,2022-11-13T11:46:52
Pappersförpackningar,5,2022-11-14T14:07:47
Plastförpackningar,16,2022-11-14T16:51:32
Städning,0,2022-11-15T07:40:56
Pappersförpackningar,5,2022-11-15T07:37:42
Pappersförpackningar,5,2022-11-16T07:22:05
Städning,0,2022-11-17T08:29:35
Metallförpackningar,3,2022-11-17T11:21:57
Pappersförpackningar,5,2022-11-17T08:52:43
Plastförpackningar,16,2022-11-17T14:03:18
Städning,0,2022-11-18T09:04:20
Pappersförpackningar,5,2022-11-18T13:09:46
Pappersförpackningar,5,2022-11-19T11:42:21
Plastförpackningar,16,2022-11-19T10:09:17
Ofärgade glasförpackningar,18,2022-11-19T10:49:41
Färgade glasförpackningar,19,2022-11-19T10:49:41
Städning,0,2022-11-20T08:20:36
Pappersförpackningar,5,2022-11-20T18:04:58
Plastförpackningar,16,2022-11-20T11:36:27
Pappersförpackningar,5,2022-11-21T19:14:52
Städning,0,2022-11-22T12:29:32
Pappersförpackningar,5,2022-11-23T07:02:26
Tidningar,13,2022-11-23T07:07:57
Städning,0,2022-11-24T10:11:49
Metallförpackningar,3,2022-11-24T18:31:33
Pappersförpackningar,5,2022-11-24T08:49:27
Plastförpackningar,16,2022-11-24T14:11:54
Städning,0,2022-11-25T09:29:51
Pappersförpackningar,5,2022-11-26T17:06:56
Plastförpackningar,16,2022-11-26T10:09:53
Städning,0,2022-11-27T11:46:03
Pappersförpackningar,5,2022-11-27T12:34:54
Plastförpackningar,16,2022-11-27T12:00:43
Pappersförpackningar,5,2022-11-28T17:27:10
Städning,0,2022-11-29T11:11:54
Pappersförpackningar,5,2022-11-29T07:30:57
Plastförpackningar,16,2022-11-29T11:00:53
Städning,0,2022-12-13T09:04:04
Metallförpackningar,3,2022-12-08T14:27:07
Pappersförpackningar,5,2022-12-13T08:01:25
Tidningar,13,2022-12-07T08:16:25
Plastförpackningar,16,2022-12-12T16:12:42
Ofärgade glasförpackningar,18,2022-12-12T11:26:59
Färgade glasförpackningar,19,2022-12-12T11:26:59
Städning,0,2023-01-03T11:47:06
Metallförpackningar,3,2022-12-28T12:31:20
Pappersförpackningar,5,2023-01-03T07:08:56
Tidningar,13,2022-12-28T13:37:30
Plastförpackningar,16,2023-01-02T15:48:31
Ofärgade glasförpackningar,18,2022-12-23T09:21:48
Färgade glasförpackningar,19,2022-12-23T09:21:48
Städning,0,2023-01-13T11:02:16
Metallförpackningar,3,2023-01-13T12:29:47
Pappersförpackningar,5,2023-01-14T18:07:51
Tidningar,13,2023-01-11T13:07:47
Plastförpackningar,16,2023-01-14T10:22:26
Ofärgade glasförpackningar,18,2023-01-04T17:32:21
Färgade glasförpackningar,19,2023-01-04T17:32:21
Städning,0,2023-01-15T10:41:23
Pappersförpackningar,5,2023-01-15T17:14:26
Plastförpackningar,16,2023-01-15T11:05:16
Pappersförpackningar,5,2023-01-16T16:44:50
Plastförpackningar,16,2023-01-16T16:47:17
Städning,0,2023-01-17T07:20:39
Pappersförpackningar,5,2023-01-17T07:33:08
Pappersförpackningar,5,2023-01-18T07:02:48
Tidningar,13,2023-01-18T13:23:14
Ofärgade glasförpackningar,18,2023-01-18T15:28:19
Färgade glasförpackningar,19,2023-01-18T15:28:19
Städning,0,2023-01-19T08:58:10
Pappersförpackningar,5,2023-01-19T08:43:21
Plastförpackningar,16,2023-01-19T14:54:46
Städning,0,2023-01-20T10:13:53
Pappersförpackningar,5,2023-01-20T10:36:31
Pappersförpackningar,5,2023-01-21T17:22:11
Plastförpackningar,16,2023-01-21T11:31:00
Metallförpackningar,3,2023-01-22T10:09:37
Pappersförpackningar,5,2023-01-22T17:54:13
Plastförpackningar,16,2023-01-22T13:14:45
Pappersförpackningar,5,2023-01-23T14:27:40
Plastförpackningar,16,2023-01-23T16:14:03
Städning,0,2023-01-24T10:24:45
Pappersförpackningar,5,2023-01-24T07:26:55
Pappersförpackningar,5,2023-01-25T07:02:50
Tidningar,13,2023-01-25T09:53:47
Städning,0,2023-01-26T12:03:01
Pappersförpackningar,5,2023-01-26T08:55:31
Plastförpackningar,16,2023-01-26T14:29:33
Städning,0,2023-01-27T09:23:54
Pappersförpackningar,5,2023-01-27T11:55:01
Pappersförpackningar,5,2023-01-28T16:39:52
Plastförpackningar,16,2023-01-28T10:00:59
Städning,0,2023-01-29T09:44:34
Pappersförpackningar,5,2023-01-29T17:23:17
Plastförpackningar,16,2023-01-29T11:46:11
Pappersförpackningar,5,2023-01-30T16:43:17
Städning,0,2023-01-31T07:33:44
Pappersförpackningar,5,2023-01-31T18:53:45
Plastförpackningar,16,2023-01-31T07:28:13
Metallförpackningar,3,2023-02-01T11:59:13
Pappersförpackningar,5,2023-02-01T07:14:36
Ofärgade glasförpackningar,18,2023-02-01T14:27:20
Färgade glasförpackningar,19,2023-02-01T14:27:20
Städning,0,2023-02-02T07:49:16
Pappersförpackningar,5,2023-02-02T08:28:37
Plastförpackningar,16,2023-02-02T11:15:08
Städning,0,2023-02-03T08:16:44
Pappersförpackningar,5,2023-02-03T12:13:30
Pappersförpackningar,5,2023-02-04T17:29:09
Plastförpackningar,16,2023-02-04T10:53:32
Städning,0,2023-02-05T11:04:57
Pappersförpackningar,5,2023-02-05T17:06:00
Plastförpackningar,16,2023-02-05T11:50:11
Pappersförpackningar,5,2023-02-06T15:43:26
Plastförpackningar,16,2023-02-06T13:07:03
Pappersförpackningar,5,2023-02-07T07:18:23
Städning,0,2023-02-08T07:02:54
Pappersförpackningar,5,2023-02-08T07:11:20
Tidningar,13,2023-02-08T13:35:43
Städning,0,2023-02-09T10:00:08
Pappersförpackningar,5,2023-02-10T11:33:06
Plastförpackningar,16,2023-02-09T10:16:07
Metallförpackningar,3,2023-02-11T12:48:12
Pappersförpackningar,5,2023-02-11T15:57:05
Plastförpackningar,16,2023-02-11T11:27:24
Städning,0,2023-02-12T07:53:16
Pappersförpackningar,5,2023-02-12T16:35:07
Plastförpackningar,16,2023-02-12T12:07:18
Pappersförpackningar,5,2023-02-13T16:34:20
Plastförpackningar,16,2023-02-13T15:47:07
Städning,0,2023-02-14T09:33:04
Pappersförpackningar,5,2023-02-14T07:24:53
Metallförpackningar,3,2023-02-15T17:38:40
Pappersförpackningar,5,2023-02-15T07:12:27
Städning,0,2023-02-16T10:03:47
Pappersförpackningar,5,2023-02-16T07:55:22
Tidningar,13,2023-02-16T13:07:57
Plastförpackningar,16,2023-02-16T17:48:20
Ofärgade glasförpackningar,18,2023-02-16T14:20:23
Färgade glasförpackningar,19,2023-02-16T14:20:23
Städning,0,2023-02-17T09:58:51
Pappersförpackningar,5,2023-02-17T12:38:56
Pappersförpackningar,5,2023-02-18T16:09:55
Plastförpackningar,16,2023-02-18T11:00:00
Städning,0,2023-02-19T08:09:51
Pappersförpackningar,5,2023-02-19T16:43:51
Plastförpackningar,16,2023-02-19T12:23:23
