material,materialid,maintenance
Städning,0,2020-07-30T09:34:30
Metallförpackningar,3,2022-10-14T07:17:57
Pappersförpackningar,5,2022-10-14T07:17:57
Plastförpackningar,16,2022-10-14T07:17:57
Ofärgade glasförpackningar,18,2022-08-05T07:32:40
Färgade glasförpackningar,19,2022-08-19T07:59:56
Pappersförpackningar,5,2022-11-11T14:07:01
Plastförpackningar,16,2022-11-11T14:07:01
Pappersförpackningar,5,2022-12-09T07:33:09
Plastförpackningar,16,2022-12-09T07:33:09
Färgade glasförpackningar,19,2022-12-09T07:33:09
Pappersförpackningar,5,2022-12-23T12:37:51
Plastförpackningar,16,2022-12-23T12:37:51
Pappersförpackningar,5,2023-01-06T11:37:55
Plastförpackningar,16,2023-01-06T11:37:55
Ofärgade glasförpackningar,18,2023-01-06T11:37:55
Pappersförpackningar,5,2023-02-03T10:36:33
Plastförpackningar,16,2023-02-03T10:36:33
Metallförpackningar,3,2023-03-03T12:39:53
Pappersförpackningar,5,2023-03-03T12:39:53
